Price,Close,High,Low,Open,Volume
Ticker,VTVT,VTVT,VTVT,VTVT,VTVT
Date,,,,,
2016-01-04,270.3999938964844,278.0,261.6000061035156,272.3999938964844,393
2016-01-05,272.0,279.3999938964844,266.0,269.6000061035156,465
2016-01-06,285.6000061035156,292.79998779296875,271.20001220703125,271.20001220703125,335
2016-01-07,270.79998779296875,307.20001220703125,269.20001220703125,278.79998779296875,1690
2016-01-08,268.3999938964844,280.3999938964844,265.20001220703125,275.6000061035156,685
2016-01-11,258.3999938964844,268.0,252.39999389648438,267.20001220703125,590
2016-01-12,256.0,264.3999938964844,243.60000610351562,264.3999938964844,763
2016-01-13,257.20001220703125,262.0,240.0,261.20001220703125,633
2016-01-14,255.1999969482422,266.3999938964844,250.8000030517578,258.1600036621094,333
2016-01-15,266.0,270.0,243.60000610351562,247.60000610351562,773
2016-01-19,266.3999938964844,272.0,254.8000030517578,271.20001220703125,390
2016-01-20,271.20001220703125,275.20001220703125,234.0,260.79998779296875,578
2016-01-21,276.3999938964844,282.79998779296875,252.0,272.3999938964844,368
2016-01-22,292.3999938964844,294.0,261.20001220703125,280.0,1290
2016-01-25,284.79998779296875,296.0,280.0,294.6000061035156,550
2016-01-26,282.79998779296875,293.3999938964844,272.3999938964844,282.79998779296875,1130
2016-01-27,285.20001220703125,292.3999938964844,281.20001220703125,283.6000061035156,473
2016-01-28,285.20001220703125,290.0,284.3999938964844,290.0,110
2016-01-29,290.0,290.0,282.20001220703125,285.3999938964844,673
2016-02-01,290.3999938964844,299.6000061035156,285.67999267578125,288.0,738
2016-02-02,275.6000061035156,297.20001220703125,270.79998779296875,286.79998779296875,598
2016-02-03,242.8000030517578,281.20001220703125,242.1999969482422,281.20001220703125,885
2016-02-04,254.0,254.39999389648438,218.8000030517578,243.1999969482422,1428
2016-02-05,251.60000610351562,267.6000061035156,246.0,250.0,760
2016-02-08,244.39999389648438,246.0,230.8000030517578,240.39999389648438,383
2016-02-09,233.60000610351562,238.0,229.60000610351562,229.60000610351562,663
2016-02-10,236.0,257.20001220703125,234.0,234.0,280
2016-02-11,229.60000610351562,238.0,227.60000610351562,234.0,608
2016-02-12,244.0,244.0,217.60000610351562,236.60000610351562,655
2016-02-16,251.1999969482422,276.20001220703125,224.39999389648438,245.1999969482422,1338
2016-02-17,257.6000061035156,274.3999938964844,232.39999389648438,254.8000030517578,1003
2016-02-18,242.39999389648438,268.0,240.0,254.8000030517578,2540
2016-02-19,272.3999938964844,289.6000061035156,241.1999969482422,243.1999969482422,1365
2016-02-22,260.3999938964844,280.6000061035156,252.60000610351562,278.3999938964844,483
2016-02-23,243.60000610351562,278.0,240.39999389648438,258.0,283
2016-02-24,242.0,266.0,240.39999389648438,243.1999969482422,345
2016-02-25,242.39999389648438,248.0,240.8000030517578,242.8000030517578,763
2016-02-26,243.1999969482422,244.8000030517578,235.60000610351562,244.8000030517578,490
2016-02-29,228.39999389648438,240.8000030517578,228.0,240.8000030517578,940
2016-03-01,232.0,238.8000030517578,229.1999969482422,233.1999969482422,685
2016-03-02,220.39999389648438,240.0,210.39999389648438,220.39999389648438,2110
2016-03-03,232.0,239.9600067138672,219.60000610351562,219.60000610351562,1318
2016-03-04,229.1999969482422,241.60000610351562,224.0,237.24000549316406,1375
2016-03-07,233.60000610351562,248.8000030517578,220.0,230.0,1465
2016-03-08,236.8000030517578,247.60000610351562,228.39999389648438,233.60000610351562,1240
2016-03-09,240.0,247.60000610351562,233.60000610351562,242.8000030517578,980
2016-03-10,237.60000610351562,246.8000030517578,236.0,242.72000122070312,275
