Price,Close,High,Low,Open,Volume
Ticker,WABC,WABC,WABC,WABC,WABC
Date,,,,,
2016-01-04,32.62387466430664,33.12855393845152,32.52293935953382,33.09971449415049,277100
2016-01-05,32.64550018310547,32.890629938909235,32.32106608742802,32.71759878791867,178300
2016-01-06,32.33549118041992,32.70318728162695,32.08315287589058,32.08315287589058,172600
2016-01-07,32.018253326416016,32.36431833413256,31.636140396073202,31.74428416395201,417600
2016-01-08,31.333345413208008,32.566203054689055,31.311717200288435,32.28502528560896,242700
2016-01-11,31.383804321289062,31.66498201192502,31.109837866468744,31.398224042639708,142200
2016-01-12,31.455896377563477,31.751493727993918,30.980056673205205,31.751493727993918,194800
2016-01-13,30.360029220581055,31.506370953984646,30.237462962776807,31.506370953984646,211300
2016-01-14,30.52585220336914,30.8502890652347,30.042801153418033,30.633998740751224,182900
2016-01-15,29.98512077331543,30.129315219323903,29.23531185429561,29.574168389873478,265700
2016-01-19,30.3167781829834,30.47539241197401,29.86977769706969,30.388876809925222,314200
2016-01-20,30.00674819946289,30.19420179949682,29.213682892403057,29.78324942671197,215700
2016-01-21,29.725574493408203,30.287929867557672,29.235314974818195,29.92744508919917,295300
2016-01-22,30.021169662475586,30.251879683394712,29.23531279425718,29.783251156650405,264800
2016-01-25,29.357887268066406,30.230259951060116,29.235320988068633,29.639065012975028,347500
2016-01-26,30.266300201416016,30.34560728887536,29.321829137560904,29.530910958993637,530000
2016-01-27,30.23746109008789,30.951222134722205,30.107686354699833,30.259092046172896,268400
2016-01-28,30.871919631958008,31.333339759527902,30.54748274529764,30.54748274529764,142500
2016-01-29,31.48472785949707,31.520778524547445,30.475372494517504,30.98005155214709,395000
2016-02-01,31.39102554321289,31.737090714876622,30.821458744934837,31.16752391659857,147700
2016-02-02,30.48259735107422,31.29008537713525,30.32398589082883,31.008904890216215,176000
2016-02-03,30.605159759521484,30.907965668314304,30.064432565007962,30.807030365383365,223800
2016-02-04,31.36920166015625,31.70392223171767,30.612439934708938,30.823460511651884,319400
2016-02-05,31.74758529663086,33.87233635473579,30.743420718430848,31.3255441058717,417200
2016-02-08,32.14051055908203,32.44612701255045,31.107242095535845,31.209113321431076,385600
2016-02-09,32.4024658203125,32.54799732857284,31.1800055921779,31.74030009472148,274400
2016-02-10,32.47522735595703,32.88271217780046,32.31514244692873,32.57709856141789,266700
2016-02-11,32.54799270629883,32.678970767554134,31.274597047480647,31.805784617779505,278200
2016-02-12,33.48666763305664,34.148833259595236,31.885826833225746,32.86815950941763,331800
2016-02-16,34.432621002197266,34.920151106218135,33.020971849850376,33.97419775305756,459100
2016-02-17,33.37751770019531,34.01057923822546,33.1592218624321,34.01057923822546,413900
2016-02-18,32.78812789916992,33.3920799694536,32.02408810098295,33.3920799694536,353800
2016-02-19,32.919097900390625,33.413900513376355,32.30058977653956,32.70079928268893,328000
2016-02-22,33.15195083618164,33.29020423700992,32.60620978311591,33.29020423700992,175300
2016-02-23,32.322425842285156,33.515782081336816,31.623877879754573,33.079187522918055,165400
2016-02-24,32.48979187011719,32.526174059372444,31.332820486788254,31.92221916975943,107000
2016-02-25,32.9263801574707,33.0791870014059,32.33697876199991,32.52617056706685,123800
2016-02-26,33.60308837890625,33.675852725840876,32.7007954876946,32.93364472882369,176300
2016-02-29,32.737186431884766,33.617647959623504,32.70807957746801,33.617647959623504,133000
2016-03-01,33.763179779052734,33.785008532183,32.613484000629555,32.90454699601788,239400
2016-03-02,34.17794418334961,34.19977293739966,33.13011957642631,33.80683870980342,151600
2016-03-03,34.738243103027344,34.781900616700156,33.85777864159244,34.19977730287169,222500
2016-03-04,35.465904235839844,35.49500832486119,34.527228664262026,34.927438340085494,226700
2016-03-07,35.85154342651367,36.048010506821306,35.11661070657227,35.18937783397256,251100
2016-03-08,35.58230972290039,36.09894380343947,35.123886564783085,35.56775629834947,156700
2016-03-09,35.52410125732422,35.92431077618789,35.31308073392585,35.61869714294802,159100
2016-03-10,35.55321502685547,35.87338214907182,34.89104925024281,35.58959721277824,193200
2016-03-11,35.61869430541992,35.83699013688412,35.37856694776184,35.82971481200755,245900
2016-03-14,35.305809020996094,35.93886788018411,35.08751314980532,35.560487074754896,146500
2016-03-15,35.06568908691406,35.32764529843988,34.81828630667114,35.03658500013146,121500
2016-03-16,34.82554626464844,35.50226519989708,34.301634114576785,34.85465311204837,174200
2016-03-17,35.90249252319336,36.128066539252146,34.46901149607046,34.78918142541623,350500
2016-03-18,35.647804260253906,36.69562600798247,35.42950563400091,36.08439596119522,586500
2016-03-21,35.81517028808594,35.887934658065056,35.16755795761034,35.66236066987734,126600
2016-03-22,36.06257247924805,36.17171903254343,35.29853272726663,35.684191654435345,141200
2016-03-23,35.655086517333984,36.339081055323454,35.61870433114634,35.9898070715129,121600
2016-03-24,35.58959197998047,35.61142073316804,34.89831944595542,35.465892010874306,98600
2016-03-28,35.305809020996094,35.691465152625874,35.18210626932567,35.56776517673806,107900
2016-03-29,35.81517028808594,35.902488087217435,34.86194149697593,35.11661956768562,144500
2016-03-30,36.1135139465332,36.22993862105679,35.807897441044304,35.982535840721276,77100
2016-03-31,35.444068908691406,36.375469052348855,35.444068908691406,36.01891693608146,132700
2016-04-01,35.69145584106445,35.85881605784078,35.0001834494879,35.320353234435544,107300
2016-04-04,35.61869430541992,35.749672359454856,35.087506764403614,35.604140879884696,96500
2016-04-05,34.6727409362793,35.80788027475283,34.58542039041067,35.269417454138946,140200
2016-04-06,34.85466384887695,35.1966596959403,34.330751537416376,34.62908987571307,95000
2016-04-07,33.85776901245117,34.60725516814812,33.6831334558604,34.60725516814812,113000
2016-04-08,34.31620407104492,34.73096713108116,34.03969443909307,34.12701502336191,128700
2016-04-11,34.71641540527344,34.99292505080453,34.38897013764231,34.53450167612095,123400
2016-04-12,35.356754302978516,35.44407212018259,34.36714312205449,34.66548154196982,95300
2016-04-13,36.440956115722656,36.57193143462618,35.553216313021565,35.553216313021565,210300
2016-04-14,36.79021453857422,37.09582811297315,36.317237977301446,36.317237977301446,127800
2016-04-15,36.73201370239258,36.95030958564026,36.4773356345674,36.790227418342766,111400
2016-04-18,37.081295013427734,37.22682655633799,36.49917161757002,36.49917161757002,69700
2016-04-19,37.183143615722656,37.42327093165149,36.62285209678529,37.24863263135946,110500
2016-04-20,37.496036529541016,37.82348161871649,37.03761618047706,37.30684757567391,131700
2016-04-21,37.11039733886719,37.96903028367224,36.812058961488006,37.62703161602429,205600
2016-04-22,37.277767181396484,37.765297499188314,36.97942872750608,36.97942872750608,220800
2016-04-25,36.56464767456055,37.14677086347669,36.10622444888432,37.14677086347669,239800
2016-04-26,36.768394470214844,36.819330081817235,36.33907804686423,36.43367394374695,345400
2016-04-27,36.52825927734375,37.044893346071504,36.229921020325285,36.630130471089295,176500
2016-04-28,35.77151107788086,36.520994659210885,35.655086416938495,36.38274124177398,183800
2016-04-29,35.45133590698242,36.33179737898569,35.27669756731936,35.720567353838334,189400
2016-05-02,35.37857437133789,35.54593463643747,35.123896310486934,35.43678808569393,190900
2016-05-03,34.14155197143555,35.000184608214575,33.981469849443876,34.832824385897574,189100
