Price,Close,High,Low,Open,Volume
Ticker,FOFO,FOFO,FOFO,FOFO,FOFO
Date,,,,,
2025-09-12,12.350000381469727,14.899999618530273,4.630000114440918,5.25,8976200
2025-09-15,11.899999618530273,15.800000190734863,9.0,10.024999618530273,1859400
2025-09-16,11.350000381469727,12.897000312805176,11.006999969482422,12.0,260900
2025-09-17,10.875,11.569999694824219,10.699999809265137,11.109999656677246,134900
2025-09-18,10.619999885559082,10.793999671936035,10.199999809265137,10.793999671936035,139000
2025-09-19,11.609999656677246,12.550000190734863,10.199999809265137,10.364999771118164,123800
2025-09-22,11.859999656677246,12.489999771118164,11.210000038146973,11.210000038146973,60400
2025-09-23,16.010000228881836,17.670000076293945,12.010000228881836,12.473999977111816,1277100
2025-09-24,19.25,19.75,16.3799991607666,16.940000534057617,215900
2025-09-25,29.75,31.989999771118164,18.190000534057617,18.190000534057617,926000
2025-09-26,45.0,48.0,28.799999237060547,28.799999237060547,646700
2025-09-29,40.31999969482422,68.0,22.959999084472656,67.5,635000
2025-09-30,33.59000015258789,43.0,32.0,37.86000061035156,124200
2025-10-01,22.389999389648438,35.0,20.479999542236328,31.15999984741211,383400
2025-10-02,15.640000343322754,23.3700008392334,14.0,22.389999389648438,266700
2025-10-03,15.869999885559082,16.200000762939453,15.0,15.65999984741211,155800
2025-10-06,15.729999542236328,16.8799991607666,15.0,16.299999237060547,276400
2025-10-07,11.970000267028809,15.885000228881836,11.600000381469727,15.029999732971191,292900
2025-10-08,12.84000015258789,13.800000190734863,12.210000038146973,12.210000038146973,108200
2025-10-09,12.380000114440918,12.9399995803833,11.949999809265137,12.0,81600
2025-10-10,11.699999809265137,13.006999969482422,10.829999923706055,12.140000343322754,65400
2025-10-13,16.219999313354492,16.5,11.800000190734863,11.800000190734863,350200
2025-10-14,16.1299991607666,21.81999969482422,15.989999771118164,18.299999237060547,226800
2025-10-15,16.8799991607666,18.510000228881836,15.553000450134277,16.450000762939453,321800
2025-10-16,15.229999542236328,17.889999389648438,15.199999809265137,17.100000381469727,110600
2025-10-17,16.600000381469727,17.100000381469727,15.5,16.0,48800
2025-10-20,16.809999465942383,17.350000381469727,16.299999237060547,16.989999771118164,30100
2025-10-21,15.630000114440918,16.670000076293945,15.020000457763672,16.670000076293945,49000
2025-10-22,13.9399995803833,16.979999542236328,13.649999618530273,15.5,130300
2025-10-23,14.619999885559082,14.619999885559082,13.600000381469727,14.399999618530273,191600
2025-10-24,14.199999809265137,15.5,13.550000190734863,13.550000190734863,75200
2025-10-27,12.84000015258789,14.699999809265137,12.270000457763672,14.699999809265137,90000
2025-10-28,12.008999824523926,12.755000114440918,11.800000190734863,12.5,40500
2025-10-29,12.130000114440918,13.449999809265137,12.0,12.010000228881836,80400
2025-10-30,12.0600004196167,13.20199966430664,12.010000228881836,12.399999618530273,19900
2025-10-31,12.390000343322754,12.585000038146973,11.800000190734863,12.100000381469727,49700
2025-11-03,12.100000381469727,12.989999771118164,12.100000381469727,12.989999771118164,18800
2025-11-04,11.789999961853027,12.680000305175781,11.118000030517578,12.550000190734863,52000
2025-11-05,8.859999656677246,11.789999961853027,8.100000381469727,11.4399995803833,107100
2025-11-06,11.739999771118164,12.510000228881836,9.649999618530273,9.8100004196167,175200
2025-11-07,13.880000114440918,14.3100004196167,11.015000343322754,11.920000076293945,179700
2025-11-10,13.15999984741211,14.720000267028809,13.15999984741211,13.699999809265137,24900
2025-11-11,12.380000114440918,13.729999542236328,12.119999885559082,12.880000114440918,24100
2025-11-12,12.180000305175781,12.949999809265137,11.5,12.100000381469727,29200
2025-11-13,11.619999885559082,12.204999923706055,11.199999809265137,11.9399995803833,22900
2025-11-14,11.670000076293945,11.670000076293945,11.5,11.619999885559082,2600
2025-11-17,11.170000076293945,12.199999809265137,11.170000076293945,12.199999809265137,10600
2025-11-18,11.699999809265137,12.390000343322754,11.0,11.199999809265137,56800
2025-11-19,10.630000114440918,11.699999809265137,10.380000114440918,11.5,48800
2025-11-20,10.920000076293945,11.34000015258789,10.289999961853027,11.210000038146973,13700
2025-11-21,10.614999771118164,12.5,10.199999809265137,11.0,92500
2025-11-24,11.09000015258789,11.274999618530273,10.380000114440918,11.274999618530273,46600
2025-11-25,10.5,11.050000190734863,10.220000267028809,10.5600004196167,25300
2025-11-26,10.279999732971191,10.875,9.850000381469727,10.0,33700
2025-11-28,11.1899995803833,11.5,10.199999809265137,10.199999809265137,62300
2025-12-01,11.0,11.444999694824219,11.0,11.010000228881836,17600
2025-12-02,11.569999694824219,11.989999771118164,11.0,11.0,18600
2025-12-03,13.010000228881836,14.930000305175781,11.699999809265137,11.800000190734863,249200
2025-12-04,12.199999809265137,13.989999771118164,12.154999732971191,13.668999671936035,82100
2025-12-05,12.399999618530273,13.0,12.119999885559082,12.630000114440918,46900
2025-12-08,12.0600004196167,12.65999984741211,12.020000457763672,12.550000190734863,52700
2025-12-09,11.800000190734863,13.5,11.020000457763672,12.5,74700
2025-12-10,11.555000305175781,12.069999694824219,11.529999732971191,11.875,23200
2025-12-11,12.0600004196167,12.253999710083008,11.5,11.600000381469727,91300
2025-12-12,12.109999656677246,12.630000114440918,11.819999694824219,12.59000015258789,68800
2025-12-15,11.262999534606934,12.5,10.520000457763672,12.5,47800
2025-12-16,10.930000305175781,11.3100004196167,10.510000228881836,11.260000228881836,37600
2025-12-17,10.5,11.699999809265137,10.119999885559082,11.119999885559082,54900
2025-12-18,10.130000114440918,10.890000343322754,10.100000381469727,10.880000114440918,31900
2025-12-19,9.539999961853027,10.5,9.5,10.0,28500
2025-12-22,10.329999923706055,10.329999923706055,9.699999809265137,9.699999809265137,25700
2025-12-23,10.038000106811523,10.404999732971191,9.399999618530273,10.09000015258789,26800
2025-12-24,9.845999717712402,10.0,9.670000076293945,9.670000076293945,3700
2025-12-26,10.529999732971191,11.369999885559082,9.489999771118164,9.84000015258789,57900
2025-12-29,9.3100004196167,10.800000190734863,9.300000190734863,10.460000038146973,16700
2025-12-30,9.928000450134277,9.928000450134277,9.586999893188477,9.600000381469727,10400
2025-12-31,9.670000076293945,9.800000190734863,9.600000381469727,9.800000190734863,7000
2026-01-02,8.729999542236328,9.510000228881836,8.729999542236328,9.460000038146973,48100
2026-01-05,9.119999885559082,9.510000228881836,8.85099983215332,9.140000343322754,34900
2026-01-06,6.510000228881836,9.585000038146973,5.5,9.149999618530273,465300
2026-01-07,6.059999942779541,7.389999866485596,4.53000020980835,6.510000228881836,437500
2026-01-08,6.53000020980835,6.630000114440918,5.599999904632568,6.170000076293945,38500
2026-01-09,6.320000171661377,6.630000114440918,6.110000133514404,6.170000076293945,24700
2026-01-12,6.150000095367432,6.570000171661377,6.0,6.570000171661377,15600
2026-01-13,6.086999893188477,6.349999904632568,5.809999942779541,6.349999904632568,48400
2026-01-14,5.980000019073486,6.25,5.849999904632568,6.050000190734863,14500
2026-01-15,6.389999866485596,6.429999828338623,6.110000133514404,6.110000133514404,24800
2026-01-16,5.860000133514404,6.409999847412109,5.800000190734863,6.349999904632568,30600
2026-01-20,5.889999866485596,6.150000095367432,5.860000133514404,6.010000228881836,19700
2026-01-21,5.920000076293945,6.119999885559082,5.900000095367432,5.916999816894531,10600
2026-01-22,6.340000152587891,6.489999771118164,5.960000038146973,5.960000038146973,14200
2026-01-23,6.019999980926514,6.489999771118164,6.0,6.429999828338623,7800
2026-01-26,5.710000038146973,6.021999835968018,5.635000228881836,6.021999835968018,7500
2026-01-27,5.590000152587891,6.139999866485596,5.559999942779541,6.139999866485596,24000
2026-01-28,5.739999771118164,6.090000152587891,5.619999885559082,5.800000190734863,17100
2026-01-29,5.670000076293945,6.079999923706055,5.599999904632568,6.079999923706055,6800
2026-01-30,5.510000228881836,5.739999771118164,5.5,5.619999885559082,9000
2026-02-02,5.570000171661377,6.019999980926514,5.510000228881836,5.550000190734863,16500
2026-02-03,5.800000190734863,6.400000095367432,5.639999866485596,5.639999866485596,40500
2026-02-04,5.539999961853027,6.309999942779541,5.539999961853027,5.809999942779541,12000
2026-02-05,5.28000020980835,5.561999797821045,5.25,5.5,13000
2026-02-06,5.610000133514404,5.75,5.150000095367432,5.349999904632568,15300
2026-02-09,5.369999885559082,5.5,5.35099983215332,5.35099983215332,9300
2026-02-10,5.599999904632568,5.699999809265137,4.889999866485596,5.5,40800
2026-02-11,4.53000020980835,5.369999885559082,4.301000118255615,5.360000133514404,28600
2026-02-12,4.5279998779296875,4.885000228881836,3.9000000953674316,4.699999809265137,63700
2026-02-13,4.170000076293945,4.710000038146973,4.135000228881836,4.659999847412109,82700
2026-02-17,3.880000114440918,4.25,3.859999895095825,4.179999828338623,12200
2026-02-18,4.039999961853027,4.039999961853027,3.799999952316284,3.890000104904175,13000
2026-02-19,3.9700000286102295,4.0970001220703125,3.5999999046325684,4.059999942779541,214500
2026-02-20,3.9719998836517334,4.010000228881836,3.7100000381469727,3.7100000381469727,38000
2026-02-23,4.039999961853027,4.236000061035156,3.8299999237060547,4.099999904632568,71600
2026-02-24,4.070000171661377,4.239999771118164,3.880000114440918,3.880000114440918,50500
2026-02-25,4.019999980926514,4.099999904632568,3.700000047683716,3.990000009536743,82700
2026-02-26,3.5899999141693115,4.150000095367432,3.549999952316284,4.0,69500
2026-02-27,3.2100000381469727,3.619999885559082,2.875,3.619999885559082,141900
2026-03-02,3.0,3.380000114440918,2.890000104904175,3.0999999046325684,10800
2026-03-03,2.880000114440918,3.140000104904175,2.859999895095825,3.0,10100
