Price,Close,High,Low,Open,Volume
Ticker,MDAI,MDAI,MDAI,MDAI,MDAI
Date,,,,,
2021-04-06,9.699999809265137,9.699999809265137,9.65999984741211,9.65999984741211,1700
2021-04-07,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,500
2021-04-08,9.75,9.75,9.75,9.75,15300
2021-04-09,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,100
2021-04-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200
2021-04-13,9.699999809265137,9.729999542236328,9.699999809265137,9.699999809265137,8800
2021-04-14,9.770000457763672,9.84000015258789,9.770000457763672,9.770000457763672,18700
2021-04-15,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100
2021-04-16,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2021-04-19,9.75,9.800000190734863,9.74899959564209,9.74899959564209,15300
2021-04-20,9.75,9.75,9.75,9.75,0
2021-04-21,9.75,9.75,9.75,9.75,0
2021-04-22,9.720000267028809,9.75,9.710000038146973,9.75,6000
2021-04-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,20100
2021-04-26,9.75,9.75,9.729999542236328,9.729999542236328,5200
2021-04-27,9.6899995803833,9.699999809265137,9.6899995803833,9.6899995803833,24600
2021-04-28,9.75,9.75,9.75,9.75,2600
2021-04-29,9.699999809265137,9.989999771118164,9.699999809265137,9.9399995803833,409000
2021-04-30,9.720000267028809,9.729999542236328,9.6899995803833,9.6899995803833,3700
2021-05-03,9.789999961853027,9.789999961853027,9.720000267028809,9.720000267028809,6600
2021-05-04,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,57400
2021-05-05,9.770000457763672,9.800000190734863,9.75,9.791000366210938,113000
2021-05-06,9.75,9.869999885559082,9.75,9.869999885559082,16000
2021-05-07,9.75,9.760000228881836,9.75,9.760000228881836,3700
2021-05-10,9.734000205993652,9.734000205993652,9.734000205993652,9.734000205993652,300
2021-05-11,9.739999771118164,9.739999771118164,9.710000038146973,9.710000038146973,1400
2021-05-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200
2021-05-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2021-05-14,9.850000381469727,9.850000381469727,9.739999771118164,9.739999771118164,1800
2021-05-17,9.6899995803833,9.729999542236328,9.6899995803833,9.729999542236328,12700
2021-05-18,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2021-05-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,4100
2021-05-20,9.614999771118164,9.699999809265137,9.614999771118164,9.668000221252441,6600
2021-05-21,9.699999809265137,9.699999809265137,9.619999885559082,9.619999885559082,4300
2021-05-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2021-05-25,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,10200
