Price,Close,High,Low,Open,Volume
Ticker,EHLS,EHLS,EHLS,EHLS,EHLS
Date,,,,,
2024-04-02,19.72455406188965,19.72455406188965,19.576026171647108,19.595830393982002,510800
2024-04-03,20.229551315307617,20.242424249271448,20.021610748648005,20.021610748648005,1727500
2024-04-04,19.804759979248047,20.348373263407325,19.804759979248047,20.348373263407325,2200
2024-04-05,20.26915740966797,20.26915740966797,20.180040295799383,20.180040295799383,22500
2024-04-08,20.234500885009766,20.25925521906878,20.21964866230128,20.22856112910715,3200
2024-04-09,19.767131805419922,19.783965205852194,19.754260760435525,19.754260760435525,4500
2024-04-10,19.93546485900879,19.957250260458522,19.92259381341885,19.942396148416723,2300
2024-04-11,20.26420783996582,20.288962174783318,20.13845309945898,20.13845309945898,1300
2024-04-12,20.000816345214844,20.130531548681144,19.932493098940757,20.120629437330663,3700
2024-04-15,19.51166343688965,20.18003988878895,19.51166343688965,20.066168443061233,4600
2024-04-16,19.578006744384766,19.58592956701896,19.41759744340437,19.41759744340437,600
2024-04-17,19.239362716674805,19.239362716674805,19.239362716674805,19.239362716674805,100
2024-04-18,19.053207397460938,19.053207397460938,19.053207397460938,19.053207397460938,100
2024-04-19,18.755159378051758,18.9026976230004,18.712582000024362,18.9026976230004,200
2024-04-22,18.9660701751709,19.051226825730385,18.89279681422352,18.89279681422352,600
2024-04-23,19.358184814453125,19.457204044200054,19.207677624963292,19.207677624963292,300
2024-04-24,19.188861846923828,19.54631994081762,19.188861846923828,19.54631994081762,100
2024-04-25,19.387889862060547,19.442350529235355,19.23936197162399,19.283920527618417,900
2024-04-26,19.590879440307617,19.590879440307617,19.427499318906087,19.427499318906087,700
2024-04-29,19.52156639099121,19.576027060567867,19.457203609797467,19.55622283733369,900
2024-04-30,19.376998901367188,19.52651644246593,19.376998901367188,19.52651644246593,100
2024-05-01,19.30174446105957,19.30174446105957,19.30174446105957,19.30174446105957,100
2024-05-02,19.605731964111328,19.625536187807462,19.467106175507816,19.564144227530274,900
2024-05-03,19.962200164794922,19.962200164794922,19.788917931395627,19.788917931395627,400
2024-05-06,20.219648361206055,20.259254917383764,20.18003991639375,20.1998441387999,31000
2024-05-07,20.335500717163086,20.407784428223135,20.335500717163086,20.407784428223135,1100
2024-05-08,20.343421936035156,20.456303737487165,20.293913268611192,20.456303737487165,400
2024-05-09,20.430559158325195,20.467196783254302,20.32857099482209,20.32857099482209,1600
2024-05-10,20.517696380615234,20.744449635640233,20.517696380615234,20.744449635640233,4200
2024-05-13,20.2958927154541,20.32856987157025,20.2958927154541,20.32856987157025,1500
2024-05-14,20.387981414794922,20.387981414794922,20.318668521810892,20.348372968155655,2900
2024-05-15,20.835546493530273,20.835546493530273,20.56621585277857,20.56621585277857,700
2024-05-16,20.57611656188965,20.823663673078066,20.57611656188965,20.774153117659637,2900
2024-05-17,20.78801727294922,20.823665253282552,20.714743911731084,20.714743911731084,1900
2024-05-20,20.975162506103516,21.02170035096916,20.942485350474065,20.942485350474065,700
2024-05-21,21.076162338256836,21.081114338454956,21.021701667885754,21.021701667885754,1000
2024-05-22,20.8197021484375,21.140524516719005,20.8197021484375,21.12072029376145,2900
2024-05-23,20.729595184326172,20.892977189159247,20.68503662742939,20.843466632254692,5100
2024-05-24,21.155376434326172,21.259345770400973,20.972192096198956,20.972192096198956,1400
2024-05-28,21.196964263916016,21.328660645503284,21.196964263916016,21.328660645503284,2800
2024-05-29,21.075172424316406,21.100916403659603,21.075172424316406,21.083093358170515,300
2024-05-30,21.073190689086914,21.14052429096972,21.041505065873974,21.041505065873974,900
2024-05-31,20.7127628326416,20.843467687672504,20.407786096659315,20.843467687672504,1500
2024-06-03,20.409765243530273,20.64543097196248,20.409765243530273,20.64543097196248,100
2024-06-04,20.03646469116211,20.081023248738923,20.031512691078763,20.081023248738923,6800
2024-06-05,20.520666122436523,20.52660587814194,20.239452213048597,20.239452213048597,1800
2024-06-06,20.144393920898438,20.556312683421027,20.144393920898438,20.556312683421027,200
2024-06-07,19.93348503112793,19.942395609477487,19.93348503112793,19.942395609477487,100
2024-06-10,20.151325225830078,20.1998442489455,20.081022691129867,20.081022691129867,10100
2024-06-11,20.05725860595703,20.130531965104794,20.05725860595703,20.130531965104794,100
2024-06-12,20.350353240966797,20.397882619366424,20.19984417224618,20.19984417224618,600
2024-06-13,20.338472366333008,20.45234381534805,20.288961808956042,20.45234381534805,2200
2024-06-14,20.073101043701172,20.160238872409202,20.011709083495195,20.15033676057262,15300
2024-06-17,20.187963485717773,20.24935544426828,20.110727770929028,20.110727770929028,1700
2024-06-18,20.45531463623047,20.477098148294026,20.279059696069254,20.279059696069254,3000
2024-06-20,20.094884872436523,20.595918849437233,20.094884872436523,20.595918849437233,300
2024-06-21,19.898828506469727,19.92259319636584,19.898828506469727,19.92259319636584,200
2024-06-24,19.84832763671875,19.87308197034276,19.833475414271263,19.833475414271263,800
2024-06-25,20.195884704589844,20.195884704589844,20.061219384885316,20.061219384885316,300
2024-06-26,19.982994079589844,20.130532333787265,19.932493876323225,20.130532333787265,6600
2024-06-27,20.025571823120117,20.07112002273061,20.00675724566356,20.07112002273061,600
2024-06-28,19.94932746887207,20.170140974313142,19.902789620761244,20.170140974313142,600
2024-07-01,19.94437599182129,20.011707703578548,19.922592480463734,20.011707703578548,2800
2024-07-02,19.982994079589844,19.982994079589844,19.942395988059896,19.95229809979657,600
2024-07-03,20.17608070373535,20.17608070373535,20.071121718001024,20.071121718001024,200
2024-07-05,20.143404006958008,20.143404006958008,20.143404006958008,20.143404006958008,100
2024-07-08,20.18499183654785,20.229550392468315,20.16023750295528,20.209746170140424,800
2024-07-09,20.130531311035156,20.293913313437404,20.130531311035156,20.26915709103614,200
2024-07-10,20.214698791503906,20.239453125857505,20.100825453934984,20.239453125857505,15500
2024-07-11,19.95526885986328,19.95526885986328,19.95526885986328,19.95526885986328,100
2024-07-12,20.04636573791504,20.145383070706654,20.04636573791504,20.145383070706654,100
2024-07-15,20.26420783996582,20.31371650960082,20.229551393494386,20.288962174783318,16800
2024-07-16,20.298864364624023,20.323618699536873,20.298864364624023,20.323618699536873,200
2024-07-17,19.598800659179688,19.598800659179688,19.598800659179688,19.598800659179688,200
2024-07-18,19.40769386291504,19.40769386291504,19.40769386291504,19.40769386291504,100
2024-07-19,19.387889862060547,19.585928308399023,19.387889862060547,19.585928308399023,100
2024-07-22,19.63543701171875,19.645339122917314,19.63543701171875,19.645339122917314,1200
2024-07-23,19.803770065307617,19.843378511982884,19.803770065307617,19.833476400314066,800
2024-07-24,19.32451820373535,19.32451820373535,19.32451820373535,19.32451820373535,100
2024-07-25,19.229459762573242,19.229459762573242,19.229459762573242,19.229459762573242,100
2024-07-26,19.543350219726562,19.543350219726562,19.427499478064096,19.427499478064096,200
2024-07-29,19.32649803161621,19.32649803161621,19.259166319240133,19.259166319240133,200
2024-07-30,19.145294189453125,19.338382537929547,19.145294189453125,19.338382537929547,700
2024-07-31,19.39779281616211,19.54632071305287,19.392840816039435,19.392840816039435,2200
2024-08-01,19.387889862060547,19.387889862060547,19.368085639699782,19.368085639699782,1300
2024-08-02,18.819522857666016,18.819522857666016,18.778924767167375,18.778924767167375,400
2024-08-05,18.47394561767578,18.47394561767578,18.47394561767578,18.47394561767578,100
2024-08-06,18.714561462402344,18.714561462402344,18.714561462402344,18.714561462402344,100
2024-08-07,18.692777633666992,18.692777633666992,18.692777633666992,18.692777633666992,100
2024-08-08,18.97894287109375,18.991815805133676,18.97201158178528,18.991815805133676,300
2024-08-09,19.2047061920166,19.2047061920166,19.2047061920166,19.2047061920166,0
2024-08-12,19.136383056640625,19.16014774670898,19.136383056640625,19.16014774670898,800
2024-08-13,19.29778289794922,19.29877254246623,19.29778289794922,19.29877254246623,300
2024-08-14,19.392841339111328,19.392841339111328,19.392841339111328,19.392841339111328,100
2024-08-15,19.562164306640625,19.562164306640625,19.562164306640625,19.562164306640625,100
2024-08-16,19.73643684387207,19.73643684387207,19.714653330959358,19.714653330959358,100
2024-08-19,19.897836685180664,19.897836685180664,19.8334757942521,19.87110306198993,4700
2024-08-20,19.83842658996582,19.87308303662583,19.833476478429258,19.833476478429258,13500
2024-08-21,20.016660690307617,20.031512913453213,19.902789239377125,19.902789239377125,6200
2024-08-22,20.016660690307617,20.071121360021046,20.016660690307617,20.031512913453213,3100
2024-08-23,20.292922973632812,20.292922973632812,20.0909259362196,20.0909259362196,5800
2024-08-26,20.294902801513672,20.328569601721398,20.21964826762626,20.21964826762626,23800
2024-08-27,20.291933059692383,20.328570684061415,20.24935567922043,20.259255902270198,12000
2024-08-28,20.244403839111328,20.308766621251817,20.239453727547307,20.288962397726326,5500
2024-08-29,20.303813934326172,20.348372491434084,20.279059600073918,20.3384722686409,10900
2024-08-30,20.396892547607422,20.407784303130324,20.14043297170824,20.14043297170824,20800
2024-09-03,20.194894790649414,20.19984490212071,20.189942790543448,20.189942790543448,9700
2024-09-04,20.145383834838867,20.180040280357392,20.11072738932034,20.160237946228687,11600
2024-09-05,20.019630432128906,20.021609721169657,19.922592387363782,19.932492609836704,6400
2024-09-06,19.746337890625,19.902788605496607,19.746337890625,19.902788605496607,2300
2024-09-09,19.971111297607422,20.00180727527795,19.96219883107034,19.96219883107034,500
2024-09-10,19.93744468688965,19.93744468688965,19.813671130518568,19.823573241664405,1500
2024-09-11,20.000816345214844,20.000816345214844,20.000816345214844,20.000816345214844,100
2024-09-12,20.189943313598633,20.22955176093381,20.189943313598633,20.22955176093381,3100
2024-09-13,20.387981414794922,20.392931526307486,20.31371652166364,20.31371652166364,1800
2024-09-16,20.49195098876953,20.566215882750658,20.47214676522327,20.47214676522327,3000
2024-09-17,20.421648025512695,20.421648025512695,20.421648025512695,20.421648025512695,100
2024-09-18,20.48204803466797,20.566215036960845,20.48204803466797,20.566215036960845,400
2024-09-19,20.670185089111328,20.670185089111328,20.670185089111328,20.670185089111328,100
2024-09-20,20.741477966308594,20.741477966308594,20.694938232819673,20.694938232819673,700
2024-09-23,20.81871223449707,20.883075013958976,20.81871223449707,20.853368679907028,9600
2024-09-24,20.749399185180664,20.749399185180664,20.749399185180664,20.749399185180664,100
2024-09-25,20.717714309692383,20.717714309692383,20.717714309692383,20.717714309692383,0
2024-09-26,20.467195510864258,20.536508400771368,20.467195510864258,20.536508400771368,5000
2024-09-27,20.47313690185547,20.47313690185547,20.47313690185547,20.47313690185547,100
