Price,Close,High,Low,Open,Volume
Ticker,OST,OST,OST,OST,OST
Date,,,,,
2022-04-27,9915.0,10000.0,2515.0,2525.0,8586
2022-04-28,1150.0,11947.5,975.0,9750.0,70138
2022-04-29,925.0,1110.0,905.0,1050.0,19166
2022-05-02,755.0,888.25,727.5,820.0,10457
2022-05-03,1187.5,1237.5,867.5,937.5,234203
2022-05-04,950.0,1072.5,927.5,1020.0,19744
2022-05-05,825.0,942.5,780.0,930.0,8085
2022-05-06,757.5,812.5,752.5,790.0,5639
2022-05-09,655.0,775.0,630.25,755.0,7914
2022-05-10,630.0,745.0,625.0,662.5,8820
2022-05-11,555.0,627.5,550.0,612.5,3682
2022-05-12,540.0,610.0,525.0,550.0,3138
2022-05-13,615.0,622.5,557.5,582.5,5573
2022-05-16,585.0,622.0,580.0,607.5,1638
2022-05-17,580.0,615.25,565.0,592.5,1524
2022-05-18,647.25,680.0,552.5,585.0,8015
2022-05-19,583.75,641.0,570.0,627.5,3804
2022-05-20,545.0,587.5,535.0,587.5,1718
2022-05-23,517.5,550.0,505.0,535.0,1988
2022-05-24,462.5,500.0,462.5,495.0,1416
2022-05-25,477.5,487.5,460.0,465.0,964
2022-05-26,492.5,515.0,470.75,472.5,1280
2022-05-27,530.0,545.0,492.5,505.0,1530
2022-05-31,510.0,552.5,500.0,527.5,709
2022-06-01,515.0,547.5,507.5,507.5,737
2022-06-02,512.5,525.0,500.0,515.0,1014
2022-06-03,500.0,512.25,487.5,492.5,430
2022-06-06,490.0,512.5,482.5,512.5,508
2022-06-07,487.5,510.0,475.0,475.0,584
2022-06-08,520.0,532.5,480.0,490.0,1018
2022-06-09,510.0,575.0,490.0,502.5,2510
2022-06-10,467.5,525.0,452.5,500.0,1169
2022-06-13,435.0,457.5,427.5,445.0,992
2022-06-14,417.5,447.5,415.0,437.5,622
2022-06-15,457.5,505.0,415.25,421.25,3940
2022-06-16,447.5,450.0,420.0,440.0,1108
2022-06-17,462.5,472.5,440.0,450.0,264
2022-06-21,472.5,485.0,445.0,475.0,628
2022-06-22,462.5,480.0,450.0,457.5,760
2022-06-23,522.5,610.0,450.0,463.5,6900
2022-06-24,472.5,560.0,470.0,527.5,2230
2022-06-27,468.75,510.0,465.0,510.0,657
2022-06-28,435.0,487.5,425.0,470.0,1542
2022-06-29,420.0,440.25,408.75,440.25,684
2022-06-30,417.5,442.25,400.0,422.5,875
2022-07-01,430.0,435.0,400.0,427.5,914
2022-07-05,452.5,452.5,410.0,432.5,576
2022-07-06,428.75,455.0,422.5,455.0,489
2022-07-07,432.5,445.0,430.0,442.25,289
2022-07-08,435.0,445.0,427.5,430.0,284
2022-07-11,430.0,440.0,420.0,427.5,244
2022-07-12,410.0,432.5,407.5,426.25,436
2022-07-13,400.0,422.5,390.25,402.5,350
2022-07-14,405.0,415.0,387.5,400.0,282
2022-07-15,410.0,415.0,385.0,397.5,440
2022-07-18,420.0,425.0,409.75,409.75,320
2022-07-19,420.0,427.5,402.5,425.0,267
2022-07-20,427.5,445.0,402.5,417.5,677
2022-07-21,420.0,432.5,412.5,432.5,258
2022-07-22,405.0,462.5,402.5,415.0,2282
2022-07-25,395.0,410.0,387.5,407.5,548
2022-07-26,397.5,399.0,380.0,390.0,388
2022-07-27,397.5,397.5,382.5,385.0,371
2022-07-28,427.5,460.0,385.0,402.5,2687
2022-07-29,415.0,422.5,390.0,417.5,825
2022-08-01,440.0,447.5,402.5,425.0,9930
2022-08-02,687.5,847.5,490.0,535.0,144204
2022-08-03,617.5,740.0,575.0,665.0,13139
2022-08-04,493.75,587.5,492.5,577.5,4803
2022-08-05,537.5,582.5,482.5,485.0,9988
2022-08-08,700.0,872.5,550.0,550.0,74050
2022-08-09,552.5,672.5,552.5,630.0,4152
2022-08-10,585.0,612.5,557.5,575.0,2660
2022-08-11,550.0,655.0,540.0,600.0,4246
2022-08-12,557.5,572.5,535.0,555.0,1280
2022-08-15,565.0,629.5,542.5,557.5,6696
2022-08-16,587.5,595.0,552.5,552.5,2508
2022-08-17,582.5,597.5,555.0,590.0,1127
2022-08-18,572.5,595.0,550.0,580.0,1816
2022-08-19,565.0,620.0,557.5,557.5,2147
2022-08-22,535.0,580.0,520.0,562.5,1673
2022-08-23,480.0,560.0,477.5,540.0,1675
2022-08-24,487.5,500.0,452.5,477.5,1086
2022-08-25,492.5,507.5,475.0,497.5,529
2022-08-26,475.0,510.0,465.0,500.0,762
2022-08-29,482.5,500.0,467.5,500.0,488
2022-08-30,467.5,495.0,452.5,485.0,621
2022-08-31,502.5,507.5,452.5,475.0,928
2022-09-01,430.0,507.0,417.5,490.0,1350
2022-09-02,431.25,452.5,420.0,437.5,461
2022-09-06,435.0,447.5,408.0,420.0,609
2022-09-07,427.5,435.0,412.5,427.5,195
2022-09-08,430.0,432.5,420.0,420.0,128
2022-09-09,432.5,442.5,427.5,430.0,329
2022-09-12,420.0,442.5,415.0,430.0,288
2022-09-13,385.0,425.0,380.0,412.5,744
2022-09-14,382.5,435.0,365.0,391.25,2845
2022-09-15,367.5,395.0,358.5,372.5,978
2022-09-16,365.0,370.0,350.0,362.5,321
2022-09-19,350.0,367.5,340.0,362.5,280
2022-09-20,340.0,362.5,333.75,350.0,608
2022-09-21,345.0,355.0,327.5,332.5,120
2022-09-22,322.5,345.75,311.75,330.0,368
2022-09-23,310.0,332.5,295.0,322.5,870
2022-09-26,297.5,320.0,297.5,300.0,200
2022-09-27,290.0,318.75,285.0,318.75,238
2022-09-28,307.5,307.5,285.0,300.0,141
2022-09-29,290.0,307.5,287.5,295.0,149
2022-09-30,287.5,300.0,287.5,300.0,175
2022-10-03,305.0,317.5,290.0,290.75,173
2022-10-04,315.0,322.5,300.0,301.0,249
2022-10-05,310.0,325.0,302.5,325.0,157
2022-10-06,310.0,319.5,305.0,317.5,122
2022-10-07,292.5,310.25,290.0,302.5,136
2022-10-10,282.5,297.5,277.5,292.5,104
2022-10-11,270.0,292.5,270.0,275.0,482
2022-10-12,260.0,284.75,250.0,270.0,453
2022-10-13,267.5,269.75,242.5,242.5,113
2022-10-14,255.0,282.5,250.0,270.0,1113
2022-10-17,260.0,263.75,250.0,250.0,167
2022-10-18,257.5,272.25,255.0,262.5,71
2022-10-19,246.25,255.0,237.75,255.0,325
2022-10-20,237.5,252.5,235.0,242.5,132
2022-10-21,238.75,245.0,230.0,230.0,74
2022-10-24,237.5,242.0,225.0,241.25,132
2022-10-25,237.5,237.5,225.0,225.0,98
2022-10-26,257.5,260.0,227.75,237.5,133
2022-10-27,255.0,255.0,245.0,247.25,102
2022-10-28,266.25,278.75,247.5,247.5,196
2022-10-31,257.5,270.0,253.75,257.5,91
2022-11-01,265.75,270.0,252.5,262.5,172
2022-11-02,274.25,279.5,257.5,265.0,168
2022-11-03,262.5,267.5,257.5,267.5,123
2022-11-04,270.0,275.0,257.5,263.0,115
2022-11-07,285.0,285.0,258.5,265.0,156
2022-11-08,267.5,285.0,265.0,272.5,158
2022-11-09,260.0,272.5,252.5,262.5,260
2022-11-10,260.0,270.0,255.0,255.0,126
2022-11-11,280.0,287.5,263.75,263.75,446
2022-11-14,305.0,307.5,265.0,277.5,292
2022-11-15,307.5,322.5,289.5,302.5,415
2022-11-16,297.5,307.5,282.5,307.5,169
2022-11-17,295.0,300.0,273.75,297.5,159
2022-11-18,305.0,305.0,285.0,287.5,80
2022-11-21,322.5,322.5,277.5,287.5,176
2022-11-22,300.0,315.0,279.75,312.5,276
2022-11-23,285.0,292.5,270.0,272.5,133
2022-11-25,291.0,295.0,276.25,282.5,115
2022-11-28,275.0,280.0,257.5,280.0,241
2022-11-29,268.75,276.0,260.0,275.0,86
2022-11-30,257.5,265.0,246.25,265.0,290
2022-12-01,255.0,260.0,250.0,252.5,38
2022-12-02,260.0,262.5,250.0,250.0,188
2022-12-05,272.5,290.0,260.0,260.0,151
2022-12-06,260.0,277.5,257.75,277.5,70
2022-12-07,261.0,267.5,252.5,255.0,64
