Price,Close,High,Low,Open,Volume
Ticker,HACQU,HACQU,HACQU,HACQU,HACQU
Date,,,,,
2026-02-12,10.100000381469727,10.100000381469727,10.020000457763672,10.050000190734863,13431000
2026-02-13,10.09000015258789,10.09000015258789,10.029999732971191,10.050000190734863,409600
2026-02-17,10.069999694824219,10.149999618530273,10.069999694824219,10.079999923706055,121300
2026-02-18,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,5900
2026-02-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,500
2026-02-20,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,554700
2026-02-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1000
2026-02-24,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,87400
2026-02-25,10.029999732971191,10.050000190734863,10.020000457763672,10.050000190734863,71400
2026-02-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,17600
2026-02-27,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,800
2026-03-02,10.050000190734863,10.100000381469727,10.029999732971191,10.039999961853027,25300
2026-03-03,10.050000190734863,10.119999885559082,10.029999732971191,10.100000381469727,25700
2026-03-04,10.079999923706055,10.09000015258789,10.039999961853027,10.039999961853027,36300
2026-03-05,10.09000015258789,10.109999656677246,10.09000015258789,10.100000381469727,17600
2026-03-06,10.069999694824219,10.119999885559082,10.069999694824219,10.069999694824219,26100
2026-03-09,10.0600004196167,10.0600004196167,10.039999961853027,10.039999961853027,1000
2026-03-10,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,1400
2026-03-11,10.0600004196167,10.0600004196167,10.020000457763672,10.020000457763672,2600
2026-03-12,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,300
2026-03-13,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,16100
2026-03-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2026-03-17,10.050000190734863,10.0600004196167,10.039999961853027,10.039999961853027,25500
2026-03-18,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300
2026-03-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
2026-03-20,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,900
2026-03-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1400
2026-03-24,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,12300
2026-03-25,10.039999961853027,10.119999885559082,10.029999732971191,10.029999732971191,15600
2026-03-26,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,19700
2026-03-27,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,1500
2026-03-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1400
2026-03-31,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,50000
2026-04-01,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,17900
2026-04-02,10.029999732971191,10.039999961853027,10.020000457763672,10.020000457763672,7300
2026-04-06,10.050000190734863,10.0600004196167,10.039999961853027,10.050000190734863,48200
2026-04-07,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,3200
2026-04-08,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100
2026-04-09,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,17200
2026-04-10,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,3600
2026-04-13,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,4100
2026-04-14,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2026-04-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2026-04-16,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,8000
2026-04-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2000
2026-04-20,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,6000
2026-04-21,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,4800
2026-04-22,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,13300
2026-04-23,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
