Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2016-01-04,64.1471939086914,65.57376660955727,63.176737094932086,65.19528904451097,4053000
2016-01-05,63.021488189697266,64.84594492281559,62.92443655380775,64.14721460681274,3304600
2016-01-06,61.79871368408203,62.39069315778765,60.711802676130944,61.73078197746011,3764500
2016-01-07,60.61475372314453,62.79828234748259,59.731637849825596,60.47889031217243,4369300
2016-01-08,61.26496505737305,63.08942565926073,61.09028246240505,61.342599709580774,3909700
2016-01-11,62.31304931640625,62.89532209386712,61.381411391668834,61.517274792943034,3742200
2016-01-12,63.681392669677734,64.13750125223815,62.73034152706343,62.7497548138104,3469400
2016-01-13,61.507572174072266,64.62273488165806,61.31348001323202,64.30248966497174,3957400
2016-01-14,62.5750846862793,63.04090000476717,59.68311891832987,61.42994117066137,4446600
2016-01-15,64.1083755493164,64.73917396694748,61.63371138368503,62.439188624138055,8580700
2016-01-19,65.37969207763672,66.22398494615159,64.45775346659242,64.86534363787543,5040300
2016-01-20,64.87506866455078,65.69025664211244,63.118543330568976,64.24426994224743,4663500
2016-01-21,65.04975891113281,65.56410015302919,63.846393797639166,65.20503565042358,3894400
2016-01-22,67.31090545654297,67.3497246292584,65.31176618769874,65.99108320021858,3969300
2016-01-25,67.85437774658203,68.40753815305952,66.72865104392704,67.24299226700234,5422500
2016-01-26,68.73748016357422,69.37797801807073,67.55352128259548,67.834954738238,5543000
2016-01-27,67.43704986572266,69.24210034444702,67.21384891848184,68.79569104596663,4291000
2016-01-28,67.72822570800781,68.93159086194271,66.68983654211183,68.61133812939467,5967200
2016-01-29,62.64302062988281,65.48646076753113,60.944716681259386,65.44764158769958,17918900
2016-02-01,62.30335235595703,63.50672467427983,61.43964969961378,62.274239823159114,6740000
2016-02-02,58.86793518066406,62.09955952018148,58.35359403552786,61.98310198762192,7815800
2016-02-03,57.84895706176758,60.09071093211852,56.994953648205,59.94514456632984,9419400
2016-02-04,56.99494934082031,58.09156698315459,55.82069704966608,57.68397304534879,8686800
2016-02-05,53.86037063598633,56.83967372455565,53.22957202161165,56.645581558440355,7717600
2016-02-08,54.65616226196289,54.89877661990911,51.44394683003455,52.783179122458016,8224100
2016-02-09,56.52913284301758,57.44136129351519,54.17092151151792,54.59792135392097,9007900
2016-02-10,57.23755645751953,58.2953547918138,56.92701049717625,57.586921588405694,4990600
2016-02-11,56.47091293334961,57.363735637300366,56.05361596878585,56.24770818286219,6672900
2016-02-12,57.499595642089844,57.61604948277941,55.62661273682879,56.33504612919165,5256100
2016-02-16,57.6063346862793,58.22742664483755,57.14051571736061,58.06245071297055,3909400
2016-02-17,58.07216262817383,58.75148345106169,57.07259283429639,58.47004995697947,4962600
2016-02-18,56.62617874145508,58.14979631931287,56.509724908663564,57.810137764504034,5122700
2016-02-19,57.81013107299805,58.13038370360631,56.38355790392519,56.61646924454939,5700800
2016-02-22,61.40081787109375,61.43963704149365,58.19831035309926,58.295354577099154,6881900
2016-02-23,59.7025260925293,61.459054919127894,59.64429732907287,61.13880227311806,4817100
2016-02-24,61.3328857421875,61.604612529074465,58.91644608080044,59.12024117096566,4455700
2016-02-25,62.769161224365234,62.80798039418606,61.468748651365715,61.67254373992539,4277300
2016-02-26,62.54595947265625,63.18646473653157,61.88605202581536,62.89532463404272,3260200
2016-02-29,62.342166900634766,63.32233072131866,62.08014672092754,62.08014672092754,3436600
2016-03-01,63.5455436706543,63.74933880365717,62.36158464692232,62.54596648878137,3437100
2016-03-02,64.13751220703125,64.29278891153041,62.720645596479876,63.25440001319478,3354600
2016-03-03,62.885623931884766,64.05987615102889,62.28393785592654,63.85608104562373,3946600
2016-03-04,62.526546478271484,62.94384329559099,61.21643097403568,62.507140595512226,3704300
2016-03-07,61.711368560791016,62.52655269167771,61.05145742140654,62.00250495710766,2840900
2016-03-08,61.0999755859375,62.28393438332825,60.75061045215008,61.18731686938436,3570600
2016-03-09,62.0316276550293,62.14808519424703,60.88649146872749,61.32319428379141,3124000
2016-03-10,61.624027252197266,62.5168460275525,60.731208476842035,62.25482586235052,3274100
2016-03-11,62.565372467041016,62.74005504691178,61.65314039393809,61.94428049505614,2586300
2016-03-14,62.875919342041016,63.38055379991366,61.92487178374223,61.92487178374223,1858500
2016-03-15,63.778446197509766,63.9531287837233,62.29364791669504,62.29364791669504,2475900
2016-03-16,64.05018615722656,64.21516213248921,62.6624318276599,63.69111426635892,2210600
2016-03-17,62.759456634521484,63.8075520419809,61.3717064370149,63.16704682497798,4905000
2016-03-18,62.4198112487793,63.39026851782375,61.93458261425707,62.98267824178541,4186100
2016-03-21,62.05103302001953,62.49744615262436,61.633736121237064,62.157787608034205,2437100
2016-03-22,61.98310089111328,62.38098819865164,61.40082804661827,61.8181249425732,2842700
2016-03-23,63.12825012207031,63.56495294405478,61.70167671105203,62.01222274988582,3352400
2016-03-24,62.342166900634766,63.788153423465666,62.177190957707964,62.691532076244854,3087800
2016-03-28,62.7303466796875,63.09911771417572,61.72107040193014,62.235411482979536,2305600
2016-03-29,64.07929229736328,64.41895086076566,62.53626879333475,62.604200506015225,3287500
2016-03-30,64.44805908203125,65.17590190157776,64.3218949214165,64.75860505554442,2458300
2016-03-31,64.15692138671875,65.11767187125189,63.759030409932116,64.37042313972619,2265000
2016-04-01,63.9725456237793,64.16664153280888,63.205883442116665,63.42909188650022,2160500
2016-04-04,63.79786682128906,64.52570986465395,63.44850156815373,64.05018781610953,2029600
2016-04-05,63.516422271728516,64.01135752848514,63.12824530580281,63.17676372454301,2281800
2016-04-06,63.885189056396484,64.1180966741024,63.322322193274125,63.72991237525942,1652900
2016-04-07,62.04132080078125,63.962829057745786,61.78899988938189,63.75902655746178,2921700
2016-04-08,62.342166900634766,62.78857631302528,61.41052890034142,62.225716778098516,2352000
2016-04-11,61.294071197509766,62.49743964824749,61.25525202445369,62.48773300398342,1862900
2016-04-12,61.0999755859375,61.28436479654747,60.07129347200773,61.274658152831215,2960800
2016-04-13,62.856502532958984,63.10882344976568,61.051455453188055,61.1776159115914,3106700
2016-04-14,63.021488189697266,63.31262088536492,62.52655298186187,62.934143198196765,2100600
2016-04-15,64.86537170410156,64.99153590980185,62.5556856634669,63.21559701850576,4647400
2016-04-18,64.55480194091797,64.59362111274052,63.52611980162011,64.3218943139826,2847200
2016-04-19,64.23457336425781,64.76832045603462,63.39997946395035,64.6227503750039,1903500
2016-04-20,63.856082916259766,64.76830759517748,63.75903127884263,64.63244418759398,1804400
2016-04-21,64.224853515625,64.37042356673211,63.302922198613906,63.885194999041985,1741700
2016-04-22,63.92401885986328,64.87506277602652,63.390264434668985,63.95313139141917,2606400
2016-04-25,63.98223876953125,64.05017047235707,63.48730356094295,63.497010205346726,1153300
2016-04-26,63.399967193603516,64.3316051662895,63.24469049615563,64.02105917539419,1516800
2016-04-27,61.47846221923828,63.487308329693555,60.50800501797485,63.20587485284705,5537400
2016-04-28,60.478885650634766,62.12865974470791,60.08099839117006,61.25525058349272,4233500
2016-04-29,60.02277374267578,60.575934026586594,59.421091341264066,59.983958269875224,3729200
2016-05-02,61.03205108642578,61.25525579222727,59.877208381974526,60.16834479380254,3360400
2016-05-03,60.2459831237793,61.36200665239936,60.18775436063377,60.760324241230265,3230100
2016-05-04,60.0518913269043,60.634164154026045,59.2949322092456,59.91602791404258,3212800
2016-05-05,60.401268005371094,60.9059025772338,59.372581866110224,60.44008348643673,4874100
2016-05-06,62.05103302001953,62.099558842389975,60.15864441158798,60.35273289306779,3362800
2016-05-09,62.613887786865234,63.118529616663885,62.11896000502421,62.28393593230456,3044600
2016-05-10,62.63330841064453,63.176762071925346,61.84723674800568,63.07971783298246,7604400
2016-05-11,71.212158203125,72.70666342163511,68.16492269395572,68.3493119610972,21901700
2016-05-12,72.79398345947266,73.98764145301715,71.22184041480484,71.45474802749654,8201300
2016-05-13,72.9783706665039,73.84207688972928,72.45433035012003,72.52226205068831,4189100
2016-05-16,74.3564224243164,74.87076348024293,72.5998901152091,72.85221102332393,4329200
2016-05-17,72.9201431274414,74.33700955105688,72.3281637266432,73.48301000098722,5105100
2016-05-18,72.28936767578125,72.65814621625677,71.09570925266887,72.4931628357272,4432500
2016-05-19,71.32860565185547,72.02733603471789,70.78515197807403,72.02733603471789,3236700
2016-05-20,70.95011138916016,71.8235241641353,70.77542883416513,71.3091831422053,3772500
2016-05-23,71.0762710571289,71.7070696096746,70.27079734640088,71.22184109294707,3248300
2016-05-24,73.12393188476562,73.42477858296648,71.08597370972355,71.50327050684162,3781500
2016-05-25,72.72604370117188,73.5897497646484,72.6289920863104,73.16274635205373,2002500
2016-05-26,72.89103698730469,73.20158297854175,71.73619061176663,72.42521429844885,1853200
2016-05-27,73.4636001586914,74.20114963434013,73.10453576707306,73.10453576707306,2311200
2016-05-31,74.48258209228516,74.5505137928217,73.46359918023694,73.73533338638318,4700100
2016-06-01,74.3564224243164,75.09396445726776,73.94882483305408,74.54080423055436,3260500
2016-06-02,74.31761169433594,74.66697686709807,73.85178899598621,74.45347510552115,2062400
2016-06-03,74.10411834716797,74.43407026779741,73.20159278238549,74.43407026779741,1863900
2016-06-06,74.23027038574219,74.6863864619455,72.97837968850364,74.1138202583718,2816800
2016-06-07,74.96782684326172,75.78300742588901,74.49230483672913,74.58934908647025,4215200
2016-06-08,74.02648162841797,74.90960132496961,73.76446141528821,74.78343713746132,2527100
2016-06-09,73.99734497070312,74.52139263012309,73.28890811519118,73.35683980785677,3055400
2016-06-10,73.05601501464844,73.98765301500094,72.5998989573507,73.18217918607161,3025100
2016-06-13,72.04673767089844,73.20158406355392,71.61974155411872,72.67753630732372,3680300
2016-06-14,72.31847381591797,72.57079478382042,71.18304056635922,71.94970271206172,2017000
2016-06-15,72.19232940673828,73.00751751813455,71.85267077865767,72.35730539694846,2409900
2016-06-16,72.78429412841797,72.86193248578192,71.39653995754274,71.80413022770158,2868800
2016-06-17,72.31847381591797,72.9395732916782,71.40624900027323,72.9395732916782,4220600
2016-06-20,73.0851058959961,74.08467530640658,71.93026723352109,72.48342736374818,2947600
2016-06-21,73.27920532226562,73.8226588372334,72.85220190107732,73.02688444574537,2072300
2016-06-22,72.59020233154297,73.29863194920696,72.48345144603181,72.988085937902,2039300
2016-06-23,73.80326843261719,73.92942519533263,72.63871542262694,73.38597156640408,2333500
2016-06-24,71.04716491699219,72.56107565598333,70.75603222318632,71.46446177504747,4622500
2016-06-27,69.3876953125,70.90160629549226,68.91217331984242,70.85308787403824,3631900
2016-06-28,70.45521545410156,70.50374129237986,69.25185018563465,69.86323576632275,2743800
2016-06-29,71.56150817871094,71.81382911086925,70.65898273291431,70.74632772650779,2120300
2016-06-30,73.5218276977539,73.8614861822209,71.06657256203583,71.68766447763251,3371100
2016-07-01,73.62859344482422,74.30791055104461,73.22099577709082,73.5121359106145,1892500
2016-07-05,73.64799499511719,74.16233611725454,73.05601552141175,73.54124411271124,1688200
2016-07-06,74.47288513183594,74.87077614671593,72.7939982842718,73.19188189515076,2274900
2016-07-07,74.3564224243164,74.56021751794768,73.77414226651301,74.2981899661362,1516600
2016-07-08,75.94798278808594,76.1808904437108,74.7349112842052,75.03575064788734,3263000
2016-07-11,76.83110046386719,77.20957820770879,75.96739408392084,75.96739408392084,2983300
2016-07-12,77.16104125976562,77.62685649234095,76.27792180017548,76.93783288299022,2722600
2016-07-13,75.3268814086914,77.56863489997455,75.31717476474647,77.56863489997455,2426500
2016-07-14,75.74418640136719,75.9868006980993,74.69609086252426,75.58890969753827,3203400
