Price,Close,High,Low,Open,Volume
Ticker,SOBR,SOBR,SOBR,SOBR,SOBR
Date,,,,,
2016-01-04,330.0,330.0,330.0,330.0,0
2016-01-05,330.0,330.0,330.0,330.0,0
2016-01-06,330.0,330.0,330.0,330.0,0
2016-01-07,440.0,440.0,440.0,440.0,0
2016-01-08,440.0,440.0,440.0,440.0,0
2016-01-11,440.0,440.0,440.0,440.0,0
2016-01-12,440.0,440.0,440.0,440.0,0
2016-01-13,440.0,440.0,440.0,440.0,0
2016-01-14,440.0,440.0,440.0,440.0,0
2016-01-15,440.0,440.0,440.0,440.0,0
2016-01-19,440.0,440.0,440.0,440.0,0
2016-01-20,440.0,440.0,440.0,440.0,0
2016-01-21,330.0,440.0,330.0,440.0,5
2016-01-22,330.0,330.0,330.0,330.0,0
2016-01-25,330.0,330.0,330.0,330.0,0
2016-01-26,330.0,330.0,330.0,330.0,0
2016-01-27,330.0,330.0,330.0,330.0,0
2016-01-28,330.0,330.0,330.0,330.0,0
2016-01-29,330.0,330.0,330.0,330.0,0
2016-02-01,330.0,330.0,330.0,330.0,1
2016-02-02,330.0,330.0,330.0,330.0,0
2016-02-03,330.0,330.0,330.0,330.0,1
2016-02-04,330.0,330.0,330.0,330.0,0
2016-02-05,330.0,330.0,330.0,330.0,0
2016-02-08,330.0,330.0,330.0,330.0,0
2016-02-09,330.0,330.0,330.0,330.0,0
2016-02-10,330.0,330.0,330.0,330.0,0
2016-02-11,330.0,440.0,330.0,440.0,0
2016-02-12,330.0,330.0,330.0,330.0,0
2016-02-16,440.0,440.0,330.0,330.0,0
2016-02-17,440.0,440.0,440.0,440.0,0
2016-02-18,440.0,440.0,440.0,440.0,0
2016-02-19,440.0,440.0,440.0,440.0,0
2016-02-22,440.0,440.0,110.0,330.0,2
2016-02-23,440.0,440.0,440.0,440.0,0
2016-02-24,440.0,440.0,440.0,440.0,0
2016-02-25,550.0,660.0,550.0,550.0,0
2016-02-26,550.0,550.0,550.0,550.0,0
2016-02-29,550.0,550.0,550.0,550.0,1
2016-03-01,550.0,550.0,550.0,550.0,0
2016-03-02,550.0,550.0,550.0,550.0,0
2016-03-03,660.0,660.0,660.0,660.0,0
2016-03-04,1100.0,1100.0,770.0,880.0,0
2016-03-07,1100.0,1100.0,990.0,990.0,2
2016-03-08,660.0,660.0,660.0,660.0,0
2016-03-09,660.0,660.0,660.0,660.0,0
2016-03-10,660.0,660.0,660.0,660.0,0
2016-03-11,660.0,660.0,660.0,660.0,0
2016-03-14,660.0,660.0,660.0,660.0,0
2016-03-15,1100.0,1100.0,1100.0,1100.0,1
2016-03-16,1100.0,1100.0,1100.0,1100.0,1
2016-03-17,1100.0,1100.0,1100.0,1100.0,0
2016-03-18,1100.0,1100.0,1100.0,1100.0,0
2016-03-21,1100.0,1100.0,1100.0,1100.0,0
2016-03-22,2200.0,2200.0,1210.0,1210.0,1
2016-03-23,2200.0,4400.0,2200.0,2200.0,1
2016-03-24,1980.0,2530.0,1100.0,2200.0,2
2016-03-28,440.0,1650.0,440.0,1650.0,1
2016-03-29,440.0,440.0,440.0,440.0,0
2016-03-30,440.0,660.0,440.0,550.0,4
2016-03-31,550.0,550.0,550.0,550.0,3
2016-04-01,550.0,550.0,550.0,550.0,0
2016-04-04,550.0,770.0,550.0,550.0,2
2016-04-05,550.0,550.0,550.0,550.0,0
2016-04-06,440.0,440.0,440.0,440.0,1
2016-04-07,1100.0,1870.0,660.0,660.0,2
2016-04-08,660.0,660.0,660.0,660.0,0
2016-04-11,770.0,770.0,770.0,770.0,0
2016-04-12,770.0,770.0,770.0,770.0,0
2016-04-13,770.0,770.0,770.0,770.0,0
2016-04-14,770.0,770.0,770.0,770.0,0
2016-04-15,770.0,770.0,770.0,770.0,0
2016-04-18,770.0,770.0,770.0,770.0,0
2016-04-19,770.0,770.0,770.0,770.0,0
2016-04-20,770.0,770.0,770.0,770.0,0
2016-04-21,770.0,770.0,770.0,770.0,0
2016-04-22,770.0,770.0,770.0,770.0,0
2016-04-25,770.0,770.0,770.0,770.0,0
2016-04-26,770.0,770.0,770.0,770.0,0
2016-04-27,770.0,770.0,770.0,770.0,0
2016-04-28,770.0,770.0,770.0,770.0,0
2016-04-29,770.0,770.0,770.0,770.0,0
2016-05-02,440.0,770.0,440.0,770.0,3
2016-05-03,440.0,440.0,440.0,440.0,0
2016-05-04,440.0,440.0,440.0,440.0,0
2016-05-05,440.0,440.0,440.0,440.0,0
2016-05-06,440.0,440.0,440.0,440.0,0
2016-05-09,440.0,440.0,440.0,440.0,0
2016-05-10,440.0,440.0,440.0,440.0,0
2016-05-11,440.0,440.0,440.0,440.0,0
2016-05-12,550.0,550.0,550.0,550.0,1
2016-05-13,550.0,550.0,550.0,550.0,0
2016-05-16,550.0,1100.0,550.0,550.0,4
2016-05-17,770.0,880.0,440.0,440.0,4
2016-05-18,770.0,770.0,770.0,770.0,0
2016-05-19,660.0,660.0,660.0,660.0,1
2016-05-20,660.0,660.0,660.0,660.0,0
2016-05-23,660.0,660.0,660.0,660.0,0
2016-05-24,660.0,660.0,660.0,660.0,0
2016-05-25,440.0,660.0,440.0,660.0,1
2016-05-26,440.0,440.0,440.0,440.0,0
2016-05-27,440.0,440.0,440.0,440.0,0
2016-05-31,440.0,440.0,440.0,440.0,0
2016-06-01,440.0,440.0,440.0,440.0,0
2016-06-02,440.0,440.0,440.0,440.0,0
2016-06-03,440.0,440.0,440.0,440.0,0
2016-06-06,440.0,440.0,440.0,440.0,0
2016-06-07,440.0,440.0,440.0,440.0,0
2016-06-08,440.0,440.0,440.0,440.0,0
2016-06-09,1870.0,2750.0,660.0,660.0,27
2016-06-10,880.0,2200.0,880.0,1870.0,7
2016-06-13,880.0,990.0,880.0,880.0,2
2016-06-14,880.0,880.0,660.0,660.0,0
2016-06-15,880.0,880.0,550.0,660.0,1
2016-06-16,880.0,880.0,880.0,880.0,0
2016-06-17,880.0,880.0,550.0,550.0,3
2016-06-20,880.0,880.0,880.0,880.0,0
2016-06-21,880.0,880.0,880.0,880.0,0
2016-06-22,660.0,660.0,660.0,660.0,0
2016-06-23,660.0,660.0,660.0,660.0,0
2016-06-24,660.0,660.0,660.0,660.0,0
2016-06-27,660.0,660.0,660.0,660.0,0
2016-06-28,660.0,660.0,660.0,660.0,0
2016-06-29,660.0,660.0,660.0,660.0,0
2016-06-30,660.0,660.0,660.0,660.0,0
2016-07-01,660.0,660.0,660.0,660.0,0
2016-07-05,660.0,660.0,660.0,660.0,0
2016-07-06,660.0,660.0,660.0,660.0,0
2016-07-07,660.0,660.0,660.0,660.0,0
2016-07-08,1100.0,1320.0,770.0,880.0,2
2016-07-11,1100.0,1100.0,1100.0,1100.0,0
2016-07-12,1100.0,1100.0,990.0,990.0,0
2016-07-13,1100.0,1100.0,1100.0,1100.0,0
2016-07-14,1100.0,1100.0,1100.0,1100.0,0
2016-07-15,1100.0,1100.0,1100.0,1100.0,0
2016-07-18,1100.0,1100.0,1100.0,1100.0,0
2016-07-19,1100.0,1100.0,1100.0,1100.0,0
2016-07-20,1100.0,1100.0,1100.0,1100.0,0
2016-07-21,1100.0,1100.0,1100.0,1100.0,0
2016-07-22,1100.0,1100.0,1100.0,1100.0,0
2016-07-25,660.0,660.0,660.0,660.0,1
2016-07-26,660.0,660.0,660.0,660.0,0
2016-07-27,660.0,660.0,660.0,660.0,0
2016-07-28,660.0,660.0,660.0,660.0,0
2016-07-29,660.0,660.0,660.0,660.0,0
2016-08-01,660.0,660.0,660.0,660.0,0
2016-08-02,770.0,770.0,770.0,770.0,0
2016-08-03,770.0,770.0,770.0,770.0,0
2016-08-04,770.0,770.0,770.0,770.0,0
2016-08-05,770.0,770.0,770.0,770.0,0
2016-08-08,770.0,770.0,770.0,770.0,0
2016-08-09,770.0,770.0,770.0,770.0,0
2016-08-10,770.0,770.0,770.0,770.0,0
2016-08-11,770.0,770.0,770.0,770.0,0
2016-08-12,770.0,770.0,770.0,770.0,0
2016-08-15,550.0,550.0,550.0,550.0,0
2016-08-16,550.0,550.0,550.0,550.0,0
2016-08-17,550.0,550.0,550.0,550.0,0
2016-08-18,550.0,550.0,550.0,550.0,0
2016-08-19,550.0,550.0,550.0,550.0,0
2016-08-22,550.0,550.0,550.0,550.0,0
2016-08-23,550.0,550.0,550.0,550.0,0
2016-08-24,550.0,550.0,550.0,550.0,0
2016-08-25,550.0,550.0,550.0,550.0,0
2016-08-26,990.0,990.0,990.0,990.0,0
2016-08-29,550.0,550.0,550.0,550.0,0
2016-08-30,550.0,550.0,550.0,550.0,0
2016-08-31,550.0,550.0,550.0,550.0,0
2016-09-01,550.0,550.0,550.0,550.0,0
2016-09-02,550.0,550.0,550.0,550.0,0
2016-09-06,550.0,550.0,550.0,550.0,0
2016-09-07,550.0,550.0,550.0,550.0,0
2016-09-08,550.0,550.0,550.0,550.0,0
2016-09-09,550.0,550.0,550.0,550.0,0
2016-09-12,550.0,550.0,550.0,550.0,0
2016-09-13,550.0,550.0,550.0,550.0,0
2016-09-14,550.0,550.0,550.0,550.0,0
2016-09-15,880.0,880.0,880.0,880.0,1
2016-09-16,1540.0,1540.0,990.0,990.0,2
2016-09-19,1320.0,1430.0,1320.0,1430.0,1
2016-09-20,1320.0,1320.0,1320.0,1320.0,0
2016-09-21,880.0,880.0,880.0,880.0,0
2016-09-22,880.0,880.0,880.0,880.0,0
2016-09-23,1210.0,1210.0,1210.0,1210.0,0
2016-09-26,1210.0,1210.0,1210.0,1210.0,0
2016-09-27,880.0,880.0,880.0,880.0,0
2016-09-28,880.0,880.0,880.0,880.0,0
2016-09-29,880.0,880.0,880.0,880.0,0
2016-09-30,1320.0,1320.0,1100.0,1100.0,0
2016-10-03,880.0,880.0,880.0,880.0,1
2016-10-04,770.0,880.0,770.0,880.0,0
2016-10-05,770.0,770.0,770.0,770.0,0
2016-10-06,770.0,770.0,770.0,770.0,0
2016-10-07,1100.0,1100.0,1100.0,1100.0,0
2016-10-10,880.0,880.0,880.0,880.0,1
2016-10-11,880.0,880.0,880.0,880.0,0
2016-10-12,880.0,880.0,880.0,880.0,0
2016-10-13,880.0,880.0,880.0,880.0,0
2016-10-14,880.0,880.0,880.0,880.0,0
2016-10-17,880.0,880.0,880.0,880.0,0
2016-10-18,880.0,880.0,880.0,880.0,0
2016-10-19,880.0,880.0,880.0,880.0,0
2016-10-20,880.0,880.0,880.0,880.0,1
2016-10-21,990.0,990.0,990.0,990.0,0
2016-10-24,1100.0,1100.0,990.0,990.0,2
2016-10-25,1100.0,1100.0,1100.0,1100.0,0
2016-10-26,1100.0,1100.0,1100.0,1100.0,0
2016-10-27,1100.0,1100.0,1100.0,1100.0,0
2016-10-28,1100.0,1100.0,1100.0,1100.0,0
2016-10-31,1100.0,1100.0,1100.0,1100.0,0
2016-11-01,1100.0,1100.0,1100.0,1100.0,0
2016-11-02,1100.0,1100.0,1100.0,1100.0,0
2016-11-03,1100.0,1100.0,1100.0,1100.0,0
2016-11-04,880.0,990.0,880.0,990.0,1
2016-11-07,880.0,880.0,880.0,880.0,0
2016-11-08,660.0,660.0,660.0,660.0,0
2016-11-09,660.0,660.0,660.0,660.0,0
2016-11-10,660.0,660.0,660.0,660.0,0
2016-11-11,660.0,660.0,660.0,660.0,0
2016-11-14,660.0,660.0,660.0,660.0,0
2016-11-15,660.0,660.0,660.0,660.0,0
2016-11-16,550.0,660.0,550.0,660.0,0
2016-11-17,550.0,550.0,550.0,550.0,0
2016-11-18,550.0,550.0,550.0,550.0,0
2016-11-21,550.0,550.0,550.0,550.0,0
2016-11-22,550.0,550.0,550.0,550.0,0
2016-11-23,550.0,550.0,550.0,550.0,0
2016-11-25,550.0,550.0,550.0,550.0,0
2016-11-28,550.0,550.0,550.0,550.0,0
2016-11-29,550.0,550.0,550.0,550.0,0
2016-11-30,550.0,550.0,550.0,550.0,0
2016-12-01,550.0,550.0,550.0,550.0,0
2016-12-02,550.0,550.0,550.0,550.0,0
2016-12-05,550.0,550.0,550.0,550.0,0
2016-12-06,550.0,550.0,550.0,550.0,0
2016-12-07,550.0,550.0,550.0,550.0,0
2016-12-08,550.0,550.0,550.0,550.0,0
2016-12-09,550.0,550.0,550.0,550.0,0
2016-12-12,550.0,550.0,550.0,550.0,0
2016-12-13,550.0,550.0,550.0,550.0,0
2016-12-14,550.0,550.0,550.0,550.0,0
2016-12-15,550.0,550.0,550.0,550.0,0
2016-12-16,550.0,550.0,550.0,550.0,0
2016-12-19,550.0,550.0,550.0,550.0,1
2016-12-20,550.0,550.0,550.0,550.0,0
2016-12-21,550.0,550.0,550.0,550.0,1
2016-12-22,550.0,550.0,550.0,550.0,0
2016-12-23,550.0,550.0,550.0,550.0,0
2016-12-27,550.0,550.0,550.0,550.0,0
2016-12-28,550.0,550.0,550.0,550.0,0
2016-12-29,660.0,660.0,660.0,660.0,0
2016-12-30,660.0,660.0,660.0,660.0,0
2017-01-03,660.0,660.0,660.0,660.0,0
2017-01-04,770.0,770.0,770.0,770.0,0
2017-01-05,770.0,770.0,770.0,770.0,0
2017-01-06,770.0,770.0,770.0,770.0,0
2017-01-09,770.0,770.0,770.0,770.0,0
2017-01-10,550.0,550.0,550.0,550.0,0
2017-01-11,660.0,660.0,660.0,660.0,0
2017-01-12,660.0,660.0,660.0,660.0,0
2017-01-13,660.0,660.0,660.0,660.0,0
2017-01-17,660.0,660.0,660.0,660.0,0
2017-01-18,660.0,660.0,660.0,660.0,0
2017-01-19,660.0,660.0,660.0,660.0,0
2017-01-20,660.0,660.0,660.0,660.0,0
2017-01-23,660.0,660.0,660.0,660.0,0
2017-01-24,660.0,660.0,660.0,660.0,0
2017-01-25,660.0,660.0,660.0,660.0,0
2017-01-26,660.0,660.0,660.0,660.0,0
2017-01-27,660.0,660.0,660.0,660.0,0
2017-01-30,660.0,660.0,660.0,660.0,0
2017-01-31,1100.0,1100.0,1100.0,1100.0,0
2017-02-01,990.0,990.0,990.0,990.0,0
2017-02-02,990.0,990.0,990.0,990.0,0
2017-02-03,770.0,880.0,770.0,880.0,1
2017-02-06,770.0,770.0,770.0,770.0,0
2017-02-07,770.0,770.0,770.0,770.0,0
2017-02-08,770.0,770.0,770.0,770.0,0
2017-02-09,990.0,1100.0,990.0,990.0,2
2017-02-10,2200.0,2200.0,1540.0,1540.0,0
2017-02-13,1980.0,1980.0,1980.0,1980.0,0
2017-02-14,1980.0,1980.0,1980.0,1980.0,0
2017-02-15,1650.0,1650.0,1540.0,1540.0,0
2017-02-16,1650.0,1650.0,1650.0,1650.0,0
2017-02-17,1430.0,1430.0,1430.0,1430.0,0
2017-02-21,880.0,1100.0,880.0,1100.0,1
2017-02-22,1430.0,1430.0,880.0,880.0,3
2017-02-23,1430.0,1430.0,1430.0,1430.0,0
2017-02-24,1430.0,1430.0,1430.0,1430.0,0
2017-02-27,1430.0,1430.0,1430.0,1430.0,0
2017-02-28,1430.0,1430.0,1430.0,1430.0,0
2017-03-01,1430.0,1430.0,1430.0,1430.0,0
2017-03-02,1430.0,1430.0,1430.0,1430.0,0
2017-03-03,1100.0,3300.0,880.0,880.0,6
2017-03-06,1100.0,1100.0,1100.0,1100.0,0
2017-03-07,1100.0,1100.0,1100.0,1100.0,0
2017-03-08,1100.0,1100.0,1100.0,1100.0,0
2017-03-09,1210.0,1320.0,1210.0,1320.0,0
2017-03-10,1760.0,2640.0,1760.0,1760.0,1
2017-03-13,1760.0,1760.0,1760.0,1760.0,0
2017-03-14,1760.0,1760.0,1760.0,1760.0,0
2017-03-15,1760.0,1760.0,1760.0,1760.0,0
2017-03-16,1100.0,1320.0,880.0,1320.0,2
2017-03-17,1100.0,1100.0,1100.0,1100.0,0
2017-03-20,1100.0,1100.0,1100.0,1100.0,0
2017-03-21,1650.0,2200.0,550.0,550.0,3
2017-03-22,1650.0,1650.0,1650.0,1650.0,0
2017-03-23,1870.0,1870.0,1870.0,1870.0,0
2017-03-24,1650.0,1650.0,1650.0,1650.0,0
2017-03-27,1650.0,1650.0,1650.0,1650.0,0
2017-03-28,1650.0,1650.0,1650.0,1650.0,0
2017-03-29,1650.0,1650.0,1650.0,1650.0,0
2017-03-30,1650.0,1650.0,1650.0,1650.0,0
2017-03-31,1650.0,1650.0,1650.0,1650.0,0
2017-04-03,2200.0,2200.0,2200.0,2200.0,1
2017-04-04,2200.0,2200.0,2200.0,2200.0,0
2017-04-05,2200.0,2200.0,2200.0,2200.0,0
2017-04-06,2200.0,2200.0,2200.0,2200.0,0
2017-04-07,2200.0,2200.0,2200.0,2200.0,0
2017-04-10,2200.0,2200.0,2200.0,2200.0,0
2017-04-11,2200.0,2200.0,2200.0,2200.0,0
2017-04-12,1650.0,1650.0,1650.0,1650.0,0
