Price,Close,High,Low,Open,Volume
Ticker,LFUS,LFUS,LFUS,LFUS,LFUS
Date,,,,,
2016-01-04,93.43338775634766,96.14868519075597,93.07134671735486,95.7956901713531,104700
2016-01-05,94.63713836669922,94.90867079767241,92.90840306593003,93.75919133262335,85200
2016-01-06,92.32914733886719,93.94022239146084,92.0214101000291,93.24329232151867,100300
2016-01-07,87.86701965332031,90.79048579175036,87.71315446821514,90.79048579175036,110500
2016-01-08,89.46906280517578,90.7724079833096,87.85798718518231,88.437250174273,191700
2016-01-11,89.53240203857422,90.44655407046531,88.5910981383209,90.37414448459394,164900
2016-01-12,89.15227508544922,90.56422768927033,87.69506475751213,90.43751434817659,95300
2016-01-13,87.8036880493164,90.08453532548084,87.30588065503454,89.6681904617905,114900
2016-01-14,88.67261505126953,92.23870993168941,86.98007619624863,88.45539306574337,150600
2016-01-15,87.53214263916016,87.5592945102518,85.35085716203854,86.06587945198144,145200
2016-01-19,86.13829803466797,88.47345586727467,82.01104746939815,88.47345586727467,146700
2016-01-20,85.24223327636719,86.70849630020487,83.65830985578673,84.9797537094566,177300
2016-01-21,86.34648895263672,87.50501514433667,84.91643016366174,85.45948845285099,184200
2016-01-22,87.93036651611328,87.93941943933382,86.1382675130893,87.3782555907318,153600
2016-01-25,88.0842514038086,88.66351432317619,87.44163181842764,87.7946199441248,144100
2016-01-26,90.94434356689453,91.28827867452543,88.3467071506625,88.60918666912693,158300
2016-01-27,89.89444732666016,91.1434816680767,89.55051213549405,90.6818860733071,136700
2016-01-28,90.6185302734375,91.08012587261038,89.44189860474432,90.85385108288928,183000
2016-01-29,92.22959899902344,92.32010752729231,90.5370612084275,90.77238890621302,171800
2016-02-01,92.6097412109375,93.36097513400081,90.54611633269566,91.58698169647083,140200
2016-02-02,101.00904846191406,102.2580895191862,96.13056533465007,99.64234701888971,283100
2016-02-03,97.7507095336914,102.67445118658468,96.33875705014172,102.1675909600254,292900
2016-02-04,100.7284927368164,100.82805420316281,97.39772734044679,97.39772734044679,207400
2016-02-05,98.98164367675781,100.46600573153377,98.37522890305172,100.46600573153377,165500
2016-02-08,97.886474609375,98.43858564418247,96.69174400568772,98.16705313660687,151700
2016-02-09,97.78691864013672,99.2350759826709,95.60562624813294,96.89991838357014,181500
2016-02-10,97.39772033691406,99.18981279156816,96.8365563765274,98.28471363921722,146800
2016-02-11,97.74164581298828,98.99068693850262,95.87714395419862,95.87714395419862,111600
2016-02-12,99.85054016113281,100.17637641477111,98.1489562074117,98.80967473453035,72200
2016-02-16,102.5658187866211,103.78770106011041,99.85052177648603,100.35737500866354,180100
2016-02-17,102.75588989257812,103.89631658303028,102.0770656324876,103.07267316621554,129400
2016-02-18,102.63823699951172,103.90537709192209,102.36670451351023,103.11793840680413,105800
2016-02-19,102.60203552246094,103.4256721206543,101.93226411547231,102.48437512424994,99900
2016-02-22,102.239990234375,103.31706033860964,101.25343556152922,103.31706033860964,161400
2016-02-23,103.3652114868164,104.17282251461545,102.07665740957053,102.10387916417223,143900
2016-02-24,103.4468765258789,104.29986175824888,101.93147218920058,102.74815944113652,136500
2016-02-25,103.67376708984375,103.89154811943239,103.21097634422554,103.60117110560283,117200
2016-02-26,103.46503448486328,104.74451248713527,102.84798258961567,104.07301707626169,155500
2016-02-29,103.10205078125,104.90783194517553,102.80259765045582,103.61928486028923,180800
2016-03-01,105.62470245361328,105.92415558726765,103.53761366667447,103.53761366667447,107700
2016-03-02,106.5412368774414,107.75718835344142,105.43417244518258,105.43417244518258,132500
2016-03-03,106.23268127441406,107.13103377973853,105.93322813159531,106.61379967992968,105400
2016-03-04,106.1782455444336,106.49584423896349,105.07118130367313,106.33250677847207,146600
2016-03-07,106.32342529296875,106.35972327385281,105.18007004921465,105.67915170932358,125800
2016-03-08,105.09840393066406,106.30528590300925,104.6719112845622,105.95138922286779,60100
