Price,Close,High,Low,Open,Volume
Ticker,TSYY,TSYY,TSYY,TSYY,TSYY
Date,,,,,
2024-12-18,34.13212966918945,35.371684386192406,34.13212966918945,35.23098770554059,163
2024-12-19,33.87042999267578,34.82296115618304,33.27527345696256,34.65412137584631,463
2024-12-20,33.584815979003906,34.541565884915336,33.120509890981616,33.37235934589956,413
2024-12-23,34.564064025878906,34.66818029106978,33.69736059204872,34.14759628149902,3175
2024-12-24,35.58273696899414,35.77971448094913,35.06918385519606,35.06918385519606,1063
2024-12-26,35.617919921875,35.754397998407704,35.4561165423645,35.4561165423645,425
2024-12-27,35.28103256225586,35.68980060739754,35.01321734671296,35.68980060739754,775
2024-12-30,35.08368682861328,35.23873813673568,34.583297392312204,34.84406330174339,988
2024-12-31,34.06879806518555,35.111863960548746,34.06879806518555,35.02729177673585,363
2025-01-02,31.503429412841797,32.583142611268684,30.41807573700358,31.869912576962573,1000
2025-01-03,35.863162994384766,35.863162994384766,31.806479852384253,31.806479852384253,538
2025-01-06,36.056278228759766,36.315635373562515,35.858942147443265,36.18313790632108,750
2025-01-07,35.82793045043945,36.0562784088911,35.74617846691561,36.0562784088911,200
2025-01-08,36.133792877197266,36.133792877197266,35.7461673976357,35.81664377991902,525
2025-01-10,36.310001373291016,36.46505270393696,35.98580558057926,36.14085422272245,1063
2025-01-13,36.48619079589844,36.535524815570604,36.01399029381891,36.324092918618135,1550
2025-01-14,36.387516021728516,36.676473521398755,36.387516021728516,36.676473521398755,1188
2025-01-15,36.47208023071289,36.493222605308816,36.436842043552566,36.436842043552566,250
2025-01-16,36.570770263671875,36.570770263671875,36.46787318960856,36.52143623422391,113
2025-01-17,36.42274475097656,36.56370018239158,36.42274475097656,36.436840562968186,713
2025-01-21,36.61868667602539,36.62009545124005,36.21132749329592,36.21132749329592,788
2025-01-22,36.68351745605469,36.72721367490276,36.65532582676528,36.65532582676528,188
2025-01-23,36.7469596862793,36.803342963897414,36.43685972488759,36.63419581954571,375
2025-01-24,36.81369400024414,37.720435231777245,36.74840852088757,37.720435231777245,263
2025-01-27,36.60332489013672,36.82094220563721,36.53078670735465,36.82094220563721,775
2025-01-28,36.574302673339844,36.733889970577316,36.545289065149824,36.733889970577316,375
2025-01-29,36.33782196044922,36.66134647379075,36.25512557944737,36.66134647379075,438
2025-01-30,37.125606536865234,37.198144715496916,37.053068358233546,37.082081969393734,225
2025-01-31,37.14738082885742,37.212666320023374,37.067587143304024,37.183649931248475,563
2025-02-03,36.93700408935547,36.93700408935547,36.12456483926273,36.83544952898815,488
2025-02-04,37.176368713378906,37.176368713378906,36.77740335866593,36.77740335866593,350
2025-02-05,37.034210205078125,37.08934022113639,37.00954655838198,37.08934022113639,325
