Price,Close,High,Low,Open,Volume
Ticker,AIPI,AIPI,AIPI,AIPI,AIPI
Date,,,,,
2024-06-04,26.165790557861328,26.170955622222788,26.018617741877723,26.067676003837217,5800
2024-06-05,27.048826217651367,27.048826217651364,26.568577723491348,26.568577723491348,15400
2024-06-06,26.93263816833496,27.10563236026021,26.927991186488757,27.062253306748033,16300
2024-06-07,27.03436851501465,27.157270247699174,26.940382867184688,26.981695499623537,14500
2024-06-10,27.281204223632812,27.281204223632812,26.877897853361148,26.981693569560058,13600
2024-06-11,27.383451461791992,27.389648750607392,27.162433213060165,27.245056507651505,13600
2024-06-12,27.69690704345703,27.745965308790712,27.622031334119843,27.67367016191687,40800
2024-06-13,27.712390899658203,27.823416114795727,27.565218123303286,27.776940397531312,14000
2024-06-14,27.761455535888672,27.78727691872672,27.646299417644336,27.745964282101788,9000
2024-06-17,27.9814453125,28.066133077036447,27.663344665734176,27.756296140633964,17700
2024-06-18,28.159080505371094,28.164245569842844,27.988670805806798,28.035146536577955,28800
2024-06-20,27.910694122314453,28.85105102712576,27.817226549519923,28.85105102712576,36100
2024-06-21,27.828582763671875,27.88951751320919,27.663336185593863,27.823419669935824,16400
2024-06-24,27.49809455871582,27.797605266595067,27.441290667918377,27.701555158695484,22200
2024-06-25,27.84407615661621,27.85543850951982,27.49809172274338,27.528558114908297,15200
2024-06-26,27.87712860107422,27.96026801351647,27.79243888137946,27.90604665757587,19800
2024-06-27,28.090909957885742,28.158558104114064,27.854400487210334,27.854400487210334,15700
2024-06-28,28.107437133789062,28.32948759268074,28.09194588266928,28.190060422918897,27500
2024-07-01,28.25202178955078,28.25202178955078,27.80534039850562,28.133250958119863,14100
2024-07-02,28.386301040649414,28.386301040649414,28.066133963704207,28.117774767999528,25900
2024-07-03,28.551532745361328,28.55153274536133,28.311408548158024,28.386286197812197,8600
2024-07-05,28.68580436706543,28.758099509425836,28.59801797131205,28.59801797131205,43100
2024-07-08,28.83555030822754,28.835550308227543,28.742598878406458,28.747761971221298,54200
2024-07-09,28.783916473388672,28.93883489322372,28.727628705521642,28.887194106682315,17300
2024-07-10,28.890296936035156,28.92334586227251,28.71162353151821,28.83039637282209,16100
2024-07-11,28.58303451538086,28.95432216560595,28.505058218849594,28.94915907260857,25700
2024-07-12,28.787019729614258,28.90269393597831,28.53088806744787,28.53088806744787,19100
2024-07-15,28.825740814208984,28.995636328245084,28.768420826413344,28.876863514163354,17800
2024-07-16,28.782367706298828,28.861376242534533,28.65998208898428,28.82522867496883,18300
2024-07-17,27.83994483947754,28.39145626306458,27.771780572626152,28.39145626306458,88500
2024-07-18,27.643714904785156,28.035142822362225,27.405138993128798,28.035142822362225,23500
2024-07-19,27.383970260620117,27.601373773853034,27.374158214015612,27.44645532753338,18200
2024-07-22,27.483631134033203,27.57555035751963,27.32767851552191,27.5342377272218,28300
2024-07-23,27.627193450927734,27.782111898729653,27.47227500312582,27.47227500312582,13600
2024-07-24,26.601112365722656,27.384484361440435,26.601112365722656,27.384484361440435,28200
2024-07-25,26.412109375,26.87325186771944,26.084714850779157,26.55824995086611,57400
2024-07-26,26.636520385742188,26.796586619243097,26.49878897552047,26.748725993845632,152800
2024-07-29,26.509431838989258,26.89763594782009,26.381804813796784,26.743418099500442,41000
2024-07-30,25.8659725189209,26.525385548137834,25.629860301456937,26.440300192296444,38900
2024-07-31,26.64769172668457,26.70618828063971,26.206310113091853,26.429660407411973,21200
2024-08-01,25.8659725189209,26.700873207050428,25.653260143614876,26.50943064925858,42500
2024-08-02,24.988527297973633,25.041704878545538,24.488649114781186,25.036387931926214,41900
2024-08-05,24.310495376586914,24.721563602101025,23.14376164338377,23.350625499582666,45300
2024-08-06,25.025758743286133,25.344828369752744,24.584376997125595,24.967262171761703,23000
2024-08-07,24.6109619140625,25.525631007653793,24.59500904383308,25.238467171954913,18500
2024-08-08,25.47244644165039,25.514988093470624,24.871530141657747,24.871530141657747,15100
2024-08-09,25.669212341308594,25.685165211174947,25.453840483733437,25.530947373817376,13500
2024-08-12,25.70697021484375,25.855337594283245,25.584128646001854,25.844701670817997,21500
2024-08-13,26.052091598510742,26.089316305572343,25.780880700096905,25.780880700096905,52100
2024-08-14,26.238216400146484,26.275441109004653,26.0627267481627,26.254169267201558,19400
2024-08-15,26.68332290649414,26.738096995456278,26.387119661217405,26.50942972920726,27500
2024-08-16,26.762550354003906,26.807219996325077,26.62960441035449,26.70086283568672,19800
2024-08-19,26.972614288330078,27.014624457945157,26.74873248094059,26.8231819099267,24700
2024-08-20,26.97208023071289,27.105026206568386,26.876358965809366,27.030576784664444,21400
2024-08-21,27.072050094604492,27.08108951036127,26.961438967236003,27.014616535604077,10700
2024-08-22,26.80190658569336,27.222014281296193,26.759362904389874,27.168305216534076,47300
2024-08-23,27.03110694885254,27.115660796317723,26.892310512980856,26.934854196890548,27800
2024-08-26,26.731718063354492,27.067272003648394,26.684920407509452,27.035897754860006,50900
2024-08-27,26.884511947631836,26.928323469731303,26.523058011432354,26.829747022720507,41600
2024-08-28,26.448570251464844,26.829741487576438,26.19172000716226,26.824263742726615,52500
2024-08-29,26.75855255126953,27.070717238081468,26.501152792648142,26.501152792648142,37400
2024-08-30,27.01704216003418,27.04880556196905,26.813312652675258,26.944751381479033,23100
2024-09-03,26.21636962890625,27.163817058801573,26.09588637338212,26.84069898012009,54200
2024-09-04,26.067951202392578,26.279347885897774,25.83300564534041,26.01920929601178,33500
2024-09-05,26.046594619750977,26.24922733443284,25.906941355305715,25.964445149101337,14500
2024-09-06,25.493457794189453,25.901462072127224,25.3620211559299,25.901462072127224,19900
2024-09-09,26.063568115234375,26.101356616802292,25.789192005939768,25.789192005939768,21600
2024-09-10,26.27660369873047,26.27660369873047,25.942532326343695,26.21636104611681,11100
2024-09-11,26.757450103759766,26.757450103759762,26.035637110307817,26.34780170689247,29000
2024-09-12,26.883962631225586,26.928321506860026,26.682424630303508,26.774978056967512,41600
2024-09-13,26.99677848815918,27.043330968633505,26.892724303579694,26.900938832737573,21700
2024-09-16,27.043333053588867,27.065237769982733,26.917372055445306,26.977612636963386,29400
2024-09-17,27.042234420776367,27.120002948442337,27.002256488058674,27.120002948442337,28100
2024-09-18,26.972131729125977,27.317156537221287,26.917366815081188,27.03785004380923,17700
2024-09-19,27.48693084716797,27.585509370304308,27.388352324031633,27.388352324031633,33700
2024-09-20,27.60741424560547,27.658345573706107,27.37739910044446,27.45407081549813,38000
2024-09-23,27.78814697265625,27.805123388543027,27.640826529746093,27.673137291265277,84300
2024-09-24,27.86482048034668,28.23722783161496,27.2021531678808,28.23722783161496,241200
2024-09-25,27.957916259765625,27.996252119419932,27.86481548321877,27.87576888442681,107000
2024-09-26,28.064516067504883,28.273196702085585,27.84399368794271,28.267555521972685,107300
2024-09-27,27.97991371154785,28.08707245202811,27.867113791764705,28.04195377500256,97600
2024-09-30,27.974271774291992,27.97427177429199,27.810714154091457,27.867113036715164,109600
2024-10-01,27.590761184692383,27.974279719603796,27.466683177383448,27.974279719603796,50800
2024-10-02,27.793794631958008,27.8501956698434,27.370796529475793,27.55691672727818,28200
2024-10-03,27.962997436523438,28.02954915957735,27.731756393177037,27.731756393177037,48400
2024-10-04,28.261913299560547,28.261913299560547,28.01375303815258,28.03067442509922,61200
2024-10-07,28.1603946685791,28.323954455993178,28.103429941376945,28.26755341646436,84400
2024-10-08,28.51007080078125,28.51007080078125,28.213973429031675,28.24499346104537,61000
2024-10-09,28.696197509765625,28.69619750976563,28.481877826675248,28.510077275415554,82900
2024-10-10,28.775150299072266,28.80899092077177,28.62850975652062,28.62850975652062,73300
2024-10-11,28.910511016845703,28.910511016845703,28.73849375803174,28.780791849514017,83400
2024-10-14,29.006391525268555,29.051510206387338,28.933071248035848,28.961270692670052,82400
2024-10-15,28.80335235595703,29.026131628205285,28.713112841379996,29.01203083001398,69200
2024-10-16,28.87103271484375,28.887954103708232,28.600314159290114,28.848474448824152,75300
2024-10-17,28.949989318847656,29.130468325602553,28.9048684914192,29.113546939577144,75300
2024-10-18,29.0233097076416,29.062225671326498,28.955630612681635,29.0233097076416,81200
2024-10-21,29.102270126342773,29.176717779097515,28.92743227836829,28.995111375923585,103200
2024-10-22,29.0515079498291,29.10790898619631,28.927429972780338,29.10790898619631,123100
2024-10-23,28.634153366088867,28.983831214076456,28.47059357454574,28.983831214076456,88100
2024-10-24,28.79677963256836,29.247489968196763,28.57142335693858,29.244004780396253,145500
2024-10-25,28.95940399169922,29.197537787776174,28.854857230920956,28.91874716424444,101800
2024-10-28,29.052339553833008,29.13946039345048,28.989610599552854,29.087189219058796,89200
2024-10-29,29.453100204467773,29.493757038685132,29.04072247704524,29.13945986996417,112300
2024-10-30,28.9652099609375,29.342740160962723,28.95940279252625,29.342740160962723,118700
2024-10-31,28.25082015991211,28.686431084784843,28.198546760302108,28.686431084784843,148600
2024-11-01,28.51218032836914,28.669000489635614,28.32051050383305,28.541220606611553,64900
2024-11-04,28.4947566986084,28.7247591594322,28.264754237784597,28.477330759100465,85200
