Price,Close,High,Low,Open,Volume
Ticker,THH,THH,THH,THH,THH
Date,,,,,
2025-08-27,24.190000534057617,24.450000762939453,24.149999618530273,24.450000762939453,88000
2025-08-28,6.019999980926514,12.0,5.25,7.25,2611500
2025-08-29,5.429999828338623,6.0,5.079999923706055,5.5,249200
2025-09-02,4.659999847412109,5.28000020980835,4.5,5.210000038146973,165400
2025-09-03,4.800000190734863,4.949999809265137,4.239999771118164,4.349999904632568,522300
2025-09-04,4.550000190734863,5.133999824523926,4.489999771118164,4.820000171661377,143200
2025-09-05,4.949999809265137,4.949999809265137,4.199999809265137,4.28000020980835,166600
2025-09-08,4.989999771118164,5.010000228881836,4.71999979019165,4.951000213623047,75700
2025-09-09,5.699999809265137,5.853000164031982,4.769999980926514,4.980000019073486,56900
2025-09-10,5.699999809265137,5.889999866485596,5.53000020980835,5.53000020980835,86600
2025-09-11,6.099999904632568,6.5,5.210000038146973,5.349999904632568,42000
2025-09-12,6.630000114440918,6.849999904632568,5.769999980926514,5.840000152587891,55500
2025-09-15,7.050000190734863,7.179999828338623,6.460000038146973,6.550000190734863,43500
2025-09-16,7.179999828338623,7.368000030517578,6.800000190734863,7.199999809265137,24000
2025-09-17,8.270000457763672,8.289999961853027,6.900000095367432,6.989999771118164,40900
2025-09-18,6.53000020980835,8.420000076293945,6.5,8.229999542236328,82100
2025-09-19,6.869999885559082,7.349999904632568,6.829999923706055,7.159999847412109,107300
2025-09-22,7.690000057220459,7.96999979019165,7.179999828338623,7.179999828338623,94700
2025-09-23,7.010000228881836,8.020000457763672,6.679999828338623,7.420000076293945,336400
2025-09-24,7.840000152587891,7.940000057220459,7.119999885559082,7.21999979019165,51600
2025-09-25,8.010000228881836,8.180000305175781,7.619999885559082,7.889999866485596,47700
2025-09-26,7.28000020980835,8.119999885559082,7.119999885559082,8.119999885559082,50600
2025-09-29,7.059999942779541,8.086000442504883,6.940000057220459,8.086000442504883,30900
2025-09-30,7.150000095367432,7.764999866485596,6.869999885559082,7.400000095367432,97600
2025-10-01,6.010000228881836,7.269999980926514,5.590000152587891,7.110000133514404,136500
2025-10-02,6.039999961853027,6.5,6.0,6.5,37500
2025-10-03,6.25,6.590000152587891,6.03000020980835,6.03000020980835,18200
2025-10-06,6.349999904632568,6.585000038146973,6.300000190734863,6.309999942779541,14400
2025-10-07,7.420000076293945,7.949999809265137,6.179999828338623,6.179999828338623,1893700
2025-10-08,7.820000171661377,8.180000305175781,7.449999809265137,7.53000020980835,1535400
2025-10-09,7.199999809265137,7.840000152587891,6.659999847412109,7.710000038146973,712100
2025-10-10,7.510000228881836,8.399999618530273,7.0,7.699999809265137,1097000
2025-10-13,7.860000133514404,9.399999618530273,7.610000133514404,7.800000190734863,1683300
2025-10-14,7.889999866485596,8.25,7.409999847412109,7.849999904632568,852100
2025-10-15,8.170000076293945,8.880000114440918,7.770999908447266,7.889999866485596,1938500
2025-10-16,7.710000038146973,8.298999786376953,7.599999904632568,7.889999866485596,1702200
2025-10-17,7.710000038146973,8.380000114440918,7.5,8.010000228881836,2201800
2025-10-20,8.220000267028809,8.329999923706055,7.75,7.75,553100
2025-10-21,8.420000076293945,9.119999885559082,7.960000038146973,8.010000228881836,1274700
2025-10-22,7.699999809265137,8.494000434875488,7.5,8.119999885559082,675600
2025-10-23,8.3100004196167,8.399999618530273,7.559999942779541,7.559999942779541,121700
2025-10-24,7.900000095367432,8.25,7.829999923706055,8.25,45000
2025-10-27,8.899999618530273,8.899999618530273,7.900000095367432,7.900000095367432,141300
2025-10-28,9.220000267028809,9.899999618530273,8.800000190734863,8.899999618530273,79400
2025-10-29,8.819999694824219,9.392999649047852,8.0600004196167,9.170000076293945,65200
2025-10-30,9.0600004196167,9.345000267028809,8.149999618530273,8.8100004196167,85500
2025-10-31,8.65999984741211,9.239999771118164,8.479999542236328,9.239999771118164,32100
2025-11-03,8.3100004196167,9.100000381469727,8.149999618530273,8.510000228881836,156500
2025-11-04,8.619999885559082,8.75,8.010000228881836,8.15999984741211,63800
2025-11-05,8.800000190734863,9.079999923706055,8.463000297546387,8.463000297546387,31200
2025-11-06,8.34000015258789,8.71500015258789,8.34000015258789,8.704999923706055,23000
2025-11-07,8.149999618530273,8.5,7.817999839782715,8.329999923706055,51800
2025-11-10,8.720000267028809,8.890000343322754,8.149999618530273,8.149999618530273,33000
2025-11-11,8.09000015258789,8.979999542236328,8.0,8.600000381469727,92300
2025-11-12,8.100000381469727,8.675000190734863,7.960000038146973,8.0600004196167,21100
2025-11-13,8.289999961853027,8.609999656677246,8.100000381469727,8.25,45500
2025-11-14,8.369999885559082,8.774999618530273,8.039999961853027,8.15999984741211,10400
