Price,Close,High,Low,Open,Volume
Ticker,SNGX,SNGX,SNGX,SNGX,SNGX
Date,,,,,
2016-01-04,2760.0,3000.0,2544.0,2640.0,50
2016-01-05,2856.0,2928.0,2736.0,2832.0,25
2016-01-06,2784.0,2856.0,2664.0,2856.0,39
2016-01-07,2664.0,2736.0,2496.0,2736.0,112
2016-01-08,2520.0,2640.0,2520.0,2616.0,26
2016-01-11,2256.0,2592.0,2232.0,2592.0,46
2016-01-12,2016.0,2400.0,1896.0,2256.0,152
2016-01-13,2040.0,2112.0,1968.0,1968.0,77
2016-01-14,2112.0,2136.0,1944.0,2040.0,97
2016-01-15,2376.0,2496.0,2016.0,2040.0,49
2016-01-19,2448.0,2712.0,2160.0,2448.0,58
2016-01-20,2400.0,2400.0,2160.0,2160.0,29
2016-01-21,2424.0,2592.0,2184.0,2400.0,37
2016-01-22,2472.0,2496.0,2400.0,2400.0,37
2016-01-25,2424.0,2616.0,2424.0,2520.0,29
2016-01-26,2520.0,2544.0,2280.0,2520.0,36
2016-01-27,2352.0,2496.0,2280.0,2376.0,16
2016-01-28,2256.0,2328.0,2088.0,2304.0,28
2016-01-29,2112.0,2280.0,2040.0,2184.0,42
2016-02-01,2112.0,2208.0,2064.0,2184.0,24
2016-02-02,2184.0,2184.0,1944.0,2184.0,43
2016-02-03,2160.0,2184.0,1992.0,2088.0,17
2016-02-04,2160.0,2160.0,1968.0,1992.0,9
2016-02-05,2160.0,2208.0,2040.0,2160.0,17
2016-02-08,2112.0,2160.0,2040.0,2040.0,13
2016-02-09,2040.0,2184.0,2016.0,2064.0,12
2016-02-10,2088.0,2184.0,2040.0,2184.0,11
2016-02-11,2040.0,2064.0,1968.0,2040.0,11
2016-02-12,2016.0,2304.0,1800.0,2016.0,35
2016-02-16,2136.0,2160.0,1944.0,2160.0,13
2016-02-17,2064.0,2112.0,1920.0,1920.0,14
2016-02-18,2040.0,2112.0,2040.0,2040.0,5
2016-02-19,2016.0,2112.0,1992.0,2040.0,8
2016-02-22,2112.0,2112.0,2016.0,2016.0,5
2016-02-23,2040.0,2136.0,2040.0,2064.0,9
2016-02-24,1944.0,2112.0,1872.0,2040.0,18
2016-02-25,2064.0,2160.0,1896.0,2040.0,19
2016-02-26,2088.0,2160.0,1992.0,2160.0,24
2016-02-29,2112.0,2112.0,2040.0,2088.0,21
2016-03-01,2064.0,2112.0,1992.0,2064.0,9
2016-03-02,2112.0,2112.0,2016.0,2064.0,11
2016-03-03,2112.0,2112.0,2064.0,2112.0,7
2016-03-04,2088.0,2112.0,2016.0,2112.0,12
2016-03-07,2088.0,2088.0,2016.0,2040.0,26
2016-03-08,2088.0,2088.0,1992.0,2088.0,17
2016-03-09,2064.0,2064.0,1992.0,2040.0,20
2016-03-10,1992.0,2040.0,1488.0,2040.0,138
2016-03-11,2040.0,2040.0,1920.0,1968.0,39
2016-03-14,2016.0,2040.0,1920.0,1920.0,12
2016-03-15,1968.0,1992.0,1896.0,1992.0,17
2016-03-16,1992.0,2040.0,1752.0,1920.0,21
2016-03-17,2040.0,2040.0,1848.0,1872.0,25
2016-03-18,1968.0,2040.0,1872.0,2040.0,23
2016-03-21,2040.0,2040.0,1872.0,1992.0,40
2016-03-22,1944.0,2016.0,1824.0,1896.0,18
2016-03-23,2016.0,2016.0,1872.0,1944.0,28
2016-03-24,2040.0,2040.0,1992.0,2016.0,10
2016-03-28,1992.0,1992.0,1896.0,1920.0,7
2016-03-29,2040.0,2040.0,1848.0,2040.0,27
2016-03-30,1968.0,1968.0,1920.0,1944.0,11
2016-03-31,2016.0,2016.0,1824.0,1920.0,6
2016-04-01,1992.0,2040.0,1920.0,1992.0,12
2016-04-04,1992.0,1992.0,1824.0,1920.0,15
2016-04-05,1848.0,1920.0,1848.0,1920.0,19
