Price,Close,High,Low,Open,Volume
Ticker,MNSBP,MNSBP,MNSBP,MNSBP,MNSBP
Date,,,,,
2020-09-16,16.418855667114258,17.482798065513343,16.37945076425778,16.37945076425778,17900
2020-09-17,16.477964401245117,16.477964401245117,16.300640451293255,16.41885641792783,38000
2020-09-18,16.477964401245117,16.477964401245117,16.477964401245117,16.477964401245117,100
2020-09-21,16.386016845703125,16.386016845703125,16.254665512217503,16.386016845703125,7000
2020-09-22,16.609315872192383,16.609315872192383,16.437901967753277,16.45169374711512,11600
2020-09-23,16.484529495239258,16.681555240128283,16.484529495239258,16.681555240128283,6900
2020-09-24,16.483219146728516,16.537073480369088,16.418857505901094,16.510802707083126,4200
2020-09-25,16.45235252380371,16.484533344526003,16.45235252380371,16.484533344526003,1500
2020-09-28,16.609315872192383,16.615882312466205,16.540355722723827,16.540355722723827,1200
2020-09-29,16.583044052124023,16.60274712967794,16.52065285219218,16.60274712967794,3800
2020-09-30,16.517366409301758,16.517366409301758,16.46811060028142,16.46811060028142,1400
2020-10-01,16.569908142089844,16.569908142089844,16.517367856270006,16.52393554857989,1400
2020-10-02,16.576475143432617,16.59617821954097,16.425421984579422,16.550205627947317,6400
2020-10-05,16.566625595092773,16.589611892781306,16.566625595092773,16.589611892781306,1100
2020-10-06,16.537729263305664,16.56334238945221,16.484532577822936,16.56334238945221,4700
2020-10-07,16.583044052124023,16.589611744641996,16.550206842193425,16.563340974570107,3800
2020-10-08,16.504234313964844,16.615882590377343,16.504234313964844,16.615882590377343,1900
2020-10-09,16.484529495239258,16.550205161088645,16.477961803388403,16.517366701834383,4900
2020-10-12,16.576475143432617,16.576475143432617,16.538383030686802,16.576475143432617,600
2020-10-13,16.484529495239258,16.50423131813268,16.41885382938987,16.50423131813268,3800
2020-10-14,16.418855667114258,16.484531340314568,16.418855667114258,16.484531340314568,6300
2020-10-15,16.46088409423828,16.484528033336353,16.46088409423828,16.484528033336353,400
2020-10-16,16.550207138061523,16.550207138061523,16.484531464366977,16.484531464366977,41900
2020-10-19,16.550207138061523,16.550207138061523,16.550207138061523,16.550207138061523,0
2020-10-20,16.531160354614258,16.68155713288372,16.531160354614258,16.550207038940584,6100
2020-10-21,16.517366409301758,16.517366409301758,16.47139381981913,16.4845292032882,3700
2020-10-22,16.550207138061523,16.550207138061523,16.47796377173159,16.550207138061523,2500
2020-10-23,16.563337326049805,16.563337326049805,16.484527538512634,16.504229359067434,2500
2020-10-26,16.550207138061523,16.642152329638318,16.484531464366977,16.484531464366977,4000
2020-10-27,16.550207138061523,16.550207138061523,16.550207138061523,16.550207138061523,0
2020-10-28,16.550207138061523,16.642152329638318,16.418855790672428,16.458260693825444,7800
2020-10-29,16.420169830322266,16.484531464426254,16.41885579073147,16.484531464426254,2700
2020-10-30,16.53050422668457,16.53050422668457,16.418855956076875,16.418855956076875,900
2020-11-02,16.418855667114258,16.550207013514882,16.418855667114258,16.550207013514882,2100
2020-11-03,16.563337326049805,16.563337326049805,16.35974391347663,16.55020319656627,5100
2020-11-04,16.550207138061523,16.622449251732167,16.458260693825444,16.458260693825444,2300
2020-11-05,16.543638229370117,16.54692144911683,16.494381164555072,16.54692144911683,2600
2020-11-06,16.517366409301758,16.559399385870954,16.517366409301758,16.559399385870954,1000
2020-11-09,16.550207138061523,16.583044348579154,16.45169300119006,16.517368674884608,17400
2020-11-10,16.583044052124023,16.583044052124023,16.451692707083097,16.550206842193425,16200
2020-11-11,16.550207138061523,16.550207138061523,16.484531464366977,16.50423328961384,4700
2020-11-12,16.786638259887695,17.036205576088975,16.550207581968817,16.550207581968817,12900
2020-11-13,16.760366439819336,16.80633903052799,16.69928803245249,16.747231055999965,1600
2020-11-16,16.780071258544922,16.7807289047147,16.703231880068085,16.760369431957752,12700
2020-11-17,16.819475173950195,16.83917699790988,16.707826911761558,16.707826911761558,4200
2020-11-18,16.812910079956055,16.812910079956055,16.80634238673481,16.809625607015732,1700
2020-11-19,16.812910079956055,16.812910079956055,16.812910079956055,16.812910079956055,500
2020-11-20,16.85230827331543,16.89828085489106,16.806335691739804,16.81158934316019,6600
2020-11-23,16.839176177978516,16.839176177978516,16.747230996885754,16.812906663091645,5200
2020-11-24,16.8588809967041,16.86544868926965,16.8588809967041,16.86544868926965,600
2020-11-25,16.878582000732422,16.878582000732422,16.842460322389382,16.878582000732422,3500
2020-11-27,16.963960647583008,17.009933240376206,16.950825263168035,16.963960647583008,3700
2020-11-30,16.886459350585938,17.029631998016207,16.886459350585938,16.97709172634056,3100
2020-12-01,16.977096557617188,17.13471741749926,16.977096557617188,17.029636844244546,8900
2020-12-02,17.153106689453125,17.153106689453125,16.977096789480598,17.050652941231636,1900
2020-12-03,17.128150939941406,17.15442171144802,17.088746035340815,17.147854018571365,4400
2020-12-04,17.217470169067383,17.23323238222752,17.16755670283685,17.16755670283685,3600
2020-12-07,17.206958770751953,17.463092481549072,17.174120312534953,17.174120312534953,8600
2020-12-08,17.40398406982422,17.46046521440357,17.20695833613512,17.209585162194312,5500
2020-12-09,17.39085578918457,17.403991177504004,17.35473409763592,17.35473409763592,3200
2020-12-10,17.449960708618164,17.463096094622646,17.174123865820846,17.352761858567458,2100
2020-12-11,17.27021598815918,17.565319066142887,17.212536523416013,17.565319066142887,4000
2020-12-14,17.572023391723633,17.58342393976363,17.035472307234787,17.29704145662691,11400
2020-12-15,17.5190372467041,17.592141719735423,17.300392867794148,17.572021903264975,11900
2020-12-16,17.394289016723633,17.45129814912748,17.303746003542617,17.437884085122395,6600
2020-12-17,17.83292579650879,17.900665179889263,17.553919310137573,17.585440964168093,9600
2020-12-18,17.639089584350586,17.900658710407836,17.639089584350586,17.806761543438466,8200
2020-12-21,17.739696502685547,17.860419257177764,17.65921338712168,17.773230387949653,2500
2020-12-22,17.739696502685547,17.753109289249757,17.739696502685547,17.753109289249757,1100
2020-12-23,17.739696502685547,17.739696502685547,17.739696502685547,17.739696502685547,0
