Price,Close,High,Low,Open,Volume
Ticker,NCT,NCT,NCT,NCT,NCT
Date,,,,,
2025-03-28,171.25,175.0,150.0,162.5,6868
2025-03-31,143.0,173.75,139.0,170.0,3780
2025-04-01,135.0,154.5,122.5,140.25,2704
2025-04-02,135.0,155.0,117.0,141.75,16396
2025-04-03,143.75,150.0,112.5,127.0,12172
2025-04-04,145.0,163.0,135.5,143.75,19024
2025-04-07,139.75,145.25,130.0,145.25,1452
2025-04-08,139.47500610351562,142.0,138.75,142.0,472
2025-04-09,142.5,150.0,135.0500030517578,143.6750030517578,148
2025-04-10,138.75,143.0,131.5,143.0,704
2025-04-11,141.25,151.0,135.25,144.5,8292
2025-04-14,142.5,150.0,136.25,141.9250030517578,1452
2025-04-15,200.25,219.0,135.5,148.75,26580
2025-04-16,158.75,203.0,150.75,203.0,9948
2025-04-17,147.5,167.5,140.5,158.5,5216
2025-04-21,134.0,152.0,132.5,144.75,12816
2025-04-22,150.75,177.0,132.0,139.25,19336
2025-04-23,157.25,165.0,136.625,149.25,3652
2025-04-24,144.5,165.5,137.5,159.5,5512
2025-04-25,138.25,147.8000030517578,130.75,145.0,5892
2025-04-28,112.25,145.0,109.125,139.5,5872
2025-04-29,112.5,128.0,108.75,111.5,1424
2025-04-30,106.75,117.5,102.5,108.75,1984
2025-05-01,101.25,109.19999694824219,98.5,103.0,3588
2025-05-02,100.25,107.25,94.5,104.75,6260
2025-05-05,100.0,106.75,89.0,104.75,3472
2025-05-06,91.25,98.25,86.625,88.75,1976
2025-05-07,84.75,91.75,76.25,91.5,760
2025-05-08,83.75,86.25,80.25,85.5,980
2025-05-09,87.0,88.25,82.25,82.32499694824219,744
2025-05-12,94.5,95.125,83.75,90.25,2068
2025-05-13,107.25,107.5,90.5,94.75,4484
2025-05-14,98.5,112.25,94.75,100.75,1732
2025-05-15,100.5,105.5,92.125,94.25,8056
2025-05-16,104.5,110.75,97.75,101.25,3920
2025-05-19,102.5,107.5,100.4000015258789,105.0,1520
2025-05-20,113.5,121.25,98.2249984741211,108.0,4084
2025-05-21,121.25,130.25,110.75,110.75,9408
2025-05-22,113.5,127.5,107.75,125.0,3864
2025-05-23,111.0,133.75,104.0,122.5,2180
2025-05-27,116.75,127.25,107.5,107.5,1100
2025-05-28,106.0,117.5,105.5,117.5,792
2025-05-29,101.0,112.25,100.07499694824219,105.0,720
2025-05-30,99.75,102.5,92.0,102.5,1944
2025-06-02,95.0,109.25,90.0,109.25,1296
2025-06-03,106.25,107.5,92.625,98.75,2568
2025-06-04,103.25,114.25,103.25,105.0,2492
2025-06-05,104.0,113.0,103.75,104.75,684
2025-06-06,100.0,116.25,100.0,112.5,1028
2025-06-09,94.75,95.5,82.5,95.19999694824219,876
2025-06-10,92.75,100.25,86.0,86.0,1932
2025-06-11,86.5,96.25,85.75,90.75,1232
2025-06-12,83.125,96.0,82.5,86.75,1136
2025-06-13,85.0,97.0,84.0,85.375,220
2025-06-16,91.5,91.5,78.25,87.5,1548
2025-06-17,78.75,89.25,78.75,83.5,2168
2025-06-18,81.25,86.75,78.5,81.25,228
2025-06-20,98.75,99.5,84.25,86.5,1132
2025-06-23,105.25,106.25,99.375,102.5,1736
2025-06-24,90.75,107.25,90.0,104.75,1196
2025-06-25,98.75,98.75,89.0,93.75,452
2025-06-26,88.5,97.25,88.5,88.5,288
2025-06-27,90.5,97.5,88.5,90.0,412
2025-06-30,82.5,100.25,82.5,92.75,1164
