Price,Close,High,Low,Open,Volume
Ticker,IBTI,IBTI,IBTI,IBTI,IBTI
Date,,,,,
2020-02-28,21.801103591918945,21.801103591918945,21.732734849919222,21.732734849919222,6300
2020-03-02,21.852375030517578,21.886560209168344,21.852375030517578,21.886560209168344,700
2020-03-03,22.040393829345703,22.185675972068175,22.040393829345703,22.07457738350414,14800
2020-03-04,22.03184700012207,22.066030553453256,22.03184700012207,22.066030553453256,5300
2020-03-05,22.194223403930664,22.194223403930664,22.15149355153605,22.15149355153605,900
2020-03-06,22.39419174194336,22.476233212331508,22.39419174194336,22.476233212331508,5500
2020-03-09,22.634349822998047,22.835182095195172,22.634349822998047,22.835182095195172,11300
2020-03-10,22.28822898864746,22.60443540946611,22.28822898864746,22.510427786782873,8000
2020-03-11,22.211320877075195,22.399334550976146,22.160044716927615,22.390789882651337,17100
2020-03-12,22.048938751220703,22.403602706211014,22.048938751220703,22.279683857115174,26200
2020-03-13,21.923309326171875,22.074575329086425,21.903652684083635,21.920745274591745,5500
2020-03-16,22.395055770874023,22.395055770874023,22.219860779926176,22.262590629410326,22500
2020-03-17,21.938705444335938,22.074588851045274,21.938705444335938,22.074588851045274,6000
2020-03-18,21.587446212768555,21.818191276370406,21.56180732902201,21.818191276370406,3400
2020-03-19,21.732730865478516,21.878014619346786,21.732730865478516,21.766914415191533,6200
2020-03-20,22.048938751220703,22.048938751220703,22.01475519666559,22.01475519666559,2400
2020-03-23,22.433509826660156,22.433509826660156,22.407870942901354,22.407870942901354,700
2020-03-24,22.433509826660156,22.433509826660156,22.433509826660156,22.433509826660156,0
2020-03-25,22.262582778930664,22.262582778930664,22.254038116078366,22.254038116078366,400
2020-03-26,22.262582778930664,22.262582778930664,22.262582778930664,22.262582778930664,0
2020-03-27,22.553152084350586,22.553152084350586,22.450599821245255,22.450599821245255,200
2020-03-30,22.566831588745117,22.815523409634036,22.566831588745117,22.715533544937845,243400
2020-03-31,22.625802993774414,22.800998001165553,22.625802993774414,22.672806810642182,5500
2020-04-01,22.69847869873047,24.044347601564784,22.69847869873047,22.753203600920894,85200
2020-04-02,22.689929962158203,22.736104051649242,22.66769914081558,22.736104051649242,1600
2020-04-03,22.71044921875,22.821608206520313,22.65914594872607,22.701898401929085,2100
2020-04-06,22.595016479492188,22.65059597544721,22.55653861781588,22.612118113770904,1100
2020-04-07,22.595016479492188,22.595016479492188,22.595016479492188,22.595016479492188,0
2020-04-08,22.496681213378906,22.50523202925812,22.496681213378906,22.50523202925812,400
2020-04-09,22.535167694091797,22.565094745672106,22.52234228081509,22.565094745672106,1300
2020-04-13,22.535167694091797,22.535167694091797,22.535167694091797,22.535167694091797,0
2020-04-14,22.535167694091797,22.535167694091797,22.535167694091797,22.535167694091797,0
2020-04-15,22.71302032470703,22.719005734893024,22.71302032470703,22.719005734893024,500
2020-04-16,22.730968475341797,22.753200922931025,22.730968475341797,22.753200922931025,500
2020-04-17,22.68393898010254,22.77030009765496,22.68393898010254,22.77030009765496,800
2020-04-20,22.736099243164062,22.736099243164062,22.718997611347064,22.718997611347064,800
2020-04-21,22.80023193359375,22.804506526544746,22.78740489293767,22.804506526544746,300
2020-04-22,22.80023193359375,22.80023193359375,22.80023193359375,22.80023193359375,0
2020-04-23,22.80023193359375,22.80023193359375,22.80023193359375,22.80023193359375,0
2020-04-24,22.748933792114258,22.770310025023807,22.748933792114258,22.76176083658161,500
2020-04-27,22.684803009033203,22.684803009033203,22.676252190474653,22.676252190474653,600
2020-04-28,22.684803009033203,22.684803009033203,22.684803009033203,22.684803009033203,0
2020-04-29,22.715587615966797,22.770310904801754,22.6933567895345,22.770310904801754,800
2020-04-30,22.71044921875,22.787404939236666,22.692492992696547,22.787404939236666,2800
2020-05-01,22.721569061279297,22.721569061279297,22.721569061279297,22.721569061279297,0
2020-05-04,22.700183868408203,22.70446218634327,22.691628864238268,22.691628864238268,400
2020-05-05,22.68735694885254,22.704466960790416,22.68735694885254,22.704466960790416,400
2020-05-06,22.618907928466797,22.618907928466797,22.60607460967971,22.60607460967971,600
2020-05-07,22.738683700561523,22.747238705908778,22.7369720468119,22.747238705908778,1100
2020-05-08,22.730134963989258,22.730134963989258,22.730134963989258,22.730134963989258,400
2020-05-11,22.619779586791992,22.627479583731265,22.619779586791992,22.627479583731265,300
2020-05-12,22.691640853881836,22.691640853881836,22.66169913931678,22.66169913931678,300
2020-05-13,22.730134963989258,22.755799987109206,22.730134963989258,22.755799987109206,300
2020-05-14,22.730134963989258,22.730134963989258,22.730134963989258,22.730134963989258,500
2020-05-15,22.730134963989258,22.730134963989258,22.730134963989258,22.730134963989258,0
2020-05-18,22.618907928466797,22.627462930424926,22.618907928466797,22.627462930424926,200
2020-05-19,22.618907928466797,22.618907928466797,22.618907928466797,22.618907928466797,0
2020-05-20,22.618907928466797,22.618907928466797,22.618907928466797,22.618907928466797,0
2020-05-21,22.68735694885254,22.68735694885254,22.68735694885254,22.68735694885254,400
2020-05-22,22.725858688354492,22.738690384296863,22.725858688354492,22.738690384296863,300
2020-05-26,22.683076858520508,22.683076858520508,22.67880017172031,22.67880017172031,200
2020-05-27,22.683076858520508,22.683076858520508,22.683076858520508,22.683076858520508,0
2020-05-28,22.678796768188477,22.69590677622231,22.678796768188477,22.69590677622231,500
2020-05-29,22.75579071044922,22.75579071044922,22.747235706230114,22.75151239248956,1000
2020-06-01,22.737825393676758,22.737825393676758,22.724985308416425,22.73354482106994,600
2020-06-02,22.737825393676758,22.737825393676758,22.737825393676758,22.737825393676758,0
2020-06-03,22.583751678466797,22.59659012789679,22.583751678466797,22.59659012789679,1600
2020-06-04,22.506715774536133,22.506715774536133,22.49986881977229,22.49986881977229,1500
2020-06-05,22.506715774536133,22.506715774536133,22.506715774536133,22.506715774536133,300
2020-06-08,22.414274215698242,22.442519127083106,22.408282722444532,22.408282722444532,700
2020-06-09,22.489601135253906,22.493881707234678,22.489601135253906,22.493881707234678,400
2020-06-10,22.642812728881836,22.642812728881836,22.57861721215864,22.57861721215864,400
2020-06-11,22.642812728881836,22.642812728881836,22.642812728881836,22.642812728881836,0
2020-06-12,22.66935157775879,22.70786856952864,22.66935157775879,22.70786856952864,400
2020-06-15,22.66935157775879,22.66935157775879,22.66935157775879,22.66935157775879,300
2020-06-16,22.617984771728516,22.643663299383412,22.6042908630268,22.643663299383412,3200
2020-06-17,22.642812728881836,22.64794712947424,22.605151206698647,22.605151206698647,700
2020-06-18,22.68646240234375,22.695021912765405,22.68646240234375,22.695021912765405,600
