Price,Close,High,Low,Open,Volume
Ticker,CLSM,CLSM,CLSM,CLSM,CLSM
Date,,,,,
2021-07-13,22.7559757232666,23.01401631569702,22.7559757232666,22.94107180039903,8221200
2021-07-14,22.75870704650879,22.904597799597493,22.749590504879084,22.895479518833557,24800
2021-07-15,22.664794921875,22.79518304891405,22.595497370623242,22.79518304891405,37100
2021-07-16,22.474225997924805,22.649292477057386,22.474225997924805,22.649292477057386,328600
2021-07-19,22.245359420776367,22.245359420776367,22.166032292671062,22.166032292671062,24000
2021-07-20,22.624675750732422,22.63105837441992,22.476051053808774,22.485169336095844,49600
2021-07-21,22.704002380371094,22.704002380371094,22.635617873465645,22.64017614493888,26100
2021-07-22,22.829830169677734,22.849889344957578,22.745031719229505,22.786063115308693,51300
2021-07-23,23.03680992126465,23.068723036308555,22.895480908680025,22.895480908680025,25800
2021-07-26,23.114316940307617,23.114316940307617,23.00489929181041,23.00489929181041,27300
2021-07-27,22.906421661376953,22.950188715776797,22.75870828756106,22.950188715776797,41600
2021-07-28,22.96204376220703,23.0140160548532,22.924659328974464,22.924659328974464,50600
2021-07-29,23.045928955078125,23.086960352779236,23.023134120607374,23.077842071164056,21800
2021-07-30,22.822538375854492,22.97754569342068,22.822538375854492,22.947455188550997,40500
2021-08-02,22.84077262878418,23.014016506226582,22.84077262878418,22.91827715519306,59900
2021-08-03,22.997604370117188,23.023134863810075,22.76782818774675,22.76782818774675,47700
2021-08-04,22.94015884399414,22.995778098123704,22.934687527478346,22.96842499381334,49000
2021-08-05,23.07784080505371,23.105195648398492,23.0413694197283,23.050487700843227,53300
2021-08-06,23.014015197753906,23.041370041837258,22.986660353670555,23.041370041837258,22800
2021-08-09,22.97480583190918,23.00489459214,22.959304929074815,22.959304929074815,49400
2021-08-10,22.958396911621094,23.01857617983774,22.947454277872023,22.968426499801467,48900
2021-08-11,22.991220474243164,23.01401530818817,22.91371595186893,23.01401530818817,33300
2021-08-12,23.041370391845703,23.041370391845703,22.95930759748342,22.95930759748342,49600
