Price,Close,High,Low,Open,Volume
Ticker,GOOD,GOOD,GOOD,GOOD,GOOD
Date,,,,,
2016-01-04,6.084028244018555,6.1521012214807955,6.011700604028186,6.1393376396433625,142200
2016-01-05,6.2286834716796875,6.24995597264774,6.113810018866856,6.113810018866856,121500
2016-01-06,6.292505264282227,6.322287106697077,6.169122824031484,6.169122824031484,96800
2016-01-07,6.139338493347168,6.2542115573516,6.139338493347168,6.2542115573516,105400
2016-01-08,6.045740127563477,6.190395480157435,6.032976539319056,6.1478496450131574,74100
2016-01-11,6.037229061126709,6.139338954943175,5.998938307410952,6.02446547655479,102400
2016-01-12,5.905338287353516,6.08403011089677,5.85428353859074,6.045738947887919,147100
2016-01-13,5.739407539367676,5.956390431019795,5.61602518238357,5.909590366559238,192300
2016-01-14,5.820246696472168,5.850028530058865,5.6373002198749065,5.743664374966886,176600
2016-01-15,5.726645469665527,5.75217304248887,5.581990170409593,5.7096272230323,143900
2016-01-19,5.701114177703857,5.850024042913068,5.637295895898047,5.7564235446173715,105600
2016-01-20,5.505714416503906,5.651731872531806,5.153554958719738,5.63455337238545,304600
2016-01-21,5.7376227378845215,5.844988435589029,5.475650582929872,5.52718606867992,171600
2016-01-22,5.969531059265137,5.999593725225475,5.776272936114507,5.806335602074846,142400
2016-01-25,5.943763732910156,6.012477698216106,5.887933533707188,5.956647499013137,101200
2016-01-26,5.948060512542725,6.111256031726915,5.922292561869194,5.948060512542725,83600
2016-01-27,5.754796981811523,6.038242558394453,5.7075562571647005,5.982412387684209,112200
2016-01-28,5.883642673492432,5.943767637415444,5.754803699124724,5.793455432391817,87700
2016-01-29,6.141316890716553,6.141316890716553,5.900817590721533,5.900817590721533,182900
2016-02-01,6.068308353424072,6.145611774986026,6.003888698933254,6.042540409714231,100000
2016-02-02,6.085489273071289,6.149908543686389,5.960945049532424,6.085489273071289,101300
2016-02-03,6.059719085693359,6.141317235270636,5.973826620007475,6.11125456510489,109000
2016-02-04,6.033952236175537,6.179969649211631,6.016773741087034,6.016773741087034,70800
2016-02-05,6.029657363891602,6.171380047329221,5.999595100607142,5.999595100607142,98100
2016-02-08,6.098369598388672,6.115548088147667,5.840692252003729,6.072602068533929,144200
2016-02-09,5.780568599700928,6.046835454093478,5.724738393358807,6.046835454093478,142700
2016-02-10,5.716150283813477,5.952354505895039,5.707560830866974,5.802042765440196,104600
2016-02-11,5.741917610168457,5.84498858429077,5.60448964467204,5.647435679105849,141200
2016-02-12,5.759097099304199,5.83640054801466,5.711856330407647,5.793454096604911,73200
2016-02-16,5.947670936584473,5.986686336104658,5.813284606395099,5.852300005915283,96400
2016-02-17,5.956342697143555,6.086393932586906,5.934667422332749,5.995358109118708,108500
2016-02-18,6.402848720550537,6.4115185780455555,6.064715596398088,6.064715596398088,274800
2016-02-19,6.433193683624268,6.459203668890613,6.29880738167728,6.337822772998059,104300
2016-02-22,6.363832473754883,6.493883212666276,6.337822077919874,6.420187986879721,117500
2016-02-23,6.216441631317139,6.4592034135038245,6.190431233657942,6.251121885915237,134200
2016-02-24,6.259789943695068,6.294470601746662,6.12973923304138,6.147079355356614,113800
2016-02-25,6.541569232940674,6.567579216799704,6.2988070408693755,6.346492700312996,172900
2016-02-26,6.428858280181885,6.602259552797354,6.411518152920338,6.576249568615656,158500
2016-02-29,6.450531959533691,6.619598468907644,6.42018684762855,6.450531959533691,119800
2016-03-01,6.459206581115723,6.532902261632548,6.42019158562574,6.498221990027154,93500
2016-03-02,6.623935699462891,6.623935699462891,6.420189280296789,6.437529409873081,98400
2016-03-03,6.6716203689575195,6.684625360841144,6.593589590813298,6.641274836667413,114400
2016-03-04,6.736642837524414,6.758318090266738,6.649942239976177,6.680287345762795,119300
2016-03-07,6.788668632507324,6.86669943949935,6.719308098923919,6.766993362407162,101500
2016-03-08,6.762654781341553,6.823345006895361,6.654278906085573,6.762654781341553,151500
2016-03-09,6.797338008880615,6.875368392153689,6.6542818238884225,6.6542818238884225,108700
2016-03-10,6.775660991668701,6.957732114562655,6.697630215127557,6.836351641580839,88500
2016-03-11,6.914380073547363,6.923050341150916,6.766988831655863,6.806004209029626,118800
2016-03-14,6.957732677459717,6.96640294818628,6.823346788568085,6.897042436058824,86100
2016-03-15,6.866697311401367,6.970738079532597,6.7973367993138805,6.910047424745415,164900
2016-03-16,7.018425941467285,7.04877107166142,6.814679063283284,6.832019196740132,121900
2016-03-17,7.164779186248779,7.208467031885171,7.016241011050855,7.068666592469795,124700
2016-03-18,7.1473069190979,7.208469423313862,7.1254625723946114,7.208469423313862,183600
2016-03-21,7.081768989562988,7.217201329852085,7.0599254937878175,7.134194546009727,73900
