Price,Close,High,Low,Open,Volume
Ticker,XHG,XHG,XHG,XHG,XHG
Date,,,,,
2019-11-05,1411200.0,1520000.0,1364800.0,1388000.0,5
2019-11-06,1446000.0,1462000.0,1411200.0,1430400.0,0
2019-11-07,1520000.0,1560000.0,1453600.0,1453600.0,1
2019-11-08,1524000.0,1635040.0,1493600.0,1552000.0,0
2019-11-11,1470400.0,1532800.0,1414400.0,1532800.0,0
2019-11-12,1451200.0,1496400.0,1440000.0,1446400.0,0
2019-11-13,1400000.0,1439200.0,1280800.0,1436800.0,0
2019-11-14,1320000.0,1419200.0,1320000.0,1419200.0,0
2019-11-15,1096880.0,1344800.0,1082640.0,1344800.0,0
2019-11-18,1124800.0,1197600.0,1096000.0,1115200.0,0
2019-11-19,1150400.0,1185600.0,1096000.0,1096000.0,0
2019-11-20,1159200.0,1200000.0,1129600.0,1133600.0,0
2019-11-21,1208000.0,1208000.0,1152000.0,1152000.0,0
2019-11-22,1204000.0,1209600.0,1161600.0,1209600.0,0
2019-11-25,1195200.0,1200000.0,1146400.0,1200000.0,0
2019-11-26,1198400.0,1200000.0,1176000.0,1200000.0,0
2019-11-27,1208000.0,1214080.0,1186400.0,1186400.0,0
2019-11-29,1177600.0,1177600.0,1177600.0,1177600.0,0
2019-12-02,1212000.0,1214880.0,1175200.0,1208800.0,0
2019-12-03,1264000.0,1280000.0,1154720.0,1232000.0,0
2019-12-04,1238400.0,1264000.0,1216800.0,1264000.0,0
2019-12-05,1158400.0,1241600.0,1109680.0,1232000.0,0
2019-12-06,1150400.0,1150400.0,1120000.0,1144000.0,0
2019-12-09,1078400.0,1151200.0,1040800.0,1150400.0,0
2019-12-10,1076000.0,1076000.0,1065600.0,1070400.0,0
2019-12-11,1048000.0,1076000.0,980000.0,1076000.0,0
2019-12-12,890400.0,1064800.0,834320.0,1038400.0,0
2019-12-13,875200.0,889600.0,784000.0,889600.0,0
2019-12-16,883200.0,900000.0,800000.0,900000.0,0
2019-12-17,856800.0,880000.0,808000.0,880000.0,0
2019-12-18,824000.0,835200.0,801600.0,824800.0,0
2019-12-19,857600.0,857600.0,820800.0,820800.0,0
2019-12-20,854400.0,864000.0,813600.0,856000.0,0
2019-12-23,880000.0,932000.0,840000.0,853600.0,0
2019-12-24,884000.0,884000.0,840800.0,840800.0,0
2019-12-26,812800.0,901520.0,808800.0,880000.0,0
2019-12-27,878400.0,880560.0,856000.0,875200.0,0
2019-12-30,840000.0,865280.0,840000.0,856000.0,0
2019-12-31,880000.0,979200.0,838880.0,840000.0,0
2020-01-02,905600.0,1056000.0,863920.0,1056000.0,0
2020-01-03,889600.0,951360.0,876800.0,951360.0,0
2020-01-06,931200.0,1000000.0,896000.0,920000.0,0
2020-01-07,918400.0,933600.0,857920.0,918400.0,0
2020-01-08,996000.0,1008000.0,904800.0,1008000.0,0
2020-01-09,944000.0,970400.0,913600.0,924000.0,0
2020-01-10,959200.0,959200.0,934400.0,934400.0,0
2020-01-13,943200.0,944000.0,886000.0,944000.0,0
