Price,Close,High,Low,Open,Volume
Ticker,DRNZ,DRNZ,DRNZ,DRNZ,DRNZ
Date,,,,,
2025-10-29,24.433000564575195,25.0,24.110000610351562,25.0,4400
2025-10-30,23.69499969482422,24.440000534057617,23.69499969482422,24.440000534057617,24800
2025-10-31,24.033000946044922,24.033000946044922,23.54599952697754,23.799999237060547,16700
2025-11-03,23.614999771118164,24.1200008392334,23.3700008392334,24.1200008392334,20500
2025-11-04,22.975000381469727,23.479999542236328,22.90999984741211,23.139999389648438,40400
2025-11-05,22.514999389648438,22.55299949645996,22.347999572753906,22.420000076293945,12900
2025-11-06,21.03499984741211,21.889999389648438,21.006000518798828,21.889999389648438,7600
2025-11-07,21.389999389648438,21.389999389648438,20.200000762939453,20.219999313354492,17400
2025-11-10,21.881999969482422,22.09000015258789,21.68000030517578,22.09000015258789,13500
2025-11-11,21.5049991607666,21.739999771118164,21.5049991607666,21.709999084472656,3100
2025-11-12,21.315000534057617,21.68000030517578,21.299999237060547,21.68000030517578,3400
2025-11-13,20.20800018310547,21.040000915527344,20.20800018310547,20.799999237060547,19800
2025-11-14,20.243000030517578,20.628999710083008,19.649999618530273,19.649999618530273,10000
2025-11-17,19.86199951171875,20.600000381469727,19.71299934387207,20.600000381469727,10300
2025-11-18,20.235000610351562,20.31999969482422,19.540000915527344,19.760000228881836,11200
2025-11-19,19.490999221801758,19.770000457763672,19.43000030517578,19.6299991607666,4800
2025-11-20,18.444000244140625,19.6299991607666,18.444000244140625,19.6299991607666,6800
2025-11-21,18.6200008392334,18.67799949645996,18.0,18.450000762939453,6400
2025-11-24,19.69099998474121,20.0,18.6299991607666,20.0,107900
2025-11-25,19.610000610351562,22.079999923706055,19.25,19.559999465942383,74300
2025-11-26,20.009000778198242,20.09000015258789,19.530000686645508,19.940000534057617,150900
2025-11-28,20.215999603271484,20.309999465942383,20.0,20.25,181300
2025-12-01,19.540000915527344,20.229999542236328,19.524999618530273,20.229999542236328,349400
2025-12-02,19.885000228881836,20.03499984741211,19.5,19.559999465942383,107400
2025-12-03,20.46299934387207,20.489999771118164,19.559999465942383,20.0,74600
2025-12-04,21.03499984741211,21.094999313354492,20.329999923706055,20.329999923706055,129900
2025-12-05,20.881000518798828,21.030000686645508,20.68000030517578,21.030000686645508,62400
2025-12-08,20.934999465942383,21.219999313354492,20.858999252319336,21.06999969482422,49800
2025-12-09,21.19700050354004,21.610000610351562,20.8700008392334,21.020000457763672,80700
2025-12-10,20.75,21.3799991607666,20.639999389648438,21.1299991607666,97700
2025-12-11,20.972999572753906,21.020000457763672,20.25,20.510000228881836,115200
2025-12-12,20.795000076293945,21.239999771118164,20.469999313354492,21.149999618530273,58700
2025-12-15,20.136999130249023,20.93000030517578,20.110000610351562,20.93000030517578,41100
