Price,Close,High,Low,Open,Volume
Ticker,THYP,THYP,THYP,THYP,THYP
Date,,,,,
2026-05-12,23.489999771118164,25.0,23.239999771118164,25.0,76800
2026-05-13,22.649999618530273,22.950000762939453,22.540000915527344,22.8700008392334,117400
2026-05-14,25.940000534057617,26.030000686645508,23.690000534057617,23.799999237060547,333700
2026-05-15,25.860000610351562,26.100000381469727,24.899999618530273,25.530000686645508,224300
2026-05-18,26.860000610351562,26.959999084472656,25.729999542236328,26.649999618530273,357000
2026-05-19,28.280000686645508,28.350000381469727,27.5,27.6200008392334,502200
2026-05-20,30.649999618530273,30.700000762939453,29.200000762939453,29.329999923706055,844900
2026-05-21,33.439998626708984,36.25,33.150001525878906,34.279998779296875,1422400
2026-05-22,32.209999084472656,35.86000061035156,31.889999389648438,35.380001068115234,1198900
2026-05-26,35.25,37.52000045776367,34.849998474121094,35.900001525878906,835300
2026-05-27,34.79999923706055,35.9900016784668,34.13999938964844,35.9900016784668,666400
2026-05-28,35.34000015258789,35.63999938964844,32.779998779296875,33.0,531300
2026-05-29,38.380001068115234,39.279998779296875,35.59000015258789,35.91999816894531,899300
2026-06-01,42.72999954223633,42.790000915527344,40.70000076293945,42.34000015258789,576200
2026-06-02,40.9900016784668,42.84000015258789,40.0,42.369998931884766,464700
2026-06-03,42.40999984741211,43.119998931884766,41.459999084472656,42.16999816894531,258000
