Price,Close,High,Low,Open,Volume
Ticker,HWC,HWC,HWC,HWC,HWC
Date,,,,,
2016-01-04,18.714296340942383,18.962317082281174,18.481307507205123,18.714296340942383,1715900
2016-01-05,18.92473602294922,19.08256672948377,18.60155722363973,18.699261741943776,1068200
2016-01-06,18.556461334228516,19.007408423674995,18.37608278515418,18.57900775691201,1105700
2016-01-07,18.13558578491211,18.48882854303594,17.962723100544533,18.44373424135788,2207000
2016-01-08,17.752275466918945,18.330989518164493,17.72972760770621,18.240800948356487,1143500
2016-01-11,17.624509811401367,18.12055132132838,17.601961948760437,17.804888411963766,1136300
2016-01-12,17.391525268554688,17.834956678789453,16.96312577170602,17.79737832884637,856900
2016-01-13,16.504653930664062,17.5042541521517,16.39943345830596,17.41406415190088,921600
2016-01-14,16.835350036621094,17.023244571479637,16.143898091000796,16.609877168199457,865300
2016-01-15,16.406951904296875,16.90299339725055,15.865816121126041,16.384404042427477,843800
2016-01-19,16.22657585144043,16.81280745017026,16.1363858233582,16.579817141591946,1111400
2016-01-20,15.910908699035645,16.091287274013858,15.219456778191752,15.903392745888034,1019300
2016-01-21,15.685440063476562,16.264154276501127,15.67040815313258,15.82072295600678,1426800
2016-01-22,16.752674102783203,16.827830755045127,16.001096111993924,16.008610630403115,1847900
2016-01-25,15.843268394470215,16.67752065497657,15.813206011909424,16.58733064025089,1326300
2016-01-26,16.677515029907227,16.81279928960562,15.79065282390323,15.79065282390323,1229100
2016-01-27,16.850383758544922,17.3313933608693,16.316762476634835,16.519688940186064,1055800
2016-01-28,17.53432273864746,17.834953790065462,17.053313056378656,17.053313056378656,992500
2016-01-29,18.0078125,18.0078125,17.173561695212882,17.647055317739536,1136800
2016-02-01,17.849977493286133,18.05290389725491,17.58692490668082,17.977745810578927,739200
2016-02-02,17.384000778198242,17.79736959226361,17.14349601617113,17.571895302722105,685500
2016-02-03,17.722211837768555,18.436211618147208,16.66248681368419,17.66208564610141,886800
2016-02-04,17.81240463256836,18.353540442348432,17.511772193613275,17.744762477155636,761000
2016-02-05,17.65456199645996,18.14308726997348,17.609467730748783,17.87252024218556,776300
2016-02-08,17.278779983520508,17.54183259969152,16.797770468365346,17.293811889249465,1090200
2016-02-09,17.135982513427734,17.496741141574436,16.92554153332396,16.99318368650636,1069100
2016-02-10,17.241201400756836,17.849979238668592,17.203621636983634,17.271263778253985,502900
2016-02-11,16.579814910888672,16.9029937705458,16.249121530630763,16.812805188119704,828600
2016-02-12,17.624509811401367,17.67712005737519,16.812805392109738,16.90299397563009,647200
2016-02-16,18.09048843383789,18.368573019942037,17.624510716826745,17.96272007268546,562500
2016-02-17,17.94017219543457,18.361055584422353,17.65457167776591,18.195707463607345,677600
2016-02-18,17.63202667236328,18.240806142775572,17.549354032083567,18.030363697426917,536700
2016-02-19,17.594444274902344,17.812402625230167,17.38400187805357,17.45164402584348,480300
2016-02-22,18.0604248046875,18.12055100382144,17.616993548504077,17.84246643687593,919400
2016-02-23,17.3614559173584,18.045391933581225,17.083371365252102,18.045391933581225,685400
2016-02-24,17.233684539794922,17.27126286806635,16.57981101981416,17.135978592655068,558600
2016-02-25,17.06833839416504,17.40654912111899,16.63242314249189,17.233686497796523,999200
2016-02-26,17.80489158630371,17.932659963671433,17.14350183280422,17.331396421078992,729100
2016-02-29,17.338911056518555,17.895078823444905,17.323879146555775,17.759794500823553,681000
2016-03-01,17.910106658935547,18.113033096702683,17.316360685698733,17.474191403836613,729800
2016-03-02,18.836362838745117,18.843955258887945,17.705118303373144,17.902516882768438,1025900
2016-03-03,18.980609893798828,19.398182732220157,18.798396212591033,18.836356853136383,1095300
2016-03-04,19.3602294921875,19.48170532609391,19.079315721212577,19.086908141844997,657300
2016-03-07,19.436153411865234,19.61836717361352,19.200794150620315,19.307085149613584,534900
2016-03-08,18.95024299621582,19.413370408796265,18.798398963706667,19.238749119763117,547200
2016-03-09,18.52507972717285,19.367819486412724,18.426381167528696,19.117275429355733,539800
2016-03-10,18.70729637145996,19.109685988657766,18.20620817923201,18.783219132001875,673900
2016-03-11,19.208377838134766,19.231155092754058,18.843950452860334,18.94265044143822,508800
2016-03-14,19.094501495361328,19.41337593697117,18.836364973672108,19.140054573275236,460200
2016-03-15,18.38082504272461,18.912282789107422,18.19861133062058,18.912282789107422,931200
