Price,Close,High,Low,Open,Volume
Ticker,VBCJ,VBCJ,VBCJ,VBCJ,VBCJ
Date,,,,,
2026-03-26,74.01322174072266,74.24117151828388,74.01322174072266,74.24117151828388,2400
2026-03-27,73.84474182128906,74.00330933423392,73.84474182128906,73.87447275738649,1800
2026-03-30,74.30062866210938,74.66732026356756,74.30062866210938,74.33035959614381,45100
2026-03-31,74.87545013427734,74.9448248324575,74.55830757670022,74.657413208204,9700
2026-04-01,74.86553955078125,74.92500141921403,74.86553955078125,74.92500141921403,300
2026-04-02,75.22232818603516,75.25205912116144,74.76643620445621,74.76643620445621,2100
2026-04-06,75.05384826660156,75.0637535375155,75.05384826660156,75.05384826660156,500
2026-04-07,75.17276763916016,75.17276763916016,74.80607604349125,75.03401824167325,2400
2026-04-08,75.4700927734375,75.53946747280241,75.32143054300549,75.53946747280241,2000
2026-04-09,75.49982452392578,75.59893015819408,75.41062416019167,75.41062416019167,1000
2026-04-10,75.33134460449219,75.35116270694492,75.33134460449219,75.35116270694492,500
2026-04-13,75.54938507080078,75.54938507080078,75.33134812724823,75.33134812724823,300
2026-04-14,75.77732849121094,75.82688509236166,75.72777945133593,75.72777945133593,2800
2026-04-15,75.71785736083984,75.71785736083984,75.71785736083984,75.71785736083984,500
2026-04-16,75.48001098632812,75.67822226685178,75.47009815391924,75.67822226685178,2000
2026-04-17,75.86652374267578,75.95571654519881,75.85661091085926,75.92598561102447,8400
2026-04-20,75.83678436279297,75.89625379172332,75.76740966343684,75.89625379172332,5500
2026-04-21,75.51964569091797,75.64848982584304,75.51964569091797,75.57911512291243,5600
2026-04-22,75.71785736083984,75.77731922592974,75.71785736083984,75.73767546211154,2900
2026-04-23,75.4601821899414,75.67821912623438,75.4601821899414,75.67821912623438,2200
2026-04-24,75.53946685791016,75.54937968953163,75.5097359243208,75.54937968953163,700
2026-04-27,75.28179168701172,75.31152262278201,75.28179168701172,75.31152262278201,2000
2026-04-28,75.25205993652344,75.26197276876476,75.16285956890266,75.16285956890266,700
2026-04-29,74.84571838378906,74.95473685664905,74.84571838378906,74.95473685664905,1400
2026-04-30,75.05384826660156,75.05384826660156,74.97456073163701,75.03402260222268,1500
2026-05-01,75.16537475585938,75.27490924534598,75.14545386861279,75.14545386861279,13000
2026-05-04,74.90645599365234,75.19524807640344,74.68737182069685,75.02595092610635,8400
2026-05-05,75.11558532714844,75.25500115714101,75.05583785646388,75.05583785646388,2000
2026-05-06,75.58362579345703,75.59358623755163,75.48404414528923,75.48404414528923,13100
2026-05-07,75.21516418457031,75.6035379247845,75.21516418457031,75.6035379247845,1100
2026-05-08,75.53382873535156,75.58362335662645,75.52386829157808,75.56370246907949,2400
2026-05-11,75.32470703125,75.46412285746517,75.32470703125,75.42428867889045,900
2026-05-12,75.10562133789062,75.10562133789062,75.02595298234291,75.09566849164158,7800
2026-05-13,75.09567260742188,75.11558589860391,75.0259570943023,75.07575171864686,2700
2026-05-14,75.06578826904297,75.28487245123937,75.06578826904297,75.28487245123937,900
2026-05-15,74.50812530517578,74.65750157531397,74.50812530517578,74.65750157531397,5700
2026-05-18,74.38862609863281,74.6276311805871,74.28904444661505,74.6276311805871,5000
2026-05-19,73.97037506103516,74.12971177471141,73.88075385778677,74.02016968345715,3300
2026-05-20,74.5877914428711,74.61766517649129,74.04008100119266,74.07991517855041,1600
2026-05-21,74.71724700927734,74.72720745303998,74.30895998611892,74.40854163096787,10600
2026-05-22,74.81683349609375,74.94629648060916,74.68737810917133,74.9363360362019,5400
2026-05-26,75.1554183959961,75.27491333559905,75.10562377276632,75.26496048902735,3100
2026-05-27,75.2350845336914,75.28487155785899,75.18528991193124,75.28487155785899,1900
2026-05-28,75.43424987792969,75.4740840569031,75.38445525481472,75.38445525481472,2400
2026-05-29,75.4939956665039,75.51391655434341,75.4939956665039,75.51391655434341,3500
2026-06-01,75.43000030517578,75.43000030517578,75.22000122070312,75.2699966430664,2900
2026-06-02,75.45999908447266,75.62000274658203,75.45999908447266,75.62000274658203,4900
2026-06-03,75.26000213623047,75.41000366210938,75.19999694824219,75.41000366210938,8800
