Price,Close,High,Low,Open,Volume
Ticker,FTA,FTA,FTA,FTA,FTA
Date,,,,,
2016-01-04,31.162675857543945,31.162675857543945,30.730201891635723,30.94235805054635,150200
2016-01-05,31.14634895324707,31.26874874608607,30.91787266022071,31.219788206399265,199000
2016-01-06,30.501724243164062,30.77099947612576,30.29772662831928,30.72204204072722,223000
2016-01-07,29.881561279296875,30.322196749500485,29.783643323503526,29.995799413181732,203600
2016-01-08,29.465408325195312,30.05292229927636,29.400127611294856,30.028440475185807,236700
2016-01-11,29.25325584411621,29.587811797892694,28.93502007256742,29.57149472842148,439700
2016-01-12,29.35116958618164,29.595966032772285,28.935012825497417,29.530685320211738,806500
2016-01-13,28.633100509643555,29.547008798269903,28.543341076225996,29.473569544815177,206400
2016-01-14,29.024784088134766,29.18798282334939,28.33119335441883,28.71470680250268,214200
2016-01-15,28.34751319885254,28.461751378304047,27.923197737491982,28.2495920912453,232300
2016-01-19,28.102705001831055,28.649420125168685,27.817109639998254,28.649420125168685,223500
2016-01-20,27.751829147338867,28.012948910969268,26.870561228826812,27.694710074507345,375200
2016-01-21,28.11086654663086,28.437260800011583,27.621270497425815,27.776310647080933,172900
2016-01-22,28.673904418945312,28.877902035030875,28.39646753655869,28.592306617613726,138000
2016-01-25,27.939510345458984,28.502542554111358,27.91502851881769,28.502542554111358,366800
2016-01-26,28.641271591186523,28.68207361534728,28.110879517428202,28.110879517428202,148000
2016-01-27,28.527019500732422,29.049252782971454,28.33118357627073,28.543339679896878,170800
2016-01-28,28.641271591186523,28.92687019652477,28.363834635783395,28.812631999492435,195000
2016-01-29,29.538850784301758,29.538850784301758,28.77181787633549,28.77181787633549,205200
2016-02-01,29.57149314880371,29.685731305538827,29.1716564874745,29.30221482556553,166500
2016-02-02,28.89421844482422,29.26957326234601,28.771818646053283,29.26957326234601,108500
2016-02-03,29.375654220581055,29.424614764874303,28.453584202641046,29.09005882742794,350100
2016-02-04,29.628604888916016,29.946840564646717,29.25324703620916,29.25324703620916,224800
2016-02-05,29.359338760375977,29.644937312212047,29.26957930444912,29.506217304118678,135300
2016-02-08,28.85341453552246,29.057412089520493,28.469898137924357,29.057412089520493,147900
2016-02-09,28.616779327392578,28.87789597214034,28.388303041427267,28.551501722583605,168500
2016-02-10,28.494375228881836,28.918690490613017,28.486216696798078,28.722854593048144,331700
2016-02-11,28.04558753967285,28.35566474514836,27.75183051477565,28.094548081407773,233000
2016-02-12,28.722856521606445,28.731015054237997,28.151662741971823,28.314861409403953,147300
2016-02-16,29.367488861083984,29.383805925966566,28.90237158028468,29.090052066746022,145700
2016-02-17,30.02845573425293,30.101895018331494,29.604140216549812,29.604140216549812,155100
2016-02-18,30.093730926513672,30.207969100047748,29.881571650444585,30.0202916559908,72100
2016-02-19,29.857086181640625,29.897885075428754,29.595969526089323,29.897885075428754,92400
2016-02-22,30.542526245117188,30.542526245117188,30.159009694181513,30.159009694181513,170000
2016-02-23,30.101884841918945,30.43644077567336,30.061085945169637,30.42012059442238,79200
2016-02-24,30.322208404541016,30.34668712470939,29.571498600313213,29.808133491706915,142800
2016-02-25,30.607803344726562,30.607803344726562,30.142688992649443,30.363006808805473,80700
2016-02-26,30.681241989135742,30.89340126528225,30.607802718586072,30.83628217849437,89600
2016-02-29,30.648601531982422,30.942355470730806,30.61596116786934,30.697558965395594,76700
2016-03-01,31.20347785949707,31.236115113561265,30.74652206227455,30.877080416801455,89000
2016-03-02,31.5625057220459,31.5625057220459,31.056592596893807,31.130031849960726,86700
2016-03-03,32.01947021484375,32.035787286446045,31.546194206698175,31.58699311121768,114600
2016-03-04,32.28057861328125,32.49273472971759,31.970501415945595,32.09290121069169,168100
2016-03-07,32.64777374267578,32.70489593302641,32.10922021624601,32.10922021624601,137500
2016-03-08,31.994979858398438,32.50905463411295,31.97050114475929,32.50905463411295,72400
2016-03-09,32.174503326416016,32.394821118939866,32.01946626327249,32.16634167886522,87400
2016-03-10,32.23160934448242,32.42744834049159,31.872574816680075,32.28872840316109,116400
2016-03-11,32.900726318359375,32.917046496735,32.58249062192415,32.59064915473409,87400
2016-03-14,32.794639587402344,32.868078817752796,32.615123889799634,32.745682175672094,98400
2016-03-15,32.5253791809082,32.5253791809082,32.280582673382725,32.49273881650308,92400
2016-03-16,32.92521667480469,32.98233576294383,32.46826396969154,32.46826396969154,122600
2016-03-17,33.34953689575195,33.46377508837448,32.88442247564176,32.95786175843586,251600
2016-03-18,33.51272201538086,33.6922408809093,33.38216368938455,33.48824330199281,302700
2016-03-21,33.48823928833008,33.59431577546874,33.349519332659725,33.447440399987855,57700
2016-03-22,33.38216781616211,33.512726158298335,33.210810575750145,33.267929655887464,85400
2016-03-23,32.84336853027344,33.26916175915301,32.83517845694239,33.26916175915301,135900
2016-03-24,32.86793899536133,32.86793899536133,32.474899734974755,32.630476799419945,533300
