Price,Close,High,Low,Open,Volume
Ticker,INHD,INHD,INHD,INHD,INHD
Date,,,,,
2023-12-14,66576.0,92208.0,25200.0,50400.0,509
2023-12-15,10224.0,35808.0,9408.0,35808.0,1437
2023-12-18,8880.0,10732.7998046875,7728.0,9840.0,337
2023-12-19,8136.0,8832.0,7536.0,8400.0,174
2023-12-20,7536.0,8299.2001953125,7296.0,7824.0,99
2023-12-21,7200.0,7920.0,7200.0,7632.0,73
2023-12-22,7152.0,7680.0,7104.0,7200.0,92
2023-12-26,6624.0,7296.0,6336.0,7200.0,106
2023-12-27,6000.0,6604.7998046875,6000.0,6432.0,89
2023-12-28,7224.0,7440.0,6000.0,6000.0,200
2023-12-29,6912.0,7296.0,6672.0,7104.0,56
2024-01-02,6672.0,7056.0,6432.0,7056.0,40
2024-01-03,6912.0,7080.0,6432.0,6528.0,59
2024-01-04,6672.0,7104.0,6480.0,6480.0,31
2024-01-05,6720.0,6912.0,6532.7998046875,6672.0,21
2024-01-08,6672.0,6945.60009765625,6528.0,6720.0,15
2024-01-09,6480.0,6720.0,6432.0,6576.0,15
2024-01-10,6240.0,6672.0,6096.0,6672.0,21
2024-01-11,6000.0,6480.0,5808.0,6192.0,27
2024-01-12,5664.0,6240.0,5568.0,5904.0,20
2024-01-16,5424.0,6000.0,5328.0,5664.0,35
2024-01-17,5184.0,5664.0,5040.0,5520.0,20
2024-01-18,5136.0,5376.0,4992.0,5088.0,12
2024-01-19,5088.0,5280.0,4944.0,5265.60009765625,11
2024-01-22,5088.0,5136.0,4704.0,5088.0,117
2024-01-23,4622.39990234375,5088.0,4608.0,4800.0,49
2024-01-24,4656.0,4800.0,4560.0,4651.2001953125,19
2024-01-25,5404.7998046875,5616.0,4612.7998046875,4800.0,76
2024-01-26,5184.0,5424.0,4992.0,4992.0,15
2024-01-29,5587.2001953125,6000.0,5040.0,5232.0,41
2024-01-30,5424.0,5856.0,5232.0,5856.0,9
2024-01-31,5376.0,5712.0,5184.0,5712.0,8
2024-02-01,5520.0,5568.0,5136.0,5184.0,13
2024-02-02,5520.0,5568.0,5328.0,5342.39990234375,4
2024-02-05,5280.0,5664.0,5232.0,5664.0,9
2024-02-06,5337.60009765625,5760.0,5328.0,5400.0,14
2024-02-07,5289.60009765625,5486.39990234375,5184.0,5424.0,8
2024-02-08,5808.0,5856.0,5472.0,5472.0,32
2024-02-09,5856.0,6000.0,5520.0,5856.0,17
2024-02-12,6000.0,6336.0,5616.0,5856.0,41
2024-02-13,5568.0,6240.0,5280.0,5904.0,29
2024-02-14,5520.0,5808.0,5376.0,5664.0,11
2024-02-15,5712.0,5760.0,5376.0,5424.0,26
2024-02-16,6000.0,6288.0,5616.0,5712.0,28
2024-02-20,5904.0,6336.0,5760.0,6048.0,12
2024-02-21,5760.0,6192.0,5620.7998046875,5904.0,7
2024-02-22,5760.0,5966.39990234375,5616.0,5664.0,8
2024-02-23,5856.0,6144.0,5620.7998046875,5808.0,20
2024-02-26,5424.0,5870.39990234375,5040.0,5760.0,27
2024-02-27,5184.0,5664.0,5088.0,5424.0,22
2024-02-28,5136.0,5424.0,5088.0,5184.0,8
2024-02-29,4416.0,5280.0,4137.60009765625,5136.0,52
2024-03-01,4252.7998046875,4608.0,4185.60009765625,4416.0,20
2024-03-04,4440.0,4704.0,4272.0,4416.0,12
2024-03-05,4656.0,4944.0,4320.0,4944.0,8
2024-03-06,4560.0,4656.0,4368.0,4608.0,11
2024-03-07,4377.60009765625,4800.0,4324.7998046875,4416.0,7
2024-03-08,4368.0,4512.0,4176.0,4440.0,9
2024-03-11,4756.7998046875,5136.0,4272.0,4368.0,36
2024-03-12,4718.39990234375,4896.0,4574.39990234375,4896.0,15
2024-03-13,4588.7998046875,4848.0,4526.39990234375,4699.2001953125,5
2024-03-14,4560.0,4800.0,4416.0,4800.0,5
2024-03-15,4420.7998046875,4800.0,4420.7998046875,4512.0,5
2024-03-18,4161.60009765625,4800.0,4137.60009765625,4800.0,30
2024-03-19,4176.0,4324.7998046875,4137.60009765625,4224.0,4
2024-03-20,4084.800048828125,4560.0,3888.0,4166.39990234375,14
2024-03-21,3892.800048828125,4291.2001953125,3888.0,4128.0,10
2024-03-22,3888.0,4080.0,3696.0,3936.0,14
2024-03-25,3700.800048828125,3888.0,3652.800048828125,3844.800048828125,11
2024-03-26,3528.0,3700.800048828125,3412.800048828125,3700.800048828125,13
