Price,Close,High,Low,Open,Volume
Ticker,FRBA,FRBA,FRBA,FRBA,FRBA
Date,,,,,
2016-01-04,5.825068473815918,5.8862930687781585,5.728858932236097,5.755097746463891,3000
2016-01-05,6.026236534118652,6.026236534118652,5.877548480357037,5.877548480357037,1500
2016-01-06,6.026236534118652,6.026236534118652,6.026236534118652,6.026236534118652,0
2016-01-07,5.956264019012451,6.069966663743443,5.73760527932598,5.73760527932598,5400
2016-01-08,5.938770771026611,6.008741494334276,5.842560817949367,6.008741494334276,4000
2016-01-11,5.947518348693848,5.965011032546421,5.93877179823832,5.93877179823832,19100
2016-01-12,5.851308822631836,5.938772248526334,5.851308822631836,5.938772248526334,3300
2016-01-13,5.816323280334473,5.833815964996262,5.816323280334473,5.833815964996262,1000
2016-01-14,5.667635440826416,5.833816159173959,5.466469351990813,5.833816159173959,8400
2016-01-15,5.571424961090088,5.895039817454157,5.518946910089845,5.518946910089845,2600
2016-01-19,5.658888816833496,5.658888816833496,5.615157312815593,5.615157312815593,600
2016-01-20,5.5976643562316895,5.5976643562316895,5.580171672061467,5.588917805617334,1400
2016-01-21,5.632648468017578,5.903785220698968,5.632648468017578,5.903785220698968,1900
2016-01-22,5.632648468017578,5.632648468017578,5.632648468017578,5.632648468017578,0
2016-01-25,5.58017110824585,5.711366434795904,5.55393187611246,5.55393187611246,2400
2016-01-26,5.571424961090088,5.658888379423826,5.571424961090088,5.658888379423826,400
2016-01-27,5.571424961090088,5.571424961090088,5.571424961090088,5.571424961090088,0
2016-01-28,5.571424961090088,5.571424961090088,5.571424961090088,5.571424961090088,0
2016-01-29,5.5976643562316895,6.174923350907535,5.553932437276888,6.174923350907535,1700
2016-02-01,5.5976643562316895,5.5976643562316895,5.5976643562316895,5.5976643562316895,0
2016-02-02,5.6851277351379395,5.737605787261425,5.6851277351379395,5.693874285687763,6500
2016-02-03,5.711367130279541,5.737605948549633,5.553932552425,5.693874445746647,13300
2016-02-04,5.790083885192871,6.209908722560667,5.790083885192871,6.209908722560667,1200
2016-02-05,5.947518348693848,5.947518348693848,5.947518348693848,5.947518348693848,500
2016-02-08,5.973756313323975,5.973756313323975,5.685126862422635,5.685126862422635,1500
2016-02-09,5.737605094909668,5.895039232282687,5.685127049118662,5.895039232282687,3500
2016-02-10,5.755098342895508,5.96501096376439,5.685127608292039,5.685127608292039,5000
2016-02-11,5.8075761795043945,5.895039594530666,5.772590813493886,5.895039594530666,1600
2016-02-12,5.956264019012451,5.956264019012451,5.956264019012451,5.956264019012451,100
2016-02-16,5.781336307525635,5.781336307525635,5.781336307525635,5.781336307525635,100
2016-02-17,5.7725911140441895,5.7725911140441895,5.7725911140441895,5.7725911140441895,900
2016-02-18,5.790083885192871,5.833815804171002,5.641395861137415,5.658888545316969,4400
2016-02-19,5.702620029449463,5.816322676475568,5.693873896555854,5.702620029449463,1200
2016-02-22,5.8950395584106445,5.8950395584106445,5.886293425490837,5.886293425490837,200
2016-02-23,5.606409549713135,5.895038998654101,5.5976634176238065,5.895038998654101,6300
2016-02-24,5.658888816833496,5.685128052891045,5.632649997834457,5.685128052891045,9500
2016-02-25,5.763844966888428,5.763844966888428,5.6239030788351325,5.6501423131759,4500
2016-02-26,5.737605094909668,5.737605094909668,5.728858962473717,5.728858962473717,600
2016-02-29,5.7463531494140625,5.97375807406736,5.72886046290227,5.72886046290227,700
2016-03-01,5.6851277351379395,5.746352337811249,5.6851277351379395,5.746352337811249,2700
2016-03-02,5.6851277351379395,5.693874285687763,5.6851277351379395,5.6851277351379395,2100
2016-03-03,5.6851277351379395,5.816323073975897,5.6851277351379395,5.763845021852411,5300
2016-03-04,5.720113277435303,5.903786673990808,5.720113277435303,5.833815935695092,800
2016-03-07,5.790083885192871,5.790083885192871,5.685127780115545,5.685127780115545,11000
2016-03-08,5.693874359130859,5.790083914068978,5.693874359130859,5.781337780464827,1600
2016-03-09,5.982502460479736,5.982502460479736,5.632648439815365,5.650141119995664,700
2016-03-10,5.693874359130859,5.720113177001805,5.6413958892719895,5.720113177001805,3200
2016-03-11,5.641395568847656,5.772590901926119,5.641395568847656,5.6501421190135055,800
2016-03-14,5.8950395584106445,5.982503389959469,5.8250688268183515,5.8250688268183515,500
2016-03-15,5.720113277435303,6.148684675084314,5.650142539139586,5.895040123174595,6600
2016-03-16,6.034982204437256,6.034982204437256,6.034982204437256,6.034982204437256,100
2016-03-17,5.860055446624756,5.860055446624756,5.781338565267801,5.798831251909186,4400
2016-03-18,5.720113277435303,5.973757412286525,5.676381357471231,5.973757412286525,1700
2016-03-21,5.65014123916626,5.7026192808140035,5.65014123916626,5.676380051460931,2300
2016-03-22,5.956264019012451,5.956264019012451,5.868800606549552,5.868800606549552,6800
2016-03-23,5.816323280334473,5.903786703643416,5.816323280334473,5.903786703643416,1600
2016-03-24,5.8950395584106445,5.8950395584106445,5.8950395584106445,5.8950395584106445,1000
2016-03-28,5.7725911140441895,5.886293768027508,5.7725911140441895,5.877547217540261,1600
2016-03-29,5.816323280334473,5.930025939165349,5.816323280334473,5.816323280334473,11100
2016-03-30,6.122444152832031,6.122444152832031,5.8950388841102335,5.8950388841102335,9900
2016-03-31,6.0699663162231445,6.148683591462222,6.008741722475148,6.008741722475148,96000
2016-04-01,6.034982204437256,6.14868486623178,6.034982204437256,6.05247488955499,3300
2016-04-04,6.157430648803711,6.1661771993925925,5.982503807610958,5.982503807610958,17200
2016-04-05,6.122444152832031,6.122444152832031,6.122444152832031,6.122444152832031,800
2016-04-06,6.131191253662109,6.131191253662109,6.03498129153879,6.03498129153879,7500
2016-04-07,6.0524749755859375,6.0524749755859375,6.0524749755859375,6.0524749755859375,200
2016-04-08,6.166177272796631,6.166177272796631,6.166177272796631,6.166177272796631,800
2016-04-11,6.034982204437256,6.104952944908191,6.034982204437256,6.078713708702335,2100
2016-04-12,6.122444152832031,6.131190701809828,6.034980748346113,6.034980748346113,31800
2016-04-13,6.122444152832031,6.157429514626399,6.113697603854234,6.113697603854234,2500
2016-04-14,6.122444152832031,6.341102872576032,6.087458791037664,6.122444152832031,17100
2016-04-15,6.157430648803711,6.551016250016648,6.131191831154042,6.174923332922987,1700
2016-04-18,6.253641128540039,6.253641128540039,6.131192329747478,6.131192329747478,7100
2016-04-19,6.253641128540039,6.253641128540039,6.253641128540039,6.253641128540039,0
2016-04-20,6.341103553771973,6.341103553771973,6.279878955525544,6.288625505442943,3200
2016-04-21,6.341103553771973,6.341103553771973,6.341103553771973,6.341103553771973,0
2016-04-22,6.349852085113525,6.402330149817945,6.3411055324668295,6.3411055324668295,2700
2016-04-25,6.411075115203857,6.411075115203857,6.32361168999437,6.32361168999437,3800
2016-04-26,6.341103553771973,6.402328152018401,6.314864321078231,6.314864321078231,3700
2016-04-27,6.341103553771973,6.341103553771973,6.341103553771973,6.341103553771973,0
2016-04-28,6.341103553771973,6.358596236548316,6.341103553771973,6.349850103689372,2500
2016-04-29,6.227401256561279,6.349850459923685,6.157430521530464,6.349850459923685,4100
2016-05-02,6.139937877655029,6.358596634575876,6.139937877655029,6.358596634575876,5500
2016-05-03,5.956264019012451,6.122444711221183,5.956264019012451,6.122444711221183,3600
2016-05-04,6.026236534118652,6.209909963229051,5.973758471095477,6.209909963229051,10000
2016-05-05,5.93002462387085,5.973756117296315,5.877546164466839,5.973756117296315,8000
2016-05-06,5.965012073516846,5.965012073516846,5.930026699706306,5.930026699706306,200
2016-05-09,6.262387275695801,6.297372646851535,6.008743126287464,6.008743126287464,2000
2016-05-10,5.982502460479736,5.982502460479736,5.956263231680092,5.956263231680092,1000
2016-05-11,5.956264019012451,6.122444711221183,5.947517886295385,5.947517886295385,31400
2016-05-12,5.903788089752197,6.043729599902386,5.903788089752197,5.94752002020343,1200
2016-05-13,5.8950395584106445,5.8950395584106445,5.8950395584106445,5.8950395584106445,2000
2016-05-16,5.947518348693848,5.947518348693848,5.947518348693848,5.947518348693848,1500
2016-05-17,6.078712463378906,6.1136978264470505,5.956263692640399,5.9825029234707205,6400
2016-05-18,6.017488479614258,6.087459207995608,6.017488479614258,6.034981161709595,4900
2016-05-19,6.017488479614258,6.017488479614258,6.017488479614258,6.017488479614258,0
2016-05-20,5.886293411254883,6.069966789769668,5.886293411254883,6.069966789769668,1400
2016-05-23,6.104950904846191,6.122443584118481,5.8687995261411,5.8687995261411,5400
2016-05-24,6.078712463378906,6.1136978264470505,5.9825029234707205,6.087459012675155,2600
2016-05-25,6.078712463378906,6.078712463378906,6.078712463378906,6.078712463378906,0
2016-05-26,6.026236534118652,6.026236534118652,6.026236534118652,6.026236534118652,1600
2016-05-27,5.991249084472656,5.991249084472656,5.973756402854601,5.982502952192842,400
2016-05-31,6.122444152832031,6.131190701809828,6.113697603854234,6.131190701809828,1800
2016-06-01,6.166177272796631,6.174923406431142,6.122445353448601,6.122445353448601,7400
2016-06-02,6.017488479614258,6.174922618472296,6.017488479614258,6.122444572186283,5100
2016-06-03,6.157430648803711,6.1661771993925925,6.12244528056516,6.12244528056516,4300
2016-06-06,5.973756313323975,6.131190862585376,5.973756313323975,6.122444313378222,11100
2016-06-07,5.991249084472656,6.166176317711635,5.973756402854601,6.157429768373394,9300
2016-06-08,5.999998569488525,6.104954710549768,5.991252015870773,5.991252015870773,9200
2016-06-09,5.991249084472656,6.008741766090711,5.991249084472656,5.999995633810897,7800
2016-06-10,6.061220645904541,6.061220645904541,5.991249909793545,5.991249909793545,6900
2016-06-13,6.026236534118652,6.052475774159526,5.991251158769869,5.991251158769869,7300
2016-06-14,6.034982204437256,6.078713708702335,5.991250283113667,6.05247488955499,11200
2016-06-15,6.0524749755859375,6.113699165839002,5.991250368274357,5.999996919486804,9400
2016-06-16,6.271132469177246,6.446059287080454,6.052473738269021,6.096205234215606,24600
2016-06-17,5.982502460479736,6.262385343364519,5.982502460479736,6.236146531623268,119700
2016-06-20,5.991249084472656,6.104951723519228,5.991249084472656,6.0174883154289525,6300
2016-06-21,5.991249084472656,6.104951723519228,5.991249084472656,5.991249084472656,3700
2016-06-22,5.991249084472656,6.034980997047008,5.991249084472656,5.991249084472656,7700
2016-06-23,6.043728828430176,6.096206888037758,6.043728828430176,6.078714201501898,1400
2016-06-24,5.991249084472656,6.096205174180986,5.991249084472656,5.991249084472656,2500
2016-06-27,5.860055446624756,6.0524754167385275,5.860055446624756,6.0524754167385275,8300
2016-06-28,5.912532806396484,5.912532806396484,5.8600543393299285,5.8600543393299285,200
2016-06-29,5.842562198638916,5.956264859412808,5.842562198638916,5.895040253521056,11500
2016-06-30,6.0699663162231445,6.113697811421636,5.912532182803413,5.912532182803413,9600
2016-07-01,6.122444152832031,6.166176063604196,6.113697603854234,6.139936833729215,14700
2016-07-05,5.868799209594727,6.052472540576132,5.868799209594727,6.034979862247348,5100
2016-07-06,5.947518348693848,6.061220585206337,5.947518348693848,5.947518348693848,2400
2016-07-07,5.973756313323975,6.122444313378222,5.965010181175242,6.122444313378222,1100
2016-07-08,6.034982204437256,6.043728338466868,6.034982204437256,6.034982204437256,2000
2016-07-11,5.973756313323975,6.034980906598789,5.956263631968088,6.034980906598789,1900
2016-07-12,6.122444152832031,6.131190701809828,6.104951471934847,6.104951471934847,3500
2016-07-13,6.122444152832031,6.166176063604196,6.122444152832031,6.166176063604196,10600
2016-07-14,6.139937877655029,6.166177111991263,6.113698643318796,6.122445193783701,8400
2016-07-15,6.139937877655029,6.139937877655029,6.122445193783701,6.139937877655029,4700
2016-07-18,6.288625240325928,6.498537424792529,6.1399372344662,6.1399372344662,16400
