Price,Close,High,Low,Open,Volume
Ticker,MLGO,MLGO,MLGO,MLGO,MLGO
Date,,,,,
2021-04-13,58320.0,58500.0,58200.0,58260.0,11
2021-04-14,58740.0,58800.0,58344.0,58380.0,23
2021-04-15,59100.0,63900.0,58800.0,58800.0,46
2021-04-16,59340.0,59640.0,59100.0,59100.0,31
2021-04-19,59340.0,59640.0,59340.0,59340.0,10
2021-04-20,59520.0,59580.0,59340.0,59400.0,3
2021-04-21,59400.0,59400.0,59400.0,59400.0,0
2021-04-22,59400.0,59478.0,59340.0,59400.0,4
2021-04-23,59400.0,59490.0,59400.0,59400.0,1
2021-04-26,59400.0,59400.0,59400.0,59400.0,0
2021-04-27,59400.0,59640.0,59400.0,59580.0,2
2021-04-28,59460.0,59460.0,59460.0,59460.0,0
2021-04-29,59520.0,59640.0,59400.0,59640.0,1
2021-04-30,59640.0,59640.0,59520.0,59520.0,0
2021-05-03,59700.0,59700.0,59640.0,59640.0,0
2021-05-04,59700.0,59700.0,59640.0,59640.0,0
2021-05-05,59760.0,59760.0,59700.0,59700.0,1
2021-05-06,59700.0,59760.0,59580.0,59700.0,0
2021-05-07,59760.0,59760.0,59700.0,59700.0,1
2021-05-10,59760.0,59760.0,59760.0,59760.0,0
2021-05-11,59760.0,59760.0,59700.0,59700.0,1
2021-05-12,59760.0,59760.0,59760.0,59760.0,0
2021-05-13,59460.0,59460.0,59460.0,59460.0,0
2021-05-14,59460.0,59460.0,59460.0,59460.0,0
2021-05-17,59460.0,59460.0,59460.0,59460.0,0
2021-05-18,59220.0,59220.0,59220.0,59220.0,0
2021-05-19,59040.0,59160.0,58020.0,59100.0,7
2021-05-20,59040.0,59040.0,59040.0,59040.0,0
2021-05-21,59040.0,59040.0,59040.0,59040.0,0
2021-05-24,59040.0,59100.0,59040.0,59100.0,0
2021-05-25,59220.0,59220.0,59040.0,59040.0,0
2021-05-26,59460.0,59460.0,59220.0,59400.0,1
2021-05-27,59460.0,59460.0,59400.0,59400.0,2
2021-05-28,59460.0,59460.0,59460.0,59460.0,0
2021-06-01,59460.0,59460.0,59460.0,59460.0,0
2021-06-02,59460.0,59580.0,59460.0,59460.0,0
2021-06-03,59580.0,59580.0,59580.0,59580.0,0
2021-06-04,59580.0,59580.0,59520.0,59520.0,10
2021-06-07,59580.0,59580.0,59580.0,59580.0,0
2021-06-08,59580.0,59580.0,59580.0,59580.0,0
2021-06-09,59640.0,59640.0,59520.0,59580.0,1
2021-06-10,59700.0,60000.0,59340.0,59640.0,61
2021-06-11,60180.0,60378.0,59700.0,59700.0,11
2021-06-14,59760.0,60300.0,59700.0,60120.0,10
2021-06-15,59700.0,59880.0,59580.0,59760.0,35
2021-06-16,59700.0,60000.0,59640.0,59670.0,8
2021-06-17,59880.0,59880.0,59700.0,59712.0,7
2021-06-18,59700.0,59880.0,59640.0,59760.0,7
2021-06-21,59640.0,59820.0,59640.0,59640.0,5
2021-06-22,59820.0,59820.0,59640.0,59820.0,7
2021-06-23,59640.0,59880.0,59640.0,59640.0,3
2021-06-24,59880.0,59880.0,59640.0,59700.0,4
2021-06-25,59640.0,59880.0,59640.0,59760.0,7
2021-06-28,59700.0,59880.0,59640.0,59820.0,4
2021-06-29,59700.0,59820.0,59580.0,59796.0,7
2021-06-30,59700.0,60000.0,59580.0,59940.0,20
2021-07-01,59700.0,59880.0,59580.0,59880.0,15
2021-07-02,59700.0,59880.0,59700.0,59880.0,15
2021-07-06,59820.0,59940.0,59580.0,59580.0,7
2021-07-07,59700.0,60000.0,59700.0,59820.0,11
2021-07-08,59850.0,60000.0,59676.0,59880.0,3
2021-07-09,60060.0,60060.0,59640.0,59940.0,4
2021-07-12,59700.0,60240.0,59640.0,59820.0,4
2021-07-13,59760.0,60240.0,59700.0,59760.0,2
2021-07-14,59700.0,59970.0,59640.0,59970.0,2
2021-07-15,59700.0,60180.0,59580.0,59820.0,3
2021-07-16,59868.0,59880.0,59640.0,59700.0,1
2021-07-19,59700.0,59880.0,59580.0,59820.0,1
2021-07-20,59760.0,59964.0,59730.0,59730.0,2
2021-07-21,59880.0,59940.0,59700.0,59736.0,2
2021-07-22,60000.0,60000.0,59700.0,59820.0,1
2021-07-23,59700.0,59880.0,59700.0,59880.0,2
2021-07-26,59700.0,59820.0,59640.0,59820.0,3
2021-07-27,59880.0,60000.0,59640.0,59730.0,3
2021-07-28,59874.0,59880.0,59700.0,59760.0,4
2021-07-29,59760.0,60000.0,59700.0,59700.0,4
2021-07-30,59700.0,59880.0,59640.0,59820.0,2
2021-08-02,59844.0,59880.0,59730.0,59784.0,2
2021-08-03,59700.0,60000.0,59700.0,59880.0,4
2021-08-04,59880.0,59880.0,59640.0,59820.0,1
2021-08-05,59700.0,59880.0,59700.0,59880.0,2
2021-08-06,59700.0,59820.0,59670.0,59820.0,1
2021-08-09,59640.0,59760.0,59640.0,59700.0,2
2021-08-10,59640.0,59760.0,59640.0,59760.0,2
2021-08-11,59760.0,59820.0,59640.0,59640.0,1
2021-08-12,59640.0,59760.0,59640.0,59760.0,17
2021-08-13,59880.0,59880.0,59700.0,59700.0,1
2021-08-16,60000.0,60000.0,59640.0,59760.0,1
2021-08-17,59700.0,60180.0,59640.0,60180.0,1
2021-08-18,59820.0,60240.0,59760.0,59760.0,1
2021-08-19,59820.0,59820.0,59760.0,59820.0,1
2021-08-20,59754.0,59760.0,59640.0,59760.0,1
2021-08-23,59880.0,59940.0,59880.0,59880.0,0
2021-08-24,59880.0,60120.0,59754.0,60120.0,1
2021-08-25,59712.0,60000.0,59700.0,59700.0,1
2021-08-26,59760.0,59820.0,59760.0,59820.0,1
2021-08-27,59970.0,60174.0,59760.0,59760.0,1
2021-08-30,59880.0,59880.0,59760.0,59820.0,2
2021-08-31,59760.0,59820.0,59736.0,59820.0,0
2021-09-01,59886.0,60120.0,59748.0,59760.0,1
2021-09-02,59760.0,59820.0,59730.0,59820.0,2
2021-09-03,60000.0,60120.0,60000.0,60120.0,0
2021-09-07,59940.0,60000.0,59940.0,59940.0,1
2021-09-08,59880.0,59940.0,59820.0,59820.0,1
2021-09-09,60000.0,60000.0,59940.0,59970.0,1
2021-09-10,59994.0,60180.0,59820.0,59940.0,1
2021-09-13,59940.0,60120.0,59880.0,60120.0,7
2021-09-14,60000.0,60000.0,59940.0,59940.0,1
2021-09-15,60000.0,60060.0,59880.0,59886.0,9
2021-09-16,59940.0,60000.0,59940.0,59940.0,1
2021-09-17,60060.0,60060.0,60000.0,60060.0,1
2021-09-20,60000.0,60000.0,60000.0,60000.0,8
2021-09-21,60060.0,60180.0,60060.0,60060.0,1
2021-09-22,60000.0,60180.0,60000.0,60180.0,17
2021-09-23,60060.0,60174.0,60000.0,60120.0,4
2021-09-24,60120.0,60120.0,60000.0,60000.0,3
2021-09-27,60120.0,60180.0,60066.0,60180.0,1
2021-09-28,60168.0,60180.0,60120.0,60120.0,3
2021-09-29,60120.0,60180.0,60120.0,60120.0,0
2021-09-30,60120.0,60240.0,60120.0,60240.0,1
2021-10-01,60240.0,60240.0,60120.0,60228.0,5
2021-10-04,60132.0,60240.0,60132.0,60240.0,0
2021-10-05,60120.0,60240.0,60120.0,60138.0,3
2021-10-06,60180.0,60240.0,60180.0,60240.0,0
2021-10-07,60180.0,60180.0,60120.0,60144.0,1
2021-10-08,60300.0,60300.0,60120.0,60120.0,1
2021-10-11,60240.0,60360.0,60192.0,60300.0,2
2021-10-12,60120.0,60168.0,60120.0,60120.0,2
2021-10-13,60120.0,60144.0,60120.0,60120.0,1
2021-10-14,60360.0,60360.0,60336.0,60360.0,2
