Price,Close,High,Low,Open,Volume
Ticker,ESOA,ESOA,ESOA,ESOA,ESOA
Date,,,,,
2016-01-04,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,2000
2016-01-05,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,0
2016-01-06,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,0
2016-01-07,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,0
2016-01-08,1.072224736213684,1.072224736213684,1.072224736213684,1.072224736213684,900
2016-01-11,1.072224736213684,1.072224736213684,1.072224736213684,1.072224736213684,0
2016-01-12,1.072224736213684,1.072224736213684,1.072224736213684,1.072224736213684,600
2016-01-13,1.0889781713485718,1.0889781713485718,1.047094433934668,1.047094433934668,8500
2016-01-14,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,200
2016-01-15,1.0889781713485718,1.0889781713485718,1.0889781713485718,1.0889781713485718,0
2016-01-19,1.0135875940322876,1.0470945889230339,1.0135875940322876,1.0470945889230339,1900
2016-01-20,1.0135875940322876,1.0135875940322876,1.0135875940322876,1.0135875940322876,0
2016-01-21,0.9884573221206665,1.0052109206809567,0.9884573221206665,1.0052109206809567,1200
2016-01-22,1.0470945835113525,1.0470945835113525,1.0470945835113525,1.0470945835113525,200
2016-01-25,0.9717037677764893,1.0219643608618323,0.9717037677764893,0.9884572655186958,9000
2016-01-26,1.0219643115997314,1.0219643115997314,0.9633269724698013,0.9717037209371172,4700
2016-01-27,1.0470945835113525,1.0470945835113525,1.0387178348319595,1.0387178348319595,1500
2016-01-28,1.0470945835113525,1.0470945835113525,1.0470945835113525,1.0470945835113525,0
2016-01-29,1.0052108764648438,1.0219643744294704,1.0052108764648438,1.0219643744294704,3800
2016-02-01,1.0052108764648438,1.0052108764648438,1.0052108764648438,1.0052108764648438,0
2016-02-02,1.0052108764648438,1.0052108764648438,0.9633270316945525,0.9717037806768658,2100
2016-02-03,1.0052108764648438,1.0052108764648438,0.9633270316945525,0.9633270316945525,4000
2016-02-04,1.0052108764648438,1.0052108764648438,1.0052108764648438,1.0052108764648438,3800
2016-02-05,1.0052108764648438,1.0052108764648438,1.0052108764648438,1.0052108764648438,1100
2016-02-08,1.0052108764648438,1.0052108764648438,1.0052108764648438,1.0052108764648438,0
2016-02-09,1.0470945835113525,1.0470945835113525,1.0052108401143869,1.0052108401143869,1400
2016-02-10,1.0470945835113525,1.0470945835113525,1.0470945835113525,1.0470945835113525,100
2016-02-11,1.1308621168136597,1.1308621168136597,1.0470945341128854,1.0470945341128854,12500
2016-02-12,1.1894993782043457,1.1894993782043457,1.1308621390613238,1.1308621390613238,2000
2016-02-16,1.1894993782043457,1.1894993782043457,1.1894993782043457,1.1894993782043457,0
2016-02-17,1.139238953590393,1.139238953590393,1.139238953590393,1.139238953590393,300
2016-02-18,1.0889781713485718,1.0973549188313527,1.0889781713485718,1.0973549188313527,10500
2016-02-19,1.1811226606369019,1.2565134985078126,1.0470945820898439,1.0470945820898439,19000
2016-02-22,1.2062530517578125,1.2983972905632588,1.1978762029167744,1.2146298007401257,14700
2016-02-23,1.1727460622787476,1.2146299108457912,1.1727460622787476,1.2146299108457912,8900
2016-02-24,1.2481368780136108,1.3402812226830616,1.214629879900622,1.214629879900622,5400
2016-02-25,1.2481368780136108,1.256513627541858,1.2481368780136108,1.256513627541858,2500
2016-02-26,1.4575557708740234,1.4575557708740234,1.3486579305148712,1.3486579305148712,2300
2016-02-29,1.4072951078414917,1.4659324497701354,1.357034614638703,1.4575557009030038,7900
2016-03-01,1.2732669115066528,1.3821647368365977,1.2732669115066528,1.3821647368365977,7300
2016-03-02,1.2565134763717651,1.2565134763717651,1.2230064822899749,1.2230064822899749,2300
2016-03-03,1.3402810096740723,1.3402810096740723,1.2230064350581644,1.2230064350581644,400
2016-03-04,1.3319041728973389,1.3402809205371762,1.2230063537207456,1.2230063537207456,3100
2016-03-07,1.3319041728973389,1.3319041728973389,1.3319041728973389,1.3319041728973389,0
2016-03-08,1.298397183418274,1.298397183418274,1.256513441962994,1.256513441962994,2800
2016-03-09,1.298397183418274,1.298397183418274,1.298397183418274,1.298397183418274,0
2016-03-10,1.298397183418274,1.298397183418274,1.298397183418274,1.298397183418274,0
2016-03-11,1.3402810096740723,1.3402810096740723,1.3067739170275876,1.3151507650832452,3700
2016-03-14,1.2648903131484985,1.2648903131484985,1.2648903131484985,1.2648903131484985,2700
2016-03-15,1.2648903131484985,1.2648903131484985,1.2648903131484985,1.2648903131484985,0
2016-03-16,1.4659323692321777,1.591583695194621,1.2983972013764418,1.2983972013764418,13700
2016-03-17,1.4659323692321777,1.4659323692321777,1.4659323692321777,1.4659323692321777,1500
2016-03-18,1.4659323692321777,1.591583695194621,1.4659323692321777,1.591583695194621,7100
2016-03-21,1.4575557708740234,1.4575557708740234,1.4575557708740234,1.4575557708740234,2700
2016-03-22,1.4659323692321777,1.4659323692321777,1.4659323692321777,1.4659323692321777,1900
2016-03-23,1.4659323692321777,1.4659323692321777,1.4659323692321777,1.4659323692321777,0
2016-03-24,1.424048662185669,1.424048662185669,1.424048662185669,1.424048662185669,2000
2016-03-28,1.1727460622787476,1.264890409295763,1.047094716295084,1.264890409295763,28400
2016-03-29,1.2062530517578125,1.2565135456516923,1.1727459559698346,1.2565135456516923,11900
2016-03-30,1.1894993782043457,1.1894993782043457,1.1894993782043457,1.1894993782043457,600
2016-03-31,1.298397183418274,1.298397183418274,1.1894993557758298,1.1894993557758298,5300
2016-04-01,1.298397183418274,1.298397183418274,1.298397183418274,1.298397183418274,0
2016-04-04,1.3319041728973389,1.3319041728973389,1.3319041728973389,1.3319041728973389,800
2016-04-05,1.2565134763717651,1.2565134763717651,1.0470945636431377,1.1727458913085704,6900
2016-04-06,1.3067740201950073,1.3319043666285446,1.298397271336736,1.298397271336736,4700
2016-04-07,1.298397183418274,1.298397183418274,1.298397183418274,1.298397183418274,100
2016-04-08,1.298397183418274,1.298397183418274,1.298397183418274,1.298397183418274,0
2016-04-11,1.3319041728973389,1.3402809205371762,1.130862029823827,1.130862029823827,3600
