Price,Close,High,Low,Open,Volume
Ticker,RKLX,RKLX,RKLX,RKLX,RKLX
Date,,,,,
2025-03-13,5.274598121643066,5.861310765341322,5.1430235886266695,5.8525974374861836,81600
2025-03-14,5.980976581573486,6.0413902640015955,5.489532992900769,5.610360773251151,138600
2025-03-17,6.180226802825928,6.680384134694536,6.041390259041027,6.212757087378136,106800
2025-03-18,5.4604878425598145,5.782888875288844,5.4604878425598145,5.782888875288844,33300
2025-03-19,5.939733028411865,6.0907672359958465,5.355925496733923,5.537457391752387,16800
2025-03-20,5.771270275115967,5.901973516916771,5.608618026009923,5.6957533820457416,42300
2025-03-21,6.035582065582275,6.035582065582275,5.463392172595444,5.463392172595444,93900
2025-03-24,6.808182239532471,6.967931019937367,6.578726003353578,6.680384129295712,200700
2025-03-25,6.869176864624023,6.976644424738471,6.424785934852951,6.976644424738471,67800
2025-03-26,6.28246545791626,6.85465494308558,6.28246545791626,6.741379183242845,67800
2025-03-27,5.626045227050781,6.160185408145701,5.570858877046652,5.800316358638271,101700
2025-03-28,5.750938892364502,6.426238627885163,5.645214743609678,6.311509889885074,286500
2025-03-31,5.271694183349609,5.544718296313378,4.960910793224098,5.257171000908187,233100
2025-04-01,5.4604878425598145,5.809029690466894,4.865061856785676,5.2194127285663034,97500
2025-04-02,6.157571315765381,6.381218103570479,5.046594397504312,5.135181489005625,231000
2025-04-03,5.2310309410095215,5.460488014480264,4.958006810356721,5.106137131543094,94500
2025-04-04,4.348058223724365,4.917342966673337,3.323635784433664,4.715479702997472,709800
2025-04-07,4.914438724517822,5.29638214473994,3.465086241995808,3.465086241995808,458100
2025-04-08,4.72274112701416,5.986204897675509,4.513906275974074,5.594095566227277,140100
2025-04-09,6.575821399688721,6.988262493077345,4.804066698867286,4.804066698867286,494100
2025-04-10,5.951350688934326,6.700715614885508,5.625754499465506,6.1198123847011665,148500
2025-04-11,6.00653600692749,6.157571456622853,5.538328522737972,5.968777559997806,67500
2025-04-14,5.646376609802246,6.335036577384937,5.431442310861591,6.335036577384937,91500
2025-04-15,6.837227821350098,7.438462422035183,6.116908022216492,6.116908022216492,399300
2025-04-16,6.122717380523682,6.535158074561537,5.843883819764492,6.314415167893389,147900
2025-04-17,5.968777656555176,6.365534279115275,5.782888892062439,6.2879835401072555,87300
2025-04-21,5.303644180297852,5.901973637279229,5.037881235095204,5.826456742668944,151200
2025-04-22,5.5156731605529785,5.707371356886422,5.283311798586956,5.3236849493052985,157500
2025-04-23,6.21566104888916,6.8430360111617015,6.114003343963804,6.448022407634561,173100
2025-04-24,7.206101417541504,7.310663847718921,6.096576606398646,6.285369675360789,161400
2025-04-25,7.54883337020874,7.629578843502916,7.135811399353748,7.394894445492789,139500
2025-04-28,7.726009368896484,8.431806820891437,7.106766831209043,8.083264551256418,558000
2025-04-29,7.54883337020874,7.9148022892942596,7.487838827357261,7.824762211615972,199200
2025-04-30,7.092824935913086,7.316472138560555,6.4610926794822605,6.674574402368769,102900
2025-05-01,7.296140670776367,7.487838875087968,7.1334888324650505,7.487838875087968,75300
2025-05-02,7.874139308929443,8.136997527378679,7.624350874432439,7.624350874432439,170100
2025-05-05,7.51978874206543,7.81924452786592,7.432652967696206,7.557547189830872,120000
2025-05-06,7.47041130065918,7.476220739989072,6.9240722141890405,7.2206236912168205,85500
2025-05-07,7.380372047424316,7.50875143252245,7.116061255402871,7.482030172199998,162300
2025-05-08,7.967083930969238,7.987415722278219,7.246764139502185,7.743436719535423,396300
2025-05-09,6.151762008666992,7.75505382070439,5.9542547843725915,7.75505382070439,1040700
2025-05-12,6.599056720733643,6.892413039963145,6.36698661931978,6.874985968914336,587400
2025-05-13,6.944694519042969,7.2612865296333355,6.709428843127942,6.758806169564929,399900
2025-05-14,8.405665397644043,8.652549534284272,6.976644700863925,7.0695882513905195,921600
2025-05-15,9.128890037536621,9.157934740365473,7.460246431777327,8.057123717188476,776400
2025-05-16,9.410627365112305,9.489049391394719,8.945905477495456,9.274115102877785,517500
2025-05-19,9.550044059753418,9.567470715279129,8.437614987583782,8.437614987583782,590100
2025-05-20,9.706888198852539,9.98339706331527,9.22473881428213,9.72721915864465,460800
2025-05-21,9.094036102294922,10.168705920171789,8.995281451269177,9.522451295678223,399300
2025-05-22,9.538426399230957,10.061239382017302,8.199444934007577,8.74839831663674,503100
2025-05-23,9.247974395751953,9.303161161758567,8.693213234319547,9.128890444060037,712800
2025-05-27,11.647104263305664,11.647104263305664,10.11352027520916,10.11352027520916,1221300
2025-05-28,11.844611167907715,13.2068287516974,11.440883791698258,12.684016591098645,1301700
2025-05-29,10.494010925292969,12.611402318316086,10.428950359393705,12.364518191421302,765900
2025-05-30,10.011861801147461,10.279077725153659,9.466394428415873,10.18032390571811,632100
2025-06-02,9.875349998474121,10.168706335426508,9.349632700166385,9.794023661999748,467100
2025-06-03,9.985721588134766,10.891930142774033,9.817260311411765,10.467870984802186,483300
2025-06-04,10.13094711303711,10.483845400010729,9.570374882360568,10.000244290006371,454800
2025-06-05,9.744647026062012,10.13675635048714,9.06789511255421,10.13094774203052,933600
2025-06-06,11.54689884185791,11.674988216483348,9.68074748248097,10.979066223360537,1473000
2025-06-09,12.129253387451172,14.566141584160032,11.194000135591127,12.422609714024567,3042000
2025-06-10,10.133852005004883,12.222197976534687,10.052525670024954,12.065354745996132,1247700
2025-06-11,10.252937316894531,10.720563521514608,9.898585621289135,10.40397110356518,1004400
2025-06-12,9.538426399230957,10.220986916269894,9.439672577286057,10.0263852385641,740700
2025-06-13,8.797775268554688,9.573280135119838,8.681593964335223,8.951713356850625,614100
2025-06-16,9.584897994995117,9.584897994995117,8.937191661651179,9.102748625020798,823500
2025-06-17,9.465812683105469,10.023479792022973,8.960427203237977,9.271211011444317,692400
2025-06-18,10.450443267822266,10.604383020220583,9.410627602550036,9.48614532668729,1107900
2025-06-20,12.126349449157715,12.155394153681684,10.494011626667339,10.865789993887885,1701900
2025-06-23,14.307639122009277,14.415105852994639,10.935497739090728,11.141718288729777,2500500
2025-06-24,14.90887451171875,15.582430434695121,14.02706294321743,14.618422487243654,1195200
2025-06-25,13.91553020477295,15.820892529922334,13.386907785336861,15.356168957656806,794100
2025-06-26,17.16858673095703,18.095127114013835,14.017188039237615,14.017188039237615,1979100
2025-06-27,16.456979751586914,18.472712980105428,15.983542467424119,17.636211935561487,1134300
2025-06-30,16.750335693359375,18.75735523440483,16.512166139174234,17.52293708538682,962100
2025-07-01,15.399735450744629,18.99552483964951,14.98671432511221,17.85986133612344,1998600
2025-07-02,16.608015060424805,16.613825330932205,14.891447422336455,15.454923999232621,913500
2025-07-03,16.54121208190918,16.998672832569007,16.2028352862805,16.63415646728798,351000
2025-07-07,19.51543426513672,19.649040562552823,16.19266775268668,17.71753791445391,2096100
2025-07-08,19.291786193847656,20.51458717621921,18.64988926211878,19.146561012175315,1324800
2025-07-09,19.785554885864258,19.98596600641226,18.38557885332041,19.166894036700423,967200
2025-07-10,19.712940216064453,20.203803336991125,18.70797787964612,19.837834432098358,993900
2025-07-11,19.58804702758789,20.80503941399445,19.16979730347733,19.61418825858605,829500
2025-07-14,23.819923400878906,23.95934162867101,19.36730371393908,19.762317317083106,1365600
2025-07-15,25.295419692993164,26.14789406762281,23.445244097463263,23.88382478558205,1270200
2025-07-16,28.79535675048828,29.16946103573799,25.59458260392925,26.445606032970815,1278000
2025-07-17,33.19860076904297,35.60354073523899,29.86712547010152,30.06753657995899,1793400
2025-07-18,33.230552673339844,33.73593984401989,28.775029141944433,32.09488743089874,906600
2025-07-21,27.668405532836914,33.28573857597711,27.453472069064922,31.574979623264323,1272300
2025-07-22,27.28791618347168,28.464244960805,24.616343595152763,26.117396014462,984000
2025-07-23,29.93799591064453,30.137243639776365,27.375051792227243,28.353872922902998,1051200
2025-07-24,28.734363555908203,30.24180964429018,27.726497685703436,29.91940611207144,551700
2025-07-25,27.867366790771484,28.75469613905481,26.72153691397478,28.208647053653273,358800
2025-07-28,25.074674606323242,28.60946780091829,24.293359467112232,28.4351962595252,947700
2025-07-29,23.62822723388672,25.46388043864585,22.56227031508617,25.35641370480598,639000
2025-07-30,26.512409210205078,26.54726418354293,23.363915858331023,23.68341257869603,971700
2025-07-31,25.882129669189453,27.82902724399019,25.269277454759973,26.402037503458565,610200
2025-08-01,24.572195053100586,26.095612704646097,21.783860273324404,22.899194517630207,945600
2025-08-04,24.169918060302734,25.55972771684104,23.671795417339787,24.67094750035274,580800
2025-08-05,24.38485336303711,25.0049667555147,22.736539852892786,24.981730660391364,369900
2025-08-06,23.711877822875977,24.75895468612355,23.302921878004668,24.232365696369783,357300
2025-08-07,23.227405548095703,24.136518428282933,22.61455164573423,23.81702003047963,771900
2025-08-08,24.28406524658203,29.82936471711231,23.035704792684808,27.253060061717754,2777100
2025-08-11,24.6912784576416,25.815326420638566,20.91250539996637,24.203320463662504,1273200
2025-08-12,22.82367515563965,27.15140235377988,22.82367515563965,24.978826673447255,1149300
2025-08-13,22.475133895874023,24.1074724647864,21.82452324117376,23.38134159349224,719400
2025-08-14,22.24858283996582,25.260855765758187,21.464364179351616,21.827427973974913,1290000
2025-08-15,23.732789993286133,24.28319509717628,21.086776975871608,22.469325458616673,655800
2025-08-18,24.34854507446289,26.712821420142568,23.52366455389098,23.924486766971864,1113600
2025-08-19,20.046958923339844,24.490866499561882,20.029533099211328,24.490866499561882,1449300
2025-08-20,19.802982330322266,19.817504682564984,17.415471390527692,19.245314364737123,1206900
2025-08-21,20.529109954833984,20.851511825979333,19.36585258573431,19.773936002885463,782700
2025-08-22,23.273876190185547,23.653787442294238,19.498008075118136,20.029534812964904,1358700
2025-08-25,26.343948364257812,28.80233090080246,23.11703293209751,24.203320801742574,2223900
2025-08-26,27.35181427001953,30.38122539254491,26.60825921941053,26.930661080870927,1271400
2025-08-27,25.19375991821289,27.999518738171002,24.810363528850647,27.999518738171002,810900
2025-08-28,27.04684066772461,27.04684066772461,24.2076777659692,25.786279629000653,1211400
2025-08-29,27.749732971191406,27.764255322997947,24.87135896695165,26.942278244515908,906900
2025-09-02,28.472957611083984,28.743078678237065,24.450204589706125,25.533589007596618,984600
2025-09-03,21.812904357910156,30.23599786578821,21.788215695558662,29.669616185179603,2248800
2025-09-04,21.25233268737793,22.77284680394989,21.014163134030294,22.454802656318122,933000
2025-09-05,23.97386360168457,24.127804188912222,20.700475940805724,21.841951419764122,1202700
2025-09-08,25.995405197143555,26.341043152098297,23.758929786888793,23.81701919392054,1146000
2025-09-09,25.187952041625977,25.643960200643235,23.594824465255467,25.11824375626073,758400
2025-09-10,24.281742095947266,26.249550620907,23.671795028912967,25.80806482402927,647700
2025-09-11,26.587926864624023,27.883341269854167,24.127804207924147,24.50829548055121,1196700
2025-09-12,32.00775146484375,32.68421250600497,26.816801882117822,27.096216712672696,1593300
2025-09-15,32.8035888671875,33.98282109522813,31.368757934056738,32.28367937567609,1368300
2025-09-16,24.569290161132812,30.25052137552761,24.312240540884034,30.201144048934065,3294300
2025-09-17,25.31284523010254,25.850182228414678,23.69793574786885,24.80745973310353,1621200
2025-09-18,24.371782302856445,26.335234864835247,24.203321026038772,26.271335186740043,2099100
2025-09-19,24.996253967285156,26.163869038333694,24.371782848247005,25.144384287104053,1759200
2025-09-22,27.055553436279297,27.51156325797257,23.880920481171707,24.322406289162068,2115600
2025-09-23,30.369604110717773,31.76958006675739,25.024135607328702,26.198722607536922,3611400
2025-09-24,25.597488403320312,29.836629077462742,25.29251402692477,29.19327791805372,3514200
2025-09-25,23.404579162597656,25.475498381214464,21.936345836680424,24.64771105599096,2751900
2025-09-26,23.012470245361328,24.397923914916504,22.56807928890243,24.11037702096977,1469700
2025-09-29,23.66888999938965,24.74356062464272,23.09089110558575,24.042120081745463,1887000
2025-09-30,24.563480377197266,24.649163579846416,23.175121648379285,23.843159783140937,1066200
2025-10-01,24.554767608642578,25.99540552998582,23.817019498870994,23.912869016072577,1818900
2025-10-02,29.111949920654297,29.33559878747013,25.222805019433643,25.312844263597295,3271200
2025-10-03,33.1695556640625,33.995890417794655,27.767159534817885,28.58332797783286,3371400
2025-10-06,35.870758056640625,36.814724236778716,32.79226206712767,34.27037092644451,1867500
2025-10-07,39.55658721923828,40.89266356543131,34.20385561271541,36.64045302676287,1904100
2025-10-08,44.331607818603516,48.50539620657209,42.28682811240309,43.07685867495185,2178000
2025-10-09,45.99298858642578,48.779289028389805,43.312123939815045,43.95401918925591,1239000
2025-10-10,42.69927215576172,55.4762330870367,42.69927215576172,51.810733550017375,2546100
2025-10-13,44.24737548828125,50.811578209548465,43.468965466865704,47.753125719797005,1332900
2025-10-14,47.75312423706055,49.95764974292095,39.94578983206316,44.247374114398475,1773900
2025-10-15,49.452266693115234,55.97464733215555,46.515800009992084,50.7767257627946,1659000
2025-10-16,46.14692687988281,53.620243874203254,45.484699017743196,50.64021350864525,1217400
2025-10-17,45.06354522705078,48.045609921107925,41.63621705449172,44.59010792099518,1142100
2025-10-20,46.50999450683594,53.112535806202565,45.676396876727246,48.77841979332602,1378200
2025-10-21,43.77103805541992,47.0734721655149,43.15818415018869,47.0734721655149,709500
2025-10-22,37.20102310180664,41.84534362774264,34.46206569521701,40.70096303729439,1588200
2025-10-23,40.85780715942383,42.073928634403494,37.674460468376964,38.386065673150156,805800
2025-10-24,42.095130920410156,44.209617175868054,41.04078960377351,42.37396405361648,682800
2025-10-27,43.434112548828125,44.380983817569266,41.61298176810488,43.98596854810314,531600
2025-10-28,40.97979736328125,44.65604320845093,40.83544471816275,43.51543859588581,556500
2025-10-29,43.98596954345703,45.542789576062695,40.657396014212715,41.43871116564228,946800
2025-10-30,37.064510345458984,42.41636736552721,37.03256050813525,42.411720479075,877200
2025-10-31,39.504302978515625,40.1781513917381,36.463278023597375,38.33959309988822,691200
2025-11-03,37.45371627807617,39.547869946961214,34.78737065804488,39.26903680912237,587100
2025-11-04,31.50527000427246,35.12429724833228,31.499463057918796,33.47743463141049,692400
2025-11-05,31.336809158325195,32.19654635810385,29.678332625966824,31.61564230572044,641400
2025-11-06,23.72988510131836,30.89822629533287,23.584659921652545,30.82851967163271,1275600
2025-11-07,25.61491584777832,26.062210269499122,20.622055477475847,22.17887387193832,1638000
2025-11-10,25.890844345092773,28.414868375937147,24.810365055824374,27.787492125281727,1543500
2025-11-11,25.214092254638672,30.85175475589364,25.214092254638672,29.98621060597025,2016900
2025-11-12,23.991291046142578,29.190372816928612,23.753121482705076,26.001215800335736,1746900
2025-11-13,19.410871505737305,23.33516062694339,18.597606512240514,22.72201922472525,2083500
2025-11-14,19.625804901123047,21.057732378106735,17.57812173487445,18.185167004681556,2072100
2025-11-17,17.67397117614746,19.692609630527368,16.808427052658825,19.259835906806437,1299900
2025-11-18,17.220867156982422,17.9063328171029,15.983543803676646,16.933320262438382,1378200
2025-11-19,17.91504669189453,18.65860342820077,16.96236675290979,17.037883649652215,1224900
2025-11-20,14.484814643859863,20.04115163089212,14.418011492040575,19.927876287726374,1710000
2025-11-21,15.083144187927246,15.597243416520016,13.090646950732435,14.746219977160527,1668900
2025-11-24,16.706768035888672,16.730005793940602,14.333781100963398,15.327124623674134,1081200
2025-11-25,16.793903350830078,16.8752305158501,15.103475330271788,16.282709251202245,798900
2025-11-26,16.242046356201172,17.483727440052867,15.78313303638852,17.25281738151123,844500
2025-11-28,16.375654220581055,16.759050640048148,16.075037536689944,16.642870158690954,447000
2025-12-01,14.993104934692383,15.675665437327735,14.638753237246641,15.501395554727551,745800
2025-12-02,16.096820831298828,16.86913142165554,15.00181918718578,15.120903140110153,609000
2025-12-03,18.25777816772461,18.25777816772461,15.82960547756665,16.125864433997272,943800
2025-12-04,21.9871768951416,22.213729245244124,18.362342617454583,18.911295174335436,1821600
2025-12-05,21.699628829956055,22.20530514897034,20.47682789723662,21.499216059774515,1085400
2025-12-08,23.90996551513672,24.592526027567224,21.844854828765452,22.605837371183263,1434000
2025-12-09,25.582965850830078,25.87922648135153,22.72492280543702,23.543996411112605,777300
2025-12-10,29.482275009155273,30.697814782955955,24.485058709046825,25.687527036843992,2230900
2025-12-11,35.568687438964844,36.126353740329854,28.76340816847781,29.451778963454835,2406000
2025-12-12,33.18988800048828,37.407243273347845,31.307762699110224,34.42720960719327,3136300
2025-12-15,26.59373664855957,36.59688474727319,26.288762276603634,34.95873754692643,2663700
2025-12-16,26.733152389526367,27.88333989424784,23.99622765653679,25.41740708882936,2481800
2025-12-17,25.164714813232422,27.93562378515293,24.397923658104578,27.43895037176684,1704000
2025-12-18,30.77623748779297,31.020215658868537,27.142689532498288,27.37795562201542,2813600
2025-12-19,41.589744567871094,41.650739109155175,31.734725236450302,32.100695808108,4062200
2025-12-22,49.87632751464844,50.974232600425864,44.230822255075964,44.37808003240668,4084500
2025-12-23,49.37965393066406,51.91704026339342,44.317086821943406,45.214580820779595,2949900
2025-12-24,49.092105865478516,52.70822786935796,46.32991075448666,50.48627154285558,1387400
2025-12-26,40.87523651123047,48.83854465867053,40.63125833250858,48.44730537297431,2090700
2025-12-29,40.27400207519531,43.292371052679385,39.367792686966396,39.507209260235975,1836600
2025-12-30,40.689998626708984,46.27000045776367,40.689998626708984,44.290000915527344,2905600
2025-12-31,39.790000915527344,43.7400016784668,39.13999938964844,42.150001525878906,1265900
2026-01-02,46.900001525878906,46.97999954223633,36.47200012207031,41.01499938964844,3419500
2026-01-05,49.529998779296875,49.7400016784668,41.119998931884766,45.15999984741211,2801300
2026-01-06,59.38999938964844,59.67599868774414,44.34000015258789,49.0,3680000
2026-01-07,56.650001525878906,59.380001068115234,53.560001373291016,56.88999938964844,3006100
2026-01-08,55.15999984741211,64.48999786376953,54.21200180053711,58.29999923706055,2647200
2026-01-09,57.619998931884766,62.2760009765625,54.54999923706055,57.36000061035156,2474200
2026-01-12,61.75,62.91999816894531,55.65999984741211,57.625,2037700
2026-01-13,59.79999923706055,64.23999786376953,58.599998474121094,63.25,1760100
2026-01-14,66.83999633789062,67.51799774169922,56.869998931884766,59.29999923706055,2070600
2026-01-15,65.30000305175781,67.91000366210938,59.560001373291016,63.95000076293945,2584600
2026-01-16,73.16500091552734,78.0,67.80000305175781,67.80000305175781,2596800
2026-01-20,62.45000076293945,76.14299774169922,61.099998474121094,69.36499786376953,2687300
2026-01-21,60.61000061035156,65.25,53.31999969482422,63.70000076293945,2873300
2026-01-22,60.59000015258789,62.599998474121094,51.599998474121094,58.65999984741211,3298100
2026-01-23,61.77000045776367,69.29900360107422,58.0099983215332,62.13999938964844,2519200
2026-01-26,50.099998474121094,59.18000030517578,49.52000045776367,58.599998474121094,2088200
2026-01-27,58.029998779296875,58.099998474121094,51.90999984741211,52.95000076293945,1925700
2026-01-28,60.25,61.94200134277344,56.79999923706055,58.4900016784668,1642700
2026-01-29,56.2400016784668,60.54999923706055,52.79999923706055,59.18000030517578,1606600
2026-01-30,48.81999969482422,60.95000076293945,46.220001220703125,55.04999923706055,2302100
2026-02-02,41.5099983215332,49.34000015258789,41.279998779296875,47.439998626708984,1495900
2026-02-03,49.47999954223633,49.54999923706055,43.354000091552734,46.55500030517578,1802900
2026-02-04,39.63999938964844,49.470001220703125,34.0,49.470001220703125,2764700
2026-02-05,32.18000030517578,39.310001373291016,31.040000915527344,36.189998626708984,2425900
2026-02-06,37.849998474121094,38.20000076293945,32.709999084472656,34.54999923706055,2445700
2026-02-09,41.599998474121094,42.540000915527344,36.209999084472656,37.849998474121094,1696800
2026-02-10,37.380001068115234,41.15999984741211,36.83000183105469,40.09000015258789,1195700
2026-02-11,34.84000015258789,38.65999984741211,32.13999938964844,38.65999984741211,2282300
2026-02-12,31.170000076293945,33.619998931884766,29.058000564575195,32.7400016784668,1714700
2026-02-13,32.459999084472656,34.459999084472656,30.639999389648438,31.829999923706055,1457100
2026-02-17,34.83000183105469,35.75,30.062999725341797,31.1200008392334,1346100
2026-02-18,39.2599983215332,40.5890007019043,34.93000030517578,35.720001220703125,1674800
2026-02-19,41.5099983215332,42.04999923706055,37.0099983215332,37.470001220703125,1734100
2026-02-20,35.25,43.16999816894531,33.720001220703125,40.279998779296875,2265200
