Price,Close,High,Low,Open,Volume
Ticker,CIGI,CIGI,CIGI,CIGI,CIGI
Date,,,,,
2016-01-04,42.833763122558594,44.01869252754144,42.62811122285774,43.09816577023123,18600
2016-01-05,42.882728576660156,43.07858558175139,42.60852727526777,43.00024128545024,39700
2016-01-06,41.59008026123047,42.637911010185995,41.247329546251116,42.598738859503456,13400
2016-01-07,41.5509147644043,42.81418880874933,40.62059658285573,41.090651259333825,129500
2016-01-08,40.79685974121094,42.08951078790867,40.70872427276964,41.42359918983266,219800
2016-01-11,39.88612747192383,41.14940126357379,39.729442611106435,41.14940126357379,18400
2016-01-12,40.64017868041992,40.92417118703478,40.15053797342691,40.356186173805064,126900
2016-01-13,38.28010940551758,40.73810403281091,37.93736241578054,40.649968558926815,72700
2016-01-14,38.97539520263672,38.97539520263672,36.79159834016273,38.40741398812388,45700
2016-01-15,38.82850646972656,39.46503709677966,37.56523264962811,38.06466448733629,57100
2016-01-19,38.76974868774414,39.4748324531885,37.29103549706154,39.4748324531885,43900
2016-01-20,39.48462677001953,39.74903320313519,37.10497260764076,38.86767842608299,60400
2016-01-21,39.59233856201172,40.70871851389783,39.28876005017938,40.70871851389783,19300
2016-01-22,40.855621337890625,40.98292523063296,39.886131105008175,40.64996940411053,13300
2016-01-25,39.89592742919922,41.570497791678534,39.74903371922922,40.865413960882094,34300
2016-01-26,42.04054641723633,42.44205159994443,39.64130649027545,39.64130649027545,41400
2016-01-27,41.20815658569336,42.06992139167932,40.92416412806409,42.06992139167932,12800
2016-01-28,41.82509994506836,42.530183617791444,41.5606935677972,41.68800117218585,20100
2016-01-29,42.373504638671875,42.598738901827396,41.36484603939674,42.050339998712715,17000
2016-02-01,38.11362838745117,45.57575497167899,36.79160005787811,41.36484590955016,125200
2016-02-02,35.49895095825195,37.575026492445716,35.4793648818576,37.44772259937559,68900
2016-02-03,33.87334442138672,36.566368322742335,33.51101134246246,35.822116088240854,116700
2016-02-04,33.8047981262207,34.33361103744043,33.54039167061084,33.746039890864346,73800
2016-02-05,31.709129333496094,34.54904284360562,31.33700139593411,34.26505410755784,159400
2016-02-08,30.964874267578125,31.464307934390924,30.377305137925962,31.464307934390924,381900
2016-02-09,31.278247833251953,31.807058807738752,30.122695504777642,30.122695504777642,307100
2016-02-10,32.3162841796875,32.45338296941058,31.62099532571367,31.62099532571367,77400
2016-02-11,32.21836471557617,32.38484078712747,31.503485891671524,32.032298828945095,101800
2016-02-12,32.12042236328125,32.41420597386619,31.474096925729867,32.38482873350608,60000
2016-02-16,32.394622802734375,32.83529633942693,31.82663793266483,32.83529633942693,51700
2016-02-17,31.826648712158203,32.71779472667213,31.395766197509005,32.71779472667213,47800
2016-02-18,31.76789093017578,32.25753168657243,31.542656630512827,31.669964273161455,79300
2016-02-19,32.37504196166992,32.55131289909001,31.47410119978262,31.689544286776457,46400
2016-02-22,32.5415153503418,32.874471123347284,32.34565835404536,32.46317479322012,58900
