Price,Close,High,Low,Open,Volume
Ticker,LIXT,LIXT,LIXT,LIXT,LIXT
Date,,,,,
2016-01-04,27.0,27.0,18.0,18.0,55
2016-01-05,21.0,21.0,19.799999237060547,19.799999237060547,283
2016-01-06,21.0,21.0,21.0,21.0,0
2016-01-07,21.0,21.0,21.0,21.0,0
2016-01-08,21.0,21.0,21.0,21.0,0
2016-01-11,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,63
2016-01-12,18.0,18.0,18.0,18.0,13
2016-01-13,18.0,18.0,18.0,18.0,33
2016-01-14,18.0,27.0,15.0,27.0,553
2016-01-15,18.0,18.0,18.0,18.0,0
2016-01-19,18.0,18.0,18.0,18.0,0
2016-01-20,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,183
2016-01-21,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,185
2016-01-22,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,50
2016-01-25,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2016-01-26,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,167
2016-01-27,13.199999809265137,14.399999618530273,13.199999809265137,14.399999618530273,185
2016-01-28,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2016-01-29,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,42
2016-02-01,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2016-02-02,15.0,15.0,15.0,15.0,180
2016-02-03,15.0,15.0,15.0,15.0,142
2016-02-04,17.399999618530273,17.399999618530273,15.0,15.0,83
2016-02-05,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-02-08,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-02-09,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-02-10,17.399999618530273,17.399999618530273,15.0,15.600000381469727,305
2016-02-11,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,105
2016-02-12,17.399999618530273,18.0,17.399999618530273,18.0,83
2016-02-16,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,33
2016-02-17,18.0,18.0,16.200000762939453,16.200000762939453,945
2016-02-18,18.0,18.0,18.0,18.0,0
2016-02-19,18.0,18.0,18.0,18.0,350
2016-02-22,18.0,18.0,18.0,18.0,0
2016-02-23,18.0,18.0,18.0,18.0,0
2016-02-24,15.0,15.0,15.0,15.0,83
2016-02-25,15.0,15.0,15.0,15.0,0
2016-02-26,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,2
2016-02-29,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-03-01,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-03-02,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,42
2016-03-03,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-03-04,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,42
2016-03-07,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2016-03-08,15.0,15.0,15.0,15.0,400
2016-03-09,15.0,15.0,15.0,15.0,0
2016-03-10,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,67
2016-03-11,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2016-03-14,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2016-03-15,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2016-03-16,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2016-03-17,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,227
2016-03-18,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2016-03-21,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2016-03-22,15.0,15.0,15.0,15.0,33
2016-03-23,15.0,15.0,15.0,15.0,0
2016-03-24,13.199999809265137,13.199999809265137,12.600000381469727,12.600000381469727,395
2016-03-28,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2016-03-29,14.399999618530273,14.399999618530273,11.399999618530273,12.0,542
2016-03-30,12.0,12.0,12.0,12.0,367
2016-03-31,7.199999809265137,9.0,4.800000190734863,9.0,1742
2016-04-01,10.800000190734863,10.800000190734863,6.599999904632568,6.599999904632568,230
2016-04-04,7.800000190734863,11.399999618530273,7.800000190734863,11.399999618530273,268
2016-04-05,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2016-04-06,7.199999809265137,9.0,7.199999809265137,9.0,417
2016-04-07,9.0,9.0,9.0,9.0,100
2016-04-08,9.0,9.0,9.0,9.0,0
2016-04-11,9.0,9.0,9.0,9.0,0
