Price,Close,High,Low,Open,Volume
Ticker,VCIG,VCIG,VCIG,VCIG,VCIG
Date,,,,,
2023-04-13,7483731.0,9420696.670588234,7483731.0,9086129.872941175,1
2023-04-14,4507847.5,7098098.9345703125,4322955.3173828125,7043511.71875,1
2023-04-17,3856322.5,4578282.4200913245,3697843.493150685,4578282.4200913245,0
2023-04-18,3345668.0,3733061.1368421055,3310450.4421052635,3733061.1368421055,0
2023-04-19,3486538.25,3680234.8194444445,3257624.1224747472,3521755.808080808,0
2023-04-20,3592191.0,4543065.088235294,3275232.9705882357,3680234.8970588236,0
2023-04-21,3468929.5,5097741.574873096,3134362.695431472,4824805.497461929,1
2023-04-24,2905448.5,3504146.978787879,2764578.2696969695,3504146.978787879,0
2023-04-25,3345668.0,3486538.2315789475,2694143.1789473686,2694143.1789473686,0
2023-04-26,4173280.5,4437412.17721519,3099145.0126582277,3099145.0126582277,0
2023-04-27,4226107.0,4314150.895833333,3838713.8583333334,3838713.8583333334,0
2023-04-28,4296542.0,4419803.450819672,3697843.524590164,4226106.8852459015,0
2023-05-01,4631109.0,5088937.266159696,4155671.9543726235,4155671.9543726235,0
2023-05-02,29952534.0,42622050.880070545,4631109.019400353,4631109.019400353,2
2023-05-03,9332653.0,13840500.486792453,8575475.49245283,13294628.33018868,0
2023-05-04,6550466.0,8910042.462365592,6358530.302688172,8804389.784946237,0
2023-05-05,6902641.5,8593084.31632653,6339160.5612244895,7290034.645408163,1
2023-05-08,7395687.0,11480923.628571428,6867423.642857143,7290034.328571429,3
2023-05-09,6550466.0,7624601.553763441,6180681.629032258,7624601.553763441,0
2023-05-10,5722853.0,6955467.492307692,5529156.436923077,6391986.581538461,0
2023-05-11,6198290.0,10318744.147727273,5476330.0852272725,5810896.875,2
2023-05-12,5265025.0,6427204.4314381275,5018502.090301003,5810897.157190636,0
2023-05-15,5476330.5,6268725.588424437,5036111.006430868,5370677.821543408,0
2023-05-16,5141763.5,5511547.86130137,4930458.150684931,5088937.162671233,0
2023-05-17,5124154.5,5247415.948453609,4930457.93814433,5053719.386597938,0
2023-05-18,4789588.0,5159372.367647059,4525456.30882353,5018502.132352942,0
2023-05-19,4912849.5,5053719.73655914,4578282.688172043,4842414.38172043,0
2023-05-22,4807196.5,4948066.727106228,4578282.3809523815,4768457.187545788,0
2023-05-23,4895240.5,4983284.393884893,4578282.482014389,4736761.491007195,0
2023-05-24,4701544.0,4956871.29588015,4578282.546816479,4736761.558052435,0
2023-05-25,4666326.5,5166415.830566037,4525456.266037736,4560673.824528302,0
2023-05-26,4349368.5,4719152.8663967615,4314150.9412955465,4631108.969635627,0
2023-05-30,4578282.5,4842414.182692308,4226106.923076923,4349368.375,0
2023-05-31,4842414.0,4965675.447272727,4402194.545454546,4595891.1054545455,0
2023-06-01,4754370.5,6022202.633333333,4173280.7722222223,5986985.074074074,1
2023-06-02,4613500.0,4833609.732824428,4402194.65648855,4543064.885496183,0
2023-06-05,4578282.5,4895240.519230769,4490238.605769231,4895240.519230769,0
2023-06-06,4719153.0,4754370.559701492,4402194.962686567,4507847.641791045,0
2023-06-07,4560674.0,4719153.01930502,4263085.619305019,4546586.976061776,0
2023-06-08,5018502.0,5141763.452631579,4507847.410526316,4719152.757894737,0
2023-06-09,4666326.5,4948066.967924529,4595891.383018868,4754370.396226415,0
2023-06-12,4807196.5,4946305.8492674,4490238.489010989,4507847.267399267,0
2023-06-13,4576521.5,4666326.269719123,4437412.150827241,4648717.491342825,0
2023-06-14,4296542.0,4683935.131147541,4243715.663934426,4683935.131147541,0
2023-06-15,4226107.0,4543065.025,4102845.5458333334,4102845.5458333334,0
2023-06-16,4983284.5,5634809.328621908,4331759.671378092,5229807.408127208,5
2023-06-20,12766365.0,19933138.179310344,6286334.213793104,6691336.137931034,67
2023-06-21,8733954.0,10706137.161290321,8188081.875,10001786.032258064,2
2023-06-22,11780273.0,13805282.559043348,8416996.254110612,8416996.254110612,15
2023-06-23,10706138.0,11973970.131578946,9984178.03618421,11780273.555921052,2
2023-06-26,11780273.0,13646803.550074738,10442005.813153962,10618093.600896861,3
2023-06-27,9913743.0,11692229.754884547,8892433.774422735,11410489.278863233,1
2023-06-28,10019395.0,10794181.25659051,9367870.193321615,9808089.657293497,0
2023-06-29,9948960.0,10741355.044247787,9315043.96460177,10195482.902654868,0
2023-06-30,9313920.0,9790200.0,9014040.0,9790200.0,0
2023-07-03,9119880.0,9137520.0,8449560.0,9014040.0,0
2023-07-05,8220240.0,9014040.0,8079120.0,8855280.0,0
2023-07-06,7814520.0,8149680.0,7643412.0,8026200.0,0
2023-07-07,8026200.0,8225532.0,7673400.0,7796880.0,0
2023-07-10,7638120.0,8387820.0,7497000.0,7902720.0,0
2023-07-11,7126560.0,7717500.0,7056000.0,7514640.0,0
2023-07-12,6650280.0,7380576.0,6385680.0,7056000.0,0
2023-07-13,6526800.0,6703200.0,6315120.0,6403320.0,0
2023-07-14,5715360.0,6498576.0,5556600.0,6403320.0,0
2023-07-17,6244560.0,6667920.0,5944680.0,6297480.0,0
2023-07-18,6103440.0,6438600.0,5978196.0,6138720.0,0
2023-07-19,5979960.0,6297480.0,5752404.0,5979960.0,0
2023-07-20,6279840.0,6509160.0,5874120.0,5874120.0,0
2023-07-21,6703200.0,6773760.0,6032880.0,6368040.0,0
2023-07-24,6350400.0,7038360.0,6156360.0,6879600.0,0
2023-07-25,5733000.0,6244560.0,5715360.0,6226920.0,0
2023-07-26,6174000.0,6262200.0,5627160.0,5627160.0,0
2023-07-27,5874120.0,6389208.0,5715360.0,6050520.0,0
2023-07-28,5768280.0,6050520.0,5680080.0,5768280.0,0
2023-07-31,5979960.0,6015240.0,5644800.0,5644800.0,0
2023-08-01,5935860.0,6121080.0,5680080.0,5785920.0,0
2023-08-02,5415480.0,5997600.0,5415480.0,5768280.0,0
2023-08-03,5609520.0,5680080.0,5309640.0,5309640.0,0
2023-08-04,5203800.0,5750640.0,5186160.0,5521320.0,0
2023-08-07,5239080.0,5450760.0,4868640.0,5097960.0,0
2023-08-08,4939200.0,5133240.0,4851000.0,5133240.0,0
2023-08-09,5150880.0,5221440.0,4851000.0,4851000.0,0
2023-08-10,4762800.0,5239080.0,4692240.0,5097960.0,0
2023-08-11,5856480.0,6262200.0,4762800.0,4762800.0,0
2023-08-14,6844320.0,8290800.0,5997600.0,6085800.0,2
2023-08-15,6068160.0,7232400.0,5609520.0,5609520.0,0
2023-08-16,5697720.0,6403320.0,5521320.0,5785920.0,0
2023-08-17,6350400.0,7126560.0,5538960.0,5821200.0,0
2023-08-18,7232400.0,7920360.0,6092856.0,6226920.0,0
2023-08-21,7338240.0,8608320.0,7144200.0,7920360.0,0
2023-08-22,6622056.0,7514640.0,6526800.0,7056000.0,0
2023-08-23,12171600.0,16493400.0,9261000.0,9772560.0,39
2023-08-24,9649080.0,11783520.0,9349200.0,11377800.0,1
2023-08-25,8273160.0,10389960.0,8202600.0,10019520.0,0
2023-08-28,7311780.0,8181432.0,7091280.0,8008560.0,0
2023-08-29,8184960.0,8608320.0,7214760.0,7214760.0,0
2023-08-30,9984240.0,10001880.0,8149680.0,8290800.0,1
2023-08-31,7373520.0,9684360.0,7250040.0,9684360.0,0
2023-09-01,7250040.0,7646940.0,7108920.0,7426440.0,0
2023-09-05,7338240.0,7832160.0,7056000.0,7108920.0,0
2023-09-06,7285320.0,7285320.0,6879600.0,7250040.0,0
2023-09-07,8061480.0,8237880.0,6967800.0,7161840.0,0
2023-09-08,8202600.0,8784720.0,7849800.0,8326080.0,0
2023-09-11,8555400.0,9384480.0,8124984.0,8428392.0,0
2023-09-12,8184960.0,8996400.0,7849800.0,8820000.0,0
2023-09-13,7479360.0,8731800.0,7144200.0,8132040.0,0
2023-09-14,6950160.0,7752780.0,6745536.0,7408800.0,0
2023-09-15,7302960.0,7302960.0,6473880.0,6950160.0,0
2023-09-18,7003080.0,7302960.0,6888420.0,7302960.0,0
2023-09-19,7267680.0,7320600.0,6861960.0,6861960.0,0
2023-09-20,7003080.0,7267680.0,6738480.0,7126560.0,0
2023-09-21,6773760.0,6934284.0,6526800.0,6809040.0,0
2023-09-22,6420960.0,7071876.0,6315120.0,6667920.0,0
2023-09-25,5927040.0,6403320.0,5830020.0,6244560.0,0
2023-09-26,6103440.0,6526800.0,5838840.0,6085800.0,0
2023-09-27,6491520.0,6773760.0,6350400.0,6350400.0,0
2023-09-28,6544440.0,6701436.0,6315120.0,6368040.0,0
2023-09-29,6526800.0,6958980.0,6279840.0,6279840.0,0
2023-10-02,6738480.0,6879600.0,6456240.0,6615000.0,0
2023-10-03,7020720.0,7020720.0,6703200.0,6720840.0,0
2023-10-04,6914880.0,7565796.0,6579720.0,7197120.0,0
2023-10-05,6473880.0,6826680.0,6385680.0,6773760.0,0
2023-10-06,6456240.0,6632640.0,6174000.0,6279840.0,0
2023-10-09,6244560.0,6456240.0,5874120.0,6456240.0,0
2023-10-10,6509160.0,6615000.0,6121080.0,6244560.0,0
2023-10-11,6226920.0,6615000.0,6103440.0,6526800.0,0
2023-10-12,6174000.0,6262200.0,5909400.0,6226920.0,0
2023-10-13,6032880.0,6279840.0,5821200.0,6279840.0,0
2023-10-16,5768280.0,5997600.0,5680080.0,5856480.0,0
2023-10-17,5150880.0,5733000.0,5150880.0,5733000.0,0
2023-10-18,5186160.0,5239080.0,4939200.0,4974480.0,0
2023-10-19,4833360.0,5256720.0,4410000.0,5256720.0,0
2023-10-20,4445280.0,4851000.0,4410000.0,4727520.0,0
2023-10-23,4251240.0,4533480.0,4092480.0,4427640.0,0
2023-10-24,4604040.0,5002704.0,4233600.0,4357080.0,0
2023-10-25,4798080.0,4939200.0,4586400.0,4709880.0,0
2023-10-26,4833360.0,5221440.0,4604040.0,4905684.0,0
2023-10-27,4798080.0,5380200.0,4798080.0,4886280.0,0
2023-10-30,5521320.0,5611284.0,5029164.0,5380200.0,0
2023-10-31,5962320.0,6544440.0,5583060.0,5591880.0,0
2023-11-01,5115600.0,6032880.0,5027400.0,5909400.0,0
2023-11-02,5045040.0,5344920.0,4963896.0,5256720.0,0
2023-11-03,5609520.0,5676552.0,4956840.0,5027400.0,0
2023-11-06,5309640.0,5785920.0,5309640.0,5715360.0,0
2023-11-07,5503680.0,5909400.0,5186160.0,5239080.0,0
2023-11-08,5468400.0,5909400.0,5399604.0,5909400.0,0
2023-11-09,5115600.0,5810616.0,5115600.0,5574240.0,0
2023-11-10,5415480.0,5609520.0,5133240.0,5292000.0,0
2023-11-13,5045040.0,5591880.0,4992120.0,5274360.0,0
2023-11-14,5027400.0,5415480.0,4877460.0,5168520.0,0
2023-11-15,5380200.0,5556600.0,5045040.0,5256720.0,0
2023-11-16,5045040.0,5468400.0,5009760.0,5221440.0,0
2023-11-17,5045040.0,5272596.0,4939200.0,4992120.0,0
2023-11-20,5045040.0,5292000.0,5045040.0,5115600.0,0
2023-11-21,5115600.0,5327280.0,5027400.0,5027400.0,0
2023-11-22,5062680.0,5468400.0,4992120.0,4992120.0,0
2023-11-24,5203800.0,5221440.0,5052096.0,5150880.0,0
2023-11-27,5468400.0,5521320.0,5080320.0,5133240.0,0
2023-11-28,5009760.0,6473880.0,4420584.0,5521320.0,0
2023-11-29,4992120.0,5644800.0,4868640.0,5203800.0,0
2023-11-30,4727520.0,5292000.0,4674600.0,5168520.0,0
2023-12-01,4762800.0,5027400.0,4604040.0,4604040.0,0
2023-12-04,4515840.0,5009760.0,4427640.0,4868640.0,0
2023-12-05,4321800.0,4551120.0,4198320.0,4551120.0,0
2023-12-06,4533480.0,4692240.0,4304160.0,4410000.0,0
2023-12-07,4604040.0,4639320.0,4321800.0,4415292.0,0
2023-12-08,4798080.0,4960368.0,4321800.0,4480560.0,0
2023-12-11,4321800.0,5016816.0,4286520.0,4533480.0,0
2023-12-12,4163040.0,4397652.0,4163040.0,4339440.0,0
2023-12-13,4039560.0,4279464.0,4004280.0,4268880.0,0
