Price,Close,High,Low,Open,Volume
Ticker,LDEM,LDEM,LDEM,LDEM,LDEM
Date,,,,,
2020-02-12,44.304649353027344,44.31304056579425,43.97733762909088,44.036085723052246,11900
2020-02-13,43.78094482421875,43.9437618683659,43.76667560198806,43.86822815508598,7300
2020-02-14,43.746543884277344,43.833827233324456,43.64163610517836,43.833827233324456,2900
2020-02-18,43.46538543701172,43.566095993763945,43.45699102305602,43.566095993763945,6400
2020-02-19,43.727230072021484,43.78429735286502,43.72219406457313,43.742334892836055,3900
2020-02-20,43.041561126708984,43.34789323359838,42.82754837262272,43.34789323359838,6300
2020-02-21,42.83845520019531,42.99539744503433,42.79817033724252,42.92825814113357,4900
2020-02-24,41.33365249633789,41.33365249633789,41.19937070765974,41.19937070765974,1400
2020-02-25,41.00551223754883,41.795256343285544,40.97277978281226,41.795256343285544,2300
2020-02-26,41.27490997314453,41.35044368954517,41.27490997314453,41.35044368954517,600
2020-02-27,40.779747009277344,40.84688631485575,40.49859496420152,40.84688631485575,1000
2020-02-28,40.04287338256836,40.04287338256836,38.874618814245004,38.874618814245004,400
2020-03-02,40.72687530517578,40.72687530517578,40.1586931821612,40.1586931821612,600
2020-03-03,40.72687530517578,40.72687530517578,40.72687530517578,40.72687530517578,0
2020-03-04,41.073486328125,41.073486328125,41.0399182770378,41.0399182770378,300
2020-03-05,40.352561950683594,40.955989682243256,40.352561950683594,40.91234961555807,1300
2020-03-06,39.70380783081055,39.70380783081055,39.59638367175223,39.59638367175223,400
2020-03-09,37.02992630004883,37.221275408304486,36.92753493376198,37.152458498219566,700
2020-03-10,38.7386589050293,38.7386589050293,38.643819961668214,38.643819961668214,800
2020-03-11,37.154136657714844,37.154136657714844,36.99467799793329,36.99467799793329,1100
2020-03-12,33.52012634277344,34.124396065226065,33.52012634277344,34.124396065226065,1400
2020-03-13,33.52012634277344,33.52012634277344,33.52012634277344,33.52012634277344,0
2020-03-16,31.333852767944336,32.4206989574365,31.333852767944336,31.69053855466188,2300
2020-03-17,32.957820892333984,32.957820892333984,31.614999699374852,31.614999699374852,3100
2020-03-18,30.347721099853516,30.42325482610371,29.898715949791576,30.42325482610371,2000
2020-03-19,30.37289810180664,30.599499281753765,30.37289810180664,30.599499281753765,1100
2020-03-20,30.680068969726562,32.202489918494784,30.654053326874728,32.202489918494784,3100
2020-03-23,29.864301681518555,30.196649389854667,29.802195185993,29.802195185993,3400
2020-03-24,31.693058013916016,31.693058013916016,31.40099513476185,31.421974768277487,2000
2020-03-25,32.90830612182617,33.3606696388962,32.90830612182617,33.3606696388962,1500
2020-03-26,34.01528549194336,34.01528549194336,33.520120817997736,33.520120817997736,1000
2020-03-27,32.52224349975586,32.54574273489563,32.487833448082526,32.54574273489563,400
2020-03-30,32.52224349975586,32.52224349975586,32.52224349975586,32.52224349975586,0
2020-03-31,32.52224349975586,32.52224349975586,32.52224349975586,32.52224349975586,0
2020-04-01,32.52224349975586,32.52224349975586,32.52224349975586,32.52224349975586,0
2020-04-02,32.55245590209961,32.58015234357509,32.46265616947383,32.58015234357509,3700
2020-04-03,31.92301368713379,31.923013687133786,31.803839894859053,31.8667851970811,300
2020-04-06,33.60824203491211,33.60824203491211,33.125668992348075,33.125668992348075,500
2020-04-07,34.02284622192383,34.55157901993964,34.00689939741934,34.535635396965866,1600
2020-04-08,34.02284622192383,34.02284622192383,34.02284622192383,34.02284622192383,0
2020-04-09,34.02284622192383,34.02284622192383,34.02284622192383,34.02284622192383,0
2020-04-13,34.55242156982422,34.55242156982422,34.44080018924362,34.44080018924362,300
2020-04-14,34.55242156982422,34.55242156982422,34.55242156982422,34.55242156982422,0
2020-04-15,34.55242156982422,34.55242156982422,34.55242156982422,34.55242156982422,0
2020-04-16,34.57340621948242,34.57340621948242,34.52640774098113,34.569209012035884,700
2020-04-17,35.24061584472656,35.274183894474426,35.15668771653007,35.24900705678084,2600
2020-04-20,34.98883819580078,34.98883819580078,34.94687572822939,34.94687572822939,400
2020-04-21,34.07404708862305,34.07404708862305,34.06565587454587,34.06565587454587,300
2020-04-22,34.92169952392578,34.92169952392578,34.92169952392578,34.92169952392578,100
2020-04-23,34.84616470336914,35.45043447327846,34.84616470336914,35.28258140368909,12500
2020-04-24,34.653133392333984,34.653133392333984,34.653133392333984,34.653133392333984,100
2020-04-27,35.29936981201172,35.29936981201172,35.29936981201172,35.29936981201172,200
2020-04-28,35.29936981201172,35.29936981201172,35.29936981201172,35.29936981201172,0
2020-04-29,35.29936981201172,35.29936981201172,35.29936981201172,35.29936981201172,0
2020-04-30,35.802921295166016,35.811312507548045,35.79620768495422,35.811312507548045,1000
2020-05-01,34.72867202758789,34.98045005667137,34.72867202758789,34.98045005667137,2400
2020-05-04,35.047584533691406,35.19865197059993,34.92589434429428,34.98883644173041,1300
2020-05-05,35.047584533691406,35.047584533691406,35.047584533691406,35.047584533691406,0
2020-05-06,35.047584533691406,35.047584533691406,35.047584533691406,35.047584533691406,0
2020-05-07,35.34804153442383,35.41686164205955,35.28257983267338,35.28257983267338,1500
2020-05-08,36.05134582519531,36.06309544401674,35.903633587270775,35.903633587270775,400
2020-05-11,35.84488296508789,35.93720230689686,35.84488296508789,35.92881109470095,900
2020-05-12,35.74416732788086,36.42397067418275,35.74416732788086,36.42397067418275,600
2020-05-13,35.618282318115234,36.13862712443829,35.60989110580137,36.13862712443829,400
2020-05-14,35.75844192504883,35.75844192504883,34.8713424784164,34.97205304225837,700
2020-05-15,35.20704650878906,35.41686203839861,35.123118376026696,35.3665051587412,900
2020-05-18,35.20704650878906,35.20704650878906,35.20704650878906,35.20704650878906,0
2020-05-19,35.20704650878906,35.20704650878906,35.20704650878906,35.20704650878906,0
2020-05-20,36.761356353759766,36.89396055741806,36.71771628760495,36.843606881203335,600
2020-05-21,36.57503890991211,36.60021574501842,36.516287625446715,36.516287625446715,2200
2020-05-22,35.905311584472656,36.07987825089753,35.861668317101056,36.07987825089753,1400
2020-05-26,36.709327697753906,37.078601889674516,36.709327697753906,37.011459381217485,1900
2020-05-27,36.85199737548828,36.85199737548828,36.76807244907814,36.76807244907814,300
2020-05-28,36.62540054321289,36.84361050001208,36.62540054321289,36.84361050001208,1200
2020-05-29,37.263240814208984,37.263240814208984,36.60022294603205,36.683309079454204,2600
2020-06-01,38.094112396240234,38.094112396240234,37.90276006849236,37.90276006849236,1200
2020-06-02,38.825103759765625,38.832656170705114,38.40043671904126,38.446596388785046,1600
