Price,Close,High,Low,Open,Volume
Ticker,CMCT,CMCT,CMCT,CMCT,CMCT
Date,,,,,
2016-01-04,51584.3046875,53129.90284397285,49362.507979053466,50167.506092296244,0
2016-01-05,51713.1171875,51713.1171875,49362.52032966008,49362.52032966008,0
2016-01-06,51713.1171875,51713.1171875,51713.1171875,51713.1171875,0
2016-01-07,52163.9140625,52163.9140625,52163.9140625,52163.9140625,0
2016-01-08,50972.51171875,52131.70786322973,50972.51171875,52131.70786322973,0
2016-01-11,51455.5,52646.89667835771,51455.5,52646.89667835771,0
2016-01-12,51197.91796875,54772.112616440434,50908.11803285677,52324.91695916931,1
2016-01-13,49716.72265625,54385.71570075081,49716.72265625,54385.71570075081,0
2016-01-14,51391.11328125,52196.11496683784,51004.71452491443,51004.71452491443,0
2016-01-15,51777.51171875,54095.90751054148,48750.7165475581,54095.90751054148,2
2016-01-19,49555.7109375,51777.507731397214,49265.911058187856,51777.507731397214,1
2016-01-20,52131.70703125,52485.90499221066,49909.910179900304,51391.10694038546,1
2016-01-21,53773.90234375,54353.50209833537,51036.90730403445,52163.90606656292,1
2016-01-22,53290.9140625,53290.9140625,53129.913722636935,53129.913722636935,0
2016-01-25,51391.11328125,54739.90934531357,51391.11328125,53001.113231181356,0
2016-01-26,52035.109375,53999.30370999775,52035.109375,53612.90499268233,0
2016-01-27,51391.11328125,53516.31157296211,50940.316442814,50940.316442814,0
2016-01-28,50714.90234375,53709.4996793084,50714.90234375,53709.4996793084,1
2016-01-29,54739.91015625,54739.91015625,52228.31307099463,52228.31307099463,1
2016-02-01,54739.91015625,54739.91015625,54385.7121463396,54578.90981674731,0
2016-02-02,55416.08984375,55416.08984375,53194.293447174045,53194.293447174045,0
2016-02-03,54997.5,57476.89591244801,53129.90458961435,55802.49813969188,1
2016-02-04,52807.921875,52807.921875,51101.32619801108,51101.32619801108,0
2016-02-05,52840.11328125,52840.11328125,52389.31301826643,52389.31301826643,0
2016-02-08,53387.5078125,57348.10074239033,53033.30641429178,57348.10074239033,0
2016-02-09,53387.5078125,53387.5078125,53387.5078125,53387.5078125,0
2016-02-10,51874.10546875,54450.100160718066,51874.10546875,54450.100160718066,1
2016-02-11,53129.90234375,53129.90234375,51519.9061324227,51519.9061324227,0
2016-02-12,53129.90234375,53129.90234375,53129.90234375,53129.90234375,0
2016-02-16,56800.69140625,57026.089767026126,55963.49260730518,57026.089767026126,0
2016-02-17,54385.703125,54385.703125,51004.70682000643,51004.70682000643,0
2016-02-18,54385.703125,54385.703125,54385.703125,54385.703125,0
2016-02-19,53902.7109375,56510.90684874963,53902.7109375,56510.90684874963,0
2016-02-22,51906.31640625,51906.31640625,51906.31640625,51906.31640625,0
2016-02-23,51970.71875,52163.91985969577,51841.91915061772,52163.91985969577,0
2016-02-24,51970.71875,53097.71781052847,51906.32066093121,53097.71781052847,0
2016-02-25,51970.71875,51970.71875,51970.71875,51970.71875,0
2016-02-26,54546.6953125,54546.6953125,52002.90153767086,52357.099458282275,0
2016-02-29,54353.50390625,56027.90173241566,53226.50510623511,56027.90173241566,1
2016-03-01,52485.90234375,52485.90234375,52485.90234375,52485.90234375,0
2016-03-02,55641.5,55641.5,52743.50795245607,52743.50795245607,0
2016-03-03,56027.90234375,56349.899560664846,54707.70246429408,56349.899560664846,0
2016-03-04,56961.6875,56961.6875,55544.889110716045,56349.8871069591,0
2016-03-07,57090.5,57090.5,55544.901717372726,55544.901717372726,0
2016-03-08,55609.30078125,55609.30078125,55609.30078125,55609.30078125,0
2016-03-09,55931.296875,55931.296875,55544.8981842325,55544.8981842325,0
2016-03-10,56446.5078125,56478.70514274751,56285.507476285224,56285.507476285224,0
2016-03-11,54739.91015625,55705.90877202173,53290.913943214604,55609.309936817874,0
2016-03-14,54095.90234375,54095.90234375,54095.90234375,54095.90234375,0
2016-03-15,54256.89453125,54256.89453125,54256.89453125,54256.89453125,0
2016-03-16,54417.8984375,55061.89966486239,54417.8984375,55061.89966486239,0
2016-03-17,53827.44140625,56437.256095940975,53827.44140625,53827.44140625,0
2016-03-18,59960.5,61950.48511916186,56274.13435080905,56274.13435080905,3
2016-03-21,59699.51953125,61200.159062510975,58851.32925745514,58851.32925745514,1
2016-03-22,59699.51953125,59699.51953125,59699.51953125,59699.51953125,0
2016-03-23,59634.28125,60580.342170363154,59047.07197975005,60025.75640760732,0
2016-03-24,58720.84375,59047.07189213503,58720.84375,59047.07189213503,0
2016-03-28,56600.3515625,57840.01321934799,56600.3515625,57840.01321934799,0
2016-03-29,57448.5546875,60743.44535397657,57220.193629103014,57220.193629103014,2
2016-03-30,58949.19921875,61689.51135329741,58753.4651135401,60678.2034563491,1
2016-03-31,58916.578125,59047.06520768895,58720.83710248471,58720.83710248471,0
2016-04-01,61363.28125,62635.56329143821,60025.75219814919,61167.540218762166,1
2016-04-04,62896.53515625,62896.53515625,61493.75930016622,61493.75930016622,0
2016-04-05,61950.5,62048.363598337644,61950.5,62048.363598337644,0
2016-04-06,60384.578125,60384.578125,60384.578125,60384.578125,0
2016-04-07,60384.578125,60384.578125,60384.578125,60384.578125,0
2016-04-08,60645.56640625,61983.095202400116,60351.961847844344,61983.095202400116,0
2016-04-11,60710.82421875,60710.82421875,60710.82421875,60710.82421875,0
2016-04-12,60547.703125,62896.53267091659,60351.962130266766,61526.38036938518,0
2016-04-13,60547.703125,60547.70312500001,60547.70312500001,60547.70312500001,0
2016-04-14,60515.09765625,60515.09765625,60515.09765625,60515.09765625,0
2016-04-15,61330.6484375,61819.987076691425,60351.964226796656,61819.987076691425,0
2016-04-18,60515.09765625,61624.26922759983,60384.6036208807,60678.208268139315,0
2016-04-19,61232.78515625,61232.78515625,60351.971342462726,60351.971342462726,0
2016-04-20,61493.76953125,61493.76953125,61493.76953125,61493.76953125,0
2016-04-21,61037.03515625,61526.373725602505,61037.03515625,61330.639684325404,0
2016-04-22,60384.578125,61558.996218165754,60384.578125,61526.372723097884,0
2016-04-25,61526.39453125,61624.265051144015,61167.54289062715,61624.265051144015,0
2016-04-26,60743.4375,61526.38068600124,60743.4375,61134.912559160766,0
2016-04-27,61395.89453125,61559.005097797984,60678.19140086993,61559.005097797984,0
2016-04-28,60678.203125,61330.65938189911,60678.203125,61330.65938189911,0
2016-04-29,60710.82421875,61004.42882945613,60710.82421875,61004.42882945613,0
2016-05-02,60678.203125,61037.05475952668,60678.203125,61004.431253449555,0
2016-05-03,61624.2578125,61624.2578125,61037.0486267557,61624.2578125,0
2016-05-04,61558.99609375,61558.99609375,60678.18252565588,61330.638561055835,0
2016-05-05,61624.2578125,61624.2578125,61624.2578125,61624.2578125,0
2016-05-06,60939.16796875,60939.16796875,57187.56282417307,57187.56282417307,0
2016-05-09,61134.9296875,61134.9296875,57644.29747332418,59079.69718264643,0
2016-05-10,60286.734375,60286.734375,58720.84075897712,58720.84075897712,0
2016-05-11,60025.75390625,61102.30187940631,60025.75390625,60221.488010736124,0
2016-05-12,58753.46875,60286.73897728872,58753.46875,60286.73897728872,0
2016-05-13,59797.390625,59797.390625,59797.390625,59797.390625,0
2016-05-16,65212.76171875,66126.19912228613,64038.34319024956,65212.76171875,7
2016-05-17,61819.9921875,64364.56302690994,60384.59271919277,64364.56302690994,2
2016-05-18,61852.62109375,61852.62109375,60188.86389175407,60188.86389175407,0
2016-05-19,61330.6484375,61330.6484375,60547.70522832962,60873.92636624358,0
2016-05-20,60841.3203125,61167.54150678933,60351.97465642262,60351.97465642262,0
2016-05-23,60841.3203125,60906.56039196485,60678.202783033645,60678.202783033645,1
2016-05-24,60971.7890625,61004.41255857962,60971.7890625,60971.7890625,0
2016-05-25,60351.9765625,60678.20469941418,59927.8848371369,59927.8848371369,0
2016-05-26,59569.03125,60025.75339970914,59569.03125,60025.75339970914,0
2016-05-27,60025.75390625,60319.35159681832,59993.130400115355,60319.35159681832,0
2016-05-31,59536.39453125,60156.22714037494,59536.39453125,60058.35664451727,0
2016-06-01,60123.59765625,60417.20218227355,59829.99313022646,60417.20218227355,0
2016-06-02,59993.1171875,60025.74068644979,59699.512629272096,59862.62319170083,0
2016-06-03,59862.6328125,59862.6328125,59830.00930830713,59830.00930830713,0
2016-06-06,60645.56640625,60645.56640625,60482.45584372251,60482.45584372251,0
2016-06-07,59308.03515625,61102.28593141696,59308.03515625,61102.28593141696,1
2016-06-08,59438.5390625,60351.969418955465,59373.29205637573,60254.105842090146,1
2016-06-09,59732.14453125,60188.85971615665,59373.292924639805,59373.292924639805,0
2016-06-10,58818.70703125,59373.292724908686,58818.70703125,59373.292724908686,0
2016-06-13,59536.39453125,59536.39453125,59373.28397047403,59373.28397047403,0
2016-06-14,58981.80078125,60678.18088146779,58753.4432547436,58753.4432547436,1
2016-06-15,59634.28125,61004.43390314255,59242.80609239269,59569.03423501178,1
2016-06-16,59895.25,59927.873500752314,59895.25,59927.873500752314,0
2016-06-17,63688.83984375,63688.83984375,61113.55113025332,61410.70009781092,32
2016-06-20,61377.69140625,62731.36710856175,61377.69140625,62731.36710856175,0
2016-06-21,60486.25,60486.25,59627.82724421819,59627.82724421819,0
2016-06-22,60354.1796875,60354.1796875,59693.84702225967,59957.97868515415,1
2016-06-23,59990.98828125,60684.33819191185,59759.87398303184,60189.09226487188,1
2016-06-24,60090.06640625,60090.06640625,59693.865282705614,59693.865282705614,0
2016-06-27,59726.85546875,59726.85546875,59627.81049490931,59627.81049490931,0
2016-06-28,58604.29296875,60090.03770231478,58571.27914756242,60090.03770231478,1
2016-06-29,56920.46484375,58340.175257338284,56161.08713936841,58340.175257338284,1
2016-06-30,53618.81640625,56920.465986553914,52859.435178617794,56194.10560465024,1
2016-07-01,53222.61328125,53255.62710749829,52826.41579423397,52925.464288986965,0
2016-07-05,52628.3203125,52892.45199568392,52364.18862931608,52892.45199568392,0
2016-07-06,51208.609375,52331.17077136751,50350.17965918904,51802.90741025441,1
2016-07-07,51505.74609375,52265.1271250234,50383.184965434935,50713.35124129355,1
2016-07-08,53486.75390625,53486.75390625,49887.95156951047,49887.95156951047,0
2016-07-11,53651.82421875,53651.82421875,52529.26299946295,52529.26299946295,0
2016-07-12,53156.58984375,53387.70772434333,51175.59848211896,51175.59848211896,1
2016-07-13,52826.421875,53123.56739346292,52826.421875,53123.56739346292,0
2016-07-14,52826.421875,52826.421875,52826.421875,52826.421875,0
2016-07-15,53420.70703125,53420.70703125,52496.2462842732,53255.62387800318,0
2016-07-18,53189.59765625,53189.59765625,53189.59765625,53189.59765625,0
2016-07-19,53189.59765625,53189.59765625,53189.59765625,53189.59765625,0
2016-07-20,52991.51171875,53288.66080224267,52991.51171875,53288.66080224267,0
2016-07-21,53123.55859375,53123.55859375,52694.34379417315,52958.47894683912,0
2016-07-22,52826.421875,52859.435705048454,52694.3525227883,52859.435705048454,0
2016-07-25,53255.6328125,53255.6328125,53222.61898271511,53222.61898271511,0
2016-07-26,53354.6796875,53552.77667914919,53189.59652245627,53288.64501828086,0
2016-07-27,53618.81640625,53783.89958686608,53618.81640625,53783.89958686608,0
2016-07-28,54048.03515625,54081.05249634655,53618.8202590089,53618.8202590089,0
2016-07-29,53222.61328125,53486.74493926068,53189.59594699765,53486.74493926068,0
2016-08-01,53288.640625,53684.83808363874,53288.640625,53453.723776433755,0
2016-08-02,53222.61328125,53222.61328125,53222.61328125,53222.61328125,0
2016-08-03,53222.61328125,53222.61328125,53222.61328125,53222.61328125,0
2016-08-04,53222.61328125,53222.61328125,53222.61328125,53222.61328125,0
2016-08-05,53453.73046875,53453.73046875,53453.73046875,53453.73046875,0
2016-08-08,53486.75390625,53486.75390625,53486.75390625,53486.75390625,0
2016-08-09,53486.75390625,53486.75390625,53486.75390625,53486.75390625,0
2016-08-10,52430.203125,53486.73302979773,52430.203125,53453.71570289708,0
2016-08-11,51175.578125,51703.844850499394,51175.578125,51703.844850499394,0
2016-08-12,51175.578125,51175.578125,51175.578125,51175.578125,0
2016-08-15,51769.890625,51769.890625,51472.741604205476,51472.741604205476,0
2016-08-16,51868.9296875,51934.964350324815,51802.89853267895,51934.964350324815,0
2016-08-17,52826.421875,53354.68525182892,51934.97479559783,51934.97479559783,0
2016-08-18,52760.375,52760.375,52760.375,52760.375,0
2016-08-19,52793.39453125,52793.39453125,52000.996108181884,52100.04810356778,0
2016-08-22,51208.609375,52991.49997275888,51208.609375,52991.49997275888,1
2016-08-23,52100.0546875,52331.169023265604,51208.60766439681,51274.64233633227,1
2016-08-24,51901.9453125,52463.225896042306,51505.74787258843,51505.74787258843,0
2016-08-25,51406.70703125,52331.167861798676,51340.672360780154,52331.167861798676,1
2016-08-26,54147.0859375,54708.36671064239,51307.66473030798,52331.17776015728,5
2016-08-29,53982.0,55434.72787139006,53090.55638128739,54510.26691287207,1
2016-08-30,54642.32421875,54642.32421875,53849.92572736489,53849.92572736489,0
2016-08-31,55566.78515625,55566.78515625,55566.78515625,55566.78515625,0
2016-09-01,53453.73046875,56029.01953432934,53453.73046875,56029.01953432934,0
2016-09-02,55500.76171875,55896.96279950652,54147.085801513844,54279.15165909774,0
2016-09-06,51571.77734375,55797.89024768909,51538.76352250318,55401.69282069546,3
2016-09-07,52760.375,55467.72944227892,51835.91430429687,51835.91430429687,1
2016-09-08,49095.5546875,52826.42274048959,48039.02791653238,52826.42274048959,11
2016-09-09,48831.4140625,49689.84366088923,48732.3655728409,49227.61152914029,5
2016-09-12,49524.7578125,50515.253179230225,48005.99918564798,48005.99918564798,2
2016-09-13,49062.53125,49524.763408841056,48171.0877748115,48171.0877748115,3
2016-09-14,49458.73046875,51472.73518010233,48864.43250133287,49194.595310339304,2
2016-09-15,51967.984375,52034.015533243146,49590.79602617183,51175.58592005465,3
2016-09-16,51043.51171875,51109.54637416006,49590.78788776574,49887.933313100904,18
2016-09-19,50911.44921875,50911.44921875,49590.79110490644,50614.3002661343,2
2016-09-20,51745.4140625,52415.2601438258,51243.033060049616,51243.033060049616,0
2016-09-21,54592.24609375,55396.06063341727,51410.491624561626,51678.428618269456,2
2016-09-22,53486.99609375,55094.62134369318,52616.19923163674,54726.2089290498,1
2016-09-23,52247.7890625,53051.599942746216,52247.7890625,53051.599942746216,0
2016-09-26,51176.03515625,52582.709465575594,50774.129735818315,51075.55969077786,0
2016-09-27,52314.7734375,52348.26644837163,51410.48705377007,51410.48705377007,1
2016-09-28,51611.4375,53219.06286222649,51142.5495865308,51443.97956435723,2
2016-09-29,51310.02734375,51443.99586985242,50372.24410248855,50372.24410248855,0
