Price,Close,High,Low,Open,Volume
Ticker,CPAG,CPAG,CPAG,CPAG,CPAG
Date,,,,,
2025-08-12,99.98899841308594,100.01000213623047,99.94000244140625,99.9489974975586,1900
2025-08-13,99.98899841308594,99.98899841308594,99.98899841308594,99.98899841308594,0
2025-08-14,100.0770034790039,100.18900299072266,100.04900360107422,100.18900299072266,6100
2025-08-15,99.91999816894531,100.02999877929688,99.88899993896484,100.02899932861328,6600
2025-08-18,99.81999969482422,99.8499984741211,99.80400085449219,99.80400085449219,2400
2025-08-19,100.01100158691406,100.01399993896484,99.9800033569336,99.98899841308594,2500
2025-08-20,100.05999755859375,100.1500015258789,100.04000091552734,100.08999633789062,13000
2025-08-21,99.8550033569336,99.95999908447266,99.80999755859375,99.95999908447266,500
2025-08-22,100.36599731445312,100.36599731445312,100.20999908447266,100.20999908447266,300
2025-08-25,100.22799682617188,100.30999755859375,100.16500091552734,100.2030029296875,12700
2025-08-26,100.3499984741211,100.3499984741211,100.18000030517578,100.18000030517578,500
2025-08-27,100.43599700927734,100.43599700927734,100.19999694824219,100.19999694824219,400
2025-08-28,100.56500244140625,100.58000183105469,100.56500244140625,100.58000183105469,200
2025-08-29,100.44200134277344,100.47000122070312,100.41999816894531,100.41999816894531,1000
2025-09-02,100.19599914550781,100.19599914550781,100.11000061035156,100.18000030517578,900
2025-09-03,100.51499938964844,100.52999877929688,100.2300033569336,100.2300033569336,14000
2025-09-04,100.8949966430664,100.8949966430664,100.77899932861328,100.77899932861328,300
2025-09-05,101.3550033569336,101.48500061035156,101.3550033569336,101.47000122070312,1600
2025-09-08,101.7249984741211,101.7249984741211,101.66000366210938,101.66000366210938,2000
2025-09-09,101.51499938964844,101.61000061035156,101.51499938964844,101.6050033569336,1200
2025-09-10,101.7249984741211,101.73999786376953,101.7249984741211,101.73999786376953,5200
2025-09-11,101.91400146484375,101.91400146484375,101.9000015258789,101.9000015258789,5400
2025-09-12,101.79100036621094,101.79100036621094,101.62699890136719,101.77999877929688,2600
2025-09-15,101.96099853515625,101.9800033569336,101.96099853515625,101.9800033569336,200
2025-09-16,102.01799774169922,102.01799774169922,102.01799774169922,102.01799774169922,200
2025-09-17,101.84500122070312,102.00900268554688,101.81999969482422,102.00900268554688,800
2025-09-18,101.55500030517578,101.56500244140625,101.55000305175781,101.56500244140625,800
2025-09-19,101.56199645996094,101.61000061035156,101.48999786376953,101.61000061035156,1500
2025-09-22,101.41699981689453,101.45999908447266,101.41699981689453,101.45999908447266,2100
2025-09-23,101.6050033569336,101.6050033569336,101.6050033569336,101.6050033569336,100
2025-09-24,101.38500213623047,101.38500213623047,101.38500213623047,101.38500213623047,300
2025-09-25,101.26499938964844,101.26499938964844,101.19499969482422,101.23500061035156,500
2025-09-26,101.29900360107422,101.29900360107422,101.29900360107422,101.29900360107422,300
2025-09-29,101.5250015258789,101.5250015258789,101.5250015258789,101.5250015258789,100
2025-09-30,101.45500183105469,101.58000183105469,101.45500183105469,101.55000305175781,400
2025-10-01,101.70500183105469,101.70500183105469,101.59600067138672,101.59600067138672,200
2025-10-02,101.81400299072266,101.81400299072266,101.81400299072266,101.81400299072266,100
2025-10-03,101.69599914550781,101.79000091552734,101.69599914550781,101.79000091552734,5300
2025-10-06,101.4749984741211,101.66000366210938,101.4749984741211,101.66000366210938,300
2025-10-07,101.65499877929688,101.73999786376953,101.65499877929688,101.73999786376953,100
2025-10-08,101.66500091552734,101.80000305175781,101.66500091552734,101.80000305175781,5100
2025-10-09,101.55500030517578,101.56999969482422,101.54000091552734,101.56999969482422,3200
2025-10-10,101.96499633789062,101.96499633789062,101.81999969482422,101.81999969482422,1300
2025-10-13,102.13300323486328,102.13300323486328,101.97000122070312,101.9800033569336,2700
2025-10-14,102.28800201416016,102.28800201416016,102.12999725341797,102.13500213623047,600
2025-10-15,102.25499725341797,102.40399932861328,102.25499725341797,102.40399932861328,1400
2025-10-16,102.61299896240234,102.62999725341797,102.25,102.25,4000
2025-10-17,102.49500274658203,102.49500274658203,102.47000122070312,102.47000122070312,200
2025-10-20,102.63500213623047,102.63999938964844,102.55699920654297,102.56900024414062,1800
2025-10-21,102.74500274658203,102.81400299072266,102.74500274658203,102.80999755859375,500
2025-10-22,102.75,102.76000213623047,102.6500015258789,102.72000122070312,2600
2025-10-23,102.5479965209961,102.5479965209961,102.5479965209961,102.5479965209961,300
2025-10-24,102.66500091552734,102.66500091552734,102.61000061035156,102.61000061035156,3900
2025-10-27,102.71499633789062,102.71499633789062,102.71499633789062,102.71499633789062,300
2025-10-28,102.78600311279297,102.78600311279297,102.78600311279297,102.78600311279297,400
2025-10-29,102.30000305175781,102.30000305175781,102.30000305175781,102.30000305175781,100
2025-10-30,102.12100219726562,102.12999725341797,102.08000183105469,102.12999725341797,3000
2025-10-31,102.052001953125,102.052001953125,102.052001953125,102.052001953125,200
2025-11-03,101.94100189208984,101.97000122070312,101.91899871826172,101.97000122070312,700
2025-11-04,101.98500061035156,102.08499908447266,101.97899627685547,101.97899627685547,2000
2025-11-05,101.66899871826172,101.76000213623047,101.6449966430664,101.76000213623047,3600
2025-11-06,102.06199645996094,102.06999969482422,102.01899719238281,102.01899719238281,13300
2025-11-07,102.01000213623047,102.01000213623047,102.00299835205078,102.00299835205078,100
2025-11-10,101.97000122070312,102.94999694824219,101.97000122070312,102.01000213623047,4500
2025-11-11,102.27999877929688,102.29000091552734,102.2300033569336,102.25,3100
2025-11-12,102.22799682617188,102.27999877929688,102.22799682617188,102.27999877929688,3300
2025-11-13,101.93499755859375,102.11000061035156,101.93499755859375,102.04000091552734,600
2025-11-14,101.7979965209961,102.0199966430664,101.7979965209961,102.0199966430664,100
2025-11-17,101.8219985961914,101.86000061035156,101.8219985961914,101.86000061035156,700
2025-11-18,101.90299987792969,101.97000122070312,101.80999755859375,101.97000122070312,500
2025-11-19,101.8550033569336,102.02999877929688,101.8550033569336,102.02999877929688,100
2025-11-20,102.00499725341797,102.01000213623047,101.94999694824219,101.98999786376953,700
2025-11-21,102.23500061035156,102.25,102.16000366210938,102.25,800
2025-11-24,102.41300201416016,102.41999816894531,102.33000183105469,102.33999633789062,4500
2025-11-25,102.60800170898438,102.70999908447266,102.60800170898438,102.70999908447266,600
2025-11-26,102.75599670410156,102.75599670410156,102.65799713134766,102.66000366210938,600
2025-11-28,102.62000274658203,102.63999938964844,102.62000274658203,102.63999938964844,200
2025-12-01,102.19499969482422,102.19499969482422,102.19000244140625,102.19000244140625,600
2025-12-02,102.29000091552734,102.30999755859375,102.1500015258789,102.1500015258789,800
2025-12-03,102.45500183105469,102.4800033569336,102.41899871826172,102.41899871826172,2300
2025-12-04,102.24199676513672,102.26000213623047,102.20999908447266,102.26000213623047,3700
2025-12-05,102.11799621582031,102.20999908447266,102.08999633789062,102.20999908447266,3500
2025-12-08,101.96399688720703,102.01000213623047,101.8499984741211,102.01000213623047,5000
2025-12-09,101.88899993896484,101.96900177001953,101.88899993896484,101.91999816894531,11500
2025-12-10,102.19200134277344,102.19200134277344,101.98500061035156,101.98500061035156,1100
2025-12-11,102.19999694824219,102.19999694824219,102.18000030517578,102.18000030517578,100
2025-12-12,101.91300201416016,101.91999816894531,101.88999938964844,101.91000366210938,1900
2025-12-15,101.9990005493164,102.12999725341797,101.9729995727539,102.12999725341797,2100
2025-12-16,102.19499969482422,102.19999694824219,101.97000122070312,101.97000122070312,1600
2025-12-17,102.15699768066406,102.15699768066406,102.15699768066406,102.15699768066406,100
2025-12-18,102.38999938964844,102.41000366210938,102.30000305175781,102.40699768066406,6200
2025-12-19,102.17500305175781,102.30999755859375,102.17500305175781,102.2699966430664,400
2025-12-22,102.16400146484375,102.19999694824219,102.12999725341797,102.19999694824219,5900
2025-12-23,102.13099670410156,102.13999938964844,101.91999816894531,101.93000030517578,2600
2025-12-24,102.36000061035156,102.36000061035156,102.36000061035156,102.36000061035156,100
2025-12-26,102.3759994506836,102.3759994506836,102.3290023803711,102.3290023803711,5600
2025-12-29,102.50700378417969,102.50700378417969,102.44000244140625,102.44000244140625,17000
2025-12-30,102.45800018310547,102.4800033569336,102.37999725341797,102.37999725341797,600
2025-12-31,102.20700073242188,102.41999816894531,102.20700073242188,102.38999938964844,800
2026-01-02,102.16000366210938,102.17900085449219,102.16000366210938,102.16899871826172,1600
2026-01-05,102.3550033569336,102.36000061035156,102.27999877929688,102.27999877929688,900
2026-01-06,102.33000183105469,102.33000183105469,102.25,102.29000091552734,4300
2026-01-07,102.44000244140625,102.5,102.44000244140625,102.48999786376953,3200
2026-01-08,102.25900268554688,102.30999755859375,102.25,102.30999755859375,2400
2026-01-09,102.47799682617188,102.5199966430664,102.44000244140625,102.5199966430664,14800
2026-01-12,102.41000366210938,102.4800033569336,102.4000015258789,102.42400360107422,6300
2026-01-13,102.50800323486328,102.5199966430664,102.41999816894531,102.5199966430664,1700
2026-01-14,102.67500305175781,102.72000122070312,102.58999633789062,102.5989990234375,3400
2026-01-15,102.55000305175781,102.67900085449219,102.55000305175781,102.67900085449219,2200
2026-01-16,102.36399841308594,102.5199966430664,102.3499984741211,102.5199966430664,3900
2026-01-20,101.97799682617188,102.12999725341797,101.97799682617188,101.98999786376953,5800
2026-01-21,102.29900360107422,102.29900360107422,102.11000061035156,102.11000061035156,16300
2026-01-22,102.33499908447266,102.36000061035156,102.16999816894531,102.22000122070312,7200
2026-01-23,102.42500305175781,102.43000030517578,102.27999877929688,102.37999725341797,1100
2026-01-26,102.56300354003906,102.61000061035156,102.5250015258789,102.58000183105469,6300
2026-01-27,102.47699737548828,102.61000061035156,102.47699737548828,102.55999755859375,8400
2026-01-28,102.427001953125,102.44000244140625,102.33000183105469,102.41999816894531,842800
2026-01-29,102.48100280761719,102.5199966430664,102.30999755859375,102.32099914550781,14200
2026-01-30,102.3949966430664,103.48999786376953,102.36000061035156,103.48999786376953,1200
2026-02-02,102.23500061035156,102.36000061035156,102.20999908447266,102.36000061035156,1900
2026-02-03,102.24700164794922,102.24700164794922,102.18000030517578,102.18000030517578,300
2026-02-04,102.18199920654297,102.20999908447266,102.18199920654297,102.20999908447266,2500
2026-02-05,102.62899780273438,102.62999725341797,102.38999938964844,102.38999938964844,1300
2026-02-06,102.63999938964844,102.63999938964844,102.52999877929688,102.52999877929688,1800
2026-02-09,102.68199920654297,102.68199920654297,102.59400177001953,102.61000061035156,1400
2026-02-10,102.97799682617188,102.98999786376953,102.91999816894531,102.97000122070312,2300
2026-02-11,102.76799774169922,102.79000091552734,102.76799774169922,102.79000091552734,100
2026-02-12,103.23500061035156,103.23500061035156,103.19000244140625,103.19000244140625,400
2026-02-13,103.5199966430664,103.5199966430664,103.5,103.5,3300
2026-02-17,103.53600311279297,103.55000305175781,103.5199966430664,103.5199966430664,2100
2026-02-18,103.41000366210938,103.48999786376953,103.41000366210938,103.43000030517578,2000
2026-02-19,103.43499755859375,103.45999908447266,103.37000274658203,103.37000274658203,1400
2026-02-20,103.44400024414062,103.44400024414062,103.3499984741211,103.44000244140625,1200
2026-02-23,103.64299774169922,103.64299774169922,103.55999755859375,103.55999755859375,2000
2026-02-24,103.62699890136719,103.6500015258789,103.58999633789062,103.58999633789062,11600
2026-02-25,103.58999633789062,103.62999725341797,103.58999633789062,103.5999984741211,2800
2026-02-26,103.74800109863281,103.76000213623047,103.66000366210938,103.66000366210938,196700
2026-02-27,103.93299865722656,103.93800354003906,103.93299865722656,103.93800354003906,400
2026-03-02,103.49299621582031,103.49299621582031,103.49299621582031,103.49299621582031,200
2026-03-03,103.35800170898438,103.35800170898438,103.35800170898438,103.35800170898438,100
2026-03-04,103.30400085449219,103.37999725341797,103.30400085449219,103.37999725341797,500
2026-03-05,103.02400207519531,103.04000091552734,102.93000030517578,103.0,1400
2026-03-06,102.9020004272461,102.95999908447266,102.68000030517578,102.76000213623047,6900
2026-03-09,103.21399688720703,103.21399688720703,102.81999969482422,102.81999969482422,4800
2026-03-10,102.89299774169922,103.18000030517578,102.88999938964844,103.12000274658203,2900
2026-03-11,102.41000366210938,102.63999938964844,102.37999725341797,102.62999725341797,8700
2026-03-12,102.03700256347656,102.29000091552734,102.03700256347656,102.2300033569336,48600
2026-03-13,101.9280014038086,102.25,101.88999938964844,102.25,2000
2026-03-16,102.33000183105469,102.36000061035156,102.2699966430664,102.30000305175781,7400
2026-03-17,102.54399871826172,102.54399871826172,102.54000091552734,102.54000091552734,18400
2026-03-18,102.1449966430664,102.47000122070312,102.12000274658203,102.44000244140625,6100
2026-03-19,102.2509994506836,102.2509994506836,102.05999755859375,102.0999984741211,2800
2026-03-20,101.38600158691406,101.86000061035156,101.37999725341797,101.86000061035156,4700
2026-03-23,101.75599670410156,101.83999633789062,101.61100006103516,101.80999755859375,2600
2026-03-24,101.46700286865234,101.56999969482422,101.31999969482422,101.44000244140625,2000
2026-03-25,101.85099792480469,101.87000274658203,101.83499908447266,101.87000274658203,1200
2026-03-26,101.26499938964844,101.33000183105469,101.26499938964844,101.33000183105469,1200
2026-03-27,101.25399780273438,101.31999969482422,101.05999755859375,101.05999755859375,2000
2026-03-30,101.78800201416016,101.89099884033203,101.69000244140625,101.88999938964844,14800
2026-03-31,102.21700286865234,102.21700286865234,102.04000091552734,102.04000091552734,2300
2026-04-01,102.21900177001953,102.37000274658203,102.21900177001953,102.27999877929688,6300
2026-04-02,102.42500305175781,102.42500305175781,102.2300033569336,102.2300033569336,11300
2026-04-06,102.25199890136719,102.73999786376953,102.25,102.73999786376953,2700
2026-04-07,102.36000061035156,102.38899993896484,101.98999786376953,102.04000091552734,2300
2026-04-08,102.6259994506836,102.70999908447266,102.62000274658203,102.70999908447266,800
2026-04-09,102.66799926757812,102.7699966430664,102.45999908447266,102.45999908447266,800
2026-04-10,102.53399658203125,102.5999984741211,102.53399658203125,102.5999984741211,700
2026-04-13,102.73799896240234,102.73799896240234,102.54000091552734,102.54000091552734,5900
2026-04-14,102.99299621582031,103.0,102.88999938964844,102.89900207519531,6800
2026-04-15,102.83000183105469,102.88999938964844,102.80999755859375,102.87000274658203,10400
2026-04-16,102.66999816894531,102.83000183105469,102.66999816894531,102.80000305175781,50300
2026-04-17,103.06400299072266,103.1500015258789,103.04000091552734,103.04000091552734,1100
2026-04-20,103.0510025024414,103.05999755859375,102.93000030517578,102.94999694824219,7900
2026-04-21,102.69200134277344,102.9800033569336,102.68000030517578,102.9800033569336,6000
2026-04-22,102.78399658203125,102.91000366210938,102.78399658203125,102.91000366210938,300
