Price,Close,High,Low,Open,Volume
Ticker,OPTH,OPTH,OPTH,OPTH,OPTH
Date,,,,,
2026-05-20,6.079999923706055,6.400000095367432,5.199999809265137,5.5,2237900
2026-05-21,5.699999809265137,5.820000171661377,4.949999809265137,5.510000228881836,468200
2026-05-22,5.849999904632568,6.119999885559082,5.449999809265137,5.449999809265137,477900
2026-05-26,5.710000038146973,5.909999847412109,5.369999885559082,5.800000190734863,113200
2026-05-27,5.510000228881836,5.820000171661377,5.460000038146973,5.820000171661377,21400
2026-05-28,5.650000095367432,5.75,5.539999961853027,5.570000171661377,25400
2026-05-29,5.96999979019165,6.079999923706055,5.599999904632568,5.699999809265137,145700
2026-06-01,5.639999866485596,5.920000076293945,5.619999885559082,5.849999904632568,60000
2026-06-02,5.849999904632568,6.199999809265137,5.599999904632568,5.730000019073486,301300
2026-06-03,5.670000076293945,6.0,5.599999904632568,6.0,190000
