Price,Close,High,Low,Open,Volume
Ticker,GTOP,GTOP,GTOP,GTOP,GTOP
Date,,,,,
2025-12-08,39.999000549316406,40.119998931884766,39.8650016784668,39.91999816894531,18200
2025-12-09,40.16600036621094,40.18000030517578,39.91999816894531,39.91999816894531,64000
2025-12-10,40.349998474121094,40.3650016784668,39.84000015258789,39.84000015258789,13200
2025-12-11,40.12200164794922,40.16999816894531,39.56999969482422,39.9109992980957,54200
2025-12-12,39.03499984741211,39.599998474121094,39.0099983215332,39.5,9900
2025-12-15,38.66999816894531,39.03499984741211,38.66999816894531,38.970001220703125,20500
2025-12-16,38.814998626708984,38.814998626708984,38.12099838256836,38.130001068115234,9400
2025-12-17,37.90700149536133,38.810001373291016,37.869998931884766,38.810001373291016,19100
2025-12-18,38.68000030517578,38.91999816894531,38.2400016784668,38.2400016784668,14300
2025-12-19,39.439998626708984,39.459999084472656,38.68000030517578,38.68000030517578,16900
2025-12-22,39.80500030517578,39.83000183105469,39.63999938964844,39.63999938964844,673200
2025-12-23,40.06800079345703,40.06800079345703,39.27000045776367,39.27000045776367,31900
2025-12-24,40.13600158691406,40.14500045776367,39.9739990234375,40.04499816894531,5600
2025-12-26,40.18899917602539,40.28499984741211,40.0,40.0,9100
2025-12-29,39.95000076293945,39.96500015258789,39.78499984741211,39.79999923706055,2300
2025-12-30,39.847999572753906,39.994998931884766,39.847999572753906,39.93000030517578,20500
2025-12-31,39.513999938964844,39.849998474121094,39.4900016784668,39.4900016784668,5800
2026-01-02,39.59700012207031,40.27000045776367,39.402000427246094,40.02000045776367,16300
2026-01-05,40.04800033569336,40.2599983215332,39.810001373291016,39.810001373291016,182600
2026-01-06,40.39799880981445,40.400001525878906,40.13999938964844,40.189998626708984,10300
2026-01-07,40.39400100708008,40.59000015258789,39.880001068115234,39.880001068115234,14900
2026-01-08,39.87200164794922,40.349998474121094,39.7400016784668,40.349998474121094,72300
2026-01-09,40.224998474121094,40.297000885009766,39.77000045776367,39.91999816894531,88300
2026-01-12,40.4010009765625,40.500999450683594,39.900001525878906,39.900001525878906,11700
2026-01-13,40.24100112915039,40.459999084472656,40.125,40.459999084472656,5200
2026-01-14,39.494998931884766,39.70000076293945,39.2599983215332,39.584999084472656,58000
2026-01-15,39.79999923706055,40.20899963378906,39.790000915527344,40.130001068115234,10900
2026-01-16,39.79999923706055,40.04999923706055,39.72999954223633,40.02000045776367,7100
2026-01-20,38.66999816894531,39.22999954223633,38.61000061035156,38.91999816894531,23800
2026-01-21,38.97999954223633,39.310001373291016,38.63999938964844,38.900001525878906,24300
2026-01-22,39.525001525878906,39.630001068115234,39.400001525878906,39.630001068115234,12500
2026-01-23,39.650001525878906,39.88999938964844,39.47999954223633,39.59199905395508,11000
2026-01-26,39.99100112915039,40.09600067138672,39.79999923706055,39.79999923706055,5300
2026-01-27,40.349998474121094,40.529998779296875,40.20100021362305,40.33000183105469,23500
2026-01-28,40.49300003051758,40.7400016784668,39.810001373291016,40.689998626708984,17800
2026-01-29,40.327999114990234,40.61000061035156,39.369998931884766,40.61000061035156,7900
2026-01-30,39.41600036621094,40.209999084472656,39.31999969482422,40.209999084472656,5100
2026-02-02,39.60100173950195,39.85900115966797,39.46500015258789,39.52000045776367,17000
2026-02-03,38.55500030517578,39.6150016784668,38.099998474121094,39.40999984741211,17300
2026-02-04,37.303001403808594,38.31999969482422,36.869998931884766,38.31999969482422,18200
2026-02-05,36.775001525878906,37.22600173950195,36.45000076293945,36.75,11200
2026-02-06,37.85100173950195,37.85100173950195,37.20000076293945,37.20000076293945,5100
2026-02-09,38.430999755859375,38.584999084472656,38.0,38.0,10200
2026-02-10,38.55400085449219,38.79999923706055,38.540000915527344,38.70000076293945,6400
2026-02-11,38.5359992980957,38.97999954223633,38.119998931884766,38.97999954223633,24000
2026-02-12,37.652000427246094,38.880001068115234,37.58000183105469,38.880001068115234,22300
2026-02-13,37.64099884033203,37.959999084472656,37.52000045776367,37.7400016784668,16700
