Price,Close,High,Low,Open,Volume
Ticker,GSM,GSM,GSM,GSM,GSM
Date,,,,,
2016-01-04,10.415419578552246,10.54480310337058,9.703806666614765,9.777740361185003,2849700
2016-01-05,10.5447998046875,10.609491546859434,10.138164611757086,10.396932461803713,1269300
2016-01-06,9.953332901000977,10.37845117651707,9.888640261430139,10.323001349866754,892700
2016-01-07,9.029159545898438,9.703804584430335,8.899775167483469,9.703804584430335,1174800
2016-01-08,8.409965515136719,9.093852580568655,8.400723583651642,9.093852580568655,1550800
2016-01-11,8.206646919250488,8.548590430716045,8.151196215145163,8.511623588432176,1037500
2016-01-12,8.132713317871094,8.419206128161818,7.7630440098920594,8.419206128161818,983100
2016-01-13,8.215890884399414,8.54859254733051,8.114231381928802,8.234373869438178,1003400
2016-01-14,8.548590660095215,8.742666807632821,8.049537835192668,8.271338894847341,1306000
2016-01-15,8.086503982543945,8.363755723931536,7.809252241156355,8.354513793568184,757200
2016-01-19,7.633659362792969,8.225128757174927,7.559725688495224,8.225128757174927,1546100
2016-01-20,7.716836452484131,7.873945760955718,7.245508527069368,7.504276436933535,1067000
2016-01-21,7.300957202911377,7.864702116176692,7.1900566942727915,7.707592841932305,1526800
2016-01-22,7.263991832733154,7.790770016101126,7.0421903300120725,7.476551404196068,1401200
2016-01-25,7.374892234802246,7.513518116494074,7.032948716460726,7.199299510083201,708000
2016-01-26,7.59669303894043,7.633659878587093,7.300957881087642,7.448825680353781,565300
2016-01-27,7.624419689178467,7.846220777701092,7.421101584019803,7.5504859930042585,951900
2016-01-28,7.59669303894043,7.735318467275669,7.448825680353781,7.716835488131827,251900
2016-01-29,7.855461597442627,7.920153352092551,7.402617552175049,7.596693697483876,603100
2016-02-01,7.726076602935791,7.772285373228073,7.578209243087678,7.753802393926552,401500
2016-02-02,7.6891093254089355,7.716835114821903,7.347165854879435,7.568966882029554,615000
2016-02-03,7.91091251373291,8.058779889088072,7.532001262686458,7.6891105693410875,489700
2016-02-04,8.225131034851074,8.530107746122146,7.864704493181169,7.873946425367363,818200
2016-02-05,7.716836452484131,8.511624044889329,7.716836452484131,8.095746826553574,712400
2016-02-08,7.698351860046387,8.141954830557925,7.4765508154701195,7.661385019283675,649400
2016-02-09,7.7630438804626465,7.781527742164998,7.208541249777621,7.550484759039812,1409600
2016-02-10,7.64290189743042,8.00332836782348,7.46730874605417,7.716835577580739,1024200
2016-02-11,6.96825647354126,7.670627367651607,6.801905681047533,7.58745175106498,3009500
2016-02-12,7.0976409912109375,7.171575123359432,6.866597985030743,7.060674145476471,701000
2016-02-16,6.570862770080566,7.208541476438384,6.469203730918718,7.1530907709468075,2106100
2016-02-17,6.940531253814697,6.940531253814697,6.60782924291127,6.644796084047261,1149500
2016-02-18,6.737213611602783,7.0237068688070705,6.561620884797664,6.940531691347461,964600
2016-02-19,6.746455669403076,6.9774986657431874,6.459961966143339,6.718730315943263,750400
2016-02-22,7.005222797393799,7.125365247857053,6.6817627267215345,6.792663246835541,819300
2016-02-23,6.681763172149658,7.097640370640659,6.663279750898492,6.931289579380164,417000
2016-02-24,6.887355804443359,6.9060460333255715,6.448135202906259,6.625692600092382,513500
2016-02-25,6.793904781341553,6.9527719524821325,6.672418068632849,6.849975468989367,475300
2016-02-26,7.149019241333008,7.279850839609152,6.8499751425202,6.8499751425202,668900
2016-02-29,7.3452677726745605,7.597586109167453,7.167710358755821,7.223781050686437,1379900
2016-03-01,7.644311428070068,7.7938332638196295,7.448063350233439,7.4760989172415915,1316900
2016-03-02,8.120911598205566,8.176982729056066,7.578894528605767,7.634965659456267,1834200
2016-03-03,8.457337379455566,8.504063177595857,8.018116302889592,8.130257683694007,1461700
2016-03-04,8.718999862670898,8.83114123397485,8.335849954577299,8.532097577164313,1190200
