Price,Close,High,Low,Open,Volume
Ticker,INBS,INBS,INBS,INBS,INBS
Date,,,,,
2020-12-23,26448.0,34176.0,20664.0,22176.0,1596
2020-12-24,25320.0,30360.0,23472.0,28464.0,628
2020-12-28,22992.0,23760.0,21624.0,23304.0,341
2020-12-29,20592.0,23352.0,20040.0,23352.0,501
2020-12-30,18480.0,21312.0,18264.0,20400.0,265
2020-12-31,17760.0,18600.0,16872.0,18600.0,141
2021-01-04,18048.0,18216.0,16896.0,18096.0,145
2021-01-05,19104.0,20352.0,17040.0,17400.0,198
2021-01-06,18360.0,19860.0,18048.0,18432.0,98
2021-01-07,18000.0,19197.599609375,17592.0,18600.0,81
2021-01-08,17856.0,18216.0,17088.0,18216.0,95
2021-01-11,18216.0,18960.0,17544.0,17880.0,206
2021-01-12,19008.0,19752.0,17736.0,18096.0,162
2021-01-13,18528.0,19200.0,18120.0,19056.0,81
2021-01-14,19080.0,19200.0,18024.0,18360.0,80
2021-01-15,19800.0,20616.0,18504.0,18792.0,239
2021-01-19,19296.0,20160.0,19008.0,19800.0,92
2021-01-20,18480.0,19776.0,18240.0,19176.0,78
2021-01-21,18912.0,18936.0,17786.400390625,18480.0,85
2021-01-22,18960.0,19296.0,18360.0,18768.0,70
2021-01-25,18888.0,19152.0,18216.0,18744.0,61
2021-01-26,19200.0,19992.0,18744.0,18960.0,137
2021-01-27,18504.0,19272.0,18240.0,18840.0,89
2021-01-28,17760.0,18480.0,17400.0,18480.0,66
2021-01-29,18120.0,18432.0,17784.0,17832.0,94
2021-02-01,18792.0,18960.0,17832.0,18264.0,55
2021-02-02,18240.0,18720.0,17784.0,18288.0,74
2021-02-03,19512.0,20640.0,18120.0,18240.0,325
2021-02-04,19656.0,20112.0,18744.0,19632.0,115
2021-02-05,19368.0,19848.0,18912.0,19680.0,19
2021-02-08,19176.0,20592.0,18960.0,19848.0,114
2021-02-09,18864.0,19200.0,18360.0,19200.0,84
2021-02-10,18816.0,19656.0,18528.0,19152.0,59
2021-02-11,18960.0,19728.0,18144.0,18696.0,145
2021-02-12,19008.0,19416.0,18720.0,19056.0,33
2021-02-16,17184.0,18984.0,17064.0,18960.0,161
2021-02-17,17232.0,20064.0,15288.0,17064.0,912
2021-02-18,18120.0,23112.0,17760.0,19704.0,1849
2021-02-19,17448.0,18096.0,16560.0,17952.0,169
2021-02-22,17640.0,18720.0,17328.0,17736.0,129
2021-02-23,15504.0,17496.0,15372.0,17064.0,114
2021-02-24,15984.0,16464.0,15552.0,15840.0,71
2021-02-25,14808.0,16248.0,14748.0,16248.0,113
2021-02-26,14352.0,15468.0,13708.7998046875,14760.0,69
2021-03-01,18984.0,19200.0,14376.0,14664.0,1262
2021-03-02,19200.0,20400.0,18432.0,19454.400390625,349
2021-03-03,17280.0,19032.0,16848.0,18720.0,141
2021-03-04,15120.0,17088.0,14424.0,17088.0,151
2021-03-05,14592.0,15624.0,13920.0,15240.0,63
2021-03-08,14760.0,15600.0,14618.400390625,15048.0,37
2021-03-09,16056.0,16752.0,14904.0,15120.0,91
2021-03-10,14952.0,16752.0,14952.0,16200.0,53
2021-03-11,16728.0,16728.0,15192.0,15384.0,85
2021-03-12,16800.0,17376.0,16464.0,16584.0,34
2021-03-15,16968.0,17112.0,16488.0,16872.0,30
2021-03-16,16104.0,17112.0,15984.0,17040.0,49
2021-03-17,16344.0,16608.0,15192.0,15816.0,48
2021-03-18,16320.0,17136.0,16320.0,16344.0,41
2021-03-19,15744.0,16800.0,15744.0,16560.0,31
2021-03-22,15744.0,16459.19921875,15501.599609375,16176.0,43
2021-03-23,15528.0,16752.0,15420.0,15984.0,26
2021-03-24,14400.0,15960.0,14160.0,15384.0,66
2021-03-25,13944.0,14568.0,13238.400390625,14040.0,71
2021-03-26,13416.0,14520.0,13320.0,14256.0,62
2021-03-29,12504.0,13608.0,12240.0,13080.0,54
2021-03-30,13344.0,13464.0,12024.0,12360.0,99
2021-03-31,13560.0,13857.599609375,13152.0,13464.0,43
2021-04-01,13680.0,13872.0,13008.0,13512.0,45
2021-04-05,13728.0,13824.0,13440.0,13800.0,11
2021-04-06,13687.2001953125,13872.0,13464.0,13824.0,9
2021-04-07,13680.0,13752.0,13200.0,13680.0,6
2021-04-08,13344.0,13584.0,13176.0,13584.0,8
2021-04-09,12960.0,13440.0,12912.0,13344.0,14
2021-04-12,12360.0,13164.0,12360.0,12960.0,19
2021-04-13,12480.0,12748.7998046875,12312.0,12360.0,10
2021-04-14,12264.0,12600.0,12264.0,12336.0,25
2021-04-15,11352.0,13605.599609375,10800.0,12264.0,297
2021-04-16,11160.0,11784.0,10416.0,10944.0,46
2021-04-19,10008.0,10896.0,9864.0,10896.0,30
2021-04-20,10080.0,10512.0,9672.0,10152.0,23
2021-04-21,10056.0,10180.7998046875,9864.0,9960.0,16
2021-04-22,10080.0,10320.0,9840.0,10032.0,20
2021-04-23,10056.0,10320.0,9744.0,10224.0,12
2021-04-26,10200.0,10365.599609375,9960.0,10152.0,16
2021-04-27,9864.0,10176.0,9792.0,10176.0,19
2021-04-28,9840.0,10008.0,9720.0,9864.0,25
2021-04-29,9648.0,10032.0,9648.0,9744.0,29
2021-04-30,9480.0,9816.0,9252.0,9624.0,24
2021-05-03,11448.0,11976.0,9120.0,9456.0,941
2021-05-04,9360.0,11136.0,9168.0,10536.0,303
2021-05-05,10032.0,10584.0,9456.0,9768.0,229
2021-05-06,9528.0,10464.0,9408.0,10056.0,73
2021-05-07,9768.0,9984.0,9420.0,9552.0,72
2021-05-10,9360.0,9940.7998046875,9216.0,9888.0,77
2021-05-11,8880.0,9336.0,8544.0,8784.0,65
2021-05-12,8328.0,9264.0,8244.0,8928.0,47
2021-05-13,7560.0,8400.0,7296.0,8256.0,72
2021-05-14,7440.0,7680.0,7344.0,7560.0,47
2021-05-17,7128.0,7512.0,7080.0,7512.0,55
2021-05-18,7440.0,7512.0,7044.0,7200.0,274
2021-05-19,7320.0,7608.0,7080.0,7248.0,104
