Price,Close,High,Low,Open,Volume
Ticker,MRAL,MRAL,MRAL,MRAL,MRAL
Date,,,,,
2025-03-07,282.489990234375,285.5,246.5,258.29998779296875,2520
2025-03-10,196.5500030517578,257.3999938964844,195.0,257.3999938964844,3580
2025-03-11,185.1999969482422,194.9499969482422,170.3000030517578,181.1999969482422,5730
2025-03-12,180.75999450683594,192.6999969482422,174.10000610351562,192.6999969482422,460
2025-03-13,153.55999755859375,183.0,153.5,183.0,2170
2025-03-14,179.39999389648438,180.4499969482422,162.7899932861328,164.3000030517578,1390
2025-03-17,173.80999755859375,182.5,163.5,180.8000030517578,1850
2025-03-18,149.27000427246094,162.0,149.27000427246094,162.0,2720
2025-03-19,160.22999572753906,167.97999572753906,151.60000610351562,154.89999389648438,3050
2025-03-20,159.55999755859375,174.10000610351562,155.0,160.89999389648438,2840
2025-03-21,156.4199981689453,158.8000030517578,149.41000366210938,152.6999969482422,4220
2025-03-24,213.49000549316406,213.49000549316406,168.5,170.0,6820
2025-03-25,202.8000030517578,212.89999389648438,194.14999389648438,211.1999969482422,7870
2025-03-26,189.5,199.27000427246094,182.10000610351562,199.27000427246094,3540
2025-03-27,185.3000030517578,196.58999633789062,175.75,182.97000122070312,2770
2025-03-28,153.39999389648438,177.39999389648438,151.39999389648438,177.39999389648438,4430
2025-03-31,129.5,139.8000030517578,125.0999984741211,138.5,6170
2025-04-01,137.10000610351562,138.10000610351562,120.30000305175781,131.10000610351562,8050
2025-04-02,150.5,155.0,133.5,133.5,7120
2025-04-03,121.5999984741211,129.60000610351562,119.69999694824219,122.0999984741211,4040
2025-04-04,122.69999694824219,122.69999694824219,92.0999984741211,113.5,11460
2025-04-07,120.80000305175781,140.0,93.19999694824219,96.0,10520
2025-04-08,105.9000015258789,135.6999969482422,98.5,135.6999969482422,5370
2025-04-09,141.02999877929688,149.7100067138672,102.0999984741211,106.4000015258789,9210
2025-04-10,128.10000610351562,132.08999633789062,113.16000366210938,130.1999969482422,5740
2025-04-11,144.0,146.5,127.5999984741211,132.5,5750
2025-04-14,153.99000549316406,165.8000030517578,148.6999969482422,153.88999938964844,12260
2025-04-15,145.39999389648438,159.0,136.39999389648438,157.10000610351562,7550
2025-04-16,140.6999969482422,147.5,133.61000061035156,139.6999969482422,6930
2025-04-17,146.49000549316406,147.39999389648438,132.8000030517578,141.1999969482422,6610
2025-04-21,137.8000030517578,157.1999969482422,137.6999969482422,152.1999969482422,4170
2025-04-22,179.6999969482422,179.6999969482422,149.86000061035156,150.39999389648438,19080
2025-04-23,180.10000610351562,194.60000610351562,175.85000610351562,194.60000610351562,19710
2025-04-24,179.0,183.5,172.39999389648438,175.5,7220
2025-04-25,182.1999969482422,191.0,177.13999938964844,182.8000030517578,7270
2025-04-28,176.5500030517578,188.8000030517578,163.1999969482422,188.8000030517578,6100
2025-04-29,181.60000610351562,188.19000244140625,175.38999938964844,178.3000030517578,7580
2025-04-30,160.14999389648438,174.60000610351562,153.5,174.10000610351562,9890
2025-05-01,177.39999389648438,190.88999938964844,166.6999969482422,175.10000610351562,10700
2025-05-02,187.10000610351562,199.19000244140625,176.55999755859375,179.3000030517578,13230
2025-05-05,151.10000610351562,173.89999389648438,143.0,173.10000610351562,25170
2025-05-06,153.60000610351562,154.3000030517578,141.07000732421875,142.89999389648438,6620
2025-05-07,154.60000610351562,161.89999389648438,150.1999969482422,157.5,9890
2025-05-08,177.8000030517578,183.8000030517578,166.33999633789062,172.89999389648438,35820
2025-05-09,216.60000610351562,225.0,174.0,175.0,36650
2025-05-12,221.1999969482422,240.0,210.5,235.0,23400
2025-05-13,230.8000030517578,239.1999969482422,217.60000610351562,232.8000030517578,27880
2025-05-14,218.10000610351562,233.10000610351562,214.61000061035156,232.0,15160
2025-05-15,212.39999389648438,217.6999969482422,200.89999389648438,208.6999969482422,11970
2025-05-16,226.89999389648438,236.10000610351562,211.60000610351562,211.60000610351562,26790
2025-05-19,229.6999969482422,230.8000030517578,208.39999389648438,213.0,24500
2025-05-20,226.8000030517578,228.64999389648438,212.5,224.89999389648438,26610
2025-05-21,216.39999389648438,253.89999389648438,210.60000610351562,224.8000030517578,70030
2025-05-22,210.6999969482422,253.0,210.60000610351562,238.3000030517578,56510
2025-05-23,185.89999389648438,200.0,182.1999969482422,192.6999969482422,43720
2025-05-27,228.39999389648438,231.3000030517578,197.5,199.0,27760
2025-05-28,184.10000610351562,224.6999969482422,182.10000610351562,224.6999969482422,57570
2025-05-29,178.8000030517578,193.89999389648438,176.0,193.89999389648438,20150
2025-05-30,166.1999969482422,178.0,165.3000030517578,174.10000610351562,12740
2025-06-02,172.39999389648438,172.85000610351562,162.0,163.89999389648438,12500
2025-06-03,194.0,199.5,169.9499969482422,174.5,29190
2025-06-04,202.5,206.10000610351562,184.5,188.0,20810
2025-06-05,183.0,208.0,176.8000030517578,205.3000030517578,28040
2025-06-06,203.5,212.39999389648438,188.8000030517578,189.89999389648438,87390
2025-06-09,216.8000030517578,217.6999969482422,197.39999389648438,216.10000610351562,41380
2025-06-10,222.39999389648438,227.5,211.60000610351562,218.8000030517578,27510
2025-06-11,219.10000610351562,229.0,208.72999572753906,223.5,23320
2025-06-12,204.3000030517578,222.0,199.8000030517578,206.8000030517578,20760
2025-06-13,184.6999969482422,201.25,172.35000610351562,191.5,33410
2025-06-16,190.6999969482422,196.1999969482422,185.0,190.39999389648438,20680
2025-06-17,175.3000030517578,186.89999389648438,166.2899932861328,184.3000030517578,23170
2025-06-18,172.0,180.39999389648438,170.0,170.6999969482422,14870
2025-06-20,166.10000610351562,179.0,161.5,177.3000030517578,20720
2025-06-23,163.39999389648438,169.1999969482422,147.5,156.0,35130
2025-06-24,178.60000610351562,182.89999389648438,168.0,170.1999969482422,23200
2025-06-25,181.39999389648438,191.0,177.99000549316406,189.0,19730
2025-06-26,187.89999389648438,191.0,171.6999969482422,179.0,21740
2025-06-27,182.0,193.0,177.52999877929688,184.89999389648438,19880
2025-06-30,198.5,200.3699951171875,183.3000030517578,187.10000610351562,25250
2025-07-01,197.60000610351562,209.60000610351562,188.60000610351562,189.1999969482422,35860
2025-07-02,250.6999969482422,252.10000610351562,203.3000030517578,205.0,89280
2025-07-03,246.6999969482422,261.3999938964844,239.3000030517578,244.89999389648438,22240
2025-07-07,221.3000030517578,242.0,207.3000030517578,240.3000030517578,54430
2025-07-08,241.8000030517578,245.10000610351562,228.3000030517578,230.8000030517578,56660
2025-07-09,267.3999938964844,268.8999938964844,238.30999755859375,254.8000030517578,48600
2025-07-10,283.29998779296875,287.8999938964844,252.1999969482422,265.79998779296875,49390
2025-07-11,286.1000061035156,305.29998779296875,282.79998779296875,297.1000061035156,50610
2025-07-14,288.8999938964844,355.67999267578125,281.6000061035156,305.6000061035156,98860
2025-07-15,275.0,291.6499938964844,269.95001220703125,282.8999938964844,53160
2025-07-16,295.29998779296875,315.3999938964844,293.3999938964844,295.3999938964844,45650
2025-07-17,312.29998779296875,317.29998779296875,288.0,295.29998779296875,37530
2025-07-18,297.0199890136719,341.989990234375,289.1000061035156,319.29998779296875,45970
2025-07-21,274.7699890136719,310.0,271.1000061035156,299.0,53260
2025-07-22,306.239990234375,308.5,272.0,285.1000061035156,29610
2025-07-23,235.0,271.1000061035156,215.0,271.1000061035156,191250
2025-07-24,226.6999969482422,236.5,222.4199981689453,234.10000610351562,40970
2025-07-25,225.6999969482422,225.8000030517578,210.0,224.10000610351562,38650
2025-07-28,224.0,235.8000030517578,218.0,235.8000030517578,32110
2025-07-29,212.60000610351562,229.0,205.10000610351562,223.8000030517578,53930
2025-07-30,207.3000030517578,240.8000030517578,200.91000366210938,227.1999969482422,86210
2025-07-31,196.10000610351562,209.6999969482422,195.0,205.60000610351562,64400
2025-08-01,181.0,191.8000030517578,169.5,180.8000030517578,51810
2025-08-04,194.10000610351562,197.0,177.35000610351562,183.0,32520
