Price,Close,High,Low,Open,Volume
Ticker,SEVN,SEVN,SEVN,SEVN,SEVN
Date,,,,,
2016-01-04,7.572055339813232,7.623673904965911,7.468818209507875,7.623673904965911,17351
2016-01-05,7.607789993286133,7.619702574007029,7.548230237202813,7.583966405604921,11949
2016-01-06,7.583970546722412,7.63161853498262,7.532351958347245,7.532351958347245,11949
2016-01-07,7.464850425720215,7.5720589929574125,7.4569092252316995,7.5720589929574125,11637
2016-01-08,7.4013166427612305,7.476759586586623,7.3814636506389615,7.464847004432877,6857
2016-01-11,7.337786674499512,7.4052876382146255,7.302050499883074,7.4052876382146255,20676
2016-01-12,7.262343883514404,7.3814642058490225,7.234549692452638,7.377493607125913,27430
2016-01-13,7.198814868927002,7.250433448901304,7.127343291608965,7.222638465739483,67639
2016-01-14,7.147197246551514,7.1988158334418,7.059842472773893,7.190874633440324,33560
2016-01-15,6.988368034362793,7.063810190474266,6.984397435982209,7.055868993713098,30339
2016-01-19,6.980429649353027,7.067785219401558,6.956606046787705,7.0280776413644555,14026
2016-01-20,6.607183933258057,6.948660883466302,6.476151833227346,6.948660883466302,93510
2016-01-21,6.6151275634765625,6.68262933084955,6.523802198358256,6.646893147350946,26494
2016-01-22,6.849396228790283,6.877190423534691,6.678657313552443,6.678657313552443,21715
2016-01-25,6.769983291625977,6.857338056889907,6.766012692012218,6.833514459207356,15481
2016-01-26,6.908956050872803,6.912926650148707,6.7779239141263075,6.7779239141263075,23793
2016-01-27,6.861305236816406,6.960571751446998,6.77395051509023,6.861305236816406,302141
2016-01-28,6.873219013214111,6.928808183023698,6.853366019310851,6.865277815652807,16416
2016-01-29,6.976459503173828,6.988371303888544,6.8533685351462,6.881163523694615,27326
2016-02-01,7.0161638259887695,7.0399882085957355,6.92880906789749,6.92880906789749,29092
2016-02-02,6.928810119628906,6.948663905961764,6.8970453205054145,6.91292772006716,16416
2016-02-03,7.000281810760498,7.000281810760498,6.90101524939021,6.96851622784499,15897
2016-02-04,7.012195110321045,7.020136311029685,6.976459707132166,6.976459707132166,10390
2016-02-05,6.857336044311523,6.98439755530203,6.8255712567241895,6.968514374627973,35638
2016-02-08,6.658804416656494,6.809689551019002,6.575420257418074,6.809689551019002,21923
2016-02-09,6.499977111816406,6.603214651850411,6.361003787746195,6.5555662840683935,62963
2016-02-10,6.47615385055542,6.607185991402766,6.47615385055542,6.607185991402766,51534
2016-02-11,6.34909200668335,6.3808571918435115,6.305414631187974,6.3808571918435115,38547
2016-02-12,6.396743297576904,6.428508499205941,6.349095298413124,6.420566903718345,18494
2016-02-16,6.496006488800049,6.503947686680848,6.404681139409879,6.4562997125155634,34599
2016-02-17,6.575418949127197,6.646891296219656,6.476152412405764,6.499976396956516,31066
2016-02-18,6.666745185852051,6.674686383957424,6.559537437668486,6.559537437668486,18702
2016-02-19,6.702482223510742,6.718364621757721,6.61115685982939,6.61115685982939,11013
2016-02-22,6.793806076049805,6.813659858622604,6.726305103815553,6.726305103815553,13403
2016-02-23,6.78586483001709,6.873219584209378,6.78586483001709,6.8454253904358,30339
2016-02-24,6.78586483001709,6.797777414229145,6.694539476714291,6.758070636243512,22650
2016-02-25,6.928810119628906,6.944693306071327,6.829543548606643,6.829543548606643,24417
2016-02-26,6.956603527069092,6.968515324037237,6.916896750294776,6.940721131111564,13819
2016-02-29,6.976459503173828,7.008224305079737,6.9129283256005225,6.9129283256005225,33975
2016-03-01,7.131315231323242,7.139256431753189,7.0161654644467815,7.0161654644467815,24417
2016-03-02,7.167048454284668,7.174989651428405,7.1233710831137005,7.127341681685569,45716
2016-03-03,7.258376121520996,7.258376121520996,7.163080141161757,7.174992728867226,17559
2016-03-04,7.2901411056518555,7.2901411056518555,7.218669519753644,7.270287319044078,17975
2016-03-07,7.325875759124756,7.345728754697668,7.2385210048428945,7.250432802186642,9559
2016-03-08,7.262343883514404,7.3457280304605925,7.262343883514404,7.3457280304605925,30339
2016-03-09,7.325875759124756,7.329846358239338,7.286168981098408,7.325875759124756,26598
2016-03-10,7.298081874847412,7.385436642252753,7.266317077158663,7.309994460861334,24832
2016-03-11,7.42911434173584,7.42911434173584,7.309994771578478,7.409261342336504,24209
2016-03-14,7.452937126159668,7.504555700385091,7.42911274511997,7.456906938305695,19637
2016-03-15,7.433087348937988,7.464852158264459,7.433087348937988,7.437057950103798,21715
2016-03-16,7.524409294128418,7.536321092155668,7.429113336149287,7.448966332861369,36157
2016-03-17,7.63351583480835,7.63351583480835,7.560777587552009,7.560777587552009,46651
2016-03-18,7.621393203735352,7.6981724230249835,7.601188356771311,7.601188356771311,26494
2016-03-21,7.572900772094727,7.6375578840484275,7.556736894519441,7.6011883586777556,19118
2016-03-22,7.564823150634766,7.5850288099617424,7.528453604507594,7.576946065734911,5611
2016-03-23,7.544615268707275,7.55673898106258,7.53249235717847,7.548657040043376,9663
2016-03-24,7.51228666305542,7.524409573226138,7.443588570435199,7.504204722941608,31897
2016-03-28,7.58906888961792,7.593110662096122,7.488042996677521,7.488042996677521,15169
2016-03-29,7.677967548370361,7.686050287953104,7.5607778347490155,7.5607778347490155,65041
2016-03-30,7.738584995269775,7.754748875507625,7.6779688427250194,7.754748875507625,37300
2016-03-31,7.799198150634766,7.916387851009888,7.714336201631438,7.738582815986468,38859
2016-04-01,7.811323165893555,7.835568985967025,7.778994604969195,7.799200255856819,38027
2016-04-04,7.803241729736328,7.819405610829035,7.791118818916798,7.807282700009505,6338
2016-04-05,7.783034324645996,7.799199002924539,7.7507065697414514,7.799199002924539,9455
2016-04-06,7.7911176681518555,7.807281546857122,7.750707170562356,7.758789109914989,11845
2016-04-07,7.7587890625,7.7911176205393025,7.722419534809076,7.7911176205393025,13091
2016-04-08,7.734544277191162,7.8032423792058605,7.726462335972143,7.791119467377332,74600
2016-04-11,7.7587890625,7.7911176205393025,7.754748092848378,7.778993910758109,12260
2016-04-12,7.783034324645996,7.787075294009064,7.758788508467588,7.758788508467588,30650
2016-04-13,7.770913124084473,7.803241686918946,7.762831183582466,7.783036034837482,54859
2016-04-14,7.722418785095215,7.7587883092552845,7.718377815835901,7.7587883092552845,18390
2016-04-15,7.7587890625,7.774952941106487,7.7345424437639405,7.73858421424189,31482
2016-04-18,7.787075996398926,7.787075996398926,7.754748238578436,7.778994056943803,56729
2016-04-19,7.827486991882324,7.831528762693054,7.795159232007634,7.803241171976307,16936
2016-04-20,7.746666431427002,7.8436505073711835,7.73858449183385,7.8436505073711835,29508
2016-04-21,7.641597270965576,7.766869711838902,7.625433395043674,7.7224182522274765,25975
2016-04-22,7.673928737640381,7.738585867532494,7.6011904675448765,7.6011904675448765,26079
2016-04-25,7.7102952003479,7.714336169252414,7.617351313891733,7.617351313891733,18702
2016-04-26,7.754748821258545,7.795159322396884,7.742625110338561,7.762830761320933,17144
2016-04-27,7.750707149505615,7.778993937162984,7.7224195610219155,7.778993937162984,47690
2016-04-28,7.7587890625,7.819404408100654,7.754748092848378,7.774952941106487,25559
2016-04-29,7.742621898651123,7.770909477962019,7.682006572500429,7.682006572500429,23378
2016-05-02,7.8719377517700195,7.87193775177002,7.706255594892687,7.706255594892687,20157
2016-05-03,7.847691059112549,7.867895904957269,7.803239597427933,7.867895904957269,30858
2016-05-04,7.952759265899658,7.952759265899658,7.8234458271408505,7.859815356920886,48002
2016-05-05,7.997209072113037,8.021455687198815,7.948716642767688,7.960839549897473,57768
2016-05-06,8.049741744995117,8.086111263932771,7.981043675798867,7.981043675798867,50599
2016-05-09,8.13056468963623,8.134604858467773,8.033579015368305,8.033579015368305,73873
2016-05-10,8.170973777770996,8.227548149594782,8.114399405947212,8.130564084201342,25871
2016-05-11,8.005293846130371,8.17097603807679,8.005293846130371,8.17097603807679,21715
2016-05-12,8.078031539916992,8.078031539916992,7.972963922995059,8.078031539916992,26079
2016-05-13,7.985086441040039,8.061865656342597,7.960839825116018,8.061865656342597,33975
2016-05-16,8.053783416748047,8.065906323843517,7.985086142380843,8.00529098753996,24832
2016-05-17,7.952759265899658,8.04974414476217,7.916389736119623,8.04974414476217,22235
2016-05-18,7.823446750640869,7.972965056467908,7.7385855722387165,7.972965056467908,39066
2016-05-19,7.754748821258545,7.79111835236569,7.686051529901851,7.79111835236569,56210
2016-05-20,7.787075996398926,7.819404555045758,7.750707268850875,7.8032406761355135,25352
2016-05-23,7.819406509399414,7.82344748013696,7.7628321182472195,7.7628321182472195,9039
2016-05-24,7.952759265899658,7.952759265899658,7.880020206339586,7.8961848867009214,36157
2016-05-25,7.952759265899658,7.9729641153183595,7.884061977049701,7.968923145434619,22546
2016-05-26,7.972962856292725,7.989126733275216,7.936593332255868,7.989126733275216,14130
2016-05-27,7.989129543304443,8.021458910293182,7.977007432130092,8.005294226798814,19845
2016-05-31,8.013373374938965,8.017414344197379,7.960839973753339,7.960839973753339,13923
2016-06-01,8.041662216186523,8.041662216186523,7.977005897130322,8.029539306518432,40833
2016-06-02,8.057825088500977,8.061866057885211,8.017414593832346,8.041661210964035,20364
2016-06-03,8.094193458557129,8.142685885073242,8.073987813693488,8.078029583327146,7896
2016-06-06,8.098236083984375,8.106318023252653,8.041661708280104,8.098236083984375,26079
2016-06-07,8.142684936523438,8.17501348404358,8.110356389003295,8.126520262350333,15585
2016-06-08,8.231590270996094,8.231590270996094,8.166933957699682,8.191179774875971,20572
2016-06-09,8.26391887664795,8.300288406976975,8.21542643648471,8.300288406976975,35742
2016-06-10,8.223508834838867,8.284124182312777,8.203303185129995,8.284124182312777,26287
2016-06-13,8.195222854614258,8.255838213989293,8.195222854614258,8.22351044943008,6857
2016-06-14,8.207345962524414,8.22755081585693,8.166936255859385,8.22755081585693,16624
2016-06-15,8.276043891906738,8.316453597724118,8.166936084546784,8.272002120498488,44365
2016-06-16,8.366400718688965,8.374615017326725,8.218540901384484,8.267826693211044,38859
2016-06-17,8.337651252746582,8.423903030739037,8.300686902699876,8.423903030739037,85821
2016-06-20,8.366400718688965,8.448544519008164,8.366400718688965,8.448544519008164,39898
2016-06-21,8.374614715576172,8.419794170397566,8.354078155780137,8.419794170397566,26806
2016-06-22,8.382830619812012,8.423902933330712,8.354079756166405,8.423902933330712,21092
2016-06-23,8.399259567260742,8.436224732351612,8.391045267005385,8.391045267005385,17767
2016-06-24,8.34997272491455,8.362294174962807,8.247292346628928,8.313007560828039,11949
2016-06-27,8.313004493713379,8.370505386665146,8.210324967253499,8.333541050158507,35534
2016-06-28,8.489614486694336,8.501935931255613,8.39514845050847,8.432113598133673,31689
2016-06-29,8.674444198608398,8.674444198608398,8.506048588170069,8.55944235801353,58807
2016-06-30,8.793551445007324,8.793551445007324,8.641584466535292,8.736050536118132,51015
2016-07-01,8.838729858398438,8.875695014715095,8.785336105470629,8.838729858398438,17247
2016-07-05,8.916766166687012,8.920874129624934,8.76890636099254,8.76890636099254,16728
2016-07-06,8.912662506103516,8.933198257247716,8.846947288500294,8.933198257247716,28261
2016-07-07,8.822299003601074,8.941407926427523,8.785333856746144,8.941407926427523,15169
2016-07-08,8.990697860717773,8.990697860717773,8.875696043230176,8.904446904572906,16728
2016-07-11,9.011232376098633,9.027660970882133,8.949624331719031,9.023553822186257,20676
2016-07-12,9.04409122467041,9.068734935307662,9.015341178525514,9.068734935307662,39794
2016-07-13,9.060521125793457,9.076949724477895,9.03177026415402,9.076949724477895,38027
2016-07-14,9.027663230895996,9.097486404088581,8.998912368885811,9.097486404088581,24624
2016-07-15,9.01534366607666,9.056415171901989,8.9331990265423,9.056415171901989,16832
2016-07-18,9.003020286560059,9.072842645454278,8.982483724102927,9.072842645454278,13507
2016-07-19,9.064628601074219,9.093379466328045,8.994806233946033,9.03177139957473,9663
2016-07-20,9.081059455871582,9.109809511742919,9.06463003857463,9.109809511742919,21715
2016-07-21,9.097484588623047,9.134448928763206,9.027661429364153,9.134448928763206,35014
2016-07-22,9.216592788696289,9.233021382984322,9.11801959508519,9.130341040801214,22442
2016-07-25,9.146771430969238,9.216594598285383,9.093377675108334,9.216594598285383,17975
2016-07-26,9.159095764160156,9.179631515695869,9.138559198682646,9.171417215081584,14754
2016-07-27,9.072842597961426,9.187844416929329,9.039984586567023,9.187844416929329,15689
2016-07-28,9.183735847473145,9.183735847473145,9.085162642470692,9.109805536750532,18910
2016-07-29,9.282306671142578,9.306949559100397,9.19605493540753,9.200162897341839,44469
2016-08-01,9.282306671142578,9.343914704978467,9.25766296924342,9.343914704978467,33871
2016-08-02,9.18784236907959,9.3233807201874,9.146770067476481,9.311059273888914,37508
2016-08-03,9.138556480407715,9.200165344572813,9.101591324696967,9.200165344572813,30754
2016-08-04,9.085163116455078,9.200165737585468,9.085163116455078,9.200165737585468,29923
2016-08-05,9.138556480407715,9.150877927664114,9.072841281098706,9.118020734980385,50599
2016-08-08,9.154985427856445,9.196056916634715,9.14266316728145,9.196056916634715,57145
