Price,Close,High,Low,Open,Volume
Ticker,CMND,CMND,CMND,CMND,CMND
Date,,,,,
2022-11-15,70800.0,73200.0,61800.0,65040.0,28
2022-11-16,66600.0,69960.0,60720.0,69960.0,9
2022-11-17,63960.0,67200.0,58560.0,63600.0,4
2022-11-18,69720.0,72000.0,63600.0,64200.0,17
2022-11-21,61800.0,73200.0,61800.0,70200.0,11
2022-11-22,54000.0,60000.0,50640.0,56760.0,7
2022-11-23,55320.0,60336.0,50160.0,50160.0,6
2022-11-25,54720.0,67200.0,54000.0,62880.0,6
2022-11-28,46920.0,55080.0,45600.0,52560.0,4
2022-11-29,39600.0,47280.0,37920.0,47280.0,4
2022-11-30,46440.0,58800.0,36000.0,38280.0,11
2022-12-01,43200.0,50040.0,43200.0,47160.0,2
2022-12-02,44400.0,46200.0,43320.0,45600.0,5
2022-12-05,44400.0,47880.0,40212.0,47880.0,13
2022-12-06,42240.0,46200.0,41040.0,42000.0,2
2022-12-07,38244.0,43680.0,37200.0,40920.0,5
2022-12-08,36960.0,40800.0,36480.0,38280.0,1
2022-12-09,36000.0,39600.0,36000.0,38160.0,2
2022-12-12,36360.0,40080.0,36360.0,36960.0,1
2022-12-13,40680.0,47880.0,38880.0,39720.0,9
2022-12-14,38160.0,48480.0,38160.0,48480.0,2
2022-12-15,48372.0,61200.0,43800.0,46800.0,108
2022-12-16,49680.0,53400.0,46560.0,50280.0,10
2022-12-19,46908.0,48840.0,43200.0,48840.0,5
2022-12-20,46560.0,47640.0,44520.0,47040.0,3
2022-12-21,46800.0,48480.0,45360.0,48480.0,2
2022-12-22,46320.0,48000.0,45600.0,48000.0,2
2022-12-23,47016.0,48000.0,43560.0,48000.0,4
2022-12-27,45360.0,47400.0,42840.0,45120.0,3
2022-12-28,40200.0,43680.0,39960.0,42600.0,4
2022-12-29,39600.0,42720.0,37320.0,42120.0,2
2022-12-30,37920.0,42000.0,37320.0,39120.0,1
2023-01-03,37560.0,39408.0,36720.0,37920.0,1
2023-01-04,39120.0,40800.0,37440.0,37440.0,1
2023-01-05,42000.0,42960.0,40764.0,42840.0,5
2023-01-06,42000.0,42000.0,39120.0,39120.0,1
2023-01-09,42960.0,57000.0,42840.0,45000.0,37
2023-01-10,52080.0,55200.0,44040.0,49560.0,17
2023-01-11,58800.0,61200.0,51480.0,53880.0,24
2023-01-12,55320.0,60000.0,52200.0,60000.0,5
2023-01-13,57120.0,59520.0,52800.0,56280.0,4
2023-01-17,50760.0,57720.0,48360.0,57600.0,9
2023-01-18,54600.0,57000.0,48600.0,54360.0,3
2023-01-19,53760.0,54648.0,49680.0,54000.0,1
2023-01-20,56040.0,56520.0,50400.0,54000.0,4
2023-01-23,47820.0,55200.0,45120.0,55200.0,5
2023-01-24,47520.0,48960.0,47400.0,47400.0,1
2023-01-25,46800.0,56760.0,42000.0,50520.0,17
2023-01-26,45480.0,46800.0,44040.0,44040.0,2
2023-01-27,47040.0,49320.0,44400.0,44880.0,7
2023-01-30,43560.0,47040.0,41880.0,45600.0,8
2023-01-31,42840.0,46320.0,40200.0,44520.0,11
2023-02-01,40320.0,42840.0,40080.0,41640.0,2
2023-02-02,44160.0,44640.0,41880.0,42840.0,2
2023-02-03,44400.0,46800.0,42720.0,43380.0,3
2023-02-06,48720.0,48720.0,42840.0,42840.0,5
2023-02-07,47760.0,48720.0,45732.0,47400.0,3
2023-02-08,46320.0,49080.0,45600.0,49080.0,0
2023-02-09,47160.0,48720.0,45000.0,46560.0,2
2023-02-10,48000.0,48000.0,44520.0,44520.0,1
2023-02-13,46440.0,48000.0,45120.0,46560.0,3
2023-02-14,43440.0,46320.0,43440.0,46320.0,1
2023-02-15,43800.0,46320.0,42360.0,43560.0,1
2023-02-16,43800.0,44340.0,42240.0,42720.0,1
2023-02-17,44400.0,44400.0,42240.0,42240.0,0
2023-02-21,45000.0,45000.0,42480.0,43200.0,1
2023-02-22,42840.0,44520.0,39000.0,44160.0,10
2023-02-23,39600.0,44400.0,39000.0,41160.0,3
2023-02-24,41040.0,42000.0,39000.0,39600.0,1
2023-02-27,34800.0,40500.0,34800.0,39120.0,3
2023-02-28,38880.0,41460.0,35280.0,35760.0,3
2023-03-01,37200.0,39132.0,36240.0,37680.0,2
2023-03-02,37080.0,37080.0,36120.0,36120.0,0
2023-03-03,37800.0,37800.0,36240.0,36240.0,0
2023-03-06,36480.0,39960.0,36360.0,39960.0,0
2023-03-07,36960.0,39000.0,36840.0,37740.0,1
2023-03-08,38400.0,39468.0,36720.0,36720.0,2
2023-03-09,40200.0,40200.0,38472.0,38580.0,2
2023-03-10,42000.0,42000.0,38400.0,39000.0,2
2023-03-13,51000.0,60504.0,48720.0,49200.0,825
2023-03-14,45840.0,52080.0,44472.0,51960.0,31
2023-03-15,42840.0,45480.0,42240.0,45360.0,10
2023-03-16,40320.0,49800.0,37620.0,46800.0,24
2023-03-17,42600.0,43272.0,36000.0,41400.0,28
2023-03-20,38400.0,43200.0,36840.0,41400.0,11
2023-03-21,35244.0,37800.0,34800.0,36840.0,7
2023-03-22,34200.0,35280.0,33240.0,34320.0,6
2023-03-23,30540.0,34560.0,30000.0,33720.0,5
2023-03-24,29868.0,32040.0,29760.0,30000.0,3
2023-03-27,27000.0,28920.0,25800.0,27960.0,8
2023-03-28,19080.0,27480.0,18000.0,26400.0,13
2023-03-29,16920.0,20040.0,15120.0,19320.0,18
2023-03-30,15480.0,18480.0,15000.0,16920.0,16
2023-03-31,13800.0,15840.0,13320.0,15240.0,11
2023-04-03,12360.0,14400.0,11028.0,13800.0,20
2023-04-04,4668.0,5388.0,4440.0,4800.0,381
