Price,Close,High,Low,Open,Volume
Ticker,TEXN,TEXN,TEXN,TEXN,TEXN
Date,,,,,
2025-06-24,24.952518463134766,24.982153961180916,24.861637399605232,24.9130044657399,38000
2025-06-25,24.656169891357422,25.14020695363614,24.646293275836854,25.14020695363614,108700
2025-06-26,24.838918685913086,24.863613992357614,24.646292657862205,24.705561770155295,77000
2025-06-27,24.784589767456055,24.913006501219265,24.636416033381195,24.913006501219265,43500
2025-06-30,24.867565155029297,24.992030856783522,24.82410013423353,24.992030856783522,53000
2025-07-01,24.836942672729492,24.903126547365712,24.639378333539405,24.745074322361187,14100
2025-07-02,25.233060836791992,25.233060836791992,24.90312500056045,25.02166510401655,16000
2025-07-03,25.436553955078125,25.46618945350717,25.352589535725855,25.352589535725855,24100
2025-07-07,25.061180114746094,25.18959683823707,24.893249393792605,25.18959683823707,16300
2025-07-08,25.32196617126465,25.426674871874084,25.248865653644092,25.248865653644092,6200
2025-07-09,25.357526779174805,25.357526779174805,25.258743672688254,25.318012782927767,9200
2025-07-10,25.564970016479492,25.5847270149194,25.37728418369357,25.44643179410218,15900
2025-07-11,25.48199462890625,25.525459651624168,25.362467229530377,25.436555036687775,5200
2025-07-14,25.42667579650879,25.50570190924799,25.32789268455201,25.50570190924799,25900
2025-07-15,25.120447158813477,25.535334677359526,25.120447158813477,25.535334677359526,9000
2025-07-16,25.24294090270996,25.258744994731128,25.081924939424688,25.258744994731128,2500
2025-07-17,25.44346809387207,25.45137013960739,25.298258111797406,25.298258111797406,3700
2025-07-18,25.46717643737793,25.622264920649204,25.426675155242673,25.55706833218036,5300
2025-07-21,25.346660614013672,25.535335609752575,25.337769399752574,25.525457110839472,5400
2025-07-22,25.465200424194336,25.476068092569648,25.317026699499507,25.397040096325863,4500
2025-07-23,25.593618392944336,25.62424117548249,25.471127262791732,25.471127262791732,8400
2025-07-24,25.4335880279541,25.45630876320742,25.327890165198,25.45630876320742,18300
2025-07-25,25.602508544921875,25.625229282415063,25.456311272756164,25.505701886625175,6100
2025-07-28,25.79711151123047,25.81192831884113,25.732902204698963,25.732902204698963,3200
2025-07-29,25.887990951538086,25.950223800548546,25.762536084709097,25.950223800548546,4000
2025-07-30,25.757598876953125,25.87119879598412,25.594606459997035,25.841563297229065,13300
2025-07-31,25.50767707824707,25.82279422861292,25.485943626549773,25.82279422861292,5200
2025-08-01,25.11353302001953,25.189595388212176,24.962395568274644,25.189595388212176,5200
2025-08-04,25.340734481811523,25.340734481811523,25.278501631076317,25.288380130513332,2000
2025-08-05,25.430625915527344,25.44643189116578,25.248865674275226,25.32789178420523,15000
2025-08-06,25.38222312927246,25.55509404377053,25.367406322135615,25.55509404377053,29000
2025-08-07,25.233060836791992,25.48594325061329,25.1698388202384,25.466188136813127,10000
2025-08-08,25.384199142456055,25.493848035281232,25.384199142456055,25.493848035281232,2600
2025-08-11,25.363454818725586,25.547189629787887,25.363454818725586,25.515579562566867,2400
2025-08-12,25.66177749633789,25.66177749633789,25.525456850510817,25.525456850510817,900
2025-08-13,25.678571701049805,25.78229311620066,25.555093287547052,25.78229311620066,3800
2025-08-14,25.617326736450195,25.617326736450195,25.545215386495297,25.61436299821491,1800
2025-08-15,25.533361434936523,25.63412100236342,25.49582388936926,25.515580888958596,1800
2025-08-18,25.559043884277344,25.559043884277344,25.515578865454025,25.517555318908688,3500
2025-08-19,25.378271102905273,25.634119141863756,25.32789132284834,25.634119141863756,1500
2025-08-20,25.439517974853516,25.439517974853516,25.238988013113683,25.34764962442486,2700
2025-08-21,25.424701690673828,25.461250067348544,25.358515930501163,25.358515930501163,3700
2025-08-22,25.99171257019043,26.04110318226253,25.6835101767545,25.6835101767545,2700
2025-08-25,26.019371032714844,26.039128030754423,25.96010192272715,25.96010192272715,1800
2025-08-26,26.062837600708008,26.062837600708008,25.930467966932255,25.940346466539204,2800
2025-08-27,26.203105926513672,26.203105926513672,26.203105926513672,26.203105926513672,200
2025-08-28,26.293987274169922,26.293987274169922,26.167545122697987,26.188289405695887,1400
2025-08-29,25.979856491088867,26.177422699073897,25.95417390148155,26.177422699073897,2400
2025-09-02,25.849464416503906,25.849464416503906,25.811926873079067,25.811926873079067,1400
2025-09-03,25.637083053588867,25.674620599444584,25.584728699992887,25.674620599444584,800
2025-09-04,25.815879821777344,25.815879821777344,25.752657803423933,25.752657803423933,1000
2025-09-05,25.78229331970215,25.78229331970215,25.669680689164764,25.669680689164764,1400
2025-09-08,25.783281326293945,25.783281326293945,25.742780043458204,25.742780043458204,700
2025-09-09,25.839590072631836,25.872187427240924,25.832673426844313,25.832673426844313,1900
2025-09-10,26.869890213012695,27.005221692008302,26.612067607943846,26.612067607943846,5000
2025-09-11,26.98843002319336,26.98843002319336,26.932124648380032,26.98744273847906,1800
2025-09-12,26.942001342773438,27.026954925789735,26.942001342773438,27.026954925789735,1300
2025-09-15,27.095117568969727,27.22452158180432,27.095117568969727,27.22452158180432,4100
2025-09-16,27.320222854614258,27.330139678179226,27.250806981100183,27.250806981100183,7300
2025-09-17,27.36187171936035,27.429305361400846,27.270639971066256,27.337080606765696,3200
2025-09-18,27.434263229370117,27.50863656311634,27.419387049468437,27.419387049468437,1200
2025-09-19,27.475914001464844,27.518554639096905,27.340055603672262,27.518554639096905,1700
2025-09-22,27.725811004638672,27.74663576590874,27.46897228230782,27.46897228230782,2600
2025-09-23,27.6633358001709,27.852742766512463,27.6633358001709,27.852742766512463,1500
2025-09-24,27.76349449157715,27.86563606931386,27.75655290440827,27.825968776097046,3100
2025-09-25,27.446163177490234,27.53838793012801,27.320221604562445,27.53838793012801,2600
2025-09-26,27.719860076904297,27.719860076904297,27.719860076904297,27.719860076904297,400
2025-09-29,27.55425453186035,27.585989123772137,27.494755482046966,27.585989123772137,900
2025-09-30,27.521528244018555,27.521528244018555,27.287496525477803,27.349970805885466,2800
2025-10-01,27.68019676208496,27.68019676208496,27.459057077061182,27.459057077061182,2000
2025-10-02,27.41839599609375,27.731760409410576,27.41839599609375,27.731760409410576,600
2025-10-03,27.414430618286133,27.667302988870375,27.403522680240318,27.667302988870375,3000
2025-10-06,27.660362243652344,27.70697112478739,27.56813748773709,27.617721605055294,7400
2025-10-07,27.36087989807129,27.630612567828795,27.34005513705654,27.630612567828795,1800
2025-10-08,27.638545989990234,27.638545989990234,27.44913901473118,27.44913901473118,1900
2025-10-09,27.455089569091797,27.63259560031115,27.419388626714678,27.63259560031115,4900
2025-10-10,26.744068145751953,27.518554444870595,26.744068145751953,27.518554444870595,2100
2025-10-13,27.37377166748047,27.37377166748047,27.35988849361758,27.35988849361758,1500
2025-10-14,27.38170623779297,27.469964644195827,27.38170623779297,27.469964644195827,300
2025-10-15,27.51359748840332,27.736719393799657,27.51359748840332,27.721845104490743,1800
2025-10-16,27.33807373046875,27.61375498921664,27.32022231354094,27.61375498921664,1400
2025-10-17,27.28253936767578,27.28253936767578,27.230973020595794,27.250806667497486,2700
2025-10-20,27.41343879699707,27.419389269439513,27.36980704292768,27.36980704292768,6000
2025-10-21,27.354930877685547,27.410465468112733,27.270640714278404,27.270640714278404,1500
2025-10-22,27.2061824798584,27.29047453524297,27.062393265398832,27.22105866106786,1500
2025-10-23,27.59689712524414,27.64846347291766,27.30534856504373,27.30534856504373,1300
2025-10-24,27.556238174438477,27.766469912138277,27.55326293828339,27.766469912138277,1100
2025-10-27,27.762502670288086,27.786302667324478,27.69705315129816,27.786302667324478,2600
2025-10-28,27.638545989990234,27.746636148820752,27.638545989990234,27.68515297904903,2000
2025-10-29,27.738704681396484,27.857702783752714,27.66730468511831,27.687138332657923,1200
2025-10-30,27.283531188964844,27.5086372080554,27.283531188964844,27.5086372080554,4500
2025-10-31,27.52252197265625,27.540371498547817,27.493764508244325,27.493764508244325,500
2025-11-03,27.446163177490234,27.493763171847835,27.37972254322975,27.37972254322975,4900
2025-11-04,26.95231819152832,27.102057874081957,26.95231819152832,27.102057874081957,400
2025-11-05,27.24683952331543,27.32022174498689,27.06834048927726,27.06834048927726,1900
2025-11-06,27.029666900634766,27.029666900634766,27.02272531338612,27.02272531338612,500
2025-11-07,27.050491333007812,27.050491333007812,26.71531102789419,26.754976429643186,3400
2025-11-10,27.334104537963867,27.334104537963867,27.181389624565053,27.25080549429179,2300
2025-11-11,27.334104537963867,27.334104537963867,27.240888671267886,27.240888671267886,1300
2025-11-12,27.09313201904297,27.22105771579847,27.09313201904297,27.22105771579847,1000
2025-11-13,26.569534301757812,26.606226356736823,26.569534301757812,26.606226356736823,400
2025-11-14,26.779767990112305,26.85513433528076,26.49615402653681,26.49615402653681,1100
2025-11-17,26.467395782470703,26.467395782470703,26.467395782470703,26.467395782470703,500
2025-11-18,26.529870986938477,26.60622844742088,26.27898083718153,26.27898083718153,2600
2025-11-19,26.485246658325195,26.526896182903222,26.485246658325195,26.526896182903222,2900
2025-11-20,26.004289627075195,26.97314224994522,25.99139756788795,26.97314224994522,2500
2025-11-21,26.073705673217773,26.209564070158116,25.743482838041793,25.862482824725284,4200
2025-11-24,26.411863327026367,26.4574792008771,26.179813823874923,26.179813823874923,1000
2025-11-25,26.47433853149414,26.47433853149414,26.40095441509587,26.40095441509587,1800
2025-11-26,26.777786254882812,26.82042689426594,26.64589609412228,26.6855614972674,2700
2025-11-28,26.96124267578125,26.96124267578125,26.903725855395724,26.903725855395724,400
2025-12-01,26.872983932495117,27.014790904679455,26.872983932495117,26.98305631516978,2900
2025-12-02,26.831335067749023,26.903726178705295,26.794644900520698,26.903726178705295,10800
2025-12-03,27.319231033325195,27.32022214822386,26.93347549639332,26.93347549639332,3800
2025-12-04,27.524505615234375,27.524505615234375,27.4788878492107,27.4788878492107,300
2025-12-05,27.499713897705078,27.5879704087601,27.499713897705078,27.5879704087601,800
2025-12-08,27.219072341918945,27.230971394484996,27.219072341918945,27.230971394484996,1000
2025-12-09,27.322206497192383,27.453105539651357,27.131808405826778,27.131808405826778,1200
2025-12-10,27.684162139892578,27.766470072041578,27.395588819915826,27.395588819915826,600
2025-12-11,27.512603759765625,27.512603759765625,27.409471069332564,27.409471069332564,300
2025-12-12,27.221057891845703,27.221057891845703,27.221057891845703,27.221057891845703,200
2025-12-15,27.155607223510742,27.155607223510742,27.155607223510742,27.155607223510742,100
2025-12-16,27.023096084594727,27.023096084594727,26.93044012465273,26.970291803063322,1200
2025-12-17,26.70825958251953,27.020108319904804,26.70128539639128,27.020108319904804,900
2025-12-18,26.80590057373047,26.87065978876572,26.80590057373047,26.87065978876572,700
2025-12-19,26.971288681030273,27.0001830968969,26.971288681030273,27.0001830968969,700
2025-12-22,27.335941314697266,27.335941314697266,27.328967128267966,27.328967128267966,500
2025-12-23,27.31800651550293,27.31800651550293,27.31800651550293,27.31800651550293,200
2025-12-24,27.345903396606445,27.345903396606445,27.31900242157846,27.31900242157846,500
2025-12-26,27.247268676757812,27.247268676757812,27.247268676757812,27.247268676757812,200
2025-12-29,27.150625228881836,27.161584393079067,27.150625228881836,27.161584393079067,600
2025-12-30,27.200441360473633,27.200441360473633,27.200441360473633,27.200441360473633,300
2025-12-31,26.98922348022461,27.156603954206485,26.98922348022461,27.156603954206485,700
2026-01-02,27.299076080322266,27.358854547780055,27.04999691553771,27.04999691553771,1400
2026-01-05,27.77631187438965,27.857012900541015,27.757382754802823,27.757382754802823,1200
2026-01-06,27.579042434692383,27.60793495018883,27.579042434692383,27.59797345543532,1300
2026-01-07,27.173540115356445,27.173540115356445,27.173540115356445,27.173540115356445,200
2026-01-08,27.506311416625977,27.5083048557747,27.348894334869474,27.348894334869474,1300
2026-01-09,27.893877029418945,27.926756421473822,27.81716098172183,27.81716098172183,3800
2026-01-12,27.994504928588867,27.994504928588867,27.976571578469823,27.976571578469823,500
2026-01-13,28.10808563232422,28.10808563232422,28.10808563232422,28.10808563232422,100
2026-01-14,28.269489288330078,28.269489288330078,28.145945475939065,28.145945475939065,1000
2026-01-15,28.330263137817383,28.47472950675363,28.3053556018719,28.3053556018719,2800
2026-01-16,28.362146377563477,28.39502577101658,28.362146377563477,28.39502577101658,300
2026-01-20,27.840078353881836,28.12502423091892,27.840078353881836,28.12502423091892,1400
2026-01-21,28.27845573425293,28.295393315436673,28.09613111974681,28.175836378087407,8100
2026-01-22,28.505617141723633,28.57436323721006,28.505617141723633,28.550451469200727,800
2026-01-23,28.3950252532959,28.3950252532959,28.375098463707236,28.375098463707236,500
2026-01-26,28.447830200195312,28.5046213618178,28.43089261868147,28.43487949695097,1200
2026-01-27,28.549455642700195,28.554436390044003,28.484694525290955,28.554436390044003,2300
2026-01-28,28.727794647216797,28.74373645894636,28.72380966936522,28.74373645894636,1400
2026-01-29,28.781597137451172,28.781597137451172,28.781597137451172,28.781597137451172,600
2026-01-30,28.82742691040039,28.89318379625134,28.66403141532417,28.883220401386257,3400
2026-02-02,28.732776641845703,28.8433678510877,28.574361898825025,28.574361898825025,1200
2026-02-03,29.076505661010742,29.076505661010742,28.733772863960727,29.002778820462105,2000
2026-02-04,29.049604415893555,29.049604415893555,28.952961578350198,28.952961578350198,700
2026-02-05,28.674989700317383,28.674989700317383,28.674989700317383,28.674989700317383,300
2026-02-06,29.49097442626953,29.49097442626953,29.31163711788278,29.31163711788278,500
2026-02-09,29.916400909423828,29.916400909423828,29.916400909423828,29.916400909423828,500
2026-02-10,29.955257415771484,29.989132578305842,29.955257415771484,29.989132578305842,1600
2026-02-11,30.378690719604492,30.44245606567911,30.258138014365883,30.417548529067577,5000
2026-02-12,29.8227481842041,30.45740105216469,29.81975897567611,30.45740105216469,900
2026-02-13,30.113672256469727,30.113672256469727,30.113672256469727,30.113672256469727,200
2026-02-17,29.840681076049805,30.138579550339266,29.72012646899931,30.138579550339266,2900
2026-02-18,30.081790924072266,30.081790924072266,30.07880171552726,30.07880171552726,300
2026-02-19,30.172454833984375,30.172454833984375,30.138579671483072,30.138579671483072,700
2026-02-20,29.97219467163086,29.979168857940255,29.891493644382575,29.89946360007239,4900
2026-02-23,29.744037628173828,29.744037628173828,29.670310788310722,29.680274182939232,1300
2026-02-24,29.977174758911133,30.00905838161496,29.859609363619978,29.90444368895383,1000
2026-02-25,29.986143112182617,29.986143112182617,29.986143112182617,29.986143112182617,400
2026-02-26,30.024999618530273,30.03894799145795,29.889500867186673,29.889500867186673,2600
2026-02-27,30.136585235595703,30.136585235595703,29.87953611749047,29.87953611749047,800
2026-03-02,30.47633171081543,30.497254269939624,30.17843323548146,30.17843323548146,10300
2026-03-03,30.069833755493164,30.158506640156794,29.640421505660935,29.640421505660935,6000
2026-03-04,30.223264694213867,30.228247341649578,30.16846887468347,30.19835715800492,3000
2026-03-05,30.077802658081055,30.188393867527367,29.85960944759552,30.188393867527367,3000
2026-03-06,29.75400161743164,29.959242229975615,29.750016639565242,29.899463761333116,3400
2026-03-09,29.861602783203125,29.861602783203125,29.610530181432495,29.610530181432495,2300
2026-03-10,29.635440826416016,29.889500746620044,29.635440826416016,29.889500746620044,500
2026-03-11,30.02898406982422,30.098725933239482,29.929353922272842,30.098725933239482,1400
2026-03-12,29.863595962524414,30.038946384140207,29.863595962524414,30.00905810107918,1000
2026-03-13,29.874555587768555,30.088763821189378,29.740052610946886,30.088763821189378,1700
2026-03-16,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,500
2026-03-17,30.23699951171875,30.350000381469727,30.23699951171875,30.25,1200
2026-03-18,30.02199935913086,30.200000762939453,30.02199935913086,30.200000762939453,700
2026-03-19,30.172000885009766,30.172000885009766,30.100000381469727,30.110000610351562,600
2026-03-20,29.760000228881836,30.209999084472656,29.760000228881836,30.209999084472656,2100
2026-03-23,30.292999267578125,30.399999618530273,29.739999771118164,29.739999771118164,1200
2026-03-24,30.570999145507812,30.65999984741211,30.570999145507812,30.65999984741211,1600
2026-03-25,30.566999435424805,30.704999923706055,30.566999435424805,30.704999923706055,2200
2026-03-26,30.423999786376953,30.639999389648438,30.423999786376953,30.639999389648438,2100
2026-03-27,30.391000747680664,30.600000381469727,30.354999542236328,30.600000381469727,5200
2026-03-30,29.950000762939453,30.520000457763672,29.950000762939453,30.520000457763672,3500
2026-03-31,30.406999588012695,30.406999588012695,30.17099952697754,30.309999465942383,800
2026-04-01,30.150999069213867,30.34000015258789,30.150999069213867,30.34000015258789,1800
2026-04-02,30.136999130249023,30.25,30.06999969482422,30.1299991607666,1100
2026-04-06,30.17300033569336,30.219999313354492,30.084999084472656,30.219999313354492,1300
2026-04-07,30.215999603271484,30.215999603271484,30.030000686645508,30.030000686645508,700
2026-04-08,30.229000091552734,30.229000091552734,30.141000747680664,30.149999618530273,600
2026-04-09,30.106000900268555,30.1299991607666,30.106000900268555,30.1299991607666,300
2026-04-10,29.989999771118164,29.989999771118164,29.934999465942383,29.934999465942383,900
2026-04-13,30.398000717163086,30.398000717163086,30.15999984741211,30.219999313354492,1600
2026-04-14,30.381999969482422,30.399999618530273,30.350000381469727,30.350000381469727,1700
2026-04-15,30.520999908447266,30.520999908447266,30.290000915527344,30.399999618530273,2800
2026-04-16,30.826000213623047,30.829999923706055,30.764999389648438,30.764999389648438,5400
2026-04-17,30.785999298095703,30.785999298095703,30.549999237060547,30.549999237060547,1600
2026-04-20,30.84000015258789,30.8799991607666,30.84000015258789,30.8799991607666,1500
2026-04-21,30.950000762939453,31.06800079345703,30.950000762939453,31.06800079345703,600
2026-04-22,31.225000381469727,31.280000686645508,31.225000381469727,31.25,1700
2026-04-23,31.465999603271484,31.479999542236328,31.465999603271484,31.479999542236328,1400
2026-04-24,31.363000869750977,31.363000869750977,31.2549991607666,31.290000915527344,3400
2026-04-27,31.340999603271484,31.450000762939453,31.309999465942383,31.450000762939453,4200
2026-04-28,31.27199935913086,31.31999969482422,31.270000457763672,31.270000457763672,1600
2026-04-29,31.413999557495117,31.413999557495117,31.399999618530273,31.399999618530273,900
2026-04-30,32.1150016784668,32.1150016784668,31.3700008392334,31.3700008392334,2400
2026-05-01,32.1349983215332,32.20000076293945,32.058998107910156,32.150001525878906,7300
2026-05-04,32.26300048828125,32.26300048828125,32.189998626708984,32.189998626708984,1000
2026-05-05,32.54399871826172,32.54399871826172,32.459999084472656,32.459999084472656,500
2026-05-06,32.46699905395508,32.46699905395508,32.189998626708984,32.189998626708984,7000
2026-05-07,32.051998138427734,32.38100051879883,32.051998138427734,32.38100051879883,600
2026-05-08,32.17499923706055,32.2599983215332,32.17499923706055,32.2599983215332,1300
2026-05-11,32.737998962402344,32.7400016784668,32.2599983215332,32.279998779296875,2300
