Price,Close,High,Low,Open,Volume
Ticker,APPX,APPX,APPX,APPX,APPX
Date,,,,,
2025-04-25,24.747983932495117,24.99609297489659,23.190818887061262,23.894412827138044,29100
2025-04-28,26.1912784576416,26.383841132854116,24.514687801469975,25.199765734843268,102000
2025-04-29,26.899499893188477,27.139277958442435,25.58396516902381,26.27367121448929,74300
2025-04-30,23.348201751708984,23.91755699057762,18.710037623841583,18.710037623841583,70800
2025-05-01,24.80630874633789,26.319961306983288,24.357304273552415,24.75539049489365,47500
2025-05-02,29.78608512878418,30.236014863560797,26.264414300732543,27.171679483334444,72400
2025-05-05,28.768653869628906,29.56945446179767,27.523476922802136,28.356679718380967,48900
2025-05-06,29.293569564819336,29.698134446692926,26.80136704172639,27.440154812550507,45000
2025-05-07,29.202844619750977,29.338008598838073,27.042069733994563,28.764023441180292,311800
2025-05-08,35.84625244140625,39.41050897166127,35.29078155214128,36.938674638894476,284300
2025-05-09,33.62437438964844,38.20699223878461,33.53179767818111,36.93867292749132,136600
2025-05-12,37.475624084472656,39.34570260872335,36.54151186082592,37.95703075194488,169000
2025-05-13,42.51187515258789,44.64117494539634,37.957032899771484,37.98480520837452,177700
2025-05-14,43.90980529785156,44.43750033176526,41.91937418286115,43.419142361792396,82200
2025-05-15,41.442596435546875,43.78945172590496,40.11410262302272,43.29878880127166,41600
2025-05-16,40.725120544433594,42.85441680738979,39.636399429518846,42.11379248091485,56800
2025-05-19,42.44706726074219,43.45987354778275,39.040192109775404,39.040192109775404,52000
2025-05-20,40.604766845703125,42.410041018668196,40.29925733311392,42.39152496958019,97500
2025-05-21,39.54011535644531,43.05808331262827,39.54011535644531,39.90116946991282,95400
2025-05-22,38.15144348144531,41.530546369468105,37.72558496500124,40.040038030338735,73400
2025-05-23,38.660621643066406,38.94761508854878,35.441682816663885,35.892537812345445,62600
2025-05-27,44.428245544433594,44.95594059582313,38.77172131232169,40.52144738077914,139000
2025-05-28,46.57605743408203,46.90007946921478,42.993281340369734,44.48378976513101,117500
2025-05-29,45.150352478027344,49.35802660994757,44.5393369876357,48.723868706999006,106800
2025-05-30,46.9833984375,47.150039345026016,42.53224343061447,45.30773310363293,102000
2025-06-02,49.112693786621094,49.270078432913856,44.5115634523732,46.99265391192103,100500
2025-06-03,48.45539093017578,49.75426191530914,46.52050796986754,49.26081963155929,89100
2025-06-04,52.639923095703125,52.81582026402692,48.5748186499195,48.59425997165384,59600
2025-06-05,52.24183654785156,55.54687534856517,50.22363312766101,52.343673051042636,144800
2025-06-06,52.982460021972656,54.98214736215024,52.1122269264165,54.20449097810478,261300
2025-06-09,44.26160430908203,49.27933715616422,44.02182447111136,48.659065393146996,314500
2025-06-10,44.31714630126953,47.21484252758802,42.27117063931874,45.918747398514384,138500
2025-06-11,44.12273406982422,45.104063462545724,42.904407729264115,44.84484231203758,90000
2025-06-12,43.67835998535156,43.89128925066066,39.623437091076504,43.29878981126573,201500
2025-06-13,40.00300598144531,43.46542932521449,38.81800714068265,41.32687341892396,126700
2025-06-16,41.08617401123047,42.46558613457039,39.80859486171121,40.743632396430364,109700
2025-06-17,38.91058349609375,41.45648184779596,38.5124972894834,41.45648184779596,95100
2025-06-18,35.420387268066406,39.067967467597995,34.18076911918333,39.067967467597995,283100
2025-06-20,31.458045959472656,35.346327855007786,30.76371003282621,35.346327855007786,326000
2025-06-23,33.29109191894531,33.43736622795476,30.43968758959985,31.10624766843737,269600
2025-06-24,36.10546875,36.61464773118496,34.67050851881504,35.74441462755203,278600
2025-06-25,34.05023193359375,37.873709337689576,33.47624856953937,37.56820337337397,196400
2025-06-26,35.642578125,35.642578125,32.106094032526016,34.86492173373699,222500
2025-06-27,32.93003845214844,36.23507719922006,32.56435443824987,36.23507719922006,165500
2025-06-30,35.883277893066406,38.3171581744082,34.06874758181984,34.79085932200676,439700
2025-07-01,33.318870544433594,37.771876337698515,31.948711112501655,35.53148728661664,218600
2025-07-02,33.16148376464844,35.57777336831368,32.55972454546719,34.53163957731442,304200
2025-07-03,34.244651794433594,34.57793009545811,31.106250225168118,32.56898637233982,253400
2025-07-07,34.78160095214844,35.08063001648871,33.583641212548784,34.32797012160614,103000
2025-07-08,34.88343811035156,37.49414097736026,34.14281380970641,36.327658145291046,169400
2025-07-09,36.51280975341797,38.23476337389848,34.89269263137503,35.97585848653134,440400
2025-07-10,35.12413787841797,37.855193157528596,32.68007604612068,37.7996485450696,458100
2025-07-11,32.846717834472656,34.57792775721418,32.291250505418475,34.30945388273057,347600
2025-07-14,36.82757568359375,38.058866397407854,34.133552483281576,34.133552483281576,527400
2025-07-15,36.04066467285156,36.42949110623223,34.651992785220216,35.272264533206105,188200
2025-07-16,36.753517150878906,37.253439884604695,35.30929709730728,36.725741311288395,299600
2025-07-17,38.30883026123047,39.43828101858756,35.99437706691018,36.716485333434015,443500
2025-07-18,38.49305725097656,40.734374984231195,37.77187427906298,40.0122667396148,495200
2025-07-21,38.785606384277344,40.80843971254065,37.401564386821,37.873711276413964,466200
2025-07-22,35.53148651123047,38.679140743929985,33.80953276557278,38.679140743929985,525300
2025-07-23,37.707069396972656,38.05238681581303,35.45742070628433,35.69812580582741,332800
2025-07-24,37.31824493408203,38.19773433108867,36.272111091386606,38.19773433108867,139700
2025-07-25,38.32734680175781,39.323487667127516,36.9479311263719,37.5774626858208,261600
2025-07-28,39.530860900878906,39.80859457532191,37.716330460837646,38.89206956492719,245100
2025-07-29,37.679298400878906,41.19726652108333,37.068282903851696,40.0307836746042,208600
2025-07-30,38.086639404296875,38.60507816673917,36.96644495865877,37.77187364345247,233700
2025-07-31,43.789451599121094,45.09480299592712,40.88249909357968,41.141716708624095,678200
2025-08-01,40.975074768066406,42.49335891777999,38.22550697802774,40.4103511969393,482700
2025-08-04,44.50230407714844,44.59488078883639,38.76245966311588,42.10453051604859,421500
2025-08-05,40.956565856933594,45.58547231071303,40.47515916195149,44.90039260166051,805100
