Price,Close,High,Low,Open,Volume
Ticker,PASG,PASG,PASG,PASG,PASG
Date,,,,,
2020-02-28,444.0,460.0,403.20001220703125,445.3999938964844,248050
2020-03-02,430.0,465.0,430.0,457.0,33320
2020-03-03,400.0,445.0,393.20001220703125,430.0,37795
2020-03-04,412.0,429.0,390.20001220703125,406.3999938964844,21985
2020-03-05,395.0,408.3999938964844,384.20001220703125,408.3999938964844,28340
2020-03-06,404.0,405.20001220703125,387.20001220703125,393.3999938964844,17110
2020-03-09,366.0,390.3999938964844,365.0,390.3999938964844,33655
2020-03-10,383.0,395.3999938964844,368.20001220703125,372.0,12015
2020-03-11,377.20001220703125,382.0,370.0,379.3999938964844,10100
2020-03-12,335.79998779296875,370.0,327.20001220703125,369.0,14145
2020-03-13,310.3999938964844,348.6000061035156,271.6000061035156,339.79998779296875,28750
2020-03-16,205.39999389648438,297.0,188.0,297.0,12860
2020-03-17,210.1999969482422,240.0,205.39999389648438,210.0,12860
2020-03-18,177.1999969482422,206.1999969482422,161.8000030517578,206.1999969482422,11845
2020-03-19,178.39999389648438,190.0800018310547,170.0,178.0,8055
2020-03-20,195.8000030517578,276.79998779296875,178.60000610351562,196.8000030517578,20960
2020-03-23,241.1999969482422,250.0,196.1999969482422,196.1999969482422,3935
2020-03-24,280.3999938964844,340.0,260.79998779296875,270.0,20300
2020-03-25,294.79998779296875,319.79998779296875,282.79998779296875,282.79998779296875,8055
2020-03-26,272.6000061035156,313.0,262.6000061035156,298.79998779296875,12070
2020-03-27,250.60000610351562,275.6000061035156,242.39999389648438,272.6000061035156,3830
2020-03-30,314.3999938964844,320.0,242.0,253.8000030517578,19285
2020-03-31,315.0,332.0,287.5,315.0,5010
2020-04-01,298.0,311.0,288.0,302.3999938964844,2340
2020-04-02,303.6000061035156,308.3999938964844,286.3999938964844,292.6000061035156,4865
2020-04-03,291.79998779296875,320.0,291.79998779296875,299.3999938964844,7270
2020-04-06,319.0,326.0,300.0,304.0,5930
2020-04-07,325.3999938964844,342.3999938964844,298.20001220703125,322.0,4155
2020-04-08,330.0,338.79998779296875,318.20001220703125,324.0,1755
2020-04-09,341.6000061035156,351.79998779296875,328.70001220703125,331.0,905
2020-04-13,376.0,399.0,343.6000061035156,343.6000061035156,1875
2020-04-14,383.79998779296875,398.79998779296875,380.0,380.0,4025
2020-04-15,389.0,404.7799987792969,363.0,383.20001220703125,4325
2020-04-16,402.20001220703125,417.6000061035156,380.1000061035156,390.0,12165
2020-04-17,407.0,430.0,388.0,403.20001220703125,6310
2020-04-20,416.6000061035156,426.0,388.20001220703125,396.0,5670
2020-04-21,385.6000061035156,420.0,351.9200134277344,420.0,5860
2020-04-22,387.0,407.6000061035156,380.0199890136719,391.6000061035156,1520
2020-04-23,370.0,400.0,342.3999938964844,385.0,5110
