Price,Close,High,Low,Open,Volume
Ticker,CARZ,CARZ,CARZ,CARZ,CARZ
Date,,,,,
2016-01-04,28.872480392456055,29.142930903963393,27.08587758562728,29.142930903963393,6300
2016-01-05,28.700374603271484,28.708568651519798,28.55285672435316,28.651200934863347,15200
2016-01-06,27.725120544433594,27.93820019018287,27.68414092390333,27.93820019018287,154700
2016-01-07,27.003923416137695,27.323544460342713,26.87279675373804,27.003923416137695,49300
2016-01-08,26.840017318725586,27.225203300511662,26.749867142026158,27.151444349240002,5800
2016-01-11,26.815433502197266,26.979339512776427,26.815433502197266,26.93836301013164,1900
2016-01-12,27.19242286682129,28.020159491333207,26.979340046760164,27.29896427685185,6700
2016-01-13,26.725284576416016,27.64317140927921,26.725284576416016,27.356332750980368,4300
2016-01-14,26.684307098388672,26.91377801665653,26.22536213554617,26.708892374972574,18000
2016-01-15,25.971303939819336,26.602350517573647,25.71724462294272,26.0614525576966,7200
2016-01-19,26.241750717163086,26.58595705987273,25.95491053508515,25.995887034030613,141400
2016-01-20,25.471376419067383,25.610698682425898,25.07799646246204,25.569722189795215,6100
2016-01-21,25.52874755859375,25.91393351886655,24.832136148353452,25.34025316616202,16700
2016-01-22,26.192583084106445,26.48761894665575,26.18438903294994,26.31551573560439,30200
2016-01-25,25.73363494873047,26.0040839192059,25.594312657082316,25.922129354150524,27400
2016-01-26,26.077844619750977,26.094235846491614,25.8483736979957,25.864763361582924,28900
2016-01-27,25.938520431518555,26.43024625588664,25.791002527892797,26.06964710959627,2500
2016-01-28,26.151601791381836,26.938361863374002,25.7664173681965,26.249946018804202,21400
2016-01-29,26.331897735595703,26.889186808138923,25.872952873999495,25.872952873999495,6200
2016-02-01,26.331897735595703,26.38106827791616,25.774608663052486,26.004079530697542,7700
2016-02-02,25.58611488342285,25.864759443186628,25.463183827798407,25.864759443186628,4700
2016-02-03,25.200931549072266,25.528748232201906,24.67642485606484,25.528748232201906,15900
2016-02-04,25.143566131591797,25.209129474232512,24.774771352266907,24.93868049044539,12500
2016-02-05,24.6600284576416,25.077995227128245,24.438751656768744,24.782959492631104,13700
2016-02-08,24.143722534179688,24.25845955299053,23.88146917087493,24.233872713998206,3200
2016-02-09,23.832300186157227,23.87327669337291,23.47989659674957,23.75034560857231,13700
