Price,Close,High,Low,Open,Volume
Ticker,CCIXW,CCIXW,CCIXW,CCIXW,CCIXW
Date,,,,,
2025-12-15,0.8050000071525574,0.8050000071525574,0.8050000071525574,0.8050000071525574,180
2025-12-17,0.8259000182151794,0.8259000182151794,0.8259000182151794,0.8259000182151794,471
2025-12-18,0.8001000285148621,0.8349000215530396,0.800000011920929,0.8349000215530396,9842
2025-12-19,0.8252000212669373,0.8252000212669373,0.8252000212669373,0.8252000212669373,1330
2025-12-22,0.7699999809265137,0.8001000285148621,0.7699999809265137,0.800000011920929,6753
2025-12-23,0.8799999952316284,0.8799999952316284,0.7799999713897705,0.7799999713897705,4148
2025-12-26,0.7900000214576721,0.8026999831199646,0.7850000262260437,0.8026999831199646,3012
2025-12-30,0.8798999786376953,0.8948000073432922,0.8700000047683716,0.879800021648407,12603
2025-12-31,0.8848000168800354,0.8848000168800354,0.8848000168800354,0.8848000168800354,106
2026-01-02,0.8252000212669373,0.8400999903678894,0.8076000213623047,0.8400999903678894,2340
2026-01-05,0.8474000096321106,0.8474000096321106,0.8100000023841858,0.8199999928474426,1309
2026-01-06,0.8349000215530396,0.8349000215530396,0.8349000215530396,0.8349000215530396,1000
2026-01-08,0.8500000238418579,0.8500000238418579,0.8199999928474426,0.8500000238418579,6259
2026-01-09,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8650000095367432,16435
2026-01-12,0.8799999952316284,0.9599900245666504,0.8600000143051147,0.8970000147819519,16501
2026-01-13,0.8999000191688538,0.9501000046730042,0.8600999712944031,0.949999988079071,24356
2026-01-14,0.9099000096321106,0.9100000262260437,0.8799999952316284,0.9100000262260437,10017
2026-01-15,0.8899000287055969,0.8899000287055969,0.7599999904632568,0.8600999712944031,23811
2026-01-16,0.8499000072479248,0.9194999933242798,0.8429999947547913,0.9194999933242798,37505
2026-01-20,0.800000011920929,0.8500000238418579,0.7998999953269958,0.8299999833106995,24607
2026-01-21,0.8299999833106995,0.8299999833106995,0.7997999787330627,0.800000011920929,28427
2026-01-22,0.7699999809265137,0.8593999743461609,0.7699999809265137,0.8199999928474426,120797
2026-01-23,0.7800999879837036,0.8199999928474426,0.7799999713897705,0.7799999713897705,82418
