Price,Close,High,Low,Open,Volume
Ticker,TOUR,TOUR,TOUR,TOUR,TOUR
Date,,,,,
2016-01-04,125.59230041503906,126.71724251736431,122.31388195275633,123.50310821249293,31000
2016-01-05,127.19937133789062,128.2439674701274,124.54770800558185,125.5923041378186,15480
2016-01-06,128.5653839111328,130.3331554877208,124.06559056986298,124.30665311688644,14620
2016-01-07,123.50310516357422,126.87794364818474,121.05232536442227,126.39583087092554,38310
2016-01-08,124.30664825439453,127.36007845503327,124.22630224916323,124.22630224916323,20460
2016-01-11,119.72650146484375,124.7084071272984,117.79802580871588,124.14593608267354,25770
2016-01-12,126.39583587646484,126.95830693601678,121.01216328769708,121.01216328769708,22240
2016-01-13,122.94064331054688,127.03866965861175,121.57463861484189,126.39584031329471,11890
2016-01-14,115.1463623046875,118.36049656435247,111.61080726248652,118.36049656435247,55090
2016-01-15,111.45011138916016,114.42318335090665,109.2805730528019,112.09294074166077,17720
2016-01-19,107.67350769042969,114.82495217742886,106.70926977524277,113.37860143512363,28110
2016-01-20,98.91498565673828,106.86996958096526,96.4240327046303,106.06643597509334,74370
2016-01-21,100.40151977539062,101.56664716099836,97.2275645421148,99.95957997848407,62590
2016-01-22,105.98607635498047,106.6289056836487,102.93265850046824,103.01300450345823,28990
2016-01-25,107.35209655761719,109.84304342353995,105.18254597442798,105.90573358914105,35640
2016-01-26,102.28982543945312,105.34325544350158,99.39709969647056,104.7807721383472,35020
2016-01-27,101.08452606201172,103.96117772826332,100.52204888192347,101.88805963601666,13100
2016-01-28,98.6739273071289,102.37018059514405,97.06686012708104,101.72735127093499,19460
2016-01-29,102.61123657226562,104.13795774360796,98.67392690170547,98.83463116686005,24590
2016-02-01,99.47746276855469,102.12911998723263,98.91498556667158,102.04876785281358,17130
2016-02-02,96.74544525146484,103.67190698915577,95.78120126727929,103.57547462112002,30770
2016-02-03,95.94190979003906,97.22756228004388,93.93307585863319,96.98649975608532,15970
2016-02-04,94.41519165039062,95.54013984083059,93.20989133144947,95.54013984083059,30720
2016-02-05,92.24565887451172,96.9865021660526,89.99576236324077,94.89731605157233,22990
2016-02-08,88.22798919677734,92.6313497651718,87.02268883141413,91.36176524234196,16510
2016-02-09,86.3798599243164,90.1564653013757,82.52289628480821,86.78162671466207,18610
2016-02-10,86.3798599243164,89.51364211510747,85.25491168525363,87.26374563698191,18340
2016-02-11,85.81739044189453,87.02269083500836,83.80855645337148,85.57632791108183,17600
2016-02-12,87.74586486816406,89.27257990294648,84.45137840182814,86.70127488787325,13650
2016-02-16,96.98650360107422,97.06686186589593,89.99576369482673,90.07611582917357,32650
2016-02-17,98.91498565673828,99.63816712811798,97.30791844499444,97.46862884445376,20170
2016-02-18,95.62049865722656,99.79887093627677,94.25449398574185,99.79887093627677,13000
2016-02-19,96.02226257324219,96.42402936225157,91.04035684171573,95.3794332586373,22930
2016-02-22,101.566650390625,103.81654083940238,97.22756763376685,97.70968657775666,28520
2016-02-23,100.3613510131836,102.45053721260044,99.79887379726077,100.76311782578203,16820
2016-02-24,98.59356689453125,99.87922551492362,96.02226191469578,99.6381629909814,24790
2016-02-25,99.07569885253906,100.44170356888587,95.54014966081925,98.43286949750816,22990
2016-02-26,97.95075225830078,99.6381716816531,96.18297456630893,98.83463803905913,20140
2016-02-29,84.85314178466797,93.77236297731804,83.56748932878162,93.04918768558316,112400
2016-03-01,87.02268981933594,87.26374621686035,85.41562264727413,85.81738944028959,34510
2016-03-02,80.35336303710938,87.82622825175058,79.38912513285409,87.26375103220576,84170
2016-03-03,74.48755645751953,81.55865403813907,73.68402292019796,81.15688726947829,93500
2016-03-04,77.13922119140625,79.38911759501207,70.79130488810188,75.2107394355262,115420
2016-03-07,76.73745727539062,78.74629123547938,74.48756078790132,76.57675301077342,27260
2016-03-08,72.2376708984375,76.6571056392371,72.2376708984375,76.6571056392371,39700
2016-03-09,72.63944244384766,73.44297608563696,70.7913126155422,72.3180277610369,52210
2016-03-10,73.84474182128906,74.5679233143664,71.59484520515406,72.80014565012458,54920
2016-03-11,75.61251068115234,76.33569214865564,73.64385580950854,74.16615387662063,38900
2016-03-14,74.56791687011719,77.29992607156677,74.16615008984817,75.7732172109242,35370
2016-03-15,75.29109954833984,78.74629664943362,73.84474267592105,77.94276301015368,67720
2016-03-16,75.4518051147461,76.09462830665208,73.92509007194786,74.88932792504424,31160
2016-03-17,82.20148468017578,82.84430784238366,75.61250588684237,75.61250588684237,190550
2016-03-18,89.43328857421875,91.20105997170063,82.2014864619253,82.2014864619253,130260
2016-03-21,87.18339538574219,92.08494910760139,85.93791585661307,91.20106337586856,62850
2016-03-22,81.9604263305664,84.37102710499482,81.7997220644611,84.37102710499482,81780
2016-03-23,81.55866241455078,85.01385943208628,80.63459752563082,83.56749646417026,60160
2016-03-24,82.12113189697266,83.56749483672125,80.9158314906738,80.99618975547362,24570
2016-03-28,79.95159149169922,82.76395903160824,79.34894130457586,82.6032547672319,40360
2016-03-29,82.44254302978516,82.52289516066477,77.21957482643992,79.95159018966928,46610
