Price,Close,High,Low,Open,Volume
Ticker,GSUN,GSUN,GSUN,GSUN,GSUN
Date,,,,,
2022-06-22,163.0,197.99000549316406,134.10000610351562,190.0,50660
2022-06-23,205.0,296.3999938964844,170.8000030517578,192.1999969482422,74030
2022-06-24,198.0,230.0,187.0,209.8000030517578,16170
2022-06-27,227.5,231.0,190.0,192.5,20720
2022-06-28,234.89999389648438,245.6999969482422,214.86000061035156,233.0,22440
2022-06-29,195.60000610351562,237.89999389648438,195.60000610351562,226.1999969482422,14850
2022-06-30,164.0,199.5,161.60000610351562,181.0,13190
2022-07-01,169.5,191.97000122070312,168.1999969482422,168.1999969482422,5470
2022-07-05,165.0,178.9199981689453,162.52999877929688,163.39999389648438,7330
2022-07-06,177.5,185.0,169.9499969482422,169.9499969482422,9320
2022-07-07,185.0,190.8000030517578,177.0,180.0,9220
2022-07-08,215.60000610351562,217.5,184.0,185.3000030517578,6710
2022-07-11,224.1999969482422,239.60000610351562,201.39999389648438,217.0,9820
2022-07-12,226.39999389648438,232.0,218.89999389648438,225.39999389648438,2910
2022-07-13,227.3000030517578,230.0,220.1999969482422,220.1999969482422,2520
2022-07-14,228.89999389648438,242.0,219.60000610351562,242.0,4560
2022-07-15,253.60000610351562,258.70001220703125,232.74000549316406,242.0,5860
2022-07-18,277.29998779296875,282.6400146484375,260.0,265.0,6080
2022-07-19,276.8999938964844,282.70001220703125,261.1000061035156,274.8999938964844,7070
2022-07-20,280.5,283.79998779296875,263.75,268.79998779296875,4900
2022-07-21,296.20001220703125,305.8999938964844,258.739990234375,279.0,4920
2022-07-22,281.5,310.0,251.1999969482422,300.1000061035156,5720
2022-07-25,309.8999938964844,309.8999938964844,253.10000610351562,305.6000061035156,4880
2022-07-26,305.5,308.1000061035156,269.0,308.1000061035156,4280
2022-07-27,301.6000061035156,305.0,272.29998779296875,300.79998779296875,2330
2022-07-28,305.0,320.0,293.8999938964844,300.20001220703125,2700
2022-07-29,300.0,327.5,295.1000061035156,302.5,2000
2022-08-01,340.0,357.5,312.6000061035156,318.70001220703125,3340
2022-08-02,386.8999938964844,396.8999938964844,330.20001220703125,387.3999938964844,4360
2022-08-03,489.3999938964844,729.9000244140625,388.29998779296875,397.3999938964844,14940
2022-08-04,450.5,494.8999938964844,421.0,494.8999938964844,9520
2022-08-05,437.8999938964844,480.0,386.0,441.0,7950
2022-08-08,431.0,438.94000244140625,370.0,428.1000061035156,5410
2022-08-09,431.29998779296875,432.0,357.8999938964844,420.1000061035156,4750
2022-08-10,423.1000061035156,425.5,372.79998779296875,425.0,6750
2022-08-11,434.0,439.8999938964844,386.3599853515625,439.8999938964844,5130
2022-08-12,484.29998779296875,484.79998779296875,430.0,440.5,6000
2022-08-15,506.5,519.4199829101562,455.0,465.0,6240
2022-08-16,500.0,520.7999877929688,485.0,510.0,5140
2022-08-17,529.0999755859375,622.9000244140625,491.20001220703125,621.7999877929688,6750
2022-08-18,661.5,770.0,392.5,549.0999755859375,105020
2022-08-19,508.5,950.0,422.0,769.7000122070312,31850
2022-08-22,355.0,449.79998779296875,355.0,449.79998779296875,25060
2022-08-23,219.89999389648438,355.0,202.6999969482422,355.0,27800
2022-08-24,270.1000061035156,349.79998779296875,181.1999969482422,212.8000030517578,113210
2022-08-25,373.29998779296875,431.0,247.5,280.0,194710
2022-08-26,319.1000061035156,367.5799865722656,310.0,365.79998779296875,25960
2022-08-29,310.0,356.3999938964844,307.5,318.0,34560
2022-08-30,318.20001220703125,329.0,310.0,310.70001220703125,14680
2022-08-31,334.1000061035156,345.0,311.9700012207031,323.0,28360
2022-09-01,304.5,400.0,296.29998779296875,337.70001220703125,33020
2022-09-02,317.5,320.0,310.0,310.1000061035156,8980
2022-09-06,313.0,340.0,310.0,320.0,31760
2022-09-07,300.1000061035156,330.0,296.5,315.0,36560
2022-09-08,305.0,325.0,300.1000061035156,310.0,40750
2022-09-09,319.8999938964844,330.0,300.5,300.5,40180
2022-09-12,300.0,332.20001220703125,300.0,318.20001220703125,42770
2022-09-13,301.70001220703125,315.0,300.1000061035156,303.29998779296875,41100
2022-09-14,300.0,364.6000061035156,283.0,301.79998779296875,44640
2022-09-15,301.70001220703125,311.1499938964844,280.0,302.0,42350
2022-09-16,300.5,335.5,283.20001220703125,283.20001220703125,42710
2022-09-19,288.0,302.0,278.3999938964844,295.0,41280
2022-09-20,280.1000061035156,297.69000244140625,273.739990234375,284.1000061035156,40840
2022-09-21,270.0,282.0,270.0,280.20001220703125,41050
2022-09-22,275.3999938964844,294.8999938964844,270.0,270.1000061035156,40830
2022-09-23,528.9000244140625,949.989990234375,251.6999969482422,272.5,137890
2022-09-26,407.20001220703125,495.0,304.1000061035156,408.79998779296875,115360
2022-09-27,335.79998779296875,390.6199951171875,332.8999938964844,373.70001220703125,19790
2022-09-28,284.8999938964844,338.32000732421875,275.1000061035156,316.79998779296875,23950
2022-09-29,324.0,433.20001220703125,262.0,276.3999938964844,46880
2022-09-30,274.5,350.0,264.0,317.5,47030
2022-10-03,254.60000610351562,295.0,250.60000610351562,277.5,40730
2022-10-04,250.39999389648438,268.0,240.10000610351562,250.1999969482422,40720
2022-10-05,234.60000610351562,253.0,225.1999969482422,250.0,40890
2022-10-06,263.29998779296875,265.0,232.5,232.5,50760
2022-10-07,234.0,261.5,233.0,259.5,41070
2022-10-10,212.89999389648438,246.89999389648438,196.5,229.3000030517578,41540
2022-10-11,228.1999969482422,239.89999389648438,201.0,212.39999389648438,40140
2022-10-12,212.89999389648438,234.0,206.0,222.0,40450
2022-10-13,206.1999969482422,215.0,197.36000061035156,209.10000610351562,45330
2022-10-14,196.0,210.89999389648438,186.39999389648438,203.6999969482422,37410
2022-10-17,190.89999389648438,203.1999969482422,187.6999969482422,203.1999969482422,42590
2022-10-18,219.0,242.1999969482422,190.0500030517578,193.1999969482422,35690
2022-10-19,219.39999389648438,239.0,210.0,218.89999389648438,39710
2022-10-20,212.5,227.0,211.8000030517578,215.02000427246094,37140
2022-10-21,217.39999389648438,221.25,206.89999389648438,218.89999389648438,42150
2022-10-24,206.89999389648438,214.0,187.1999969482422,203.3000030517578,38840
2022-10-25,230.10000610351562,244.0,194.89999389648438,194.89999389648438,41080
2022-10-26,246.3000030517578,278.0,226.8000030517578,230.10000610351562,54890
2022-10-27,263.3999938964844,270.0,245.35000610351562,248.6999969482422,48410
2022-10-28,259.8999938964844,275.0,237.60000610351562,263.5,59430
2022-10-31,211.60000610351562,255.0,195.89999389648438,255.0,36960
2022-11-01,225.0,237.0,203.1999969482422,217.0,38330
2022-11-02,192.0,229.52999877929688,190.0,217.3000030517578,38050
2022-11-03,169.60000610351562,190.91000366210938,152.5,190.6999969482422,34860
2022-11-04,178.0,193.64999389648438,167.0,175.10000610351562,17470
2022-11-07,163.0,181.0,155.0,174.39999389648438,88020
2022-11-08,123.19999694824219,173.1999969482422,85.79000091552734,165.0,125590
2022-11-09,59.650001525878906,93.0,56.470001220703125,88.19999694824219,59990
2022-11-10,57.900001525878906,67.6500015258789,49.400001525878906,66.5999984741211,23330
2022-11-11,57.099998474121094,69.9000015258789,50.099998474121094,59.900001525878906,59220
2022-11-14,61.0,66.0,55.099998474121094,63.900001525878906,132830
2022-11-15,56.900001525878906,61.5,55.099998474121094,59.599998474121094,39220
2022-11-16,43.0,55.599998474121094,40.70000076293945,55.599998474121094,46860
2022-11-17,23.100000381469727,42.29999923706055,22.0,42.099998474121094,213730
2022-11-18,25.5,32.0,23.5,26.399999618530273,315100
2022-11-21,21.100000381469727,25.899999618530273,20.440000534057617,24.700000762939453,63890
2022-11-22,20.299999237060547,22.5,19.100000381469727,20.5,158990
2022-11-23,21.5,25.5,19.799999237060547,24.700000762939453,809150
2022-11-25,20.600000381469727,21.5,20.0,21.5,38470
2022-11-28,17.899999618530273,20.399999618530273,16.700000762939453,19.600000381469727,133760
2022-11-29,16.600000381469727,17.899999618530273,16.200000762939453,17.200000762939453,73610
2022-11-30,15.600000381469727,17.200000762939453,14.800000190734863,17.200000762939453,81610
2022-12-01,14.5,16.100000381469727,14.399999618530273,15.699999809265137,140930
2022-12-02,13.899999618530273,14.899999618530273,13.100000381469727,14.399999618530273,100330
2022-12-05,13.600000381469727,15.0,12.899999618530273,14.100000381469727,78820
2022-12-06,12.399999618530273,13.699999809265137,12.199999809265137,13.699999809265137,57860
2022-12-07,13.199999809265137,13.5,11.300000190734863,12.300000190734863,54940
2022-12-08,12.5,14.489999771118164,12.199999809265137,13.800000190734863,70240
2022-12-09,13.300000190734863,13.600000381469727,12.0,12.399999618530273,38110
2022-12-12,15.199999809265137,17.399999618530273,12.699999809265137,14.0,182260
2022-12-13,13.0,15.899999618530273,12.100000381469727,15.600000381469727,130780
2022-12-14,12.5,13.100000381469727,12.0,12.800000190734863,34240
2022-12-15,11.199999809265137,12.609999656677246,10.100000381469727,12.300000190734863,52460
2022-12-16,11.300000190734863,12.399999618530273,10.899999618530273,11.100000381469727,39220
2022-12-19,10.199999809265137,12.300000190734863,9.399999618530273,11.600000381469727,179500
2022-12-20,10.600000381469727,11.5,9.5,9.600000381469727,126590
2022-12-21,10.600000381469727,11.100000381469727,10.0,10.0,40480
2022-12-22,10.699999809265137,11.0,10.0,11.0,26770
2022-12-23,10.300000190734863,11.09000015258789,10.100000381469727,10.5,43430
2022-12-27,10.199999809265137,11.399999618530273,10.100000381469727,10.100000381469727,63750
2022-12-28,10.199999809265137,10.600000381469727,9.449999809265137,10.0,37530
2022-12-29,10.300000190734863,10.5,9.699999809265137,9.899999618530273,21320
2022-12-30,11.0,11.100000381469727,10.100000381469727,10.199999809265137,31980
2023-01-03,10.300000190734863,11.100000381469727,9.5,10.600000381469727,31040
2023-01-04,10.699999809265137,11.0,10.130000114440918,10.5,18860
2023-01-05,12.600000381469727,14.600000381469727,10.75,10.75,427230
2023-01-06,22.399999618530273,24.399999618530273,12.699999809265137,14.300000190734863,1415830
2023-01-09,19.5,23.0,16.700000762939453,20.600000381469727,484490
2023-01-10,23.600000381469727,29.700000762939453,18.600000381469727,18.600000381469727,1611310
2023-01-11,21.799999237060547,27.799999237060547,20.0,24.5,539870
2023-01-12,19.799999237060547,22.0,19.0,20.700000762939453,199340
2023-01-13,22.0,23.0,18.899999618530273,19.799999237060547,158840
2023-01-17,20.200000762939453,22.0,19.799999237060547,21.0,71790
2023-01-18,18.5,20.799999237060547,17.299999237060547,20.299999237060547,123270
2023-01-19,18.5,19.299999237060547,17.5,18.5,51150
2023-01-20,16.0,18.799999237060547,15.25,18.5,94470
2023-01-23,16.100000381469727,16.899999618530273,15.5,16.600000381469727,42580
2023-01-24,15.5,16.600000381469727,14.699999809265137,16.5,43190
2023-01-25,14.899999618530273,15.819999694824219,14.5,15.800000190734863,33560
2023-01-26,14.899999618530273,15.699999809265137,14.5,14.899999618530273,32860
2023-01-27,14.800000190734863,15.399999618530273,13.800000190734863,14.0,27590
2023-01-30,14.300000190734863,15.399999618530273,14.300000190734863,15.399999618530273,21430
2023-01-31,15.199999809265137,15.399999618530273,14.0,14.0,37720
2023-02-01,34.29999923706055,35.0,14.899999618530273,14.899999618530273,4816610
2023-02-02,22.600000381469727,27.0,20.299999237060547,25.0,678090
2023-02-03,20.5,23.899999618530273,20.0,21.299999237060547,225540
2023-02-06,20.200000762939453,22.5,20.0,20.100000381469727,104670
2023-02-07,24.200000762939453,33.79999923706055,20.600000381469727,21.0,3680980
2023-02-08,23.799999237060547,26.600000381469727,22.0,22.799999237060547,279780
2023-02-09,24.399999618530273,31.200000762939453,23.799999237060547,25.799999237060547,1917750
2023-02-10,24.299999237060547,26.799999237060547,22.100000381469727,24.399999618530273,211600
