Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-22,7.13,14299182,101953167.66,0.10,,10495360.00
2021-01-25,6.15,14299182,87939969.30,0.09,-13.74,3257655.00
2021-01-26,6.61,14299182,94517593.02,0.09,7.48,1255239.00
2021-01-27,6.31,14299182,90227838.42,0.09,-4.54,652454.00
2021-01-28,6.09,14299182,87082018.38,0.09,-3.49,394632.00
2021-01-29,5.97,14299182,85366116.54,0.09,-1.97,437004.00
2021-02-01,5.85,14299182,83650214.70,0.08,-2.01,1044225.00
2021-02-02,5.77,14299182,82506280.14,0.08,-1.37,216375.00
2021-02-03,6.49,14299182,92801691.18,0.09,12.48,1595891.00
2021-02-04,6.43,14299182,91943740.26,0.09,-0.92,626925.00
2021-02-05,6.15,14299182,87939969.30,0.09,-4.35,409590.00
2021-02-08,6.12,14299182,87510993.84,0.09,-0.49,318240.00
2021-02-09,6.07,14299182,86796034.74,0.09,-0.82,222769.00
2021-02-10,6.10,14299182,87225010.20,0.09,0.49,463600.00
2021-02-11,6.32,14299182,90370830.24,0.09,3.61,384256.00
2021-02-12,6.42,14299182,91800748.44,0.09,1.58,500118.00
2021-02-16,6.22,14299182,88940912.04,0.09,-3.12,389372.00
2021-02-17,6.30,14299182,90084846.60,0.09,1.29,120330.00
2021-02-18,6.25,14299182,89369887.50,0.09,-0.79,270000.00
2021-02-19,6.26,14299182,89512879.32,0.09,0.16,258538.00
2021-02-22,7.20,14299182,102954110.40,0.10,15.02,2543040.00
2021-02-23,6.02,14299182,86081075.64,0.09,-16.39,644742.00
2021-02-24,6.26,14299182,89512879.32,0.09,3.99,386868.00
2021-02-25,5.10,14299182,72925828.20,0.07,-18.53,635460.00
2021-02-26,5.64,14299182,80647386.48,0.08,10.59,351372.00
2021-03-01,5.68,14299182,81219353.76,0.08,0.71,93152.00
2021-03-02,5.68,14299182,81219353.76,0.08,0.00,80088.00
2021-03-03,5.51,14299182,78788492.82,0.08,-2.99,154280.00
2021-03-04,5.23,14299182,74784721.86,0.07,-5.08,191941.00
2021-03-05,5.03,14299182,71924885.46,0.07,-3.82,137319.00
2021-03-08,5.13,14299182,73354803.66,0.07,1.99,69255.00
2021-03-09,5.23,14299182,74784721.86,0.07,1.95,69559.00
2021-03-10,5.60,14299182,80075419.20,0.08,7.07,212240.00
2021-03-11,5.50,14299182,78645501.00,0.08,-1.79,264550.00
2021-03-12,5.68,14299182,81219353.76,0.08,3.27,131208.00
2021-03-15,5.67,14299182,81076361.94,0.08,-0.18,48195.00
2021-03-16,5.55,14299182,79360460.10,0.08,-2.12,57165.00
2021-03-17,5.88,14299182,84079190.16,0.08,5.95,431592.00
2021-03-18,5.87,14299182,83936198.34,0.08,-0.17,2762422.00
2021-03-19,6.25,14299182,89369887.50,0.09,6.47,131250.00
2021-03-22,5.70,14299182,81505337.40,0.08,-8.80,71250.00
2021-03-23,5.62,14299182,80361402.84,0.08,-1.40,143872.00
2021-03-24,5.48,14299182,78359517.36,0.08,-2.49,205500.00
2021-03-25,5.22,14299182,74641730.04,0.07,-4.74,156078.00
2021-03-26,5.34,14299182,76357631.88,0.08,2.30,205590.00
2021-03-29,5.26,14299182,75213697.32,0.08,-1.50,49444.00
2021-03-30,5.45,14299182,77930541.90,0.08,3.61,16895.00
2021-03-31,5.60,14299182,80075419.20,0.08,2.75,87920.00
2021-04-01,5.75,14299182,82220296.50,0.08,2.68,138575.00
2021-04-05,5.73,14299182,81934312.86,0.08,-0.35,101994.00
2021-04-06,5.74,14299182,82077304.68,0.08,0.17,63140.00
2021-04-07,5.48,14299182,78359517.36,0.08,-4.53,104668.00
2021-04-08,5.55,14299182,79360460.10,0.08,1.28,56610.00
2021-04-09,5.55,14299182,79360460.10,0.08,0.00,4189140.00
2021-04-12,5.32,14299182,76071648.24,0.08,-4.14,312816.00
2021-04-13,5.34,14299182,76357631.88,0.08,0.38,149520.00
2021-04-14,5.17,14299182,73926770.94,0.07,-3.18,156651.00
2021-04-15,5.05,14299182,72210869.10,0.07,-2.32,141905.00
2021-04-16,4.46,14299182,63774351.72,0.06,-11.68,491492.00
2021-04-19,4.51,14299182,64489310.82,0.06,1.12,88847.00
2021-04-20,3.96,14299182,56624760.72,0.06,-12.20,349668.00
2021-04-21,4.20,14299182,60056564.40,0.06,6.06,152040.00
2021-04-22,4.10,14299182,58626646.20,0.06,-2.38,159490.00
2021-04-23,4.31,14299182,61629474.42,0.06,5.12,55168.00
2021-04-26,4.56,14299182,65204269.92,0.07,5.80,91200.00
2021-04-27,4.68,14299182,66920171.76,0.07,2.63,132444.00
2021-04-28,4.91,14299182,70208983.62,0.07,4.91,134043.00
2021-04-29,4.93,14299182,70494967.26,0.07,0.41,225794.00
2021-04-30,5.12,14299182,73211811.84,0.07,3.85,84992.00
2021-05-03,5.11,14299182,73068820.02,0.07,-0.20,74095.00
2021-05-04,4.99,14299182,71352918.18,0.07,-2.35,29441.00
2021-05-05,4.80,14299182,68636073.60,0.07,-3.81,54720.00
2021-05-06,4.84,14299182,69208040.88,0.07,0.83,39688.00
2021-05-07,5.18,14299182,74069762.76,0.07,7.02,140378.00
2021-05-10,5.11,14299182,73068820.02,0.07,-1.35,106799.00
2021-05-11,5.00,14299182,71495910.00,0.07,-2.15,43500.00
2021-05-12,4.52,14299182,64632302.64,0.06,-9.60,84072.00
2021-05-13,5.11,14299182,73068820.02,0.07,13.05,433328.00
2021-05-14,5.00,14299182,71495910.00,0.07,-2.15,89500.00
2021-05-17,4.87,14299182,69637016.34,0.07,-2.60,12662.00
2021-05-18,5.11,14299182,73068820.02,0.07,4.93,57743.00
2021-05-19,4.97,14299182,71066934.54,0.07,-2.74,16898.00
2021-05-20,5.05,14299182,72210869.10,0.07,1.61,56055.00
2021-05-21,5.10,14299182,72925828.20,0.07,0.99,73950.00
2021-05-24,5.05,14299182,72210869.10,0.07,-0.98,49995.00
2021-05-25,5.00,14299182,71495910.00,0.07,-0.99,64000.00
2021-05-26,5.00,14299182,71495910.00,0.07,0.00,17500.00
2021-05-27,5.00,14299182,71495910.00,0.07,0.00,139000.00
2021-05-28,5.10,14299182,72925828.20,0.07,2.00,46920.00
2021-06-01,5.02,14299182,71781893.64,0.07,-1.57,13554.00
2021-06-02,4.88,14299182,69780008.16,0.07,-2.79,186904.00
2021-06-03,4.98,14299182,71209926.36,0.07,2.05,213144.00
