Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,28.35,3254362,92261162.70,0.09,,59535.00
2016-01-05,27.97,3254362,91024505.14,0.09,-1.34,111880.00
2016-01-06,28.21,3254362,91805552.02,0.09,0.86,25389.00
2016-01-07,27.60,3254362,89820391.20,0.09,-2.16,88320.00
2016-01-08,27.88,3254362,90731612.56,0.09,1.01,80852.00
2016-01-11,28.05,3254362,91284854.10,0.09,0.61,162690.00
2016-01-12,28.10,3254362,91447572.20,0.09,0.18,28100.00
2016-01-13,28.12,3254362,91512659.44,0.09,0.07,61864.00
2016-01-14,28.40,3254362,92423880.80,0.09,1.00,275480.00
2016-01-15,28.20,3254362,91773008.40,0.09,-0.70,28200.00
2016-01-19,27.88,3254362,90731612.56,0.09,-1.13,203524.00
2016-01-20,27.51,3254362,89527498.62,0.09,-1.33,431907.00
2016-01-21,27.48,3254362,89429867.76,0.09,-0.11,214344.00
2016-01-22,27.84,3254362,90601438.08,0.09,1.31,30624.00
2016-01-25,28.07,3254362,91349941.34,0.09,0.83,58947.00
2016-01-26,27.98,3254362,91057048.76,0.09,-0.32,64354.00
2016-01-27,28.02,3254362,91187223.24,0.09,0.14,39228.00
2016-01-28,28.06,3254362,91317397.72,0.09,0.14,92598.00
2016-01-29,27.96,3254362,90991961.52,0.09,-0.36,100656.00
2016-02-01,27.94,3254362,90926874.28,0.09,-0.07,653796.00
2016-02-02,27.92,3254362,90861787.04,0.09,-0.07,92136.00
2016-02-03,28.09,3254362,91415028.58,0.09,0.61,182585.00
2016-02-04,27.78,3254362,90406176.36,0.09,-1.10,16668.00
2016-02-05,27.79,3254362,90438719.98,0.09,0.04,66696.00
2016-02-08,27.78,3254362,90406176.36,0.09,-0.04,8334.00
2016-02-09,27.34,3254362,88974257.08,0.09,-1.58,125764.00
2016-02-10,27.62,3254362,89885478.44,0.09,1.02,116004.00
2016-02-11,27.94,3254362,90926874.28,0.09,1.16,11176.00
2016-02-12,27.46,3254362,89364780.52,0.09,-1.72,76888.00
2016-02-16,27.29,3254362,88811538.98,0.09,-0.62,57309.00
2016-02-17,27.83,3254362,90568894.46,0.09,1.98,13915.00
2016-02-18,27.81,3254362,90503807.22,0.09,-0.07,41715.00
2016-02-19,27.82,3254362,90536350.84,0.09,0.04,130754.00
2016-02-22,28.73,3254362,93497820.26,0.09,3.27,129285.00
2016-02-23,29.05,3254362,94539216.10,0.09,1.11,84245.00
2016-02-24,29.75,3254362,96817269.50,0.10,2.41,148750.00
2016-02-25,29.44,3254362,95808417.28,0.10,-1.04,100096.00
2016-02-26,28.58,3254362,93009665.96,0.09,-2.92,37154.00
2016-02-29,29.33,3254362,95450437.46,0.10,2.62,149583.00
2016-03-01,29.75,3254362,96817269.50,0.10,1.43,47600.00
2016-03-02,29.75,3254362,96817269.50,0.10,0.00,14875.00
2016-03-03,29.40,3254362,95678242.80,0.10,-1.18,105840.00
2016-03-04,28.32,3254362,92163531.84,0.09,-3.67,135936.00
2016-03-07,29.14,3254362,94832108.68,0.09,2.90,49538.00
2016-03-08,28.63,3254362,93172384.06,0.09,-1.75,45808.00
2016-03-09,28.27,3254362,92000813.74,0.09,-1.26,11308.00
2016-03-10,28.20,3254362,91773008.40,0.09,-0.25,25380.00
2016-03-11,28.75,3254362,93562907.50,0.09,1.95,57500.00
2016-03-14,28.02,3254362,91187223.24,0.09,-2.54,39228.00
2016-03-15,28.02,3254362,91187223.24,0.09,0.00,44832.00
2016-03-16,28.38,3254362,92358793.56,0.09,1.28,144738.00
2016-03-17,28.47,3254362,92651686.14,0.09,0.32,398580.00
2016-03-18,28.26,3254362,91968270.12,0.09,-0.74,429552.00
2016-03-21,27.97,3254362,91024505.14,0.09,-1.03,103489.00
2016-03-22,28.63,3254362,93172384.06,0.09,2.36,137424.00
2016-03-23,29.09,3254362,94669390.58,0.09,1.61,215266.00
2016-03-24,28.77,3254362,93627994.74,0.09,-1.10,40278.00
2016-03-28,28.57,3254362,92977122.34,0.09,-0.70,65711.00
2016-03-29,28.80,3254362,93725625.60,0.09,0.81,167040.00
2016-03-30,28.82,3254362,93790712.84,0.09,0.07,57640.00
2016-03-31,28.16,3254362,91642833.92,0.09,-2.29,413952.00
2016-04-01,28.33,3254362,92196075.46,0.09,0.60,90656.00
2016-04-04,28.60,3254362,93074753.20,0.09,0.95,140140.00
2016-04-05,28.60,3254362,93074753.20,0.09,0.00,77220.00
2016-04-06,28.65,3254362,93237471.30,0.09,0.17,83085.00
2016-04-07,28.67,3254362,93302558.54,0.09,0.07,60207.00
2016-04-08,28.72,3254362,93465276.64,0.09,0.17,37336.00
2016-04-11,28.89,3254362,94018518.18,0.09,0.59,28890.00
2016-04-12,29.11,3254362,94734477.82,0.09,0.76,75686.00
2016-04-13,29.11,3254362,94734477.82,0.09,0.00,17466.00
2016-04-14,29.09,3254362,94669390.58,0.09,-0.07,40726.00
2016-04-15,28.97,3254362,94278867.14,0.09,-0.41,34764.00
2016-04-18,28.63,3254362,93172384.06,0.09,-1.17,94479.00
2016-04-19,28.75,3254362,93562907.50,0.09,0.42,132250.00
2016-04-20,28.73,3254362,93497820.26,0.09,-0.07,83317.00
2016-04-21,28.77,3254362,93627994.74,0.09,0.14,23016.00
2016-04-22,28.47,3254362,92651686.14,0.09,-1.04,25623.00
2016-04-25,28.86,3254362,93920887.32,0.09,1.37,239538.00
2016-04-26,28.79,3254362,93693081.98,0.09,-0.24,103644.00
2016-04-27,28.61,3254362,93107296.82,0.09,-0.63,54359.00
2016-04-28,28.31,3254362,92130988.22,0.09,-1.05,5662.00
2016-04-29,28.75,3254362,93562907.50,0.09,1.55,20125.00
2016-05-02,28.45,3254362,92586598.90,0.09,-1.04,39830.00
2016-05-03,28.47,3254362,92651686.14,0.09,0.07,37011.00
2016-05-04,28.38,3254362,92358793.56,0.09,-0.32,184470.00
2016-05-05,28.12,3254362,91512659.44,0.09,-0.92,129352.00
2016-05-06,28.16,3254362,91642833.92,0.09,0.14,30976.00
2016-05-09,28.16,3254362,91642833.92,0.09,0.00,0.00
2016-05-10,28.47,3254362,92651686.14,0.09,1.10,25623.00
2016-05-11,28.21,3254362,91805552.02,0.09,-0.91,47957.00
2016-05-12,28.36,3254362,92293706.32,0.09,0.53,14180.00
2016-05-13,27.99,3254362,91089592.38,0.09,-1.30,27990.00
2016-05-16,28.26,3254362,91968270.12,0.09,0.96,118692.00
2016-05-17,28.05,3254362,91284854.10,0.09,-0.74,61710.00
2016-05-18,28.73,3254362,93497820.26,0.09,2.42,106301.00
2016-05-19,28.97,3254362,94278867.14,0.09,0.84,124571.00
2016-05-20,29.41,3254362,95710786.42,0.10,1.52,123522.00
2016-05-23,30.26,3254362,98476994.12,0.10,2.89,226950.00
2016-05-24,30.26,3254362,98476994.12,0.10,0.00,154326.00
2016-05-25,31.74,3254362,103293449.88,0.10,4.89,637974.00
2016-05-26,32.39,3254362,105408785.18,0.11,2.05,550630.00
2016-05-27,32.25,3254362,104953174.50,0.10,-0.43,138675.00
2016-05-31,32.36,3254362,105311154.32,0.11,0.34,142384.00
2016-06-01,31.94,3254362,103944322.28,0.10,-1.30,31940.00
2016-06-02,31.10,3254362,101210658.20,0.10,-2.63,279900.00
2016-06-03,31.26,3254362,101731356.12,0.10,0.51,203190.00
2016-06-06,31.38,3254362,102121879.56,0.10,0.38,373422.00
2016-06-07,31.33,3254362,101959161.46,0.10,-0.16,379093.00
2016-06-08,31.38,3254362,102121879.56,0.10,0.16,200832.00
2016-06-09,31.27,3254362,101763899.74,0.10,-0.35,350224.00
2016-06-10,30.96,3254362,100755047.52,0.10,-0.99,544896.00
2016-06-13,31.60,3254362,102837839.20,0.10,2.07,161160.00
2016-06-14,31.42,3254362,102252054.04,0.10,-0.57,166526.00
2016-06-15,31.48,3254362,102447315.76,0.10,0.19,217212.00
2016-06-16,31.31,3254362,101894074.22,0.10,-0.54,231694.00
2016-06-17,30.80,3254362,100234349.60,0.10,-1.63,144760.00
2016-06-20,30.22,3254362,98346819.64,0.10,-1.88,271980.00
2016-06-21,30.84,3254362,100364524.08,0.10,2.05,366996.00
2016-06-22,31.29,3254362,101828986.98,0.10,1.46,387996.00
2016-06-23,31.62,3254362,102902926.44,0.10,1.05,581808.00
2016-06-24,30.58,3254362,99518389.96,0.10,-3.29,8874316.00
2016-06-27,31.19,3254362,101503550.78,0.10,1.99,695537.00
2016-06-28,31.91,3254362,103846691.42,0.10,2.31,571189.00
2016-06-29,33.10,3254362,107719382.20,0.11,3.73,592490.00
2016-06-30,33.24,3254362,108174992.88,0.11,0.42,465360.00
2016-07-01,33.13,3254362,107817013.06,0.11,-0.33,308109.00
2016-07-05,33.07,3254362,107621751.34,0.11,-0.18,330700.00
2016-07-06,33.33,3254362,108467885.46,0.11,0.79,426624.00
