Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-22,3.52,9131055,32141313.60,0.03,,8201952.00
2021-12-23,3.12,9131055,28488891.60,0.03,-11.36,1644864.00
2021-12-27,3.15,9131055,28762823.25,0.03,0.96,1249605.00
2021-12-28,2.92,9131055,26662680.60,0.03,-7.30,783728.00
2021-12-29,2.64,9131055,24105985.20,0.02,-9.59,861168.00
2021-12-30,2.66,9131055,24288606.30,0.02,0.76,579880.00
2021-12-31,2.61,9131055,23832053.55,0.02,-1.88,358353.00
2022-01-03,2.81,9131055,25658264.55,0.03,7.66,778651.00
2022-01-04,2.85,9131055,26023506.75,0.03,1.42,550620.00
2022-01-05,2.85,9131055,26023506.75,0.03,0.00,265335.00
2022-01-06,2.69,9131055,24562537.95,0.02,-5.61,207130.00
2022-01-07,2.71,9131055,24745159.05,0.02,0.74,151760.00
2022-01-10,2.76,9131055,25201711.80,0.03,1.85,88320.00
2022-01-11,2.93,9131055,26753991.15,0.03,6.16,527986.00
2022-01-12,3.28,9131055,29949860.40,0.03,11.95,45812088.00
2022-01-13,2.77,9131055,25293022.35,0.03,-15.55,1421287.00
2022-01-14,2.74,9131055,25019090.70,0.03,-1.08,345240.00
2022-01-18,2.80,9131055,25566954.00,0.03,2.19,461440.00
2022-01-19,2.90,9131055,26480059.50,0.03,3.57,235770.00
2022-01-20,2.72,9131055,24836469.60,0.02,-6.21,527408.00
2022-01-21,2.49,9131055,22736326.95,0.02,-8.46,175296.00
2022-01-24,2.66,9131055,24288606.30,0.02,6.83,1121722.00
2022-01-25,2.68,9131055,24471227.40,0.02,0.75,707252.00
2022-01-26,2.70,9131055,24653848.50,0.02,0.75,989010.00
2022-01-27,2.68,9131055,24471227.40,0.02,-0.74,597104.00
2022-01-28,2.51,9131055,22918948.05,0.02,-6.34,302706.00
2022-01-31,2.66,9131055,24288606.30,0.02,5.98,642656.00
2022-02-01,2.69,9131055,24562537.95,0.02,1.13,377945.00
2022-02-02,2.61,9131055,23832053.55,0.02,-2.97,70209.00
2022-02-03,2.51,9131055,22918948.05,0.02,-3.83,241462.00
2022-02-04,2.42,9131055,22097153.10,0.02,-3.59,67034.00
2022-02-07,2.40,9131055,21914532.00,0.02,-0.83,240720.00
2022-02-08,2.32,9131055,21184047.60,0.02,-3.33,162632.00
2022-02-09,2.31,9131055,21092737.05,0.02,-0.43,177177.00
2022-02-10,2.26,9131055,20636184.30,0.02,-2.16,297868.00
2022-02-11,2.09,9131055,19083904.95,0.02,-7.52,216106.00
2022-02-14,2.02,9131055,18444731.10,0.02,-3.35,118978.00
2022-02-15,2.13,9131055,19449147.15,0.02,5.45,234939.00
2022-02-16,2.01,9131055,18353420.55,0.02,-5.63,186126.00
2022-02-17,1.89,9131055,17257693.95,0.02,-5.97,52542.00
2022-02-18,1.87,9131055,17075072.85,0.02,-1.06,150535.00
2022-02-22,1.92,9131055,17531625.60,0.02,2.67,178944.00
2022-02-23,1.83,9131055,16709830.65,0.02,-4.69,67710.00
2022-02-24,1.81,9131055,16527209.55,0.02,-1.09,38010.00
2022-02-25,1.94,9131055,17714246.70,0.02,7.18,257244.00
2022-02-28,1.92,9131055,17531625.60,0.02,-1.03,47232.00
2022-03-01,1.91,9131055,17440315.05,0.02,-0.52,87478.00
2022-03-02,1.89,9131055,17257693.95,0.02,-1.05,75978.00
2022-03-03,1.80,9131055,16435899.00,0.02,-4.76,74160.00
2022-03-04,1.78,9131055,16253277.90,0.02,-1.11,9256.00
2022-03-07,1.78,9131055,16253277.90,0.02,0.00,79388.00
2022-03-08,1.70,9131055,15522793.50,0.02,-4.49,144160.00
2022-03-09,1.89,9131055,17257693.95,0.02,11.18,1203930.00
2022-03-10,1.94,9131055,17714246.70,0.02,2.65,66930.00
2022-03-11,1.93,9131055,17622936.15,0.02,-0.52,202264.00
2022-03-14,1.73,9131055,15796725.15,0.02,-10.36,64875.00
2022-03-15,1.78,9131055,16253277.90,0.02,2.89,124244.00
2022-03-16,1.78,9131055,16253277.90,0.02,0.00,62300.00
2022-03-17,1.94,9131055,17714246.70,0.02,8.99,56648.00
2022-03-18,1.71,9131055,15614104.05,0.02,-11.86,162108.00
2022-03-21,2.06,9131055,18809973.30,0.02,20.47,5297702.00
2022-03-22,1.97,9131055,17988178.35,0.02,-4.37,1055723.00
2022-03-23,1.94,9131055,17714246.70,0.02,-1.52,300312.00
2022-03-24,1.95,9131055,17805557.25,0.02,0.52,238680.00
2022-03-25,1.89,9131055,17257693.95,0.02,-3.08,258174.00
2022-03-28,1.89,9131055,17257693.95,0.02,0.00,248157.00
2022-03-29,2.01,9131055,18353420.55,0.02,6.35,351750.00
2022-03-30,1.89,9131055,17257693.95,0.02,-5.97,297108.00
2022-03-31,1.93,9131055,17622936.15,0.02,2.12,94570.00
2022-04-01,1.95,9131055,17805557.25,0.02,1.04,142740.00
2022-04-04,1.98,9131055,18079488.90,0.02,1.54,119196.00
2022-04-05,1.94,9131055,17714246.70,0.02,-2.02,42486.00
2022-04-06,1.79,9131055,16344588.45,0.02,-7.73,227330.00
2022-04-07,1.87,9131055,17075072.85,0.02,4.47,222343.00
2022-04-08,1.86,9131055,16983762.30,0.02,-0.53,54498.00
2022-04-11,1.90,9131055,17349004.50,0.02,2.15,67640.00
2022-04-12,1.89,9131055,17257693.95,0.02,-0.53,78057.00
2022-04-13,1.89,9131055,17257693.95,0.02,0.00,51219.00
2022-04-14,1.87,9131055,17075072.85,0.02,-1.06,432531.00
2022-04-18,1.75,9131055,15979346.25,0.02,-6.42,61600.00
2022-04-19,1.79,9131055,16344588.45,0.02,2.29,79476.00
2022-04-20,1.74,9131055,15888035.70,0.02,-2.79,36540.00
2022-04-21,1.74,9131055,15888035.70,0.02,0.00,25926.00
2022-04-22,1.61,9131055,14700998.55,0.01,-7.47,54096.00
2022-04-25,1.65,9131055,15066240.75,0.02,2.48,87120.00
2022-04-26,1.64,9131055,14974930.20,0.01,-0.61,60188.00
2022-04-27,1.58,9131055,14427066.90,0.01,-3.66,44872.00
2022-04-28,1.65,9131055,15066240.75,0.02,4.43,74415.00
2022-04-29,1.59,9131055,14518377.45,0.01,-3.64,91743.00
2022-05-02,1.60,9131055,14609688.00,0.01,0.63,143200.00
2022-05-03,1.61,9131055,14700998.55,0.01,0.63,78568.00
2022-05-04,1.68,9131055,15340172.40,0.02,4.35,30744.00
2022-05-05,1.58,9131055,14427066.90,0.01,-5.95,36498.00
2022-05-06,1.58,9131055,14427066.90,0.01,0.00,16274.00
2022-05-09,1.53,9131055,13970514.15,0.01,-3.16,113679.00
2022-05-10,1.68,9131055,15340172.40,0.02,9.80,92400.00
2022-05-11,1.48,9131055,13513961.40,0.01,-11.90,63492.00
2022-05-12,1.56,9131055,14244445.80,0.01,5.41,42120.00
2022-05-13,1.47,9131055,13422650.85,0.01,-5.77,66885.00
2022-05-16,1.48,9131055,13513961.40,0.01,0.68,7104.00
2022-05-17,1.48,9131055,13513961.40,0.01,0.00,52836.00
