Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-02-12,50.00,43000820,2150041000.00,2.15,,22223000.00
2020-02-13,52.50,43000820,2257543050.00,2.26,5.00,6539400.00
2020-02-14,53.00,43000820,2279043460.00,2.28,0.95,6153300.00
2020-02-18,52.50,43000820,2257543050.00,2.26,-0.94,2594550.00
2020-02-19,52.35,43000820,2251092927.00,2.25,-0.29,1325502.00
2020-02-20,52.65,43000820,2263993173.00,2.26,0.57,1364688.00
2020-02-21,53.55,43000820,2302693911.00,2.30,1.71,5356071.00
2020-02-24,52.35,43000820,2251092927.00,2.25,-2.24,1305609.00
2020-02-25,52.95,43000820,2276893419.00,2.28,1.15,1467774.00
2020-02-26,61.75,43000820,2655300635.00,2.66,16.62,5846490.00
2020-02-27,60.40,43000820,2597249528.00,2.60,-2.19,4266656.00
2020-02-28,63.45,43000820,2728402029.00,2.73,5.05,1369251.00
2020-03-02,72.45,43000820,3115409409.00,3.12,14.18,2015559.00
2020-03-03,66.95,43000820,2878904899.00,2.88,-7.59,2147756.00
2020-03-04,61.40,43000820,2640250348.00,2.64,-8.29,2598448.00
2020-03-05,54.30,43000820,2334944526.00,2.33,-11.56,2552100.00
2020-03-06,54.60,43000820,2347844772.00,2.35,0.55,943488.00
2020-03-09,49.05,43000820,2109190221.00,2.11,-10.16,1020240.00
2020-03-10,49.55,43000820,2130690631.00,2.13,1.02,508383.00
2020-03-11,47.70,43000820,2051139114.00,2.05,-3.73,510390.00
2020-03-12,38.80,43000820,1668431816.00,1.67,-18.66,1818944.00
2020-03-13,41.30,43000820,1775933866.00,1.78,6.44,576548.00
2020-03-16,35.05,43000820,1507178741.00,1.51,-15.13,419899.00
2020-03-17,40.45,43000820,1739383169.00,1.74,15.41,232183.00
2020-03-18,41.25,43000820,1773783825.00,1.77,1.98,249975.00
2020-03-19,46.25,43000820,1988787925.00,1.99,12.12,135050.00
2020-03-20,44.35,43000820,1907086367.00,1.91,-4.11,34593.00
2020-03-23,43.80,43000820,1883435916.00,1.88,-1.24,217248.00
2020-03-24,44.65,43000820,1919986613.00,1.92,1.94,110732.00
2020-03-25,47.80,43000820,2055439196.00,2.06,7.05,181640.00
2020-03-26,47.00,43000820,2021038540.00,2.02,-1.67,282940.00
2020-03-27,44.00,43000820,1892036080.00,1.89,-6.38,104720.00
2020-03-30,42.60,43000820,1831834932.00,1.83,-3.18,103944.00
2020-03-31,40.25,43000820,1730783005.00,1.73,-5.52,124775.00
2020-04-01,37.50,43000820,1612530750.00,1.61,-6.83,164250.00
2020-04-02,34.95,43000820,1502878659.00,1.50,-6.80,796161.00
2020-04-03,31.75,43000820,1365276035.00,1.37,-9.16,332740.00
2020-04-06,30.00,43000820,1290024600.00,1.29,-5.51,450600.00
2020-04-07,29.95,43000820,1287874559.00,1.29,-0.17,323460.00
2020-04-08,28.20,43000820,1212623124.00,1.21,-5.84,398748.00
2020-04-09,27.25,43000820,1171772345.00,1.17,-3.37,351525.00
2020-04-13,25.85,43000820,1111571197.00,1.11,-5.14,449790.00
2020-04-14,25.15,43000820,1081470623.00,1.08,-2.71,263572.00
2020-04-15,27.40,43000820,1178222468.00,1.18,8.95,837344.00
2020-04-16,32.00,43000820,1376026240.00,1.38,16.79,1797120.00
2020-04-17,31.83,43000820,1368716100.60,1.37,-0.53,703443.00
2020-04-20,32.55,43000820,1399676691.00,1.40,2.26,1139250.00
2020-04-21,36.45,43000820,1567379889.00,1.57,11.98,852201.00
2020-04-22,37.75,43000820,1623280955.00,1.62,3.57,429595.00
2020-04-23,37.75,43000820,1623280955.00,1.62,0.00,214420.00
2020-04-24,39.35,43000820,1692082267.00,1.69,4.24,251053.00
2020-04-27,39.45,43000820,1696382349.00,1.70,0.25,405546.00
2020-04-28,39.05,43000820,1679182021.00,1.68,-1.01,189783.00
2020-04-29,39.05,43000820,1679182021.00,1.68,0.00,198374.00
2020-04-30,37.95,43000820,1631881119.00,1.63,-2.82,93357.00
2020-05-01,36.25,43000820,1558779725.00,1.56,-4.48,117450.00
2020-05-04,35.75,43000820,1537279315.00,1.54,-1.38,158015.00
2020-05-05,36.65,43000820,1575980053.00,1.58,2.52,25655.00
2020-05-06,35.15,43000820,1511478823.00,1.51,-4.09,156769.00
2020-05-07,35.15,43000820,1511478823.00,1.51,0.00,81548.00
2020-05-08,36.25,43000820,1558779725.00,1.56,3.13,81200.00
2020-05-11,35.50,43000820,1526529110.00,1.53,-2.07,135610.00
2020-05-12,34.50,43000820,1483528290.00,1.48,-2.82,150420.00
2020-05-13,32.95,43000820,1416877019.00,1.42,-4.49,345316.00
2020-05-14,31.30,43000820,1345925666.00,1.35,-5.01,88266.00
2020-05-15,31.55,43000820,1356675871.00,1.36,0.80,27133.00
2020-05-18,33.50,43000820,1440527470.00,1.44,6.18,13400.00
2020-05-19,30.50,43000820,1311525010.00,1.31,-8.96,114680.00
2020-05-20,32.70,43000820,1406126814.00,1.41,7.21,33354.00
2020-05-21,30.00,43000820,1290024600.00,1.29,-8.26,117000.00
2020-05-22,29.05,43000820,1249173821.00,1.25,-3.17,177786.00
2020-05-26,29.15,43000820,1253473903.00,1.25,0.34,54802.00
2020-05-27,29.05,43000820,1249173821.00,1.25,-0.34,46480.00
2020-05-28,29.50,43000820,1268524190.00,1.27,1.55,96760.00
2020-05-29,29.90,43000820,1285724518.00,1.29,1.36,263120.00
2020-06-01,30.00,43000820,1290024600.00,1.29,0.33,100200.00
2020-06-02,30.15,43000820,1296474723.00,1.30,0.50,286425.00
2020-06-03,31.60,43000820,1358825912.00,1.36,4.81,301464.00
2020-06-04,35.95,43000820,1545879479.00,1.55,13.77,164651.00
2020-06-05,38.00,43000820,1634031160.00,1.63,5.70,272840.00
2020-06-08,37.50,43000820,1612530750.00,1.61,-1.32,363000.00
2020-06-09,37.00,43000820,1591030340.00,1.59,-1.33,244940.00
2020-06-10,37.00,43000820,1591030340.00,1.59,0.00,297480.00
2020-06-11,35.50,43000820,1526529110.00,1.53,-4.05,175370.00
2020-06-12,35.50,43000820,1526529110.00,1.53,0.00,62480.00
2020-06-15,35.00,43000820,1505028700.00,1.51,-1.41,114800.00
2020-06-16,37.45,43000820,1610380709.00,1.61,7.00,82390.00
2020-06-17,36.20,43000820,1556629684.00,1.56,-3.34,65884.00
2020-06-18,35.25,43000820,1515778905.00,1.52,-2.62,57810.00
2020-06-19,35.75,43000820,1537279315.00,1.54,1.42,50050.00
2020-06-22,36.50,43000820,1569529930.00,1.57,2.10,43070.00
2020-06-23,37.65,43000820,1618980873.00,1.62,3.15,292917.00
2020-06-24,37.45,43000820,1610380709.00,1.61,-0.53,141561.00
2020-06-25,38.00,43000820,1634031160.00,1.63,1.47,125400.00
2020-06-26,36.25,43000820,1558779725.00,1.56,-4.61,152250.00
2020-06-29,37.00,43000820,1591030340.00,1.59,2.07,71040.00
2020-06-30,38.55,43000820,1657681611.00,1.66,4.19,89436.00
2020-07-01,37.75,43000820,1623280955.00,1.62,-2.08,97395.00
2020-07-02,37.70,43000820,1621130914.00,1.62,-0.13,108576.00
2020-07-06,41.70,43000820,1793134194.00,1.79,10.61,522084.00
2020-07-07,41.00,43000820,1763033620.00,1.76,-1.68,596960.00
2020-07-08,48.10,43000820,2068339442.00,2.07,17.32,1275612.00
2020-07-09,49.45,43000820,2126390549.00,2.13,2.81,431204.00
2020-07-10,47.50,43000820,2042538950.00,2.04,-3.94,386650.00
2020-07-13,45.90,43000820,1973737638.00,1.97,-3.37,229500.00
2020-07-14,45.05,43000820,1937186941.00,1.94,-1.85,135150.00
2020-07-15,45.25,43000820,1945787105.00,1.95,0.44,68780.00
2020-07-16,45.35,43000820,1950087187.00,1.95,0.22,207703.00
2020-07-17,47.45,43000820,2040388909.00,2.04,4.63,232505.00
