Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-08-12,8.00,12675780,101406240.00,0.10,,6789600.00
2016-08-15,8.30,12675780,105208974.00,0.11,3.75,6939630.00
2016-08-16,8.11,12675780,102800575.80,0.10,-2.29,1596859.00
2016-08-17,8.20,12675780,103941396.00,0.10,1.11,1855660.00
2016-08-18,9.20,12675780,116617176.00,0.12,12.20,4197960.00
2016-08-19,9.95,12675780,126124011.00,0.13,8.15,4629735.00
2016-08-22,10.30,12675780,130560534.00,0.13,3.52,4441360.00
2016-08-23,11.32,12675780,143489829.60,0.14,9.90,6521452.00
2016-08-24,10.53,12675780,133475963.40,0.13,-6.98,7176195.00
2016-08-25,10.62,12675780,134616783.60,0.13,0.85,1190502.00
2016-08-26,10.70,12675780,135630846.00,0.14,0.75,2419270.00
2016-08-29,12.49,12675780,158320492.20,0.16,16.73,11579479.00
2016-08-30,12.55,12675780,159081039.00,0.16,0.48,9423795.00
2016-08-31,11.66,12675780,147799594.80,0.15,-7.09,4015704.00
2016-09-01,11.86,12675780,150334750.80,0.15,1.72,3766736.00
2016-09-02,11.57,12675780,146658774.60,0.15,-2.45,5638061.00
2016-09-06,11.61,12675780,147165805.80,0.15,0.35,3573558.00
2016-09-07,13.95,12675780,176827131.00,0.18,20.16,19530000.00
2016-09-08,13.92,12675780,176446857.60,0.18,-0.22,10597296.00
2016-09-09,13.23,12675780,167700569.40,0.17,-4.96,6195609.00
2016-09-12,13.28,12675780,168334358.40,0.17,0.38,4258896.00
2016-09-13,12.80,12675780,162249984.00,0.16,-3.61,2833920.00
2016-09-14,13.00,12675780,164785140.00,0.16,1.56,3156400.00
2016-09-15,15.35,12675780,194573223.00,0.19,18.08,15858085.00
2016-09-16,14.20,12675780,179996076.00,0.18,-7.49,6262200.00
2016-09-19,14.57,12675780,184686114.60,0.18,2.61,6180594.00
2016-09-20,16.12,12675780,204333573.60,0.20,10.64,17377360.00
2016-09-21,16.05,12675780,203446269.00,0.20,-0.43,16635825.00
2016-09-22,15.51,12675780,196601347.80,0.20,-3.36,5419194.00
2016-09-23,15.58,12675780,197488652.40,0.20,0.45,4921722.00
2016-09-26,14.90,12675780,188869122.00,0.19,-4.36,5228410.00
2016-09-27,15.63,12675780,198122441.40,0.20,4.90,7085079.00
2016-09-28,16.61,12675780,210544705.80,0.21,6.27,8969400.00
2016-09-29,15.96,12675780,202305448.80,0.20,-3.91,4542216.00
2016-09-30,15.76,12675780,199770292.80,0.20,-1.25,2048800.00
2016-10-03,15.08,12675780,191150762.40,0.19,-4.31,3094416.00
2016-10-04,14.11,12675780,178855255.80,0.18,-6.43,3425908.00
2016-10-05,13.71,12675780,173784943.80,0.17,-2.83,4553091.00
2016-10-06,13.19,12675780,167193538.20,0.17,-3.79,3000725.00
2016-10-07,13.95,12675780,176827131.00,0.18,5.76,4190580.00
2016-10-10,15.19,12675780,192545098.20,0.19,8.89,5808656.00
2016-10-11,14.59,12675780,184939630.20,0.18,-3.95,4559375.00
2016-10-12,14.87,12675780,188488848.60,0.19,1.92,2129384.00
2016-10-13,14.75,12675780,186967755.00,0.19,-0.81,1697725.00
2016-10-14,14.64,12675780,185573419.20,0.19,-0.75,950136.00
2016-10-17,13.94,12675780,176700373.20,0.18,-4.78,1575220.00
2016-10-18,14.35,12675780,181897443.00,0.18,2.94,2017610.00
2016-10-19,14.00,12675780,177460920.00,0.18,-2.44,781200.00
2016-10-20,14.15,12675780,179362287.00,0.18,1.07,717405.00
2016-10-21,13.94,12675780,176700373.20,0.18,-1.48,577116.00
2016-10-24,14.43,12675780,182911505.40,0.18,3.52,1373736.00
2016-10-25,14.24,12675780,180503107.20,0.18,-1.32,669280.00
2016-10-26,14.05,12675780,178094709.00,0.18,-1.33,1187225.00
2016-10-27,12.99,12675780,164658382.20,0.16,-7.54,1319784.00
2016-10-28,12.65,12675780,160348617.00,0.16,-2.62,944955.00
2016-10-31,12.51,12675780,158574007.80,0.16,-1.11,904473.00
2016-11-01,12.40,12675780,157179672.00,0.16,-0.88,492280.00
2016-11-02,12.24,12675780,155151547.20,0.16,-1.29,539784.00
2016-11-03,11.72,12675780,148560141.60,0.15,-4.25,877828.00
2016-11-04,11.98,12675780,151855844.40,0.15,2.22,915272.00
2016-11-07,12.11,12675780,153503695.80,0.15,1.09,796838.00
2016-11-08,12.76,12675780,161742952.80,0.16,5.37,775808.00
2016-11-09,14.28,12675780,181010138.40,0.18,11.91,3201576.00
2016-11-10,14.28,12675780,181010138.40,0.18,0.00,1883532.00
2016-11-11,15.26,12675780,193432402.80,0.19,6.86,3587626.00
2016-11-14,19.45,12675780,246543921.00,0.25,27.46,16863150.00
2016-11-15,23.29,12675780,295218916.20,0.30,19.74,18073040.00
2016-11-16,22.20,12675780,281402316.00,0.28,-4.68,15289140.00
2016-11-17,26.34,12675780,333880045.20,0.33,18.65,10709844.00
2016-11-18,24.99,12675780,316767742.20,0.32,-5.13,18320169.00
2016-11-21,25.75,12675780,326401335.00,0.33,3.04,7392825.00
2016-11-22,26.75,12675780,339077115.00,0.34,3.88,5387450.00
2016-11-23,26.95,12675780,341612271.00,0.34,0.75,1746360.00
2016-11-25,23.31,12675780,295472431.80,0.30,-13.51,8722602.00
2016-11-28,20.00,12675780,253515600.00,0.25,-14.20,17940000.00
2016-11-29,18.39,12675780,233107594.20,0.23,-8.05,8407908.00
2016-11-30,19.61,12675780,248572045.80,0.25,6.63,5071146.00
2016-12-01,19.06,12675780,241600366.80,0.24,-2.80,5216722.00
2016-12-02,17.96,12675780,227657008.80,0.23,-5.77,3935036.00
2016-12-05,16.99,12675780,215361502.20,0.22,-5.40,3425184.00
2016-12-06,17.80,12675780,225628884.00,0.23,4.77,3221800.00
2016-12-07,20.75,12675780,263022435.00,0.26,16.57,12638825.00
2016-12-08,18.62,12675780,236023023.60,0.24,-10.27,14477050.00
2016-12-09,18.25,12675780,231332985.00,0.23,-1.99,36105800.00
2016-12-12,18.46,12675780,233994898.80,0.23,1.15,5573074.00
2016-12-13,18.30,12675780,231966774.00,0.23,-0.87,6864330.00
2016-12-14,15.32,12675780,194192949.60,0.19,-16.28,20037028.00
2016-12-15,14.01,12675780,177587677.80,0.18,-8.55,10734462.00
2016-12-16,15.26,12675780,193432402.80,0.19,8.92,8801968.00
2016-12-19,15.08,12675780,191150762.40,0.19,-1.18,5047276.00
2016-12-20,15.27,12675780,193559160.60,0.19,1.26,2634075.00
2016-12-21,15.28,12675780,193685918.40,0.19,0.07,1968064.00
2016-12-22,15.18,12675780,192418340.40,0.19,-0.65,1977954.00
2016-12-23,14.62,12675780,185319903.60,0.19,-3.69,2385984.00
2016-12-27,14.91,12675780,188995879.80,0.19,1.98,2111256.00
2016-12-28,14.91,12675780,188995879.80,0.19,0.00,976605.00
2016-12-29,14.31,12675780,181390411.80,0.18,-4.02,4122711.00
2016-12-30,14.40,12675780,182531232.00,0.18,0.63,2292480.00
2017-01-03,13.89,12675780,176066584.20,0.18,-3.54,2093223.00
2017-01-04,14.61,12675780,185193145.80,0.19,5.18,2901546.00
2017-01-05,15.97,12675780,202432206.60,0.20,9.31,5249339.00
2017-01-06,15.26,12675780,193432402.80,0.19,-4.45,5492074.00
2017-01-09,15.72,12675780,199263261.60,0.20,3.01,2496336.00
2017-01-10,15.51,12675780,196601347.80,0.20,-1.34,1937199.00
2017-01-11,15.36,12675780,194699980.80,0.19,-0.97,1153536.00
2017-01-12,14.95,12675780,189502911.00,0.19,-2.67,1314105.00
2017-01-13,16.13,12675780,204460331.40,0.20,7.89,8337597.00
2017-01-17,15.85,12675780,200911113.00,0.20,-1.74,2738880.00
2017-01-18,15.45,12675780,195840801.00,0.20,-2.52,2884515.00
2017-01-19,15.60,12675780,197742168.00,0.20,0.97,3274440.00
2017-01-20,17.31,12675780,219417751.80,0.22,10.96,12530709.00
2017-01-23,17.19,12675780,217896658.20,0.22,-0.69,7860987.00
2017-01-24,16.59,12675780,210291190.20,0.21,-3.49,3596712.00
2017-01-25,16.27,12675780,206234940.60,0.21,-1.93,3105943.00
2017-01-26,16.10,12675780,204080058.00,0.20,-1.04,2326450.00
2017-01-27,15.87,12675780,201164628.60,0.20,-1.43,1193424.00
2017-01-30,16.32,12675780,206868729.60,0.21,2.84,5321952.00
2017-01-31,17.38,12675780,220305056.40,0.22,6.50,5446892.00
2017-02-01,16.74,12675780,212192557.20,0.21,-3.68,1578582.00
2017-02-02,16.36,12675780,207375760.80,0.21,-2.27,1670356.00
2017-02-03,16.72,12675780,211939041.60,0.21,2.20,2733720.00
2017-02-06,16.50,12675780,209150370.00,0.21,-1.32,1565850.00
2017-02-07,16.07,12675780,203699784.60,0.20,-2.61,4091422.00
2017-02-08,16.33,12675780,206995487.40,0.21,1.62,1858354.00
2017-02-09,16.20,12675780,205347636.00,0.21,-0.80,1595700.00
2017-02-10,16.70,12675780,211685526.00,0.21,3.09,7730430.00
2017-02-13,16.49,12675780,209023612.20,0.21,-1.26,4025209.00
2017-02-14,16.08,12675780,203826542.40,0.20,-2.49,3902616.00
2017-02-15,15.69,12675780,198882988.20,0.20,-2.43,4543824.00
2017-02-16,14.94,12675780,189376153.20,0.19,-4.78,13777668.00
2017-02-17,15.09,12675780,191277520.20,0.19,1.00,17057736.00
2017-02-21,13.42,12675780,170108967.60,0.17,-11.07,15261224.00
2017-02-22,13.78,12675780,174672248.40,0.17,2.68,7583134.00
2017-02-23,13.68,12675780,173404670.40,0.17,-0.73,3435048.00
2017-02-24,13.31,12675780,168714631.80,0.17,-2.70,3846590.00
2017-02-27,13.24,12675780,167827327.20,0.17,-0.53,2866460.00
2017-02-28,12.60,12675780,159714828.00,0.16,-4.83,4994640.00
2017-03-01,13.73,12675780,174038459.40,0.17,8.97,10348301.00
2017-03-02,12.78,12675780,161996468.40,0.16,-6.92,5008482.00
2017-03-03,12.42,12675780,157433187.60,0.16,-2.82,4682340.00
2017-03-06,12.52,12675780,158700765.60,0.16,0.81,3127496.00
2017-03-07,13.13,12675780,166432991.40,0.17,4.87,3022526.00
2017-03-08,13.26,12675780,168080842.80,0.17,0.99,3125382.00
2017-03-09,13.11,12675780,166179475.80,0.17,-1.13,1240206.00
2017-03-10,12.58,12675780,159461312.40,0.16,-4.04,2616640.00
2017-03-13,12.63,12675780,160095101.40,0.16,0.40,1701261.00
2017-03-14,12.49,12675780,158320492.20,0.16,-1.11,1589977.00
2017-03-15,12.82,12675780,162503499.60,0.16,2.64,2569128.00
2017-03-16,14.02,12675780,177714435.60,0.18,9.36,5533694.00
2017-03-17,14.49,12675780,183672052.20,0.18,3.35,8999739.00
2017-03-20,14.42,12675780,182784747.60,0.18,-0.48,2242310.00
2017-03-21,14.04,12675780,177967951.20,0.18,-2.64,3622320.00
2017-03-22,14.02,12675780,177714435.60,0.18,-0.14,1233760.00
2017-03-23,14.10,12675780,178728498.00,0.18,0.57,996870.00
2017-03-24,14.50,12675780,183798810.00,0.18,2.84,1908200.00
2017-03-27,14.35,12675780,181897443.00,0.18,-1.03,1463700.00
2017-03-28,14.37,12675780,182150958.60,0.18,0.14,1665483.00
2017-03-29,14.20,12675780,179996076.00,0.18,-1.18,1120380.00
2017-03-30,15.16,12675780,192164824.80,0.19,6.76,5627392.00
2017-03-31,15.16,12675780,192164824.80,0.19,0.00,3238176.00
2017-04-03,14.74,12675780,186840997.20,0.19,-2.77,1695100.00
2017-04-04,14.70,12675780,186333966.00,0.19,-0.27,898170.00
2017-04-05,14.45,12675780,183165021.00,0.18,-1.70,1169005.00
2017-04-06,14.72,12675780,186587481.60,0.19,1.87,1052480.00
2017-04-07,14.82,12675780,187855059.60,0.19,0.68,1139658.00
2017-04-10,14.96,12675780,189629668.80,0.19,0.94,1199792.00
2017-04-11,15.29,12675780,193812676.20,0.19,2.21,2603887.00
2017-04-12,15.22,12675780,192925371.60,0.19,-0.46,1225210.00
2017-04-13,15.02,12675780,190390215.60,0.19,-1.31,940252.00
2017-04-17,14.62,12675780,185319903.60,0.19,-2.66,1861126.00
2017-04-18,14.60,12675780,185066388.00,0.19,-0.14,1692140.00
2017-04-19,14.51,12675780,183925567.80,0.18,-0.62,751618.00
2017-04-20,14.46,12675780,183291778.80,0.18,-0.34,733122.00
2017-04-21,14.67,12675780,185953692.60,0.19,1.45,1132524.00
2017-04-24,14.87,12675780,188488848.60,0.19,1.36,1568785.00
2017-04-25,15.20,12675780,192671856.00,0.19,2.22,4231680.00
2017-04-26,15.19,12675780,192545098.20,0.19,-0.07,1496215.00
2017-04-27,14.96,12675780,189629668.80,0.19,-1.51,2453440.00
2017-04-28,14.91,12675780,188995879.80,0.19,-0.33,2172387.00
2017-05-01,14.89,12675780,188742364.20,0.19,-0.13,1928255.00
2017-05-02,14.50,12675780,183798810.00,0.18,-2.62,2559250.00
2017-05-03,14.20,12675780,179996076.00,0.18,-2.07,2229400.00
2017-05-04,14.43,12675780,182911505.40,0.18,1.62,6896097.00
2017-05-05,13.81,12675780,175052521.80,0.18,-4.30,3761844.00
2017-05-08,13.61,12675780,172517365.80,0.17,-1.45,2885320.00
2017-05-09,13.89,12675780,176066584.20,0.18,2.06,2045997.00
2017-05-10,14.30,12675780,181263654.00,0.18,2.95,1721720.00
2017-05-11,14.08,12675780,178474982.40,0.18,-1.54,1674112.00
2017-05-12,14.00,12675780,177460920.00,0.18,-0.57,1468600.00
2017-05-15,14.07,12675780,178348224.60,0.18,0.50,825909.00
2017-05-16,14.06,12675780,178221466.80,0.18,-0.07,1015132.00
