Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-07-31,35.26,42848454,1510836488.04,1.51,,208012844.00
2020-08-03,37.61,42848454,1611530354.94,1.61,6.66,40547341.00
2020-08-04,38.52,42848454,1650522448.08,1.65,2.42,12438108.00
2020-08-05,40.24,42848454,1724221788.96,1.72,4.47,20341320.00
2020-08-06,41.50,42848454,1778210841.00,1.78,3.13,44695500.00
2020-08-07,38.86,42848454,1665090922.44,1.67,-6.36,18781038.00
2020-08-10,36.44,42848454,1561397663.76,1.56,-6.23,10724292.00
2020-08-11,35.45,42848454,1518977694.30,1.52,-2.72,14112645.00
2020-08-12,36.45,42848454,1561826148.30,1.56,2.82,16489980.00
2020-08-13,36.42,42848454,1560540694.68,1.56,-0.08,8187216.00
2020-08-14,36.33,42848454,1556684333.82,1.56,-0.25,7338660.00
2020-08-17,36.40,42848454,1559683725.60,1.56,0.19,6584760.00
2020-08-18,36.68,42848454,1571681292.72,1.57,0.77,6870164.00
2020-08-19,36.51,42848454,1564397055.54,1.56,-0.46,6243210.00
2020-08-20,35.91,42848454,1538687983.14,1.54,-1.64,6991677.00
2020-08-21,36.97,42848454,1584107344.38,1.58,2.95,5297801.00
2020-08-24,39.38,42848454,1687372118.52,1.69,6.52,11014586.00
2020-08-25,37.77,42848454,1618386107.58,1.62,-4.09,11618052.00
2020-08-26,40.03,42848454,1715223613.62,1.72,5.98,11348505.00
2020-08-27,38.98,42848454,1670232736.92,1.67,-2.62,11534182.00
2020-08-28,38.13,42848454,1633811551.02,1.63,-2.18,4350633.00
2020-08-31,39.40,42848454,1688229087.60,1.69,3.33,10035180.00
2020-09-01,40.41,42848454,1731506026.14,1.73,2.56,7249554.00
2020-09-02,40.49,42848454,1734933902.46,1.73,0.20,6033010.00
2020-09-03,37.89,42848454,1623527922.06,1.62,-6.42,11151027.00
2020-09-04,36.97,42848454,1584107344.38,1.58,-2.43,7449455.00
2020-09-08,35.36,42848454,1515121333.44,1.52,-4.35,7079072.00
2020-09-09,36.20,42848454,1551114034.80,1.55,2.38,7551320.00
2020-09-10,35.87,42848454,1536974044.98,1.54,-0.91,12375150.00
2020-09-11,34.48,42848454,1477414693.92,1.48,-3.88,14716064.00
2020-09-14,36.63,42848454,1569538870.02,1.57,6.24,10791198.00
2020-09-15,36.65,42848454,1570395839.10,1.57,0.05,6388095.00
2020-09-16,37.70,42848454,1615386715.80,1.62,2.86,9372220.00
2020-09-17,39.24,42848454,1681373334.96,1.68,4.08,10092528.00
2020-09-18,38.51,42848454,1650093963.54,1.65,-1.86,64615929.00
2020-09-21,36.30,42848454,1555398880.20,1.56,-5.74,10817400.00
2020-09-22,37.90,42848454,1623956406.60,1.62,4.41,8569190.00
2020-09-23,37.06,42848454,1587963705.24,1.59,-2.22,5321816.00
2020-09-24,37.16,42848454,1592248550.64,1.59,0.27,6153696.00
2020-09-25,39.37,42848454,1686943633.98,1.69,5.95,6492113.00
2020-09-28,39.73,42848454,1702369077.42,1.70,0.91,6384611.00
2020-09-29,40.34,42848454,1728506634.36,1.73,1.54,8782018.00
2020-09-30,40.53,42848454,1736647840.62,1.74,0.47,4304286.00
2020-10-01,40.00,42848454,1713938160.00,1.71,-1.31,3676000.00
2020-10-02,39.36,42848454,1686515149.44,1.69,-1.60,2971680.00
2020-10-05,39.61,42848454,1697227262.94,1.70,0.64,3422304.00
2020-10-06,37.97,42848454,1626955798.38,1.63,-4.14,9101409.00
