Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-07,10.05,20500000,206025000.00,0.21,,84503415.00
2025-01-08,10.05,20500000,206025000.00,0.21,0.00,4685310.00
2025-01-10,10.05,20500000,206025000.00,0.21,0.00,1904475.00
2025-01-13,10.05,20500000,206025000.00,0.21,0.00,1200975.00
2025-01-14,10.06,20500000,206230000.00,0.21,0.10,140840.00
2025-01-15,10.05,20500000,206025000.00,0.21,-0.10,8040.00
2025-01-16,10.05,20500000,206025000.00,0.21,0.00,29145.00
2025-01-17,10.07,20500000,206435000.00,0.21,0.20,52364.00
2025-01-21,10.07,20500000,206435000.00,0.21,0.00,12084.00
2025-01-22,10.07,20500000,206435000.00,0.21,0.00,56392.00
2025-01-23,10.07,20500000,206435000.00,0.21,0.00,3011937.00
2025-01-24,10.07,20500000,206435000.00,0.21,0.00,0.00
2025-01-27,10.06,20500000,206230000.00,0.21,-0.10,1120684.00
2025-01-28,10.06,20500000,206230000.00,0.21,0.00,8048.00
2025-01-29,10.06,20500000,206230000.00,0.21,0.00,0.00
2025-01-30,10.05,20500000,206025000.00,0.21,-0.10,92460.00
2025-01-31,10.05,20500000,206025000.00,0.21,0.00,37185.00
2025-02-03,10.06,20500000,206230000.00,0.21,0.10,100600.00
2025-02-04,10.06,20500000,206230000.00,0.21,0.00,54324.00
2025-02-05,10.09,20500000,206845000.00,0.21,0.30,3643499.00
2025-02-06,10.10,20500000,207050000.00,0.21,0.10,1443290.00
2025-02-07,10.11,20500000,207255000.00,0.21,0.10,1754085.00
2025-02-10,10.12,20500000,207460000.00,0.21,0.10,3636116.00
2025-02-11,10.12,20500000,207460000.00,0.21,0.00,481712.00
2025-02-12,10.14,20500000,207870000.00,0.21,0.20,1372956.00
2025-02-13,10.14,20500000,207870000.00,0.21,0.00,2707380.00
2025-02-14,10.14,20500000,207870000.00,0.21,0.00,388362.00
2025-02-18,10.13,20500000,207665000.00,0.21,-0.10,13169.00
2025-02-19,10.14,20500000,207870000.00,0.21,0.10,141960.00
2025-02-20,10.11,20500000,207255000.00,0.21,-0.30,52572.00
2025-02-21,10.10,20500000,207050000.00,0.21,-0.10,121200.00
2025-02-24,10.12,20500000,207460000.00,0.21,0.20,515108.00
2025-02-25,10.10,20500000,207050000.00,0.21,-0.20,1176650.00
2025-02-26,10.10,20500000,207050000.00,0.21,0.00,104030.00
2025-02-27,10.10,20500000,207050000.00,0.21,0.00,199980.00
2025-02-28,10.10,20500000,207050000.00,0.21,0.00,0.00
2025-03-03,10.10,20500000,207050000.00,0.21,0.00,98980.00
2025-03-04,10.11,20500000,207255000.00,0.21,0.10,69759.00
2025-03-05,10.10,20500000,207050000.00,0.21,-0.10,562570.00
2025-03-06,10.10,20500000,207050000.00,0.21,0.00,1723060.00
2025-03-07,10.11,20500000,207255000.00,0.21,0.10,1505379.00
2025-03-10,10.10,20500000,207050000.00,0.21,-0.10,1310980.00
2025-03-11,10.12,20500000,207460000.00,0.21,0.20,266156.00
2025-03-12,10.14,20500000,207870000.00,0.21,0.20,1014.00
2025-03-13,10.14,20500000,207870000.00,0.21,0.00,2028.00
2025-03-14,10.12,20500000,207460000.00,0.21,-0.20,11132.00
2025-03-17,10.13,20500000,207665000.00,0.21,0.10,1039338.00
2025-03-18,10.14,20500000,207870000.00,0.21,0.10,1787682.00
2025-03-19,10.19,20500000,208895000.00,0.21,0.49,1314510.00
2025-03-20,10.18,20500000,208690000.00,0.21,-0.10,5182638.00
2025-03-21,10.19,20500000,208895000.00,0.21,0.10,27513.00
2025-03-24,10.17,20500000,208485000.00,0.21,-0.20,8136.00
2025-03-25,10.20,20500000,209100000.00,0.21,0.29,1660560.00
2025-03-26,10.24,20500000,209920000.00,0.21,0.39,3181568.00
2025-03-27,10.28,20500000,210740000.00,0.21,0.39,3084.00
2025-03-28,10.28,20500000,210740000.00,0.21,0.00,0.00
2025-03-31,10.24,20500000,209920000.00,0.21,-0.39,22528.00
2025-04-01,10.31,20500000,211355000.00,0.21,0.68,696956.00
2025-04-02,10.28,20500000,210740000.00,0.21,-0.29,51400.00
2025-04-03,10.34,20500000,211970000.00,0.21,0.58,199562.00
2025-04-04,10.30,20500000,211150000.00,0.21,-0.39,160680.00
2025-04-07,10.30,20500000,211150000.00,0.21,0.00,531480.00
2025-04-08,10.30,20500000,211150000.00,0.21,0.00,772500.00
2025-04-09,10.30,20500000,211150000.00,0.21,0.00,2961250.00
2025-04-10,10.33,20500000,211765000.00,0.21,0.29,20660.00
2025-04-11,10.33,20500000,211765000.00,0.21,0.00,52683.00
2025-04-14,10.35,20500000,212175000.00,0.21,0.19,577530.00
2025-04-15,10.38,20500000,212790000.00,0.21,0.29,50862.00
2025-04-16,10.35,20500000,212175000.00,0.21,-0.29,54855.00
2025-04-17,10.35,20500000,212175000.00,0.21,0.00,20700.00
2025-04-21,10.38,20500000,212790000.00,0.21,0.29,610344.00
2025-04-22,10.38,20500000,212790000.00,0.21,0.00,15570.00
2025-04-23,10.82,20500000,221810000.00,0.22,4.24,66971472.00
2025-04-24,11.04,20500000,226320000.00,0.23,2.03,16536816.00
2025-04-25,11.45,20500000,234725000.00,0.23,3.71,19067685.00
2025-04-28,11.60,20500000,237800000.00,0.24,1.31,9912200.00
2025-04-29,11.55,20500000,236775000.00,0.24,-0.43,6651645.00
2025-04-30,11.53,20500000,236365000.00,0.24,-0.17,6861503.00
2025-05-01,11.93,20500000,244565000.00,0.24,3.47,25184230.00
2025-05-02,12.02,20500000,246410000.00,0.25,0.75,14342264.00
2025-05-05,11.90,20500000,243950000.00,0.24,-1.00,5308590.00
2025-05-06,11.61,20500000,238005000.00,0.24,-2.44,2856060.00
2025-05-07,11.65,20500000,238825000.00,0.24,0.34,3492670.00
2025-05-08,12.00,20500000,246000000.00,0.25,3.00,15128400.00
2025-05-09,12.20,20500000,250100000.00,0.25,1.67,12017000.00
2025-05-12,12.78,20500000,261990000.00,0.26,4.75,18893952.00
2025-05-13,12.68,20500000,259940000.00,0.26,-0.78,3635356.00
2025-05-14,12.41,20500000,254405000.00,0.25,-2.13,1679073.00
2025-05-15,12.25,20500000,251125000.00,0.25,-1.29,4338950.00
2025-05-16,12.03,20500000,246615000.00,0.25,-1.80,3006297.00
2025-05-19,12.15,20500000,249075000.00,0.25,1.00,2525985.00
2025-05-20,11.92,20500000,244360000.00,0.24,-1.89,2741600.00
2025-05-21,12.11,20500000,248255000.00,0.25,1.59,3440451.00
2025-05-22,12.30,20500000,252150000.00,0.25,1.57,6847410.00
2025-05-23,12.37,20500000,253585000.00,0.25,0.57,3847070.00
2025-05-27,12.13,20500000,248665000.00,0.25,-1.94,3574711.00
2025-05-28,12.07,20500000,247435000.00,0.25,-0.49,1468919.00
2025-05-29,12.03,20500000,246615000.00,0.25,-0.33,2107656.00
2025-05-30,12.15,20500000,249075000.00,0.25,1.00,4728780.00
2025-06-02,12.22,20500000,250510000.00,0.25,0.58,4941768.00
2025-06-03,12.20,20500000,250100000.00,0.25,-0.16,4682360.00
2025-06-04,12.33,20500000,252765000.00,0.25,1.07,2880288.00
2025-06-05,12.16,20500000,249280000.00,0.25,-1.38,3520320.00
2025-06-06,12.19,20500000,249895000.00,0.25,0.25,1818748.00
2025-06-09,12.27,20500000,251535000.00,0.25,0.66,980373.00
2025-06-10,12.20,20500000,250100000.00,0.25,-0.57,448960.00
2025-06-11,12.47,20500000,255635000.00,0.26,2.21,5711260.00
2025-06-12,12.46,20500000,255430000.00,0.26,-0.08,1616062.00
2025-06-13,12.31,20500000,252355000.00,0.25,-1.20,1634768.00
2025-06-16,12.35,20500000,253175000.00,0.25,0.32,722475.00
2025-06-17,12.32,20500000,252560000.00,0.25,-0.24,900592.00
2025-06-18,12.49,20500000,256045000.00,0.26,1.38,2072091.00
2025-06-20,12.51,20500000,256455000.00,0.26,0.16,1703862.00
2025-06-23,12.28,20500000,251740000.00,0.25,-1.84,5365132.00
2025-06-24,12.31,20500000,252355000.00,0.25,0.24,2727896.00
2025-06-25,11.42,20500000,234110000.00,0.23,-7.23,9572244.00
2025-06-26,11.68,20500000,239440000.00,0.24,2.28,6052576.00
2025-06-27,11.66,20500000,239030000.00,0.24,-0.17,3098062.00
2025-06-30,11.90,20500000,243950000.00,0.24,2.06,2540650.00
2025-07-01,11.70,20500000,239850000.00,0.24,-1.68,2207790.00
2025-07-02,11.77,20500000,241285000.00,0.24,0.60,902759.00
2025-07-03,11.80,20500000,241900000.00,0.24,0.25,1584740.00
2025-07-07,11.78,20500000,241490000.00,0.24,-0.17,611382.00
2025-07-08,11.77,20500000,241285000.00,0.24,-0.08,3636930.00
2025-07-09,11.76,20500000,241080000.00,0.24,-0.08,947856.00
2025-07-10,11.77,20500000,241285000.00,0.24,0.09,967494.00
2025-07-11,11.75,20500000,240875000.00,0.24,-0.17,1039875.00
2025-07-14,11.99,20500000,245795000.00,0.25,2.04,1467576.00
2025-07-15,14.72,20500000,301760000.00,0.30,22.77,37073792.00
2025-07-16,15.24,20500000,312420000.00,0.31,3.53,53783484.00
2025-07-17,14.28,20500000,292740000.00,0.29,-6.30,101100972.00
