Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-05-30,3.80,20012500,76047500.00,0.08,,21665700.00
2025-06-02,4.05,20012500,81050625.00,0.08,6.58,1939140.00
2025-06-03,4.69,20012500,93858625.00,0.09,15.80,3128699.00
2025-06-04,5.28,20012500,105666000.00,0.11,12.58,18207024.00
2025-06-05,5.56,20012500,111269500.00,0.11,5.30,10323808.00
2025-06-06,5.63,20012500,112670375.00,0.11,1.26,13113396.00
2025-06-09,6.01,20012500,120275125.00,0.12,6.75,14530978.00
2025-06-10,5.57,20012500,111469625.00,0.11,-7.32,18524706.00
2025-06-11,5.77,20012500,115472125.00,0.12,3.59,2835378.00
2025-06-12,5.85,20012500,117073125.00,0.12,1.39,1732185.00
2025-06-13,5.95,20012500,119074375.00,0.12,1.71,3307010.00
2025-06-16,6.00,20012500,120075000.00,0.12,0.84,5817600.00
2025-06-17,6.58,20012500,131682250.00,0.13,9.67,18016040.00
2025-06-18,6.85,20012500,137085625.00,0.14,4.10,15131650.00
2025-06-20,7.34,20012500,146891750.00,0.15,7.15,8019684.00
2025-06-23,7.20,20012500,144090000.00,0.14,-1.91,4747680.00
2025-06-24,7.25,20012500,145090625.00,0.15,0.69,10458850.00
2025-06-25,7.18,20012500,143689750.00,0.14,-0.97,6222188.00
2025-06-26,6.95,20012500,139086875.00,0.14,-3.20,13651190.00
2025-06-27,7.79,20012500,155897375.00,0.16,12.09,5562060.00
2025-06-30,7.31,20012500,146291375.00,0.15,-6.16,1554106.00
2025-07-01,8.68,20012500,173708500.00,0.17,18.74,16543212.00
2025-07-02,8.76,20012500,175309500.00,0.18,0.92,11953896.00
2025-07-03,8.50,20012500,170106250.00,0.17,-2.97,2045100.00
2025-07-07,8.75,20012500,175109375.00,0.18,2.94,7278250.00
2025-07-08,9.04,20012500,180913000.00,0.18,3.31,17688568.00
2025-07-09,9.10,20012500,182113750.00,0.18,0.66,4670120.00
2025-07-10,9.01,20012500,180312625.00,0.18,-0.99,17083861.00
2025-07-11,10.22,20012500,204527750.00,0.20,13.43,17841054.00
2025-07-14,9.51,20012500,190318875.00,0.19,-6.95,22125966.00
2025-07-15,13.97,20012500,279574625.00,0.28,46.90,20759420.00
2025-07-16,13.41,20012500,268367625.00,0.27,-4.01,9826848.00
2025-07-17,6.61,20012500,132282625.00,0.13,-50.71,15495823.00
2025-07-18,2.13,20012500,42626625.00,0.04,-67.78,9836979.00
2025-07-21,2.03,20012500,40625375.00,0.04,-4.69,2031421.00
2025-07-22,1.99,20012500,39824875.00,0.04,-1.97,1331111.00
2025-07-23,1.90,20012500,38023750.00,0.04,-4.52,843220.00
2025-07-24,1.90,20012500,38023750.00,0.04,0.00,534850.00
2025-07-25,1.88,20012500,37623500.00,0.04,-1.05,361712.00
2025-07-28,1.77,20012500,35422125.00,0.04,-5.85,186204.00
2025-07-29,1.32,20012500,26416500.00,0.03,-25.42,554400.00
2025-07-30,1.33,20012500,26616625.00,0.03,0.76,308826.00
2025-07-31,1.16,20012500,23214500.00,0.02,-12.78,408204.00
2025-08-01,1.18,20012500,23614750.00,0.02,1.72,139004.00
2025-08-04,1.27,20012500,25415875.00,0.03,7.63,156337.00
2025-08-05,1.25,20012500,25015625.00,0.03,-1.57,125875.00
2025-08-06,1.22,20012500,24415250.00,0.02,-2.40,102724.00
2025-08-07,1.16,20012500,23214500.00,0.02,-4.92,69252.00
2025-08-08,1.09,20012500,21813625.00,0.02,-6.03,113796.00
2025-08-11,1.13,20012500,22614125.00,0.02,3.67,60116.00
2025-08-12,1.17,20012500,23414625.00,0.02,3.54,91962.00
2025-08-13,1.14,20012500,22814250.00,0.02,-2.56,58140.00
2025-08-14,1.09,20012500,21813625.00,0.02,-4.39,34335.00
2025-08-15,1.11,20012500,22213875.00,0.02,1.83,45954.00
2025-08-18,1.06,20012500,21213250.00,0.02,-4.50,63494.00
2025-08-19,1.03,20012500,20612875.00,0.02,-2.83,57886.00
2025-08-20,1.04,20012500,20813000.00,0.02,0.97,45552.00
2025-08-21,1.06,20012500,21213250.00,0.02,1.92,78122.00
2025-08-22,1.05,20012500,21013125.00,0.02,-0.94,36855.00
2025-08-25,0.98,20012500,19612250.00,0.02,-6.67,79282.00
2025-08-26,0.99,20012500,19812375.00,0.02,1.02,46134.00
2025-08-27,1.61,20012500,32220125.00,0.03,62.63,84565894.00
2025-08-28,2.13,20012500,42626625.00,0.04,32.30,22993776.00
2025-08-29,1.78,20012500,35622250.00,0.04,-16.43,1378788.00
2025-09-02,1.99,20012500,39824875.00,0.04,11.80,1326136.00
2025-09-03,2.01,20012500,40225125.00,0.04,1.01,706314.00
2025-09-04,2.15,20012500,43026875.00,0.04,6.97,1805140.00
2025-09-05,2.35,20012500,47029375.00,0.05,9.30,1236335.00
2025-09-08,2.74,20012500,54834250.00,0.05,16.60,1721268.00
2025-09-09,4.53,20012500,90656625.00,0.09,65.33,121337409.00
2025-09-10,7.93,20012500,158699125.00,0.16,75.06,111993804.00
2025-09-11,6.50,20012500,130081250.00,0.13,-18.03,25415000.00
2025-09-12,5.97,20012500,119474625.00,0.12,-8.15,3919902.00
2025-09-15,7.24,20012500,144890500.00,0.14,21.27,9755900.00
2025-09-16,7.25,20012500,145090625.00,0.15,0.14,2764425.00
2025-09-17,7.37,20012500,147492125.00,0.15,1.66,4553923.00
2025-09-18,7.80,20012500,156097500.00,0.16,5.83,4136340.00
2025-09-19,7.55,20012500,151094375.00,0.15,-3.21,2816905.00
2025-09-22,7.77,20012500,155497125.00,0.16,2.91,19613811.00
2025-09-23,8.39,20012500,167904875.00,0.17,7.98,15909957.00
2025-09-24,8.61,20012500,172307625.00,0.17,2.62,8857968.00
2025-09-25,11.38,20012500,227742250.00,0.23,32.17,38361980.00
2025-09-26,9.74,20012500,194921750.00,0.19,-14.41,11933448.00
2025-09-29,11.36,20012500,227342000.00,0.23,16.63,22781344.00
2025-09-30,12.23,20012500,244752875.00,0.24,7.66,20020510.00
2025-10-01,12.38,20012500,247754750.00,0.25,1.23,8241366.00
2025-10-02,12.12,20012500,242551500.00,0.24,-2.10,9820836.00
2025-10-03,10.39,20012500,207929875.00,0.21,-14.27,15487334.00
2025-10-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-07,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-08,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-14,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-15,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-16,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-21,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-22,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-27,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-28,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-29,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-30,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-10-31,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-03,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-04,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-05,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-07,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-11,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-12,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-14,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-18,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-19,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-21,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-25,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-26,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-11-28,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-01,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-02,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-03,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-04,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-05,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-08,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-11,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-12,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-15,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-16,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-18,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-19,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-22,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-26,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-29,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-30,10.39,20012500,207929875.00,0.21,0.00,0.00
2025-12-31,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-02,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-05,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-07,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-08,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-12,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-14,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-15,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-16,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-21,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-22,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-26,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-27,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-28,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-29,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-01-30,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-02,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-03,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-04,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-05,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-11,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-12,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-18,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-19,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-25,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-26,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-02-27,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-02,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-03,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-04,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-05,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-11,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-12,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-16,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-18,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-19,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-25,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-26,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-27,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-30,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-03-31,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-01,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-02,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-06,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-07,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-08,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-09,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-10,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-13,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-14,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-15,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-16,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-17,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-20,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-21,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-22,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-23,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-24,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-27,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-28,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-29,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-04-30,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-05-01,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-05-04,10.39,20012500,207929875.00,0.21,0.00,0.00
2026-05-05,10.39,20012500,207929875.00,0.21,0.00,0.00
