Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-03-20,66.00,29250000,1930500000.00,1.93,,20950710.00
2024-03-21,40.80,29250000,1193400000.00,1.19,-38.18,5830320.00
2024-03-22,42.60,29250000,1246050000.00,1.25,4.41,2086122.00
2024-03-25,38.60,29250000,1129050000.00,1.13,-9.39,708696.00
2024-03-26,39.40,29250000,1152450000.00,1.15,2.07,3640954.00
2024-03-27,36.38,29250000,1064115000.00,1.06,-7.66,704498.70
2024-03-28,36.00,29250000,1053000000.00,1.05,-1.04,476640.00
2024-04-01,38.60,29250000,1129050000.00,1.13,7.22,392562.00
2024-04-02,34.20,29250000,1000350000.00,1.00,-11.40,528561.00
2024-04-03,34.56,29250000,1010880000.00,1.01,1.05,418521.60
2024-04-04,32.60,29250000,953550000.00,0.95,-5.67,198534.00
2024-04-05,32.20,29250000,941850000.00,0.94,-1.23,216867.00
2024-04-08,31.20,29250000,912600000.00,0.91,-3.11,258024.00
2024-04-09,35.94,29250000,1051245000.00,1.05,15.19,228578.40
2024-04-10,36.36,29250000,1063530000.00,1.06,1.17,655025.40
2024-04-11,34.80,29250000,1017900000.00,1.02,-4.29,141462.00
2024-04-12,33.40,29250000,976950000.00,0.98,-4.02,216933.00
2024-04-15,33.00,29250000,965250000.00,0.97,-1.20,308715.00
2024-04-16,32.80,29250000,959400000.00,0.96,-0.61,164984.00
2024-04-17,31.60,29250000,924300000.00,0.92,-3.66,123556.00
2024-04-18,31.00,29250000,906750000.00,0.91,-1.90,128805.00
2024-04-19,31.40,29250000,918450000.00,0.92,1.29,536783.00
2024-04-22,29.42,29250000,860535000.00,0.86,-6.31,245068.60
2024-04-23,30.00,29250000,877500000.00,0.88,1.97,496350.00
2024-04-24,27.80,29250000,813150000.00,0.81,-7.33,237829.00
2024-04-25,26.40,29250000,772200000.00,0.77,-5.04,1316832.00
2024-04-26,26.20,29250000,766350000.00,0.77,-0.76,400205.00
2024-04-29,20.80,29250000,608400000.00,0.61,-20.61,862576.00
2024-04-30,19.38,29250000,566865000.00,0.57,-6.83,644481.90
2024-05-01,20.60,29250000,602550000.00,0.60,6.30,200129.00
2024-05-02,22.40,29250000,655200000.00,0.66,8.74,219856.00
2024-05-03,20.44,29250000,597870000.00,0.60,-8.75,185799.60
2024-05-06,19.64,29250000,574470000.00,0.57,-3.91,118429.20
2024-05-07,19.46,29250000,569205000.00,0.57,-0.92,109559.80
2024-05-08,20.52,29250000,600210000.00,0.60,5.45,259065.00
2024-05-09,19.60,29250000,573300000.00,0.57,-4.48,202272.00
2024-05-10,19.40,29250000,567450000.00,0.57,-1.02,111938.00
2024-05-13,19.60,29250000,573300000.00,0.57,1.03,213640.00
2024-05-14,20.82,29250000,608985000.00,0.61,6.22,341448.00
2024-05-15,19.50,29250000,570375000.00,0.57,-6.34,294450.00
2024-05-16,19.50,29250000,570375000.00,0.57,0.00,286845.00
2024-05-17,20.00,29250000,585000000.00,0.58,2.56,1572100.00
2024-05-20,21.40,29250000,625950000.00,0.63,7.00,858033.00
2024-05-21,26.40,29250000,772200000.00,0.77,23.36,3215652.00
2024-05-22,28.00,29250000,819000000.00,0.82,6.06,966420.00
2024-05-23,24.80,29250000,725400000.00,0.73,-11.43,571888.00
2024-05-24,24.00,29250000,702000000.00,0.70,-3.23,322680.00
2024-05-28,22.60,29250000,661050000.00,0.66,-5.83,186902.00
2024-05-29,21.80,29250000,637650000.00,0.64,-3.54,231298.00
2024-05-30,21.00,29250000,614250000.00,0.61,-3.67,87360.00
2024-05-31,19.50,29250000,570375000.00,0.57,-7.14,201142.50
2024-06-03,19.00,29250000,555750000.00,0.56,-2.56,181545.00
2024-06-04,20.20,29250000,590850000.00,0.59,6.32,199677.00
2024-06-05,19.22,29250000,562185000.00,0.56,-4.85,822327.70
2024-06-06,19.30,29250000,564525000.00,0.56,0.42,65330.50
2024-06-07,21.60,29250000,631800000.00,0.63,11.92,151308.00
2024-06-10,21.60,29250000,631800000.00,0.63,0.00,208980.00
2024-06-11,21.40,29250000,625950000.00,0.63,-0.93,75756.00
2024-06-12,20.90,29250000,611325000.00,0.61,-2.34,58206.50
2024-06-13,21.40,29250000,625950000.00,0.63,2.39,60241.00
2024-06-14,19.64,29250000,574470000.00,0.57,-8.22,87005.20
2024-06-17,20.38,29250000,596115000.00,0.60,3.77,45243.60
2024-06-18,19.66,29250000,575055000.00,0.58,-3.53,67728.70
2024-06-20,20.40,29250000,596700000.00,0.60,3.76,49266.00
2024-06-21,19.66,29250000,575055000.00,0.58,-3.63,23100.50
2024-06-24,20.40,29250000,596700000.00,0.60,3.76,26316.00
2024-06-25,20.00,29250000,585000000.00,0.58,-1.96,39800.00
2024-06-26,19.54,29250000,571545000.00,0.57,-2.30,26769.80
2024-06-27,20.60,29250000,602550000.00,0.60,5.42,28016.00
2024-06-28,20.14,29250000,589095000.00,0.59,-2.23,12587.50
2024-07-01,20.20,29250000,590850000.00,0.59,0.30,21109.00
2024-07-02,20.40,29250000,596700000.00,0.60,0.99,12342.00
2024-07-03,20.00,29250000,585000000.00,0.58,-1.96,10700.00
2024-07-05,21.20,29250000,620100000.00,0.62,6.00,61374.00
2024-07-08,21.20,29250000,620100000.00,0.62,0.00,50668.00
2024-07-09,20.54,29250000,600795000.00,0.60,-3.11,157541.80
2024-07-10,20.50,29250000,599625000.00,0.60,-0.19,47765.00
2024-07-11,20.00,29250000,585000000.00,0.58,-2.44,16600.00
2024-07-12,20.00,29250000,585000000.00,0.58,0.00,70400.00
2024-07-15,19.84,29250000,580320000.00,0.58,-0.80,23014.40
2024-07-16,20.00,29250000,585000000.00,0.58,0.81,23800.00
2024-07-17,20.40,29250000,596700000.00,0.60,2.00,41616.00
2024-07-18,18.66,29250000,545805000.00,0.55,-8.53,181935.00
2024-07-19,18.98,29250000,555165000.00,0.56,1.71,31317.00
2024-07-22,19.20,29250000,561600000.00,0.56,1.16,27648.00
2024-07-23,19.88,29250000,581490000.00,0.58,3.54,41350.40
2024-07-24,19.60,29250000,573300000.00,0.57,-1.41,14700.00
2024-07-25,19.60,29250000,573300000.00,0.57,0.00,37240.00
2024-07-26,19.82,29250000,579735000.00,0.58,1.12,25964.20
2024-07-29,20.20,29250000,590850000.00,0.59,1.92,19897.00
2024-07-30,20.00,29250000,585000000.00,0.58,-0.99,15400.00
2024-07-31,20.20,29250000,590850000.00,0.59,1.00,63327.00
2024-08-01,20.00,29250000,585000000.00,0.58,-0.99,30800.00
2024-08-02,19.66,29250000,575055000.00,0.58,-1.70,67532.10
2024-08-05,19.28,29250000,563940000.00,0.56,-1.93,91580.00
2024-08-06,19.02,29250000,556335000.00,0.56,-1.35,36993.90
2024-08-07,19.02,29250000,556335000.00,0.56,0.00,33760.50
2024-08-08,19.00,29250000,555750000.00,0.56,-0.11,37335.00
2024-08-09,18.80,29250000,549900000.00,0.55,-1.05,94846.00
2024-08-12,18.96,29250000,554580000.00,0.55,0.85,20950.80
2024-08-13,18.80,29250000,549900000.00,0.55,-0.84,37694.00
2024-08-14,18.80,29250000,549900000.00,0.55,0.00,22842.00
2024-08-15,19.00,29250000,555750000.00,0.56,1.06,17290.00
2024-08-16,19.18,29250000,561015000.00,0.56,0.95,34044.50
2024-08-19,18.80,29250000,549900000.00,0.55,-1.98,18518.00
2024-08-20,19.40,29250000,567450000.00,0.57,3.19,96806.00
2024-08-21,19.54,29250000,571545000.00,0.57,0.72,18856.10
2024-08-22,18.00,29250000,526500000.00,0.53,-7.88,125640.00
2024-08-23,18.14,29250000,530595000.00,0.53,0.78,21858.70
2024-08-26,18.10,29250000,529425000.00,0.53,-0.22,16018.50
2024-08-27,18.10,29250000,529425000.00,0.53,0.00,3710.50
2024-08-28,18.00,29250000,526500000.00,0.53,-0.55,12780.00
2024-08-29,21.00,29250000,614250000.00,0.61,16.67,183330.00
2024-08-30,21.60,29250000,631800000.00,0.63,2.86,117612.00
2024-09-03,20.30,29250000,593775000.00,0.59,-6.02,69730.50
2024-09-04,19.60,29250000,573300000.00,0.57,-3.45,327222.00
2024-09-05,20.40,29250000,596700000.00,0.60,4.08,272238.00
2024-09-06,20.60,29250000,602550000.00,0.60,0.98,65714.00
2024-09-09,19.60,29250000,573300000.00,0.57,-4.85,11956.00
2024-09-10,19.50,29250000,570375000.00,0.57,-0.51,53527.50
2024-09-11,20.08,29250000,587340000.00,0.59,2.97,13353.20
2024-09-12,19.40,29250000,567450000.00,0.57,-3.39,11349.00
2024-09-13,19.20,29250000,561600000.00,0.56,-1.03,25344.00
2024-09-16,19.90,29250000,582075000.00,0.58,3.65,1890.50
2024-09-17,19.70,29250000,576225000.00,0.58,-1.01,47871.00
2024-09-18,19.56,29250000,572130000.00,0.57,-0.71,5672.40
2024-09-19,19.30,29250000,564525000.00,0.56,-1.33,3474.00
2024-09-20,20.00,29250000,585000000.00,0.58,3.63,26100.00
2024-09-23,18.88,29250000,552240000.00,0.55,-5.60,93644.80
2024-09-24,18.98,29250000,555165000.00,0.56,0.53,7022.60
2024-09-25,18.42,29250000,538785000.00,0.54,-2.95,16209.60
2024-09-26,21.00,29250000,614250000.00,0.61,14.01,89040.00
2024-09-27,20.00,29250000,585000000.00,0.58,-4.76,82600.00
2024-09-30,20.00,29250000,585000000.00,0.58,0.00,40300.00
2024-10-01,18.20,29250000,532350000.00,0.53,-9.00,88543.00
2024-10-02,18.46,29250000,539955000.00,0.54,1.43,100237.80
2024-10-03,18.80,29250000,549900000.00,0.55,1.84,23030.00
2024-10-04,19.30,29250000,564525000.00,0.56,2.66,30880.00
2024-10-07,20.40,29250000,596700000.00,0.60,5.70,114240.00
2024-10-08,19.60,29250000,573300000.00,0.57,-3.92,66640.00
2024-10-09,19.22,29250000,562185000.00,0.56,-1.94,58813.20
2024-10-10,18.50,29250000,541125000.00,0.54,-3.75,23495.00
2024-10-11,18.80,29250000,549900000.00,0.55,1.62,29328.00
2024-10-14,18.60,29250000,544050000.00,0.54,-1.06,21204.00
2024-10-15,18.04,29250000,527670000.00,0.53,-3.01,63591.00
2024-10-16,18.08,29250000,528840000.00,0.53,0.22,34080.80
2024-10-17,18.20,29250000,532350000.00,0.53,0.66,37947.00
2024-10-18,22.26,29250000,651105000.00,0.65,22.31,539471.10
2024-10-21,21.60,29250000,631800000.00,0.63,-2.96,166428.00
2024-10-22,21.20,29250000,620100000.00,0.62,-1.85,73776.00
2024-10-23,20.80,29250000,608400000.00,0.61,-1.89,92248.00
2024-10-24,20.40,29250000,596700000.00,0.60,-1.92,14484.00
2024-10-25,19.64,29250000,574470000.00,0.57,-3.73,8445.20
2024-10-28,19.24,29250000,562770000.00,0.56,-2.04,61087.00
2024-10-29,19.00,29250000,555750000.00,0.56,-1.25,20615.00
2024-10-30,19.00,29250000,555750000.00,0.56,0.00,51395.00
2024-10-31,19.60,29250000,573300000.00,0.57,3.16,15582.00
2024-11-01,19.60,29250000,573300000.00,0.57,0.00,39690.00
2024-11-04,19.42,29250000,568035000.00,0.57,-0.92,18157.70
2024-11-05,19.00,29250000,555750000.00,0.56,-2.16,44555.00
2024-11-06,17.72,29250000,518310000.00,0.52,-6.74,42971.00
2024-11-07,17.60,29250000,514800000.00,0.51,-0.68,23232.00
2024-11-08,18.26,29250000,534105000.00,0.53,3.75,62631.80
2024-11-11,18.02,29250000,527085000.00,0.53,-1.31,23065.60
2024-11-12,18.22,29250000,532935000.00,0.53,1.11,23230.50
2024-11-13,17.98,29250000,525915000.00,0.53,-1.32,12406.20
2024-11-14,17.60,29250000,514800000.00,0.51,-2.11,48928.00
2024-11-15,17.82,29250000,521235000.00,0.52,1.25,251796.60
2024-11-18,17.20,29250000,503100000.00,0.50,-3.48,23220.00
2024-11-19,16.60,29250000,485550000.00,0.49,-3.49,31125.00
2024-11-20,17.40,29250000,508950000.00,0.51,4.82,13050.00
2024-11-21,16.78,29250000,490815000.00,0.49,-3.56,5285.70
2024-11-22,17.34,29250000,507195000.00,0.51,3.34,8756.70
2024-11-25,18.20,29250000,532350000.00,0.53,4.96,216580.00
2024-11-26,18.60,29250000,544050000.00,0.54,2.20,28737.00
2024-11-27,18.40,29250000,538200000.00,0.54,-1.08,14076.00
2024-11-29,18.64,29250000,545220000.00,0.55,1.30,18453.60
2024-12-02,18.40,29250000,538200000.00,0.54,-1.29,24564.00
2024-12-03,18.40,29250000,538200000.00,0.54,0.00,21436.00
2024-12-04,22.00,29250000,643500000.00,0.64,19.57,385330.00
2024-12-05,19.60,29250000,573300000.00,0.57,-10.91,58604.00
2024-12-06,19.90,29250000,582075000.00,0.58,1.53,23880.00
2024-12-09,20.20,29250000,590850000.00,0.59,1.51,240784.00
