Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-03,9.97,23000000,229310000.00,0.23,,1870372.00
2024-09-04,9.97,23000000,229310000.00,0.23,0.00,26897066.00
2024-09-05,9.97,23000000,229310000.00,0.23,0.00,1124616.00
2024-09-06,9.97,23000000,229310000.00,0.23,0.00,50847.00
2024-09-09,9.98,23000000,229540000.00,0.23,0.10,3992.00
2024-09-10,9.98,23000000,229540000.00,0.23,0.00,2255480.00
2024-09-11,9.97,23000000,229310000.00,0.23,-0.10,2471563.00
2024-09-12,9.97,23000000,229310000.00,0.23,0.00,1090718.00
2024-09-13,9.97,23000000,229310000.00,0.23,0.00,1020928.00
2024-09-16,9.97,23000000,229310000.00,0.23,0.00,0.00
2024-09-17,9.97,23000000,229310000.00,0.23,0.00,777660.00
2024-09-18,9.97,23000000,229310000.00,0.23,0.00,762705.00
2024-09-19,9.97,23000000,229310000.00,0.23,0.00,190427.00
2024-09-20,9.97,23000000,229310000.00,0.23,0.00,169490.00
2024-09-23,9.98,23000000,229540000.00,0.23,0.10,221556.00
2024-09-24,9.97,23000000,229310000.00,0.23,-0.10,205382.00
2024-09-25,9.97,23000000,229310000.00,0.23,0.00,632098.00
2024-09-26,9.97,23000000,229310000.00,0.23,0.00,182451.00
2024-09-27,9.97,23000000,229310000.00,0.23,0.00,82751.00
2024-09-30,9.98,23000000,229540000.00,0.23,0.10,70858.00
2024-10-01,9.98,23000000,229540000.00,0.23,0.00,566864.00
2024-10-02,9.98,23000000,229540000.00,0.23,0.00,60878.00
2024-10-03,9.98,23000000,229540000.00,0.23,0.00,45908.00
2024-10-04,9.98,23000000,229540000.00,0.23,0.00,41916.00
2024-10-07,9.98,23000000,229540000.00,0.23,0.00,627742.00
2024-10-08,9.97,23000000,229310000.00,0.23,-0.10,370884.00
2024-10-09,9.97,23000000,229310000.00,0.23,0.00,123628.00
2024-10-10,9.96,23000000,229080000.00,0.23,-0.10,1147392.00
2024-10-11,9.96,23000000,229080000.00,0.23,0.00,113544.00
2024-10-14,9.98,23000000,229540000.00,0.23,0.20,93812.00
2024-10-15,9.98,23000000,229540000.00,0.23,0.00,71856.00
2024-10-16,9.97,23000000,229310000.00,0.23,-0.10,83748.00
2024-10-17,9.97,23000000,229310000.00,0.23,0.00,265202.00
2024-10-18,9.97,23000000,229310000.00,0.23,0.00,95712.00
2024-10-21,9.97,23000000,229310000.00,0.23,0.00,59820.00
2024-10-22,9.97,23000000,229310000.00,0.23,0.00,210367.00
2024-10-23,9.98,23000000,229540000.00,0.23,0.10,147704.00
2024-10-24,9.97,23000000,229310000.00,0.23,-0.10,56829.00
2024-10-25,9.97,23000000,229310000.00,0.23,0.00,0.00
2024-10-28,9.97,23000000,229310000.00,0.23,0.00,0.00
2024-10-29,9.97,23000000,229310000.00,0.23,0.00,78763.00
2024-10-30,9.98,23000000,229540000.00,0.23,0.10,488022.00
2024-10-31,9.97,23000000,229310000.00,0.23,-0.10,47856.00
2024-11-01,9.97,23000000,229310000.00,0.23,0.00,257226.00
2024-11-04,9.97,23000000,229310000.00,0.23,0.00,0.00
2024-11-05,9.98,23000000,229540000.00,0.23,0.10,1352290.00
2024-11-06,9.98,23000000,229540000.00,0.23,0.00,903190.00
2024-11-07,9.98,23000000,229540000.00,0.23,0.00,1463068.00
2024-11-08,9.98,23000000,229540000.00,0.23,0.00,952092.00
2024-11-11,9.98,23000000,229540000.00,0.23,0.00,0.00
2024-11-12,9.98,23000000,229540000.00,0.23,0.00,29940.00
2024-11-13,9.98,23000000,229540000.00,0.23,0.00,1193608.00
2024-11-14,10.00,23000000,230000000.00,0.23,0.20,2716000.00
2024-11-15,10.00,23000000,230000000.00,0.23,0.00,3051000.00
2024-11-18,10.00,23000000,230000000.00,0.23,0.00,505000.00
2024-11-19,10.01,23000000,230230000.00,0.23,0.10,1073072.00
2024-11-20,10.00,23000000,230000000.00,0.23,-0.10,972000.00
2024-11-21,10.02,23000000,230460000.00,0.23,0.20,2475942.00
2024-11-22,10.02,23000000,230460000.00,0.23,0.00,764526.00
2024-11-25,10.00,23000000,230000000.00,0.23,-0.20,2000.00
2024-11-26,10.00,23000000,230000000.00,0.23,0.00,6000.00
2024-11-27,10.01,23000000,230230000.00,0.23,0.10,1175174.00
2024-11-29,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-12-02,10.02,23000000,230460000.00,0.23,0.10,91182.00
2024-12-03,10.02,23000000,230460000.00,0.23,0.00,1437870.00
2024-12-04,10.02,23000000,230460000.00,0.23,0.00,367734.00
2024-12-05,10.02,23000000,230460000.00,0.23,0.00,12024.00
2024-12-06,10.03,23000000,230690000.00,0.23,0.10,34102.00
2024-12-09,10.02,23000000,230460000.00,0.23,-0.10,23046.00
2024-12-10,10.03,23000000,230690000.00,0.23,0.10,502503.00
2024-12-11,10.04,23000000,230920000.00,0.23,0.10,1143556.00
2024-12-12,10.03,23000000,230690000.00,0.23,-0.10,212636.00
2024-12-13,10.04,23000000,230920000.00,0.23,0.10,229916.00
2024-12-16,10.03,23000000,230690000.00,0.23,-0.10,579734.00
2024-12-17,10.04,23000000,230920000.00,0.23,0.10,3917608.00
2024-12-18,10.03,23000000,230690000.00,0.23,-0.10,8024.00
