Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-04-08,20.08,19791837,397420086.96,0.40,,21361104.00
2020-04-09,21.57,19791837,426909924.09,0.43,7.42,3254913.00
2020-04-13,23.23,19791837,459764373.51,0.46,7.70,3672663.00
2020-04-14,27.49,19791837,544077599.13,0.54,18.34,2977167.00
2020-04-15,27.18,19791837,537942129.66,0.54,-1.13,2239632.00
2020-04-16,27.12,19791837,536754619.44,0.54,-0.22,1274640.00
2020-04-17,26.70,19791837,528442047.90,0.53,-1.55,2776800.00
2020-04-20,28.00,19791837,554171436.00,0.55,4.87,4762800.00
2020-04-21,27.06,19791837,535567109.22,0.54,-3.36,1542420.00
2020-04-22,28.58,19791837,565650701.46,0.57,5.62,1591906.00
2020-04-23,29.47,19791837,583265436.39,0.58,3.11,1370355.00
2020-04-24,30.59,19791837,605432293.83,0.61,3.80,1921052.00
2020-04-27,30.40,19791837,601671844.80,0.60,-0.62,814720.00
2020-04-28,30.90,19791837,611567763.30,0.61,1.64,1520280.00
2020-04-29,29.97,19791837,593161354.89,0.59,-3.01,3638358.00
2020-04-30,29.55,19791837,584848783.35,0.58,-1.40,357555.00
2020-05-01,28.80,19791837,570004905.60,0.57,-2.54,406080.00
2020-05-04,29.02,19791837,574359109.74,0.57,0.76,1125976.00
2020-05-05,28.80,19791837,570004905.60,0.57,-0.76,1025280.00
2020-05-06,27.86,19791837,551400578.82,0.55,-3.26,2351384.00
2020-05-07,26.85,19791837,531410823.45,0.53,-3.63,1299540.00
2020-05-08,27.39,19791837,542098415.43,0.54,2.01,1007952.00
2020-05-11,27.28,19791837,539921313.36,0.54,-0.40,971168.00
2020-05-12,29.65,19791837,586827967.05,0.59,8.69,3427540.00
2020-05-13,28.75,19791837,569015313.75,0.57,-3.04,1259250.00
2020-05-14,28.18,19791837,557733966.66,0.56,-1.98,1070840.00
2020-05-15,28.60,19791837,566046538.20,0.57,1.49,1292720.00
2020-05-18,28.35,19791837,561098578.95,0.56,-0.87,986580.00
2020-05-19,27.41,19791837,542494252.17,0.54,-3.32,1041580.00
2020-05-20,27.65,19791837,547244293.05,0.55,0.88,2906015.00
2020-05-21,27.32,19791837,540712986.84,0.54,-1.19,2349520.00
2020-05-22,27.31,19791837,540515068.47,0.54,-0.04,805645.00
2020-05-26,26.76,19791837,529629558.12,0.53,-2.01,446892.00
2020-05-27,28.42,19791837,562484007.54,0.56,6.20,1540364.00
2020-05-28,28.00,19791837,554171436.00,0.55,-1.48,898800.00
2020-05-29,28.74,19791837,568817395.38,0.57,2.64,2261838.00
2020-06-01,29.50,19791837,583859191.50,0.58,2.64,923350.00
2020-06-02,31.98,19791837,632942947.26,0.63,8.41,1614990.00
2020-06-03,34.44,19791837,681630866.28,0.68,7.69,2593332.00
2020-06-04,32.22,19791837,637692988.14,0.64,-6.45,1530450.00
2020-06-05,31.83,19791837,629974171.71,0.63,-1.21,1365507.00
2020-06-08,35.10,19791837,694693478.70,0.69,10.27,2674620.00
2020-06-09,35.81,19791837,708745682.97,0.71,2.02,2023265.00
2020-06-10,35.52,19791837,703006050.24,0.70,-0.81,3015648.00
2020-06-11,33.72,19791837,667380743.64,0.67,-5.07,5277180.00
2020-06-12,34.30,19791837,678860009.10,0.68,1.72,1492050.00
