Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-05-09,19.80,33441301,662137759.80,0.66,,75952800.00
2024-05-10,18.91,33441301,632375001.91,0.63,-4.49,19439480.00
2024-05-13,18.91,33441301,632375001.91,0.63,0.00,4672661.00
2024-05-14,19.24,33441301,643410631.24,0.64,1.75,7311200.00
2024-05-15,19.35,33441301,647089174.35,0.65,0.57,3662955.00
2024-05-16,18.93,33441301,633043827.93,0.63,-2.17,1370532.00
2024-05-17,18.90,33441301,632040588.90,0.63,-0.16,3708180.00
2024-05-20,18.94,33441301,633378240.94,0.63,0.21,2081506.00
2024-05-21,18.99,33441301,635050305.99,0.64,0.26,1084329.00
2024-05-22,18.98,33441301,634715892.98,0.63,-0.05,3053882.00
2024-05-23,18.88,33441301,631371762.88,0.63,-0.53,2832000.00
2024-05-24,18.96,33441301,634047066.96,0.63,0.42,1651416.00
2024-05-28,18.96,33441301,634047066.96,0.63,0.00,1327200.00
2024-05-29,18.47,33441301,617660829.47,0.62,-2.58,2548860.00
2024-05-30,17.98,33441301,601274591.98,0.60,-2.65,2880396.00
2024-05-31,18.27,33441301,610972569.27,0.61,1.61,3891510.00
2024-06-03,17.95,33441301,600271352.95,0.60,-1.75,3721035.00
2024-06-04,17.16,33441301,573852725.16,0.57,-4.40,4689828.00
2024-06-05,16.34,33441301,546430858.34,0.55,-4.78,3686304.00
2024-06-06,17.51,33441301,585557180.51,0.59,7.16,11206400.00
2024-06-07,17.05,33441301,570174182.05,0.57,-2.63,5544660.00
2024-06-10,17.60,33441301,588566897.60,0.59,3.23,3564000.00
2024-06-11,17.81,33441301,595589570.81,0.60,1.19,4265495.00
2024-06-12,18.31,33441301,612310221.31,0.61,2.81,7140900.00
2024-06-13,17.90,33441301,598599287.90,0.60,-2.24,2292990.00
2024-06-14,17.57,33441301,587563658.57,0.59,-1.84,4591041.00
2024-06-17,17.12,33441301,572515073.12,0.57,-2.56,6416576.00
2024-06-18,17.61,33441301,588901310.61,0.59,2.86,7033434.00
2024-06-20,17.53,33441301,586226006.53,0.59,-0.45,5437806.00
2024-06-21,17.29,33441301,578200094.29,0.58,-1.37,11795238.00
2024-06-24,18.15,33441301,606959613.15,0.61,4.97,7760940.00
2024-06-25,17.85,33441301,596927222.85,0.60,-1.65,4689195.00
2024-06-26,17.77,33441301,594251918.77,0.59,-0.45,2480692.00
2024-06-27,18.26,33441301,610638156.26,0.61,2.76,2998292.00
2024-06-28,17.98,33441301,601274591.98,0.60,-1.53,7474286.00
2024-07-01,18.04,33441301,603281070.04,0.60,0.33,781132.00
2024-07-02,18.60,33441301,622008198.60,0.62,3.10,8081700.00
2024-07-03,18.62,33441301,622677024.62,0.62,0.11,3286430.00
2024-07-05,18.50,33441301,618664068.50,0.62,-0.64,1121100.00
2024-07-08,19.51,33441301,652439782.51,0.65,5.46,5620831.00
2024-07-09,19.09,33441301,638394436.09,0.64,-2.15,2934133.00
