Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-03,30.37,178035757,5406945940.09,5.41,,470209599.00
2021-06-04,32.37,178035757,5763017454.09,5.76,6.59,113337081.00
2021-06-07,32.00,178035757,5697144224.00,5.70,-1.14,62691200.00
2021-06-08,30.16,178035757,5369558431.12,5.37,-5.75,35561656.00
2021-06-09,29.54,178035757,5259176261.78,5.26,-2.06,10554642.00
2021-06-10,30.04,178035757,5348194140.28,5.35,1.69,9663868.00
2021-06-11,29.07,178035757,5175499455.99,5.18,-3.23,9680310.00
2021-06-14,29.35,178035757,5225349467.95,5.23,0.96,5385725.00
2021-06-15,29.21,178035757,5200424461.97,5.20,-0.48,5222748.00
2021-06-16,30.94,178035757,5508426321.58,5.51,5.92,20887594.00
2021-06-17,32.30,178035757,5750554951.10,5.75,4.40,31744440.00
2021-06-18,35.24,178035757,6273980076.68,6.27,9.10,65669740.00
2021-06-21,36.18,178035757,6441333688.26,6.44,2.67,39978900.00
2021-06-22,37.97,178035757,6760017693.29,6.76,4.95,24524823.00
2021-06-23,42.26,178035757,7523791090.82,7.52,11.30,39690592.00
2021-06-24,42.73,178035757,7607467896.61,7.61,1.11,87100832.00
2021-06-25,44.81,178035757,7977782271.17,7.98,4.87,47664397.00
2021-06-28,48.28,178035757,8595566347.96,8.60,7.74,77257656.00
2021-06-29,49.22,178035757,8762919959.54,8.76,1.95,53767928.00
2021-06-30,49.25,178035757,8768261032.25,8.77,0.06,39109425.00
2021-07-01,48.82,178035757,8691705656.74,8.69,-0.87,59526226.00
2021-07-02,49.68,178035757,8844816407.76,8.84,1.76,42118704.00
2021-07-06,45.18,178035757,8043655501.26,8.04,-9.06,46996236.00
2021-07-07,46.88,178035757,8346316288.16,8.35,3.76,21100688.00
2021-07-08,44.30,178035757,7886984035.10,7.89,-5.50,22163290.00
2021-07-09,46.59,178035757,8294685918.63,8.29,5.17,22349223.00
2021-07-12,48.18,178035757,8577762772.26,8.58,3.41,15475416.00
2021-07-13,48.77,178035757,8682803868.89,8.68,1.22,15664924.00
2021-07-14,48.78,178035757,8684584226.46,8.68,0.02,51487290.00
2021-07-15,45.90,178035757,8171841246.30,8.17,-5.90,47575350.00
2021-07-16,42.84,178035757,7627051829.88,7.63,-6.67,43002792.00
2021-07-19,40.80,178035757,7263858885.60,7.26,-4.76,17572560.00
2021-07-20,44.34,178035757,7894105465.38,7.89,8.68,19992906.00
2021-07-21,43.28,178035757,7705387562.96,7.71,-2.39,25318800.00
2021-07-22,48.55,178035757,8643636002.35,8.64,12.18,25406215.00
2021-07-23,48.78,178035757,8684584226.46,8.68,0.47,29428974.00
2021-07-26,49.21,178035757,8761139601.97,8.76,0.88,31966816.00
2021-07-27,46.57,178035757,8291125203.49,8.29,-5.36,22213890.00
2021-07-28,45.00,178035757,8011609065.00,8.01,-3.37,17883000.00
2021-07-29,42.83,178035757,7625271472.31,7.63,-4.82,28619006.00
2021-07-30,42.32,178035757,7534473236.24,7.53,-1.19,14892408.00
2021-08-02,42.79,178035757,7618150042.03,7.62,1.11,28960272.00
2021-08-03,41.49,178035757,7386703557.93,7.39,-3.04,29009808.00
2021-08-04,39.94,178035757,7110748134.58,7.11,-3.74,44173640.00
2021-08-05,44.51,178035757,7924371544.07,7.92,11.44,31384001.00
2021-08-06,42.57,178035757,7578982175.49,7.58,-4.36,35026596.00
2021-08-09,46.59,178035757,8294685918.63,8.29,9.44,36307587.00
2021-08-10,45.64,178035757,8125551949.48,8.13,-2.04,19301156.00
2021-08-11,47.20,178035757,8403287730.40,8.40,3.42,15812000.00
2021-08-12,48.29,178035757,8597346705.53,8.60,2.31,28761524.00
2021-08-13,47.08,178035757,8381923439.56,8.38,-2.51,30112368.00
2021-08-16,44.86,178035757,7986684059.02,7.99,-4.72,29001990.00
2021-08-17,45.48,178035757,8097066228.36,8.10,1.38,69288780.00
2021-08-18,46.21,178035757,8227032330.97,8.23,1.61,62702349.00
2021-08-19,58.53,178035757,10420432857.21,10.42,26.66,560237454.00
2021-08-20,62.76,178035757,11173524109.32,11.17,7.23,141774840.00
2021-08-23,60.95,178035757,10851279389.15,10.85,-2.88,91833365.00
2021-08-24,64.69,178035757,11517133120.33,11.52,6.14,87111554.00
2021-08-25,61.33,178035757,10918932976.81,10.92,-5.19,83690918.00
2021-08-26,59.18,178035757,10536156099.26,10.54,-3.51,48628206.00
2021-08-27,63.13,178035757,11239397339.41,11.24,6.67,74184063.00
2021-08-30,58.42,178035757,10400848923.94,10.40,-7.46,117389148.00
2021-08-31,60.01,178035757,10683925777.57,10.68,2.72,97606265.00
2021-09-01,64.62,178035757,11504670617.34,11.50,7.68,270867654.00
2021-09-02,64.26,178035757,11440577744.82,11.44,-0.56,131334588.00
2021-09-03,63.73,178035757,11346218793.61,11.35,-0.82,112177546.00
2021-09-07,59.00,178035757,10504109663.00,10.50,-7.42,104040600.00
2021-09-08,59.53,178035757,10598468614.21,10.60,0.90,76555580.00
2021-09-09,60.76,178035757,10817452595.32,10.82,2.07,103158328.00
2021-09-10,58.81,178035757,10470282869.17,10.47,-3.21,104687681.00
2021-09-13,57.17,178035757,10178304227.69,10.18,-2.79,76442007.00
2021-09-14,60.07,178035757,10694607922.99,10.69,5.07,111489920.00
2021-09-15,60.83,178035757,10829915098.31,10.83,1.27,67131988.00
2021-09-16,60.36,178035757,10746238292.52,10.75,-0.77,55205256.00
2021-09-17,61.09,178035757,10876204395.13,10.88,1.21,145736304.00
2021-09-20,56.55,178035757,10067922058.35,10.07,-7.43,122560815.00
2021-09-21,58.60,178035757,10432895360.20,10.43,3.63,109939460.00
2021-09-22,58.70,178035757,10450698935.90,10.45,0.17,84105360.00
2021-09-23,62.33,178035757,11096968733.81,11.10,6.18,185861827.00
2021-09-24,62.36,178035757,11102309806.52,11.10,0.05,85551684.00
2021-09-27,60.64,178035757,10796088304.48,10.80,-2.76,110692256.00
2021-09-28,54.74,178035757,9745677338.18,9.75,-9.73,122946040.00
2021-09-29,53.14,178035757,9460820126.98,9.46,-2.92,70309534.00
2021-09-30,51.16,178035757,9108309328.12,9.11,-3.73,88174260.00
2021-10-01,51.92,178035757,9243616503.44,9.24,1.49,67272744.00
2021-10-04,48.76,178035757,8681023511.32,8.68,-6.09,61710656.00
2021-10-05,51.84,178035757,9229373642.88,9.23,6.32,57283200.00
2021-10-06,54.93,178035757,9779504132.01,9.78,5.96,95990175.00
2021-10-07,53.89,178035757,9594346944.73,9.59,-1.89,57910194.00
2021-10-08,52.44,178035757,9336195097.08,9.34,-2.69,43504224.00
2021-10-11,47.37,178035757,8433553809.09,8.43,-9.67,71400801.00
2021-10-12,50.29,178035757,8953418219.53,8.95,6.16,90436507.00
2021-10-13,52.51,178035757,9348657600.07,9.35,4.41,69901312.00
