Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-01-31,11.48,285634650,3279085782.00,3.28,,46459560.00
2019-02-01,12.25,285634650,3499024462.50,3.50,6.71,12063800.00
2019-02-04,12.28,285634650,3507593502.00,3.51,0.24,3551376.00
2019-02-05,12.28,285634650,3507593502.00,3.51,0.00,6546468.00
2019-02-06,12.29,285634650,3510449848.50,3.51,0.08,5005717.00
2019-02-07,12.35,285634650,3527587927.50,3.53,0.49,4947410.00
2019-02-08,12.29,285634650,3510449848.50,3.51,-0.49,2827929.00
2019-02-11,12.37,285634650,3533300620.50,3.53,0.65,2628625.00
2019-02-12,12.35,285634650,3527587927.50,3.53,-0.16,1538810.00
2019-02-13,12.29,285634650,3510449848.50,3.51,-0.49,1109787.00
2019-02-14,12.29,285634650,3510449848.50,3.51,0.00,572714.00
2019-02-15,12.30,285634650,3513306195.00,3.51,0.08,2020890.00
2019-02-19,12.29,285634650,3510449848.50,3.51,-0.08,1302740.00
2019-02-20,12.35,285634650,3527587927.50,3.53,0.49,3603730.00
2019-02-21,12.31,285634650,3516162541.50,3.52,-0.32,1120210.00
2019-02-22,12.29,285634650,3510449848.50,3.51,-0.16,1006551.00
2019-02-25,12.29,285634650,3510449848.50,3.51,0.00,4963931.00
2019-02-26,12.84,285634650,3667548906.00,3.67,4.48,3235680.00
2019-02-27,13.73,285634650,3921763744.50,3.92,6.93,3358358.00
2019-02-28,13.54,285634650,3867493161.00,3.87,-1.38,2760806.00
2019-03-01,13.97,285634650,3990316060.50,3.99,3.18,1549273.00
2019-03-04,12.95,285634650,3698968717.50,3.70,-7.30,5287485.00
2019-03-05,12.86,285634650,3673261599.00,3.67,-0.69,2574572.00
2019-03-06,12.74,285634650,3638985441.00,3.64,-0.93,2944214.00
2019-03-07,12.76,285634650,3644698134.00,3.64,0.16,1905068.00
2019-03-08,12.54,285634650,3581858511.00,3.58,-1.72,1548690.00
2019-03-11,11.20,285634650,3199108080.00,3.20,-10.69,6176800.00
2019-03-12,10.95,285634650,3127699417.50,3.13,-2.23,2934600.00
2019-03-13,10.53,285634650,3007732864.50,3.01,-3.84,3135834.00
2019-03-14,9.72,285634650,2776368798.00,2.78,-7.69,6676668.00
2019-03-15,9.03,285634650,2579280889.50,2.58,-7.10,3824205.00
2019-03-18,9.88,285634650,2822070342.00,2.82,9.41,7058272.00
2019-03-19,9.86,285634650,2816357649.00,2.82,-0.20,5248478.00
2019-03-20,9.56,285634650,2730667254.00,2.73,-3.04,3124208.00
2019-03-21,9.54,285634650,2724954561.00,2.72,-0.21,1716246.00
2019-03-22,8.92,285634650,2547861078.00,2.55,-6.50,1800948.00
2019-03-25,8.65,285634650,2470739722.50,2.47,-3.03,994750.00
2019-03-26,8.54,285634650,2439319911.00,2.44,-1.27,394548.00
2019-03-27,8.35,285634650,2385049327.50,2.39,-2.22,1846185.00
2019-03-28,8.70,285634650,2485021455.00,2.49,4.19,13424970.00
2019-03-29,10.26,285634650,2930611509.00,2.93,17.93,5902578.00
2019-04-01,9.77,285634650,2790650530.50,2.79,-4.78,2310605.00
2019-04-02,10.02,285634650,2862059193.00,2.86,2.56,993984.00
2019-04-03,10.76,285634650,3073428834.00,3.07,7.39,1675332.00
2019-04-04,10.69,285634650,3053434408.50,3.05,-0.65,1198349.00
2019-04-05,11.11,285634650,3173400961.50,3.17,3.93,965459.00
2019-04-08,10.84,285634650,3096279606.00,3.10,-2.43,865032.00
2019-04-09,10.48,285634650,2993451132.00,2.99,-3.32,1197864.00
2019-04-10,10.36,285634650,2959174974.00,2.96,-1.15,714840.00
2019-04-11,10.02,285634650,2862059193.00,2.86,-3.28,2086164.00
2019-04-12,9.63,285634650,2750661679.50,2.75,-3.89,790623.00
2019-04-15,9.45,285634650,2699247442.50,2.70,-1.87,844830.00
2019-04-16,9.75,285634650,2784937837.50,2.78,3.17,536250.00
2019-04-17,9.70,285634650,2770656105.00,2.77,-0.51,218250.00
2019-04-18,9.46,285634650,2702103789.00,2.70,-2.47,591250.00
2019-04-22,10.56,285634650,3016301904.00,3.02,11.63,3308448.00
2019-04-23,11.14,285634650,3181970001.00,3.18,5.49,2219088.00
2019-04-24,10.56,285634650,3016301904.00,3.02,-5.21,699072.00
2019-04-25,10.55,285634650,3013445557.50,3.01,-0.09,341820.00
2019-04-26,10.40,285634650,2970600360.00,2.97,-1.42,896480.00
2019-04-29,11.23,285634650,3207677119.50,3.21,7.98,1149952.00
2019-04-30,11.03,285634650,3150550189.50,3.15,-1.78,785336.00
2019-05-01,11.19,285634650,3196251733.50,3.20,1.45,304368.00
2019-05-02,11.16,285634650,3187682694.00,3.19,-0.27,508896.00
2019-05-03,11.33,285634650,3236240584.50,3.24,1.52,721721.00
2019-05-06,11.11,285634650,3173400961.50,3.17,-1.94,528836.00
2019-05-07,10.69,285634650,3053434408.50,3.05,-3.78,590088.00
2019-05-08,10.62,285634650,3033439983.00,3.03,-0.65,762516.00
2019-05-09,10.79,285634650,3081997873.50,3.08,1.60,1276457.00
2019-05-10,10.42,285634650,2976313053.00,2.98,-3.43,494950.00
2019-05-13,9.76,285634650,2787794184.00,2.79,-6.33,847168.00
